date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-05-09,KIA,2말,서재응,A,1 이택근,B,0-0,포수 파울 뜬공,"1사 1,2루 4:2"
2015-05-09,KIA,4말,박준표,A,1 이택근,B,0-2,유격수 병살타,"무사 1,2루 5:3"
2015-05-09,KIA,6말,최영필,A,1 이택근,B,0-1,좌익수 안타,무사  5:6
2015-05-09,KIA,8말,유창식,A,1 이택근,B,2-1,좌익수 안타,2사  5:7
2015-05-10,KIA,1말,험버,A,1 이택근,B,0-1,우익수 뜬공,무사  0:0
2015-05-10,KIA,3말,험버,A,1 이택근,B,1-1,유격수 땅볼,1사  0:0
2015-05-10,KIA,4말,험버,A,1 이택근,B,1-3,몸에 맞는 볼,2사  2:4
2015-05-13,롯데,6초,이성민,A,9 이택근,B,2-3,볼넷,무사  6:7
2015-05-14,롯데,1초,레일리,A,1 이택근,B,0-2,좌익수 2루타,무사  0:0
2015-05-14,롯데,3초,레일리,A,1 이택근,B,1-1,2루수 내야안타[실책포함],무사  0:3
2015-05-14,롯데,4초,레일리,A,1 이택근,B,0-0,중견수 홈런,1사  3:3
2015-05-14,롯데,6초,이정민,A,1 이택근,B,1-3,중견수 2루타,1사  4:4
2015-05-14,롯데,8초,정재훈,A,1 이택근,B,2-3,좌익수 홈런,무사  5:4
2015-05-14,롯데,9초,이명우,A,1 이택근,B,2-2,이택근/10493 : 삼진 아웃,무사  10:5
2015-05-15,한화,1초,송은범,A,1 이택근,B,1-3,볼넷,무사  0:0
2015-05-15,한화,3초,송은범,A,1 이택근,B,1-0,좌익수 안타,1사  0:1
2015-05-15,한화,4초,송은범,A,1 이택근,B,0-0,중견수 희생플라이,"1사 1,3루 4:3"
2015-05-15,한화,6초,이동걸,A,1 이택근,B,0-1,중견수 안타,1사 1루 6:3
2015-05-15,한화,8초,이동걸,A,1 이택근,B,2-3,3루수 병살타,1사 1루 6:3
2015-05-16,한화,1초,배영수,A,1 이택근,B,2-3,우익수 뜬공,무사  0:0
2015-05-16,한화,3초,배영수,A,1 이택근,B,0-3,볼넷,1사 2루 0:0
2015-05-16,한화,4초,송창식,A,1 이택근,B,2-3,좌익수 홈런,1사 1루 5:3
2015-05-16,한화,6초,송창식,A,1 이택근,B,0-3,고의4구,2사 3루 7:5
2015-05-16,한화,8초,정대훈,A,1 이택근,B,1-3,고의4구,2사 2루 8:5
2015-05-17,한화,1초,안영명,A,1 이택근,B,1-1,중견수 안타,무사  0:0
2015-05-17,한화,3초,안영명,A,1 이택근,B,0-3,볼넷,1사  1:0
2015-05-17,한화,4초,이동걸,A,1 이택근,B,2-0,중견수 뜬공,1사 1루 6:2
2015-05-17,한화,6초,정대훈,A,1 이택근,B,0-1,우익수 뜬공,"2사 1,2루 6:3"
2015-05-17,한화,9초,권혁,A,1 이택근,B,2-1,중견수 뜬공,무사  6:5
2015-05-19,LG,1말,소사,A,1 이택근,B,2-3,이택근/10493 : 삼진 아웃,무사  0:0
2015-05-19,LG,3말,소사,A,1 이택근,B,1-1,3루수 병살타,무사 1루 1:2
2015-05-19,LG,5말,소사,A,1 이택근,B,2-1,우익수 안타,무사 2루 3:4
2015-05-19,LG,6말,임정우,A,1 이택근,B,2-3,볼넷,무사 2루 6:9
2015-05-19,LG,7말,최동환,A,1 이택근,B,0-0,3루수 내야안타,1사  7:12
2015-05-20,LG,1말,임지섭,A,1 이택근,B,1-3,볼넷,무사  0:0
2015-05-20,LG,2말,임지섭,A,1 이택근,B,2-3,볼넷,1사 2루 3:1
2015-05-20,LG,4말,김지용,A,1 이택근,B,0-0,우익수 파울 뜬공,무사  3:4
2015-05-20,LG,5말,최동환,A,1 이택근,B,2-0,이택근/10493 : 삼진 아웃,"1사 1,3루 4:6"
2015-05-20,LG,7말,최동환,A,1 이택근,B,2-2,우익수 2루타,무사  4:7
2015-05-20,LG,8말,윤지웅,A,1 이택근,B,1-3,중견수 안타,1사  4:9
2015-05-21,LG,1말,우규민,A,1 이택근,B,2-2,3루수 땅볼,무사  2:0
2015-05-21,LG,3말,우규민,A,1 이택근,B,1-1,유격수 병살타,무사 1루 2:1
2015-05-21,LG,5말,우규민,A,1 이택근,B,1-3,중견수 안타,1사 3루 2:2
2015-05-21,LG,7말,정찬헌,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,2사  3:3
2015-05-22,NC,1말,손민한,A,1 이택근,B,1-2,우익수 뜬공,무사  3:0
2015-05-22,NC,3말,손민한,A,1 이택근,B,0-1,3루수 땅볼,1사  4:0
2015-05-22,NC,6말,손민한,A,1 이택근,B,1-3,중견수 안타,무사  6:0
2015-05-23,NC,1말,박명환,A,1 이택근,B,2-2,중견수 안타,무사  3:0
2015-05-23,NC,2말,손정욱,A,1 이택근,B,2-1,투수 땅볼,무사  3:3
2015-05-23,NC,4말,최금강,A,1 이택근,B,1-0,중견수 땅볼,무사 1루 3:3
2015-05-23,NC,6말,최금강,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,1사 1루 8:3
2015-05-24,NC,1말,찰리,A,1 이택근,B,1-0,중견수 뜬공,무사  1:0
2015-05-24,NC,2말,찰리,A,1 이택근,B,1-1,우익수 안타,2사 만루 1:1
2015-05-24,NC,5말,찰리,A,1 이택근,B,1-0,좌익수 2루타,무사  4:3
2015-05-24,NC,6말,이태양,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,무사  4:7
2015-05-24,NC,8말,이민호,A,1 이택근,B,0-0,우익수 안타,1사 2루 8:7
2015-05-24,NC,9말,임창민,A,1 이택근,B,2-3,좌익수 안타,2사  12:11
2015-05-26,삼성,1초,피가로,A,1 이택근,B,1-2,좌익수 뜬공,무사  0:0
2015-05-26,삼성,3초,피가로,A,1 이택근,B,0-1,2루수 땅볼,2사  0:1
2015-05-26,삼성,6초,피가로,A,1 이택근,B,1-1,좌익수 2루타,무사  0:2
2015-05-26,삼성,8초,심창민,A,1 이택근,B,2-1,2루수 뜬공,2사  0:2
2015-05-27,삼성,1초,장원삼,A,1 이택근,B,2-1,중견수 안타,무사  0:0
2015-05-27,삼성,2초,장원삼,A,1 이택근,B,2-1,좌익수 안타,무사  4:0
2015-05-27,삼성,4초,김기태,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,무사  6:2
2015-05-27,삼성,6초,김기태,A,1 이택근,B,2-3,이택근/10493 : 삼진 아웃,무사  9:3
2015-05-27,삼성,7초,권오준,A,1 이택근,B,2-3,좌익수 안타,1사 1루 11:3
2015-05-27,삼성,9초,백정현,A,1 이택근,B,2-0,3루수 땅볼,1사 2루 13:4
2015-05-28,삼성,1초,윤성환,A,1 이택근,B,0-1,좌익수 홈런,무사  0:0
2015-05-28,삼성,2초,윤성환,A,1 이택근,B,2-3,볼넷,"2사 1,2루 2:0"
2015-05-28,삼성,4초,윤성환,A,1 이택근,B,1-0,유격수 땅볼,"2사 1,2루 2:4"
2015-05-28,삼성,6초,심창민,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,무사  5:6
2015-05-28,삼성,6초,박근홍,A,1 이택근,B,1-0,좌익수 안타,2사  12:6
2015-05-28,삼성,8초,권오준,A,1 이택근,B,2-3,이택근/10493 : 삼진 아웃,1사  13:6
2015-05-29,SK,1초,켈리,A,1 이택근,B,0-2,유격수 땅볼,무사  0:0
2015-05-29,SK,1초,켈리,A,1 이택근,B,1-1,3루수 땅볼,"2사 1,3루 5:0"
2015-05-29,SK,3초,켈리,A,1 이택근,B,2-0,우익수 안타,1사 1루 8:0
2015-05-29,SK,5초,켈리,A,1 이택근,B,0-0,좌익수 안타,2사 1루 8:2
2015-05-29,SK,7초,이한진,A,1 이택근,B,0-1,우익수 뜬공,2사  8:2
2015-05-30,SK,1초,윤희상,A,1 이택근,B,2-0,이택근/10493 : 삼진 아웃,무사  0:0
2015-05-30,SK,3초,윤희상,A,1 이택근,B,0-0,좌익수 안타,2사 1루 0:0
2015-05-30,SK,5초,윤희상,A,1 이택근,B,0-3,볼넷,2사 2루 1:1
2015-05-30,SK,7초,문광은,A,1 이택근,B,2-1,중견수 뜬공,2사  2:2
2015-05-30,SK,9초,정우람,A,1 이택근,B,0-3,고의4구,"2사 2,3루 2:2"
2015-05-30,SK,11초,전유수,A,1 이택근,B,1-3,볼넷,"2사 1,2루 2:2"
2015-05-31,SK,1초,밴와트,A,1 이택근,B,1-2,유격수 뜬공,무사  0:0
2015-05-31,SK,3초,밴와트,A,1 이택근,B,2-3,좌익수 홈런,2사  0:0
2015-05-31,SK,5초,밴와트,A,1 이택근,B,2-0,좌익수 2루타,2사  3:1
2015-05-31,SK,7초,밴와트,A,1 이택근,B,0-1,중견수 뜬공,1사 1루 3:1
2015-06-02,한화,1말,배영수,A,1 이택근,B,1-1,좌익수 2루타,무사  1:0
2015-06-02,한화,3말,배영수,A,1 이택근,B,1-2,3루수 땅볼,무사  3:1
2015-06-02,한화,5말,배영수,A,1 이택근,B,2-3,몸에 맞는 볼,무사  5:3
2015-06-02,한화,6말,박정진,A,1 이택근,B,2-2,이택근/10493 : 삼진 아웃,2사  6:6
2015-06-02,한화,9말,윤규진,A,1 이택근,B,1-3,볼넷,1사  7:7
2015-06-02,한화,11말,권혁,A,1 이택근,B,0-3,고의4구,2사 2루 7:7
2015-06-03,한화,1말,탈보트,A,1 이택근,B,1-2,중견수 안타,무사  1:0
2015-06-03,한화,3말,탈보트,A,1 이택근,B,2-3,좌익수 뜬공,무사  1:2
2015-06-03,한화,5말,탈보트,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,2사  1:2
2015-06-03,한화,7말,탈보트,A,1 이택근,B,2-2,1루수 땅볼,2사 1루 6:2
2015-06-04,한화,1말,안영명,A,1 이택근,B,1-3,볼넷,무사  0:0
2015-06-04,한화,2말,안영명,A,1 이택근,B,1-1,우익수 뜬공,"2사 1,2루 2:0"
2015-06-04,한화,4말,안영명,A,1 이택근,B,1-3,볼넷,"1사 1,2루 2:2"
2015-06-04,한화,4말,송창식,A,1 이택근,B,1-1,1루수 땅볼,"2사 1,2루 2:10"
2015-06-04,한화,6말,이동걸,A,1 이택근,B,2-0,좌익수 뜬공,1사 2루 2:13
2015-06-04,한화,8말,박성호,A,1 이택근,B,2-0,좌익수 2루타,무사  2:14
2015-06-06,두산,2말,마야,A,7 이택근,B,2-2,이택근/10493 : 삼진 아웃,무사 1루 3:0
2015-06-06,두산,4말,마야,A,7 이택근,B,2-2,중견수 안타,1사 3루 8:0
2015-06-06,두산,5말,오현택,A,7 이택근,B,2-2,유격수 땅볼,"2사 1,3루 8:4"
2015-06-06,두산,7말,오현택,A,7 이택근,B,1-3,이택근/10493 : 유격수 직선타 아웃,2사  8:6
2015-06-06,두산,9말,노경은,A,7 이택근,B,0-3,볼넷,2사  8:8
2015-06-07,두산,1말,이원재,A,3 이택근,B,2-2,좌익수 뜬공,2사  0:0
2015-06-07,두산,4말,이현호,A,3 이택근,B,2-1,중견수 안타,무사  5:0
2015-06-07,두산,6말,이현호,A,3 이택근,B,0-0,유격수 땅볼,무사  6:1
2015-06-09,KIA,2초,험버,A,7 이택근,B,1-1,중견수 안타,2사  1:0
2015-06-09,KIA,4초,험버,A,7 이택근,B,1-1,좌익수 뜬공,무사  2:0
2015-06-09,KIA,5초,험버,A,7 이택근,B,2-1,이택근/10493 : 2루수 직선타 아웃,"2사 2,3루 3:5"
2015-06-09,KIA,7초,김진우,A,7 이택근,B,2-3,볼넷,"2사 1,2루 3:5"
2015-06-09,KIA,9초,윤석민,A,7 이택근,B,0-0,2루수 땅볼,2사 1루 4:7
2015-06-10,KIA,1초,양현종,A,3 이택근,B,1-2,중견수 희생플라이,1사 3루 0:0
2015-06-10,KIA,3초,양현종,A,3 이택근,B,0-2,중견수 뜬공,1사  2:0
2015-06-10,KIA,6초,양현종,A,3 이택근,B,2-1,좌익수 뜬공,무사 1루 2:1
2015-06-10,KIA,8초,김태영,A,3 이택근,B,2-3,이택근/10493 : 삼진 아웃,1사  2:3
2015-06-11,KIA,1초,스틴슨,A,3 이택근,B,1-0,우익수 안타,1사  1:0
2015-06-11,KIA,3초,스틴슨,A,3 이택근,B,0-0,투수 땅볼,1사 3루 1:1
2015-06-11,KIA,5초,스틴슨,A,3 이택근,B,2-2,1루수 땅볼,2사  3:3
2015-06-11,KIA,8초,한승혁,A,3 이택근,B,2-3,볼넷,무사 2루 3:5
2015-06-12,kt,1초,어윈,A,3 이택근,B,2-1,유격수 땅볼,2사  0:0
2015-07-22,LG,7초,신재웅,A,2 이택근,B,0-1,2루수 땅볼,"1사 2,3루 2:5"
2015-07-26,SK,6말,신재웅,A,1 이택근,B,1-1,1루수 뜬공,"2사 1,3루 2:7"
2015-07-26,SK,8말,이재영,A,1 이택근,B,1-2,중견수 안타,무사  4:11
2015-07-28,kt,8말,주권,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,"2사 1,3루 4:8"
2015-07-31,NC,9초,강장산,A,2 이택근,B,2-2,중견수 안타,무사  6:3
2015-08-01,NC,9초,임창민,A,1 이택근,B,2-3,이택근/10493 : 삼진 아웃,2사 3루 3:4
2015-08-02,NC,1초,해커,A,2 이택근,B,0-0,좌익수 뜬공,1사  0:0
2015-08-02,NC,3초,해커,A,2 이택근,B,0-2,우익수 뜬공,1사 1루 1:0
2015-08-02,NC,6초,해커,A,2 이택근,B,2-1,유격수 땅볼,무사  1:4
2015-08-02,NC,8초,김진성,A,2 이택근,B,1-1,투수 내야안타,"무사 1,2루 1:5"
2015-08-02,NC,9초,임창민,A,2 이택근,B,0-0,중견수 안타,2사 1루 4:5
2015-08-04,KIA,1말,양현종,A,1 이택근,B,0-1,중견수 뜬공,무사  0:0
2015-08-04,KIA,2말,양현종,A,1 이택근,B,0-2,유격수 병살타,"무사 1,3루 1:4"
2015-08-04,KIA,4말,양현종,A,1 이택근,B,2-3,삼진,2사  1:6
2015-08-04,KIA,6말,홍건희,A,1 이택근,B,2-2,좌익수 안타,2사 1루 1:8
2015-08-04,KIA,8말,한승혁,A,1 이택근,B,0-2,3루수 땅볼 실책[실책포함],1사  3:11
2015-08-05,KIA,8말,한승혁,A,7 이택근,B,1-3,볼넷,2사 2루 2:3
2015-08-06,두산,1초,허준혁,A,1 이택근,B,2-1,2루수 땅볼,무사  0:0
2015-08-06,두산,3초,허준혁,A,1 이택근,B,0-2,투수 땅볼,1사  0:0
2015-08-06,두산,5초,허준혁,A,1 이택근,B,1-0,2루수 땅볼 실책[실책포함],무사 1루 0:9
2015-08-06,두산,6초,윤명준,A,1 이택근,B,1-3,좌익수 뜬공,1사  3:13
2015-08-06,두산,8초,진야곱,A,1 이택근,B,2-1,이택근/10493 : 삼진 아웃,1사 3루 5:15
2015-08-07,두산,9초,이현승,A,7 이택근,B,0-0,3루수 내야안타[실책포함],무사 2루 5:14
2015-08-09,삼성,2초,차우찬,A,7 이택근,B,1-3,중견수 안타,2사  0:2
2015-08-09,삼성,4초,차우찬,A,7 이택근,B,1-2,투수 땅볼,1사 만루 0:2
2015-08-09,삼성,6초,차우찬,A,7 이택근,B,2-2,이택근/10493 : 삼진 아웃,1사 2루 2:2
2015-08-09,삼성,8초,안지만,A,7 이택근,B,0-0,좌익수 안타,1사  2:2
2015-08-10,삼성,8초,백정현,A,1 이택근,B,2-2,3루수 땅볼,무사  8:0
2015-08-10,삼성,9초,조현근,A,1 이택근,B,2-2,좌익수 뜬공,무사  12:3
2015-08-11,NC,8말,임창민,A,9 이택근,B,0-1,우익수 뜬공,"2사 1,2루 9:8"
2015-08-12,NC,7말,임정호,A,1 이택근,B,2-1,3루수 땅볼,무사  8:6
2015-08-13,한화,1말,송은범,A,6 이택근,B,1-3,좌익수 뜬공,1사  0:4
2015-08-13,한화,3말,정대훈,A,6 이택근,B,0-1,2루수 땅볼,1사 2루 0:5
2015-08-13,한화,5말,김기현,A,6 이택근,B,2-3,볼넷,2사 2루 0:6
2015-08-13,한화,7말,이동걸,A,6 이택근,B,1-1,우익수 뜬공,1사  1:7
2015-08-13,한화,8말,김민우,A,6 이택근,B,2-1,3루수 뜬공,2사 1루 4:9
2015-08-14,한화,2말,안영명,A,7 이택근,B,2-2,우익수 안타,무사 2루 2:1
2015-08-14,한화,3말,배영수,A,7 이택근,B,2-2,유격수 병살타,"무사 1,2루 2:4"
2015-08-14,한화,6말,박정진,A,7 이택근,B,1-3,포수 파울 뜬공,1사  2:4
2015-08-14,한화,8말,이동걸,A,7 이택근,B,1-1,중견수 뜬공,무사 2루 2:7
2015-08-15,롯데,2말,린드블럼,A,6 이택근,B,1-3,우익수 뜬공,무사  0:1
2015-08-15,롯데,4말,린드블럼,A,6 이택근,B,2-2,1루수 땅볼,무사  0:3
2015-08-15,롯데,6말,린드블럼,A,6 이택근,B,2-0,이택근/10493 : 삼진 아웃,무사  0:3
2015-08-15,롯데,8말,정대현,A,6 이택근,B,2-2,중견수 안타,2사  2:3
2015-08-17,롯데,2말,이재곤,A,7 이택근,B,1-3,볼넷,2사 3루 1:0
2015-08-17,롯데,3말,김성배,A,7 이택근,B,2-1,중견수 안타,1사 3루 1:4
2015-08-17,롯데,4말,김성배,A,7 이택근,B,2-2,이택근/10493 : 삼진 아웃,1사 만루 4:7
2015-08-17,롯데,6말,김원중,A,7 이택근,B,0-2,2루수 땅볼,2사  4:8
2015-08-18,kt,1초,정성곤,A,2 이택근,B,1-0,유격수 땅볼,1사  0:0
2015-08-18,kt,3초,정성곤,A,2 이택근,B,0-2,3루수 땅볼,"2사 1,3루 0:10"
2015-08-18,kt,6초,정성곤,A,2 이택근,B,1-0,3루수 땅볼,1사 2루 0:15
2015-08-18,kt,8초,김사율,A,2 이택근,B,1-3,중견수 3루타,"무사 2,3루 2:15"
2015-08-19,kt,2초,정대현,A,6 이택근,B,2-3,볼넷,2사  0:0
2015-08-19,kt,3초,정대현,A,6 이택근,B,2-1,1루수 땅볼 실책[실책포함],2사 1루 4:1
2015-08-19,kt,5초,고영표,A,6 이택근,B,1-0,유격수 땅볼 실책[실책포함],무사  8:2
2015-08-19,kt,7초,심재민,A,6 이택근,B,0-3,볼넷,"무사 1,2루 8:2"
2015-08-19,kt,9초,최원재,A,6 이택근,B,2-2,3루수 병살타,1사 1루 9:4
2015-08-20,SK,2말,김광현,A,6 이택근,B,2-3,이택근/10493 : 삼진 아웃,1사 2루 1:0
2015-08-20,SK,4말,김광현,A,6 이택근,B,2-1,우익수 안타,2사 1루 1:0
2015-08-20,SK,6말,김광현,A,6 이택근,B,0-1,2루수 땅볼,1사  1:0
2015-08-20,SK,9말,정우람,A,6 이택근,B,2-2,이택근/10493 : 삼진 아웃,무사  2:0
2015-08-20,SK,10말,박희수,A,6 이택근,B,0-1,중견수 안타,1사  3:3
2015-08-21,SK,7말,신재웅,A,2 이택근,B,2-0,이택근/10493 : 삼진 아웃,1사  8:3
2015-08-21,SK,9말,박희수,A,2 이택근,B,0-1,유격수 땅볼,1사 2루 8:3
2015-08-22,LG,2초,우규민,A,7 이택근,B,1-2,유격수 땅볼,2사  1:0
2015-08-22,LG,5초,우규민,A,7 이택근,B,1-0,우익수 안타,무사  1:0
2015-08-22,LG,7초,우규민,A,7 이택근,B,1-0,중견수 뜬공,무사 2루 1:3
2015-08-22,LG,9초,임정우,A,7 이택근,B,0-0,투수 번트안타,1사  2:3
2015-08-23,LG,3초,소사,A,7 이택근,B,2-0,이택근/10493 : 삼진 아웃,무사  0:0
2015-08-23,LG,5초,소사,A,7 이택근,B,1-1,중견수 안타,무사  1:0
2015-08-23,LG,7초,소사,A,7 이택근,B,1-1,2루수 땅볼,무사  1:4
2015-08-23,LG,8초,임정우,A,7 이택근,B,2-1,1루수 땅볼,1사 2루 4:4
2015-08-26,kt,2말,정대현,A,7 이택근,B,1-3,볼넷,무사  0:1
2015-08-26,kt,3말,정대현,A,7 이택근,B,2-2,좌익수 안타,2사 1루 0:3
2015-08-26,kt,4말,홍성무,A,7 이택근,B,2-2,우익수 안타,2사 2루 1:7
2015-08-26,kt,7말,최원재,A,7 이택근,B,1-1,우익수 뜬공,무사  1:8
2015-08-27,롯데,2초,린드블럼,A,6 이택근,B,2-2,이택근/10493 : 삼진 아웃,무사  0:1
2015-08-27,롯데,4초,린드블럼,A,6 이택근,B,2-1,유격수 땅볼,1사  0:1
2015-08-27,롯데,6초,린드블럼,A,6 이택근,B,0-0,유격수 땅볼,2사  1:4
2015-08-27,롯데,8초,린드블럼,A,6 이택근,B,2-2,좌익수 뜬공,2사  3:8
2015-08-28,롯데,2초,배장호,A,6 이택근,B,1-2,포수 땅볼,2사  0:0
2015-08-28,롯데,5초,배장호,A,6 이택근,B,0-0,중견수 2루타,무사  0:2
2015-08-28,롯데,6초,김승회,A,6 이택근,B,1-1,중견수 희생플라이,"1사 1,3루 2:4"
2015-08-28,롯데,8초,김원중,A,6 이택근,B,1-3,좌익수 뜬공,무사  7:4
2015-08-29,KIA,2초,스틴슨,A,6 이택근,B,2-2,유격수 땅볼,무사  1:1
2015-08-29,KIA,4초,스틴슨,A,6 이택근,B,2-3,볼넷,1사  1:3
2015-08-29,KIA,5초,스틴슨,A,6 이택근,B,0-1,중견수 희생플라이,1사 만루 3:5
2015-08-29,KIA,7초,심동섭,A,6 이택근,B,1-3,볼넷,1사 1루 4:5
2015-08-29,KIA,8초,박준표,A,6 이택근,B,0-0,우익수 안타,"1사 2,3루 9:7"
2015-08-30,KIA,1초,임준혁,A,6 이택근,B,1-1,우익수 안타,"2사 2,3루 1:0"
2015-08-30,KIA,4초,임준혁,A,6 이택근,B,1-1,중견수 뜬공,무사  4:0
2015-08-30,KIA,6초,임준혁,A,6 이택근,B,2-3,유격수 내야안타,2사  5:1
2015-08-30,KIA,8초,한승혁,A,6 이택근,B,0-0,투수 땅볼,무사  6:1
2015-09-01,LG,2말,루카스,A,6 이택근,B,2-2,2루수 땅볼,1사 2루 1:0
2015-09-01,LG,4말,루카스,A,6 이택근,B,0-3,볼넷,2사 2루 1:1
2015-09-01,LG,5말,신승현,A,6 이택근,B,2-3,볼넷,1사  1:7
2015-09-01,LG,6말,최동환,A,6 이택근,B,1-2,좌익수 안타,2사 1루 2:11
2015-09-02,LG,1말,류제국,A,5 이택근,B,2-3,중견수 안타,2사 2루 0:1
2015-09-02,LG,3말,류제국,A,5 이택근,B,0-0,중견수 안타,무사  0:3
2015-09-02,LG,5말,윤지웅,A,5 이택근,B,1-2,중견수 뜬공,무사  3:4
2015-09-02,LG,6말,임정우,A,5 이택근,B,1-0,2루수 땅볼,1사 2루 5:8
2015-09-02,LG,8말,이동현,A,5 이택근,B,1-0,좌익수 안타,1사 1루 5:9
2015-09-03,한화,1초,송은범,A,5 이택근,B,0-1,우익수 2루타,1사 만루 0:0
2015-09-03,한화,3초,김기현,A,5 이택근,B,2-3,볼넷,"1사 1,2루 3:0"
2015-09-03,한화,5초,박성호,A,5 이택근,B,2-1,이택근/10493 : 삼진 아웃,"2사 1,2루 3:0"
2015-09-03,한화,7초,박성호,A,5 이택근,B,2-3,좌익수 홈런,2사 1루 4:6
2015-09-03,한화,10초,권혁,A,5 이택근,B,0-3,볼넷,1사  6:6
2015-09-04,한화,2초,탈보트,A,5 이택근,B,1-2,중견수 뜬공,무사 1루 0:0
2015-09-04,한화,4초,탈보트,A,5 이택근,B,1-2,우익수 안타,1사 1루 0:4
2015-09-04,한화,5초,탈보트,A,5 이택근,B,0-0,우익수 2루타,"2사 1,3루 2:4"
2015-09-04,한화,8초,배영수,A,5 이택근,B,2-2,우익수 2루타,무사  4:5
2015-09-05,SK,2초,채병용,A,5 이택근,B,1-0,중견수 안타,무사  0:0
2015-09-05,SK,3초,채병용,A,5 이택근,B,2-1,2루수 땅볼,무사 2루 4:0
2015-09-05,SK,5초,전유수,A,5 이택근,B,2-1,우익수 안타,1사 1루 4:0
2015-09-05,SK,7초,박민호,A,5 이택근,B,1-2,우익수 뜬공,1사  7:0
2015-09-06,SK,2초,박종훈,A,5 이택근,B,1-1,2루수 땅볼,1사  0:2
2015-09-06,SK,5초,박종훈,A,5 이택근,B,2-1,3루수 땅볼,1사  0:5
2015-09-06,SK,7초,박종훈,A,5 이택근,B,2-2,중견수 안타,1사 2루 0:7
2015-09-06,SK,8초,윤길현,A,5 이택근,B,1-1,이택근/10493 : 유격수 직선타 아웃,2사  3:7
2015-09-08,두산,1말,장원준,A,3 이택근,B,0-0,투수 희생번트,"무사 1,2루 0:0"
2015-09-08,두산,3말,장원준,A,3 이택근,B,1-1,우익수 안타,무사 1루 0:2
2015-09-08,두산,4말,이원재,A,3 이택근,B,1-2,유격수 뜬공,1사  0:7
2015-09-08,두산,5말,이원재,A,3 이택근,B,0-0,2루수 내야안타,2사 2루 1:9
2015-09-10,NC,1초,이재학,A,3 이택근,B,2-2,우익수 뜬공,2사  0:0
2015-09-10,NC,3초,이재학,A,3 이택근,B,2-3,볼넷,2사  3:3
2015-09-10,NC,5초,이재학,A,3 이택근,B,1-1,이택근/10493 : 3루수 직선타 아웃,2사 2루 4:3
2015-09-10,NC,8초,김진성,A,3 이택근,B,0-1,1루수 번트 아웃,무사 1루 5:4
2015-09-11,NC,1초,손민한,A,3 이택근,B,0-2,중견수 뜬공,2사  0:0
2015-09-11,NC,4초,손민한,A,3 이택근,B,0-0,유격수 뜬공,무사 1루 1:3
2015-09-11,NC,6초,최금강,A,3 이택근,B,0-0,3루수 땅볼,무사  2:3
2015-09-11,NC,8초,최금강,A,3 이택근,B,2-1,중견수 안타,무사  2:6
2015-09-12,삼성,1말,장원삼,A,3 이택근,B,1-0,2루수 땅볼,2사  0:0
2015-09-12,삼성,4말,장원삼,A,3 이택근,B,1-1,중견수 뜬공,1사  1:0
2015-09-12,삼성,6말,장원삼,A,3 이택근,B,1-2,2루수 뜬공,"무사 1,2루 2:0"
2015-09-12,삼성,7말,안지만,A,3 이택근,B,1-0,우익수 2루타,2사  2:3
2015-09-13,삼성,2말,윤성환,A,7 이택근,B,2-3,볼넷,2사 2루 3:0
2015-09-13,삼성,3말,윤성환,A,7 이택근,B,2-3,이택근/10493 : 삼진 아웃,2사 2루 3:3
2015-09-13,삼성,5말,윤성환,A,7 이택근,B,2-3,볼넷,"2사 1,2루 5:3"
2015-09-13,삼성,7말,심창민,A,7 이택근,B,2-2,이택근/10493 : 삼진 아웃,2사 1루 7:4
2015-09-16,LG,1말,우규민,A,3 이택근,B,2-1,이택근/10493 : 삼진 아웃,2사  0:0
2015-09-16,LG,4말,우규민,A,3 이택근,B,0-1,중견수 안타,2사  4:0
2015-09-16,LG,7말,우규민,A,3 이택근,B,2-2,유격수 땅볼,1사  4:0
2015-09-16,LG,9말,소사,A,3 이택근,B,2-3,중견수 안타,2사  4:0
2015-09-19,LG,2초,소사,A,6 이택근,B,1-0,1루수 파울 뜬공,1사 1루 0:0
2015-09-19,LG,4초,소사,A,6 이택근,B,2-1,2루수 땅볼,1사  1:1
2015-09-19,LG,6초,소사,A,6 이택근,B,0-1,좌익수 안타,1사  4:1
2015-09-19,LG,7초,김선규,A,6 이택근,B,2-2,2루수 뜬공,2사 1루 7:2
2015-09-20,NC,1초,해커,A,3 이택근,B,0-2,좌익수 안타,1사 1루 0:0
2015-09-20,NC,3초,해커,A,3 이택근,B,2-1,이택근/10493 : 삼진 아웃,1사 1루 1:1
2015-09-20,NC,6초,해커,A,3 이택근,B,2-3,볼넷,무사  1:5
2015-09-20,NC,7초,김진성,A,3 이택근,B,2-0,중견수 뜬공,2사 2루 2:9
2015-09-21,NC,2초,이태양,A,7 이택근,B,2-1,중견수 뜬공,1사 1루 0:0
2015-09-21,NC,4초,이태양,A,7 이택근,B,1-2,중견수 안타,1사 2루 1:0
2015-09-21,NC,6초,이태양,A,7 이택근,B,2-3,중견수 뜬공,무사 1루 3:0
