1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,1,0,1,0,0,1,0,5 채태인,4,류희운,5
1,0,0,0,1,0,0,1,1,0,0,5 채태인,4,류희운,5
0,1,0,1,0,0,0,1,1,0,0,5 채태인,4,홍성용,-1
0,0,1,0,1,0,0,1,0,1,0,5 채태인,4,이종혁,6
1,0,0,1,0,0,0,1,1,0,0,5 채태인,4,안영명,2
1,0,0,0,0,1,0,1,0,1,0,5 채태인,4,안영명,2
0,1,0,0,0,1,0,1,0,1,0,5 채태인,4,안영명,2
0,0,1,0,0,1,1,0,1,0,0,5 채태인,4,김경태,6
1,0,0,1,0,0,0,1,1,0,0,5 채태인,4,윤규진,2
1,0,0,0,0,1,1,0,0,0,1,5 채태인,4,윤규진,2
0,1,0,0,1,0,0,1,1,0,0,5 채태인,4,윤규진,2
0,0,1,0,0,1,0,1,1,0,0,5 채태인,4,김민우,5
0,0,1,0,1,0,0,1,1,0,0,7 채태인,4,김진성,3
1,0,0,0,0,1,0,1,0,0,1,3 채태인,4,린드블럼,1
1,0,0,0,0,1,0,1,0,1,0,3 채태인,4,린드블럼,1
0,1,0,0,0,1,0,1,1,0,0,3 채태인,4,린드블럼,1
0,0,1,0,0,1,0,1,1,0,0,3 채태인,4,강영식,-1
1,0,0,0,0,1,1,0,1,0,0,6 채태인,4,레일리,2
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,레일리,2
0,1,0,0,0,1,1,0,0,0,1,6 채태인,4,레일리,2
0,0,1,0,0,1,1,0,1,0,0,6 채태인,4,이성민,-1
1,0,0,0,1,0,1,0,0,0,1,7 채태인,4,송승준,0
0,1,0,0,1,0,0,1,1,0,0,7 채태인,4,송승준,0
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,김성배,-1
0,0,1,1,0,0,0,1,0,0,1,7 채태인,4,강영식,-1
1,0,0,0,0,1,1,0,0,0,1,7 채태인,4,마에스트리,-1
1,0,0,0,1,0,1,0,1,0,0,7 채태인,4,마에스트리,-1
0,1,0,0,0,1,0,1,0,0,1,7 채태인,4,마에스트리,-1
0,0,1,0,0,1,0,1,1,0,0,7 채태인,4,권혁,2
1,0,0,1,0,0,0,1,0,0,1,6 채태인,4,김재영,5
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,장민재,3
0,1,0,0,0,1,0,1,0,0,1,6 채태인,4,박정진,-1
0,0,1,0,0,1,0,1,1,0,0,6 채태인,4,송창현,5
1,0,0,0,1,0,1,0,0,1,0,6 채태인,4,송은범,4
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,송은범,4
0,1,0,0,1,0,0,1,0,1,0,6 채태인,4,송은범,4
0,0,1,0,0,1,0,1,0,1,0,6 채태인,4,권혁,2
1,0,0,0,1,0,1,0,1,0,0,6 채태인,4,니퍼트,4
0,1,0,0,1,0,1,0,1,0,0,6 채태인,4,니퍼트,4
0,0,1,0,1,0,0,1,0,1,0,6 채태인,4,니퍼트,4
0,0,1,0,1,0,1,0,1,0,0,6 채태인,4,이현승,2
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,유희관,4
0,1,0,1,0,0,1,0,0,1,0,6 채태인,4,유희관,4
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,이현호,5
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,오현택,3
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,김강률,3
0,0,1,0,1,0,0,1,0,1,0,6 채태인,4,정재훈,-1
1,0,0,0,0,1,0,1,0,1,0,6 채태인,4,장원준,0
0,1,0,0,0,1,0,1,0,1,0,6 채태인,4,장원준,0
0,1,0,0,0,1,1,0,1,0,0,6 채태인,4,장원준,0
0,0,1,1,0,0,1,0,0,0,1,6 채태인,4,정재훈,-1
1,0,0,0,1,0,1,0,0,0,1,6 채태인,4,밴와트,-1
0,1,0,0,1,0,0,1,1,0,0,6 채태인,4,밴와트,-1
0,1,0,0,1,0,1,0,0,1,0,6 채태인,4,밴와트,-1
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,김사율,-1
1,0,0,0,1,0,1,0,1,0,0,6 채태인,4,주권,3
0,1,0,0,1,0,1,0,1,0,0,6 채태인,4,주권,3
0,1,0,0,0,1,0,1,0,1,0,6 채태인,4,홍성용,-1
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,장시환,3
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,김재윤,5
1,0,0,1,0,0,1,0,1,0,0,6 채태인,4,엄상백,3
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,엄상백,3
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,고영표,-1
0,0,1,0,1,0,1,0,1,0,0,6 채태인,4,장시환,3
1,0,0,0,0,1,1,0,0,1,0,5 채태인,4,헥터,-1
1,0,0,0,0,1,1,0,1,0,0,5 채태인,4,헥터,-1
0,1,0,0,0,1,1,0,1,0,0,5 채태인,4,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,5 채태인,4,심동섭,-1
0,0,1,0,0,1,0,1,1,0,0,5 채태인,4,한기주,3
1,0,0,0,1,0,0,1,0,1,0,6 채태인,4,윤석민,4
0,1,0,0,1,0,0,1,1,0,0,6 채태인,4,윤석민,4
0,0,1,0,1,0,0,1,0,1,0,6 채태인,4,윤석민,4
1,0,0,1,0,0,1,0,1,0,0,6 채태인,4,김광현,0
0,1,0,0,0,1,0,1,0,1,0,6 채태인,4,김광현,0
0,1,0,1,0,0,1,0,1,0,0,6 채태인,4,김광현,0
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,신재웅,3
1,0,0,0,1,0,1,0,0,1,0,6 채태인,4,켈리,6
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,켈리,6
0,0,1,0,1,0,1,0,1,0,0,6 채태인,4,김승회,2
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,박종훈,1
1,0,0,0,1,0,0,1,0,0,1,3 채태인,4,박종훈,1
0,1,0,0,1,0,0,1,1,0,0,3 채태인,4,박종훈,1
0,0,1,0,0,1,0,1,0,0,1,3 채태인,4,신재웅,3
1,0,0,1,0,0,0,1,0,0,1,3 채태인,4,코프랜드,-1
1,0,0,0,1,0,0,1,0,1,0,3 채태인,4,코프랜드,-1
0,1,0,0,1,0,1,0,1,0,0,3 채태인,4,코프랜드,-1
0,1,0,1,0,0,1,0,1,0,0,3 채태인,4,김지용,5
0,0,1,0,0,1,0,1,1,0,0,3 채태인,4,김지용,5
1,0,0,0,1,0,1,0,0,0,1,3 채태인,4,류제국,1
1,0,0,1,0,0,0,1,0,1,0,3 채태인,4,류제국,1
0,1,0,0,1,0,1,0,0,1,0,3 채태인,4,윤지웅,5
0,1,0,1,0,0,1,0,0,0,1,3 채태인,4,유원상,2
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,소사,-1
1,0,0,0,0,1,1,0,1,0,0,3 채태인,4,소사,-1
0,1,0,0,0,1,0,1,0,1,0,3 채태인,4,소사,-1
0,0,1,0,1,0,1,0,0,1,0,3 채태인,4,윤지웅,5
1,0,0,0,1,0,1,0,1,0,0,3 채태인,4,스튜어트,-1
0,1,0,1,0,0,0,1,0,1,0,3 채태인,4,스튜어트,-1
0,1,0,0,0,1,1,0,1,0,0,3 채태인,4,스튜어트,-1
0,0,1,0,0,1,1,0,1,0,0,3 채태인,4,임정호,-1
0,0,1,0,0,1,0,1,1,0,0,3 채태인,4,임창민,3
1,0,0,1,0,0,0,1,0,1,0,6 채태인,4,이재학,2
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,이재학,2
0,0,1,1,0,0,0,1,0,1,0,6 채태인,4,김진성,3
0,0,1,0,1,0,1,0,1,0,0,6 채태인,4,구창모,3
1,0,0,0,1,0,0,1,1,0,0,6 채태인,4,세든,-1
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,세든,-1
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,세든,-1
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,박희수,3
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,김광현,0
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,김광현,0
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,채병용,4
0,0,1,1,0,0,0,1,1,0,0,6 채태인,4,신재웅,3
1,0,0,0,0,1,1,0,1,0,0,6 채태인,4,켈리,6
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,켈리,6
0,1,0,1,0,0,0,1,0,0,1,6 채태인,4,정영일,6
0,0,1,1,0,0,1,0,1,0,0,6 채태인,4,전유수,3
0,0,1,0,0,1,0,1,0,1,0,6 채태인,4,박민호,6
1,0,0,0,0,1,1,0,1,0,0,6 채태인,4,장필준,5
1,0,0,0,1,0,0,1,1,0,0,6 채태인,4,장필준,5
0,1,0,0,0,1,0,1,0,1,0,6 채태인,4,김동호,-1
0,0,1,0,0,1,1,0,0,0,1,6 채태인,4,백정현,1
0,0,1,0,1,0,0,1,1,0,0,6 채태인,4,김기태,-1
1,0,0,1,0,0,0,1,1,0,0,6 채태인,4,김건한,-1
0,1,0,1,0,0,1,0,1,0,0,6 채태인,4,김기태,-1
0,1,0,0,1,0,0,1,1,0,0,6 채태인,4,김기태,-1
0,0,1,0,1,0,0,1,1,0,0,6 채태인,4,김대우,3
1,0,0,0,1,0,0,1,1,0,0,5 채태인,4,장원삼,0
0,1,0,0,1,0,0,1,1,0,0,5 채태인,4,장원삼,0
0,0,1,0,1,0,1,0,0,0,1,5 채태인,4,장원삼,0
0,0,1,0,1,0,0,1,1,0,0,5 채태인,4,심창민,-1
1,0,0,0,1,0,1,0,0,1,0,6 채태인,4,한기주,3
1,0,0,0,1,0,1,0,1,0,0,6 채태인,4,한기주,3
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,한기주,3
0,1,0,0,0,1,1,0,1,0,0,6 채태인,4,정용운,6
0,0,1,0,0,1,1,0,0,1,0,6 채태인,4,정용운,6
1,0,0,1,0,0,1,0,1,0,0,6 채태인,4,양현종,0
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,양현종,0
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,양현종,0
0,0,1,0,1,0,0,1,1,0,0,6 채태인,4,양현종,0
1,0,0,0,1,0,1,0,1,0,0,6 채태인,4,헥터,-1
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,헥터,-1
0,1,0,0,0,1,0,1,0,1,0,6 채태인,4,헥터,-1
0,0,1,1,0,0,1,0,1,0,0,6 채태인,4,홍건희,3
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,송승준,0
1,0,0,0,1,0,1,0,0,1,0,6 채태인,4,송승준,0
0,1,0,0,0,1,0,1,0,1,0,6 채태인,4,박시영,5
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,린드블럼,1
0,1,0,0,1,0,0,1,1,0,0,6 채태인,4,린드블럼,1
0,0,1,0,1,0,0,1,1,0,0,6 채태인,4,린드블럼,1
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,니퍼트,4
0,1,0,1,0,0,0,1,0,1,0,6 채태인,4,니퍼트,4
0,1,0,0,1,0,1,0,0,1,0,6 채태인,4,니퍼트,4
0,0,1,0,1,0,0,1,1,0,0,6 채태인,4,니퍼트,4
1,0,0,1,0,0,0,1,0,1,0,6 채태인,4,허준혁,5
0,1,0,1,0,0,0,1,1,0,0,6 채태인,4,허준혁,5
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,허준혁,5
0,0,1,0,0,1,1,0,1,0,0,6 채태인,4,진야곱,-1
1,0,0,0,1,0,0,1,1,0,0,5 채태인,4,유희관,4
0,1,0,0,1,0,1,0,1,0,0,5 채태인,4,유희관,4
0,1,0,0,0,1,0,1,0,1,0,5 채태인,4,유희관,4
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,스튜어트,-1
0,1,0,1,0,0,1,0,1,0,0,3 채태인,4,스튜어트,-1
0,1,0,0,1,0,0,1,0,0,1,3 채태인,4,스튜어트,-1
0,0,1,0,0,1,0,1,1,0,0,3 채태인,4,구창모,3
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,이재학,2
1,0,0,0,0,1,0,1,0,1,0,3 채태인,4,이재학,2
0,1,0,0,1,0,0,1,1,0,0,3 채태인,4,이재학,2
0,1,0,0,0,1,1,0,1,0,0,3 채태인,4,구창모,3
1,0,0,0,1,0,1,0,1,0,0,3 채태인,4,정수민,5
0,1,0,1,0,0,1,0,1,0,0,3 채태인,4,정수민,5
0,1,0,0,1,0,0,1,0,0,1,3 채태인,4,정수민,5
1,0,0,1,0,0,0,1,1,0,0,3 채태인,4,코프랜드,-1
1,0,0,0,1,0,1,0,0,1,0,3 채태인,4,코프랜드,-1
0,1,0,0,0,1,1,0,1,0,0,3 채태인,4,코프랜드,-1
0,0,1,0,1,0,1,0,1,0,0,3 채태인,4,윤지웅,5
1,0,0,0,1,0,1,0,1,0,0,3 채태인,4,우규민,4
1,0,0,0,1,0,1,0,0,1,0,3 채태인,4,우규민,4
0,1,0,0,0,1,0,1,1,0,0,3 채태인,4,진해수,3
0,0,1,1,0,0,0,1,1,0,0,3 채태인,4,윤지웅,5
0,0,1,0,1,0,0,1,1,0,0,3 채태인,4,이승현,5
1,0,0,0,1,0,1,0,1,0,0,3 채태인,4,소사,-1
1,0,0,0,0,1,1,0,0,1,0,3 채태인,4,소사,-1
0,1,0,1,0,0,0,1,1,0,0,3 채태인,4,소사,-1
0,0,1,0,1,0,0,1,1,0,0,3 채태인,4,윤지웅,5
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,로저스,-1
1,0,0,0,1,0,1,0,1,0,0,3 채태인,4,로저스,-1
0,1,0,1,0,0,0,1,1,0,0,3 채태인,4,로저스,-1
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,장민재,3
1,0,0,0,1,0,1,0,0,0,1,3 채태인,4,장민재,3
0,1,0,0,0,1,0,1,0,1,0,3 채태인,4,박정진,-1
0,1,0,0,0,1,1,0,0,1,0,3 채태인,4,권혁,2
0,0,1,0,1,0,0,1,1,0,0,3 채태인,4,정우람,2
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,송은범,4
0,1,0,1,0,0,1,0,1,0,0,3 채태인,4,송은범,4
0,1,0,1,0,0,0,1,1,0,0,3 채태인,4,송은범,4
0,0,1,0,1,0,1,0,0,0,1,3 채태인,4,박정진,-1
0,0,1,0,0,1,0,1,1,0,0,3 채태인,4,주권,3
1,0,0,0,1,0,0,1,0,0,1,6 채태인,4,밴와트,-1
0,1,0,0,1,0,0,1,0,0,1,6 채태인,4,밴와트,-1
0,1,0,0,1,0,0,1,1,0,0,6 채태인,4,밴와트,-1
0,0,1,1,0,0,1,0,1,0,0,6 채태인,4,고영표,-1
1,0,0,0,1,0,1,0,0,1,0,3 채태인,4,정대현,-1
0,1,0,1,0,0,0,1,1,0,0,3 채태인,4,정대현,-1
0,0,1,0,1,0,0,1,1,0,0,9 채태인,4,홍성용,-1
0,0,1,1,0,0,0,1,1,0,0,9 채태인,4,심재민,-1
0,0,1,0,0,1,1,0,0,0,1,9 채태인,4,김재윤,5
1,0,0,1,0,0,0,1,1,0,0,7 채태인,4,마리몬,-1
0,1,0,0,1,0,0,1,1,0,0,7 채태인,4,마리몬,-1
0,1,0,1,0,0,0,1,0,1,0,7 채태인,4,이창재,-1
0,0,1,1,0,0,0,1,1,0,0,7 채태인,4,최원재,-1
1,0,0,0,1,0,0,1,0,1,0,7 채태인,4,피노,-1
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,피노,-1
0,0,1,1,0,0,0,1,0,1,0,7 채태인,4,고영표,-1
1,0,0,0,1,0,1,0,1,0,0,7 채태인,4,박세웅,1
0,1,0,0,1,0,0,1,1,0,0,7 채태인,4,박세웅,1
0,0,1,1,0,0,0,1,0,1,0,7 채태인,4,박세웅,1
1,0,0,0,0,1,1,0,1,0,0,7 채태인,4,박진형,5
0,1,0,0,1,0,1,0,1,0,0,7 채태인,4,박진형,5
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,강영식,-1
0,0,1,0,1,0,1,0,1,0,0,7 채태인,4,이정민,-1
0,0,1,0,1,0,1,0,1,0,0,7 채태인,4,박시영,5
1,0,0,0,0,1,1,0,1,0,0,8 채태인,4,장민재,3
0,1,0,1,0,0,0,1,1,0,0,8 채태인,4,장민재,3
0,1,0,1,0,0,0,1,1,0,0,8 채태인,4,권혁,2
0,0,1,0,1,0,0,1,1,0,0,8 채태인,4,권혁,2
0,0,1,1,0,0,0,1,0,1,0,7 채태인,4,정우람,2
0,1,0,0,0,1,0,1,0,0,1,8 채태인,4,김동호,-1
0,0,1,1,0,0,0,1,1,0,0,8 채태인,4,임대한,-1
0,0,1,0,1,0,1,0,1,0,0,8 채태인,4,권오준,1
0,0,1,1,0,0,0,1,0,1,0,9 채태인,4,안지만,-1
0,0,1,1,0,0,0,1,1,0,0,8 채태인,4,임정우,3
0,0,1,1,0,0,0,1,0,1,0,8 채태인,4,소사,-1
1,0,0,0,0,1,1,0,1,0,0,5 채태인,4,류제국,1
0,1,0,0,0,1,0,1,1,0,0,5 채태인,4,류제국,1
0,0,1,0,0,1,0,1,1,0,0,5 채태인,4,류제국,1
0,0,1,0,0,1,0,1,0,0,1,5 채태인,4,신승현,-1
1,0,0,0,0,1,1,0,0,1,0,7 채태인,4,송은범,4
0,1,0,1,0,0,0,1,0,0,1,7 채태인,4,송은범,4
0,1,0,0,0,1,1,0,0,1,0,7 채태인,4,권혁,2
0,0,1,0,1,0,0,1,1,0,0,7 채태인,4,장민재,3
1,0,0,0,1,0,0,1,0,1,0,7 채태인,4,윤규진,2
0,1,0,0,1,0,0,1,0,1,0,7 채태인,4,송창식,2
0,1,0,0,1,0,0,1,0,1,0,7 채태인,4,박정진,-1
0,0,1,1,0,0,1,0,0,1,0,7 채태인,4,정대훈,-1
1,0,0,0,1,0,0,1,0,1,0,6 채태인,4,카스티요,-1
1,0,0,1,0,0,0,1,1,0,0,6 채태인,4,카스티요,-1
0,1,0,1,0,0,0,1,0,1,0,6 채태인,4,권혁,2
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,심수창,2
1,0,0,1,0,0,0,1,1,0,0,7 채태인,4,지크,-1
1,0,0,0,1,0,0,1,1,0,0,7 채태인,4,지크,-1
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,이준영,-1
0,1,0,0,0,1,0,1,1,0,0,7 채태인,4,이준영,-1
1,0,0,0,0,1,1,0,1,0,0,7 채태인,4,홍건희,3
0,1,0,0,1,0,1,0,1,0,0,7 채태인,4,홍건희,3
0,1,0,1,0,0,0,1,0,1,0,7 채태인,4,한승혁,3
0,0,1,1,0,0,0,1,1,0,0,7 채태인,4,최영필,-1
0,1,0,0,1,0,0,1,1,0,0,8 채태인,4,김광수,-1
0,0,1,0,1,0,0,1,1,0,0,8 채태인,4,최영필,-1
0,0,1,1,0,0,1,0,1,0,0,8 채태인,4,임창용,-1
1,0,0,0,0,1,1,0,1,0,0,7 채태인,4,니퍼트,4
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,니퍼트,4
0,0,1,1,0,0,0,1,1,0,0,7 채태인,4,진야곱,-1
0,0,1,1,0,0,0,1,0,0,1,7 채태인,4,정재훈,-1
1,0,0,0,0,1,1,0,0,1,0,7 채태인,4,유희관,4
0,1,0,0,0,1,0,1,1,0,0,7 채태인,4,유희관,4
0,0,1,1,0,0,0,1,1,0,0,7 채태인,4,유희관,4
0,0,1,0,1,0,1,0,1,0,0,7 채태인,4,이현승,2
1,0,0,1,0,0,0,1,1,0,0,7 채태인,4,이재학,2
0,1,0,1,0,0,1,0,0,1,0,7 채태인,4,이재학,2
0,1,0,0,0,1,0,1,1,0,0,7 채태인,4,최금강,-1
0,0,1,0,0,1,1,0,1,0,0,7 채태인,4,원종현,3
0,0,1,0,0,1,0,1,1,0,0,7 채태인,4,임창민,3
1,0,0,1,0,0,0,1,1,0,0,7 채태인,4,정수민,5
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,정수민,5
0,1,0,0,0,1,1,0,0,1,0,7 채태인,4,장현식,3
0,0,1,1,0,0,1,0,1,0,0,7 채태인,4,박준영,-1
1,0,0,0,0,1,1,0,1,0,0,7 채태인,4,김학성,-1
1,0,0,0,0,1,1,0,1,0,0,7 채태인,4,최금강,-1
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,김진성,3
0,1,0,0,0,1,1,0,0,1,0,7 채태인,4,장현식,3
1,0,0,0,0,1,1,0,1,0,0,7 채태인,4,주권,3
0,1,0,0,1,0,1,0,0,1,0,7 채태인,4,주권,3
0,1,0,0,1,0,0,1,1,0,0,7 채태인,4,이창재,-1
0,0,1,0,0,1,1,0,0,1,0,7 채태인,4,홍성용,-1
1,0,0,0,0,1,0,1,1,0,0,7 채태인,4,소사,-1
0,1,0,0,0,1,1,0,0,1,0,7 채태인,4,소사,-1
0,1,0,1,0,0,0,1,0,0,1,7 채태인,4,유원상,2
0,0,1,1,0,0,0,1,1,0,0,7 채태인,4,김지용,5
0,0,1,0,0,1,1,0,1,0,0,7 채태인,4,임정우,3
1,0,0,0,1,0,0,1,1,0,0,7 채태인,4,우규민,4
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,우규민,4
0,1,0,0,0,1,0,1,0,1,0,7 채태인,4,우규민,4
0,0,1,0,1,0,0,1,1,0,0,7 채태인,4,진해수,3
0,0,1,0,1,0,1,0,1,0,0,9 채태인,4,진해수,3
1,0,0,1,0,0,0,1,1,0,0,5 채태인,4,박종훈,1
1,0,0,0,0,1,1,0,0,1,0,5 채태인,4,박종훈,1
0,1,0,0,1,0,1,0,0,1,0,5 채태인,4,박종훈,1
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,윤희상,2
0,1,0,0,1,0,0,1,1,0,0,6 채태인,4,윤희상,2
0,0,1,0,0,1,0,1,1,0,0,6 채태인,4,윤희상,2
0,0,1,0,0,1,1,0,1,0,0,6 채태인,4,박희수,3
1,0,0,0,0,1,0,1,1,0,0,7 채태인,4,보우덴,-1
0,1,0,0,1,0,1,0,1,0,0,7 채태인,4,보우덴,-1
0,0,1,1,0,0,0,1,0,1,0,7 채태인,4,윤명준,5
0,0,1,0,0,1,0,1,0,0,1,7 채태인,4,김강률,3
1,0,0,0,0,1,0,1,1,0,0,7 채태인,4,유희관,4
1,0,0,0,1,0,1,0,0,0,1,7 채태인,4,유희관,4
0,1,0,0,1,0,1,0,0,1,0,7 채태인,4,이현호,5
0,1,0,0,0,1,0,1,1,0,0,7 채태인,4,윤명준,5
0,0,1,0,0,1,1,0,0,1,0,7 채태인,4,김성배,-1
1,0,0,0,0,1,0,1,0,1,0,7 채태인,4,니퍼트,4
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,이현호,5
0,1,0,0,0,1,1,0,0,1,0,7 채태인,4,김강률,3
0,0,1,1,0,0,0,1,0,0,1,7 채태인,4,진야곱,-1
0,0,1,0,1,0,0,1,1,0,0,7 채태인,4,조승수,-1
1,0,0,0,0,1,1,0,0,1,0,7 채태인,4,플란데,-1
1,0,0,0,0,1,1,0,1,0,0,7 채태인,4,플란데,-1
0,1,0,0,0,1,0,1,1,0,0,7 채태인,4,플란데,-1
1,0,0,0,0,1,0,1,1,0,0,7 채태인,4,박세웅,1
0,1,0,0,1,0,0,1,1,0,0,7 채태인,4,박세웅,1
0,1,0,0,0,1,0,1,1,0,0,7 채태인,4,박세웅,1
0,0,1,0,1,0,0,1,0,1,0,7 채태인,4,윤길현,2
1,0,0,0,0,1,0,1,0,1,0,7 채태인,4,린드블럼,1
0,1,0,0,1,0,1,0,1,0,0,7 채태인,4,린드블럼,1
0,1,0,0,1,0,0,1,1,0,0,7 채태인,4,린드블럼,1
0,0,1,0,1,0,0,1,0,1,0,7 채태인,4,김유영,-1
1,0,0,1,0,0,1,0,1,0,0,7 채태인,4,윤희상,2
0,1,0,0,1,0,0,1,0,1,0,7 채태인,4,윤희상,2
0,1,0,1,0,0,0,1,1,0,0,7 채태인,4,윤희상,2
0,0,1,1,0,0,0,1,1,0,0,7 채태인,4,채병용,4
1,0,0,0,1,0,1,0,1,0,0,3 채태인,4,켈리,6
1,0,0,0,0,1,1,0,1,0,0,3 채태인,4,켈리,6
0,1,0,0,1,0,0,1,1,0,0,3 채태인,4,켈리,6
0,0,1,1,0,0,0,1,0,1,0,3 채태인,4,채병용,4
1,0,0,1,0,0,0,1,1,0,0,6 채태인,4,임준혁,-1
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,김주한,5
0,1,0,0,1,0,0,1,0,1,0,6 채태인,4,신재웅,3
1,0,0,0,1,0,1,0,0,1,0,3 채태인,4,밴와트,-1
1,0,0,0,0,1,1,0,1,0,0,3 채태인,4,밴와트,-1
0,1,0,0,1,0,1,0,0,1,0,3 채태인,4,밴와트,-1
0,0,1,0,1,0,0,1,1,0,0,3 채태인,4,이창재,-1
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,주권,3
0,1,0,1,0,0,0,1,1,0,0,3 채태인,4,주권,3
0,1,0,0,0,1,0,1,1,0,0,3 채태인,4,주권,3
0,0,1,0,0,1,0,1,0,1,0,3 채태인,4,주권,3
0,0,1,1,0,0,0,1,1,0,0,7 채태인,4,김광수,-1
1,0,0,0,0,1,0,1,0,1,0,3 채태인,4,박준표,5
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,최영필,-1
1,0,0,0,0,1,0,1,1,0,0,3 채태인,4,유희관,4
0,1,0,0,1,0,0,1,0,1,0,3 채태인,4,유희관,4
0,1,0,0,0,1,0,1,1,0,0,3 채태인,4,유희관,4
0,0,1,1,0,0,1,0,0,0,1,3 채태인,4,함덕주,3
1,0,0,1,0,0,0,1,1,0,0,4 채태인,4,니퍼트,4
0,1,0,1,0,0,0,1,1,0,0,4 채태인,4,니퍼트,4
0,0,1,1,0,0,0,1,0,1,0,4 채태인,4,니퍼트,4
0,0,1,0,0,1,0,1,0,1,0,4 채태인,4,윤명준,5
1,0,0,0,1,0,0,1,1,0,0,4 채태인,4,린드블럼,1
1,0,0,0,1,0,0,1,1,0,0,4 채태인,4,린드블럼,1
0,1,0,0,1,0,0,1,0,1,0,4 채태인,4,린드블럼,1
0,0,1,1,0,0,1,0,1,0,0,4 채태인,4,이정민,-1
0,0,1,0,0,1,0,1,1,0,0,4 채태인,4,김성재,-1
1,0,0,0,1,0,0,1,1,0,0,4 채태인,4,박진형,5
1,0,0,1,0,0,1,0,1,0,0,4 채태인,4,박진형,5
0,1,0,1,0,0,0,1,1,0,0,4 채태인,4,박진형,5
0,0,1,1,0,0,0,1,1,0,0,4 채태인,4,박시영,5
1,0,0,0,0,1,0,1,0,1,0,7 채태인,4,정수민,5
1,0,0,0,1,0,0,1,1,0,0,7 채태인,4,장현식,3
0,1,0,0,1,0,0,1,1,0,0,7 채태인,4,김진성,3
0,0,1,0,1,0,0,1,1,0,0,7 채태인,4,민태호,6
1,0,0,0,0,1,0,1,0,1,0,6 채태인,4,해커,2
0,1,0,0,0,1,0,1,1,0,0,6 채태인,4,해커,2
0,0,1,0,0,1,0,1,0,1,0,6 채태인,4,해커,2
1,0,0,0,0,1,0,1,1,0,0,6 채태인,4,윤성환,0
1,0,0,1,0,0,1,0,0,1,0,6 채태인,4,윤성환,0
0,1,0,0,1,0,0,1,1,0,0,6 채태인,4,윤성환,0
0,0,1,1,0,0,0,1,0,0,1,6 채태인,4,박근홍,3
0,0,1,0,1,0,0,1,1,0,0,2 채태인,4,정재원,5
1,0,0,0,0,1,0,1,0,1,0,6 채태인,4,허프,-1
