1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,1,0,0,0,1,0,1,0,6 김문호,2,신재영,2
0,0,1,0,1,0,0,1,1,0,0,5 김문호,2,한현희,2
0,0,1,0,0,1,0,1,1,0,0,5 김문호,2,황덕균,-1
1,0,0,1,0,0,0,1,0,1,0,5 김문호,2,윤규진,2
0,1,0,0,0,1,1,0,1,0,0,5 김문호,2,윤규진,2
0,1,0,0,0,1,1,0,0,1,0,5 김문호,2,윤규진,2
0,0,1,0,1,0,0,1,1,0,0,5 김문호,2,정우람,4
1,0,0,0,1,0,0,1,1,0,0,5 김문호,2,배영수,2
0,1,0,1,0,0,0,1,1,0,0,5 김문호,2,배영수,2
0,1,0,0,0,1,1,0,1,0,0,5 김문호,2,배영수,2
0,0,1,0,0,1,1,0,0,0,1,5 김문호,2,정재원,3
0,0,1,0,0,1,1,0,0,1,0,5 김문호,2,임기준,0
0,0,1,1,0,0,0,1,1,0,0,5 김문호,2,김명찬,-1
0,0,1,0,1,0,0,1,1,0,0,5 김문호,2,유원상,0
0,0,1,1,0,0,0,1,1,0,0,5 김문호,2,신정락,0
0,0,1,1,0,0,1,0,0,0,1,5 김문호,2,김정인,-1
0,0,1,0,1,0,0,1,1,0,0,8 김문호,2,한현희,2
0,0,1,0,1,0,0,1,1,0,0,5 김문호,2,김강률,2
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,이재학,2
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,이재학,2
0,1,0,0,0,1,0,1,0,0,1,2 김문호,2,이재학,2
0,0,1,0,0,1,0,1,0,1,0,2 김문호,2,강윤구,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,윤규진,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,윤규진,2
0,1,0,0,1,0,0,1,0,1,0,2 김문호,2,윤규진,2
0,1,0,1,0,0,1,0,1,0,0,2 김문호,2,김경태,0
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,배영수,2
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,배영수,2
0,1,0,1,0,0,0,1,0,1,0,2 김문호,2,배영수,2
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,송창식,0
1,0,0,0,0,1,1,0,1,0,0,7 김문호,2,켈리,4
0,1,0,0,1,0,0,1,0,1,0,7 김문호,2,켈리,4
0,0,1,0,0,1,1,0,0,1,0,7 김문호,2,켈리,4
0,0,1,0,1,0,1,0,1,0,0,7 김문호,2,박정배,2
1,0,0,0,0,1,0,1,0,0,1,6 김문호,2,윤성환,1
1,0,0,0,0,1,0,1,1,0,0,6 김문호,2,윤성환,1
0,1,0,1,0,0,0,1,1,0,0,6 김문호,2,윤성환,1
0,0,1,1,0,0,0,1,1,0,0,6 김문호,2,심창민,-1
0,0,1,0,0,1,1,0,1,0,0,6 김문호,2,장필준,1
0,1,0,0,1,0,0,1,0,1,0,9 김문호,2,페트릭,-1
0,0,1,1,0,0,0,1,1,0,0,9 김문호,2,최충연,0
0,0,1,1,0,0,0,1,1,0,0,8 김문호,2,김사율,-1
0,0,1,0,0,1,0,1,1,0,0,8 김문호,2,주권,0
0,1,0,0,1,0,0,1,1,0,0,9 김문호,2,이종혁,2
0,0,1,0,0,1,0,1,0,1,0,9 김문호,2,배우열,0
0,0,1,1,0,0,1,0,1,0,0,6 김문호,2,신정락,0
0,0,1,0,0,1,0,1,1,0,0,6 김문호,2,신정락,0
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,이민우,0
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,이민우,0
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,이민우,0
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,박진태,-1
1,0,0,0,1,0,0,1,0,1,0,6 김문호,2,임기영,0
1,0,0,0,0,1,0,1,1,0,0,6 김문호,2,임기영,0
0,1,0,0,0,1,0,1,1,0,0,6 김문호,2,임기영,0
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,켈리,4
1,0,0,0,1,0,1,0,1,0,0,2 김문호,2,켈리,4
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,켈리,4
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,백인식,2
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,임준혁,-1
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,문승원,0
1,0,0,1,0,0,0,1,1,0,0,2 김문호,2,문승원,0
0,1,0,0,0,1,1,0,0,1,0,2 김문호,2,문승원,0
0,0,1,0,0,1,0,1,1,0,0,6 김문호,2,김명신,-1
1,0,0,0,0,1,0,1,1,0,0,6 김문호,2,안영명,2
0,1,0,0,0,1,1,0,0,1,0,6 김문호,2,안영명,2
0,1,0,0,0,1,1,0,0,1,0,6 김문호,2,안영명,2
0,0,1,0,0,1,1,0,1,0,0,6 김문호,2,김경태,0
1,0,0,0,1,0,1,0,1,0,0,6 김문호,2,브리검,1
1,0,0,0,1,0,0,1,1,0,0,6 김문호,2,브리검,1
0,1,0,1,0,0,0,1,1,0,0,6 김문호,2,한현희,2
0,0,1,1,0,0,0,1,1,0,0,6 김문호,2,오주원,2
1,0,0,1,0,0,0,1,0,1,0,6 김문호,2,김민우,3
1,0,0,1,0,0,0,1,0,0,1,6 김문호,2,김민우,3
0,1,0,1,0,0,0,1,1,0,0,6 김문호,2,서균,0
0,0,1,0,0,1,0,1,0,1,0,6 김문호,2,채병용,2
1,0,0,0,0,1,0,1,1,0,0,6 김문호,2,김대현,3
0,1,0,1,0,0,0,1,0,1,0,6 김문호,2,김대현,3
0,0,1,1,0,0,0,1,0,1,0,6 김문호,2,김대현,3
1,0,0,1,0,0,0,1,1,0,0,6 김문호,2,해커,1
0,1,0,1,0,0,0,1,0,0,1,6 김문호,2,해커,1
0,1,0,0,1,0,0,1,0,1,0,6 김문호,2,해커,1
0,0,1,1,0,0,0,1,1,0,0,6 김문호,2,김진성,2
0,0,1,0,0,1,0,1,1,0,0,6 김문호,2,원종현,1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,장현식,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,장현식,2
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,장현식,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,맨쉽,1
1,0,0,0,0,1,1,0,1,0,0,2 김문호,2,맨쉽,1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,구창모,2
0,1,0,1,0,0,1,0,1,0,0,2 김문호,2,이민호,2
1,0,0,1,0,0,0,1,0,1,0,2 김문호,2,윤희상,2
1,0,0,0,1,0,0,1,0,0,1,2 김문호,2,윤희상,2
0,1,0,1,0,0,0,1,0,1,0,2 김문호,2,고효준,0
0,1,0,0,1,0,1,0,1,0,0,2 김문호,2,고효준,0
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,김광현,1
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,김광현,1
0,1,0,0,1,0,1,0,0,1,0,2 김문호,2,김광현,1
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,정영일,0
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,웹스터,-1
0,1,0,1,0,0,0,1,0,1,0,2 김문호,2,웹스터,-1
0,1,0,0,1,0,1,0,1,0,0,2 김문호,2,웹스터,-1
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,박근홍,0
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,정인욱,0
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,정인욱,0
0,1,0,0,0,1,0,1,0,1,0,2 김문호,2,백정현,0
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,장필준,1
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,김동호,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,벨레스터,-1
1,0,0,1,0,0,0,1,1,0,0,2 김문호,2,벨레스터,-1
0,1,0,0,1,0,0,1,0,1,0,2 김문호,2,벨레스터,-1
0,1,0,0,0,1,0,1,0,0,1,2 김문호,2,박근홍,0
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,소사,-1
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,소사,-1
0,1,0,0,0,1,0,1,0,1,0,2 김문호,2,소사,-1
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,최성훈,2
0,0,1,0,1,0,1,0,0,1,0,2 김문호,2,임정우,2
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,우규민,1
1,0,0,1,0,0,1,0,0,0,1,2 김문호,2,우규민,1
0,1,0,0,1,0,1,0,1,0,0,2 김문호,2,우규민,1
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,진해수,0
1,0,0,0,1,0,0,1,0,0,1,2 김문호,2,임찬규,0
1,0,0,0,0,1,1,0,0,1,0,2 김문호,2,임찬규,0
0,1,0,1,0,0,0,1,0,0,1,2 김문호,2,최성훈,2
0,1,0,0,1,0,0,1,0,0,1,2 김문호,2,최성훈,2
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,유원상,0
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,이재학,2
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,이재학,2
0,1,0,1,0,0,1,0,0,1,0,2 김문호,2,이재학,2
0,0,1,0,1,0,1,0,1,0,0,2 김문호,2,박준영,-1
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,이민호,2
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,이민호,2
0,1,0,0,1,0,0,1,0,1,0,2 김문호,2,이민호,2
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,임정호,-1
0,0,1,1,0,0,1,0,1,0,0,2 김문호,2,구창모,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,심수창,0
0,1,0,1,0,0,0,1,0,0,1,2 김문호,2,심수창,0
0,1,0,0,1,0,0,1,0,1,0,2 김문호,2,심수창,0
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,정우람,4
0,0,1,1,0,0,1,0,1,0,0,2 김문호,2,박정진,-1
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,마에스트리,-1
1,0,0,0,1,0,1,0,1,0,0,2 김문호,2,마에스트리,-1
0,1,0,1,0,0,1,0,1,0,0,2 김문호,2,마에스트리,-1
0,1,0,1,0,0,0,1,0,1,0,2 김문호,2,장민재,0
0,1,0,0,0,1,0,1,1,0,0,2 김문호,2,송창현,0
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,이재우,-1
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,김민우,3
1,0,0,1,0,0,0,1,0,1,0,2 김문호,2,송창식,0
0,1,0,0,1,0,1,0,1,0,0,2 김문호,2,박정진,-1
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,권혁,1
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,정우람,4
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,임준혁,-1
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,임준혁,-1
0,1,0,0,0,1,1,0,0,1,0,2 김문호,2,임기준,0
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,임기준,0
1,0,0,1,0,0,1,0,0,0,1,2 김문호,2,한기주,1
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,한기주,1
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,한기주,1
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,김광수,-1
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,김윤동,2
0,0,1,0,1,0,1,0,0,0,1,2 김문호,2,김윤동,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,지크,-1
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,지크,-1
0,1,0,0,0,1,0,1,1,0,0,2 김문호,2,지크,-1
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,홍건희,0
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,최영필,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,밴와트,-1
1,0,0,0,0,1,1,0,1,0,0,2 김문호,2,밴와트,-1
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,밴와트,-1
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,홍성용,-1
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,주권,0
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,주권,0
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,주권,0
0,0,1,1,0,0,0,1,0,1,0,2 김문호,2,박세진,3
0,0,1,0,1,0,1,0,1,0,0,2 김문호,2,심재민,-1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,엄상백,0
1,0,0,0,0,1,1,0,0,1,0,2 김문호,2,엄상백,0
0,1,0,1,0,0,1,0,1,0,0,2 김문호,2,박세진,3
0,0,1,0,0,1,0,1,0,1,0,2 김문호,2,박세진,3
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,박세진,3
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,이태양,0
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,이태양,0
0,1,0,0,1,0,1,0,1,0,0,2 김문호,2,이태양,0
0,0,1,1,0,0,1,0,0,1,0,2 김문호,2,김진성,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,해커,1
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,해커,1
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,해커,1
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,구창모,2
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,이민호,2
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,이민호,2
0,1,0,0,0,1,0,1,1,0,0,2 김문호,2,이민호,2
0,0,1,1,0,0,0,1,0,1,0,2 김문호,2,구창모,2
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,헥터,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,헥터,-1
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,헥터,-1
0,0,1,1,0,0,0,1,0,0,1,2 김문호,2,정용운,3
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,임기준,0
1,0,0,0,1,0,1,0,1,0,0,2 김문호,2,임기준,0
0,1,0,0,0,1,1,0,0,1,0,2 김문호,2,임기준,0
0,0,1,0,0,1,0,1,0,0,1,2 김문호,2,김광수,-1
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,홍건희,0
1,0,0,0,0,1,0,1,0,1,0,3 김문호,2,지크,-1
1,0,0,0,1,0,1,0,1,0,0,3 김문호,2,지크,-1
0,1,0,1,0,0,1,0,0,1,0,3 김문호,2,지크,-1
0,0,1,1,0,0,0,1,1,0,0,3 김문호,2,배힘찬,-1
1,0,0,1,0,0,0,1,0,0,1,2 김문호,2,장원준,2
1,0,0,1,0,0,0,1,0,1,0,2 김문호,2,장원준,2
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,장원준,2
0,1,0,0,0,1,0,1,0,1,0,2 김문호,2,이현호,0
0,0,1,0,0,1,1,0,0,0,1,2 김문호,2,함덕주,1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,니퍼트,1
0,1,0,0,1,0,0,1,0,1,0,2 김문호,2,니퍼트,1
0,1,0,0,0,1,0,1,1,0,0,2 김문호,2,니퍼트,1
0,0,1,0,0,1,1,0,0,0,1,2 김문호,2,니퍼트,1
0,0,1,0,1,0,0,1,0,0,1,2 김문호,2,이현호,0
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,허준혁,0
1,0,0,1,0,0,0,1,0,0,1,2 김문호,2,허준혁,0
0,1,0,0,0,1,0,1,1,0,0,2 김문호,2,허준혁,0
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,진야곱,-1
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,함덕주,1
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,오현택,1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,신재영,2
1,0,0,0,0,1,1,0,1,0,0,2 김문호,2,신재영,2
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,신재영,2
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,오주원,2
1,0,0,1,0,0,1,0,0,0,1,2 김문호,2,코엘로,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,코엘로,-1
0,1,0,1,0,0,0,1,0,1,0,2 김문호,2,코엘로,-1
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,하영민,0
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,하영민,0
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,웹스터,-1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,웹스터,-1
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,웹스터,-1
0,1,0,0,1,0,1,0,0,1,0,2 김문호,2,임대한,-1
0,0,1,1,0,0,0,1,0,0,1,2 김문호,2,백정현,0
0,0,1,0,0,1,1,0,0,0,1,2 김문호,2,박민규,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,정인욱,0
1,0,0,0,1,0,1,0,1,0,0,2 김문호,2,정인욱,0
0,1,0,0,1,0,0,1,0,1,0,2 김문호,2,정인욱,0
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,장필준,1
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,박근홍,0
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,김기태,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,김기태,-1
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,김기태,-1
0,1,0,0,0,1,0,1,0,1,0,2 김문호,2,백정현,0
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,박근홍,0
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,세든,-1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,세든,-1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,세든,-1
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,채병용,2
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,박정배,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,김광현,1
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,김광현,1
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,김광현,1
0,0,1,0,0,1,0,1,0,1,0,2 김문호,2,김광현,1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,켈리,4
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,켈리,4
0,1,0,1,0,0,1,0,1,0,0,2 김문호,2,켈리,4
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,켈리,4
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,채병용,2
1,0,0,1,0,0,0,1,0,1,0,2 김문호,2,허준혁,0
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,허준혁,0
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,허준혁,0
0,0,1,1,0,0,0,1,0,1,0,2 김문호,2,홍영현,-1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,유희관,2
1,0,0,0,0,1,1,0,0,1,0,2 김문호,2,유희관,2
0,1,0,0,0,1,1,0,0,1,0,2 김문호,2,유희관,2
0,1,0,0,1,0,1,0,1,0,0,2 김문호,2,윤명준,2
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,정재훈,-1
1,0,0,1,0,0,0,1,1,0,0,3 김문호,2,니퍼트,1
1,0,0,0,0,1,1,0,0,0,1,3 김문호,2,니퍼트,1
0,1,0,0,0,1,0,1,0,1,0,3 김문호,2,니퍼트,1
0,1,0,0,1,0,0,1,1,0,0,3 김문호,2,홍영현,-1
0,0,1,0,0,1,1,0,1,0,0,3 김문호,2,오현택,1
1,0,0,1,0,0,1,0,0,0,1,3 김문호,2,이준형,0
1,0,0,0,0,1,0,1,1,0,0,3 김문호,2,이준형,0
0,1,0,1,0,0,0,1,0,1,0,3 김문호,2,이준형,0
0,0,1,0,1,0,0,1,0,1,0,3 김문호,2,진해수,0
1,0,0,0,1,0,1,0,1,0,0,3 김문호,2,코프랜드,-1
1,0,0,1,0,0,0,1,1,0,0,3 김문호,2,코프랜드,-1
0,1,0,0,1,0,0,1,0,1,0,3 김문호,2,코프랜드,-1
0,1,0,1,0,0,1,0,1,0,0,3 김문호,2,윤지웅,2
0,0,1,1,0,0,0,1,1,0,0,3 김문호,2,최동환,0
1,0,0,0,0,1,0,1,0,1,0,3 김문호,2,윤규진,2
1,0,0,1,0,0,1,0,0,1,0,3 김문호,2,윤규진,2
0,1,0,1,0,0,0,1,0,1,0,3 김문호,2,송창식,0
0,0,1,0,1,0,1,0,1,0,0,3 김문호,2,권혁,1
0,0,1,0,1,0,0,1,1,0,0,3 김문호,2,권혁,1
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,이태양,0
1,0,0,1,0,0,0,1,0,1,0,2 김문호,2,이태양,0
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,심수창,0
0,1,0,0,1,0,1,0,1,0,0,2 김문호,2,심수창,0
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,박정진,-1
1,0,0,1,0,0,0,1,1,0,0,2 김문호,2,로저스,-1
1,0,0,0,1,0,1,0,1,0,0,2 김문호,2,로저스,-1
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,로저스,-1
0,0,1,0,1,0,1,0,1,0,0,2 김문호,2,로저스,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,마리몬,-1
1,0,0,0,1,0,0,1,0,0,1,2 김문호,2,마리몬,-1
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,마리몬,-1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,김민수,0
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,심재민,-1
1,0,0,1,0,0,1,0,0,1,0,2 김문호,2,장시환,0
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,장시환,0
0,1,0,0,0,1,1,0,0,0,1,2 김문호,2,장시환,0
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,심재민,-1
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,주권,0
1,0,0,0,1,0,1,0,1,0,0,2 김문호,2,주권,0
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,주권,0
0,0,1,0,1,0,0,1,0,1,0,2 김문호,2,홍성용,-1
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,심재민,-1
1,0,0,0,0,1,0,1,0,1,0,3 김문호,2,스튜어트,-1
0,1,0,0,0,1,0,1,1,0,0,3 김문호,2,스튜어트,-1
0,0,1,1,0,0,0,1,0,0,1,3 김문호,2,스튜어트,-1
0,0,1,0,1,0,0,1,1,0,0,3 김문호,2,김진성,2
1,0,0,0,1,0,1,0,0,1,0,3 김문호,2,이재학,2
1,0,0,1,0,0,0,1,1,0,0,3 김문호,2,이재학,2
0,1,0,0,1,0,1,0,1,0,0,3 김문호,2,이재학,2
0,0,1,0,1,0,0,1,0,1,0,3 김문호,2,김진성,2
0,0,1,0,0,1,1,0,0,1,0,3 김문호,2,최금강,-1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,켈리,4
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,켈리,4
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,켈리,4
0,1,0,0,1,0,0,1,0,0,1,2 김문호,2,전유수,0
0,0,1,1,0,0,1,0,0,0,1,2 김문호,2,박정배,2
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,신재웅,1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,박종훈,2
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,박종훈,2
0,1,0,0,0,1,1,0,1,0,0,2 김문호,2,박종훈,2
0,0,1,0,0,1,0,1,0,1,0,2 김문호,2,신재웅,1
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,세든,-1
1,0,0,1,0,0,0,1,1,0,0,2 김문호,2,세든,-1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,김주한,2
0,0,1,1,0,0,1,0,1,0,0,2 김문호,2,전유수,0
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,박희수,4
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,보우덴,-1
1,0,0,0,0,1,1,0,0,1,0,2 김문호,2,보우덴,-1
0,1,0,0,0,1,0,1,0,1,0,2 김문호,2,보우덴,-1
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,윤명준,2
0,0,1,0,0,1,1,0,1,0,0,2 김문호,2,이현승,2
1,0,0,0,0,1,0,1,1,0,0,3 김문호,2,허준혁,0
1,0,0,0,1,0,0,1,1,0,0,3 김문호,2,허준혁,0
0,1,0,0,0,1,1,0,1,0,0,3 김문호,2,안규영,-1
0,1,0,0,0,1,1,0,1,0,0,3 김문호,2,진야곱,-1
0,0,1,0,1,0,1,0,0,1,0,3 김문호,2,이현승,2
0,0,1,0,0,1,1,0,1,0,0,3 김문호,2,이현승,2
1,0,0,0,0,1,0,1,0,1,0,3 김문호,2,장원준,2
0,1,0,1,0,0,0,1,1,0,0,3 김문호,2,장원준,2
0,1,0,1,0,0,1,0,1,0,0,3 김문호,2,장원준,2
0,0,1,0,0,1,1,0,1,0,0,3 김문호,2,장원준,2
0,0,1,0,0,1,1,0,1,0,0,3 김문호,2,정재훈,-1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,최원태,1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,최원태,1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,최원태,1
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,금민철,2
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,김세현,2
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,박주현,-1
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,박주현,-1
0,1,0,0,1,0,1,0,0,1,0,2 김문호,2,박정준,-1
0,1,0,0,1,0,0,1,1,0,0,2 김문호,2,정용준,-1
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,금민철,2
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,신재영,2
1,0,0,1,0,0,1,0,1,0,0,2 김문호,2,신재영,2
0,1,0,1,0,0,1,0,1,0,0,2 김문호,2,신재영,2
0,0,1,0,1,0,0,1,1,0,0,2 김문호,2,이보근,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,김광현,1
1,0,0,0,0,1,0,1,1,0,0,2 김문호,2,김광현,1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,김광현,1
1,0,0,0,1,0,0,1,0,1,0,2 김문호,2,켈리,4
1,0,0,0,1,0,1,0,1,0,0,2 김문호,2,켈리,4
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,켈리,4
0,0,1,0,0,1,0,1,1,0,0,2 김문호,2,채병용,2
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,박종훈,2
1,0,0,1,0,0,0,1,0,0,1,2 김문호,2,박종훈,2
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,정영일,0
0,1,0,0,1,0,1,0,0,0,1,2 김문호,2,전유수,0
0,0,1,0,0,1,0,1,0,1,0,2 김문호,2,이정담,-1
1,0,0,0,1,0,0,1,1,0,0,2 김문호,2,임준혁,-1
1,0,0,0,0,1,0,1,0,1,0,2 김문호,2,임준혁,-1
0,1,0,1,0,0,0,1,1,0,0,2 김문호,2,홍건희,0
0,0,1,1,0,0,0,1,1,0,0,2 김문호,2,심동섭,-1
0,0,1,0,1,0,0,1,0,0,1,2 김문호,2,김광수,-1
