3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2 ±Ë«Â∞Ô,B,¿”¡§»£,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,7 ±Ë«Â∞Ô,B,πË¿Â»£,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 ±Ë«Â∞Ô,B,¡∂¡§»∆,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,±Ëºº«ˆ,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∞Ì»ø¡ÿ,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,º≠±’,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,7 ±Ë«Â∞Ô,B,¿ÃπŒ»£,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”√¢πŒ,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿±ºˆ»£,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,3 ±Ë«Â∞Ô,B,∞≠¿±±∏,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,3 ±Ë«Â∞Ô,B,πŒ≈¬»£,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,9 ±Ë«Â∞Ô,B,±Ë∞≠∑¸,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1 ±Ë«Â∞Ô,B,π⁄ƒ°±π,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1 ±Ë«Â∞Ô,B,¿Ã«ˆ»£,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1 ±Ë«Â∞Ô,B,¿Ã«ˆ»£,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,πËπŒ∞¸,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,7 ±Ë«Â∞Ô,B,º’¡÷øµ,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3 ±Ë«Â∞Ô,B,¬˜øÏ¬˘,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,3 ±Ë«Â∞Ô,B,¡§¬˘«Â,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3 ±Ë«Â∞Ô,B,¡¯«ÿºˆ,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,¿±±‘¡¯,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿±±‘¡¯,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿±±‘¡¯,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,7 ±Ë«Â∞Ô,B,∞≠Ω¬«ˆ,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,Ω…ºˆ√¢,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿Â«ˆΩƒ,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿Â«ˆΩƒ,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,±Ë¡¯º∫,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 ±Ë«Â∞Ô,B,«„«¡,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,2 ±Ë«Â∞Ô,B,«„«¡,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 ±Ë«Â∞Ô,B,«„«¡,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 ±Ë«Â∞Ô,B,«„«¡,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,∞ÌøÏºÆ,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,º€√¢«ˆ,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,º€√¢«ˆ,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,7 ±Ë«Â∞Ô,B,º€√¢«ˆ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,7 ±Ë«Â∞Ô,B,¡§¿Áø¯,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿Ã≈¬æÁ,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿Ã≈¬æÁ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿±±Ÿøµ,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4 ±Ë«Â∞Ô,B,±Ë¡ˆ»∆,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2 ±Ë«Â∞Ô,B,±Ë¿Øøµ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,7 ±Ë«Â∞Ô,B,¿Âø¯¡ÿ,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿Âø¯¡ÿ,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿Âø¯¡ÿ,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7 ±Ë«Â∞Ô,B,±›πŒ√∂,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,±›πŒ√∂,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,π⁄º∫»∆,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2 ±Ë«Â∞Ô,B,Ω≈√¢»£,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,7 ±Ë«Â∞Ô,B,±Ë≈¬øµ,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,æ»øµ∏Ì,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,7 ±Ë«Â∞Ô,B,æ»øµ∏Ì,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,æ»øµ∏Ì,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿±±‘¡¯,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,º€√¢«ˆ,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,7 ±Ë«Â∞Ô,B,º€√¢«ˆ,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,º€√¢«ˆ,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,¡§¥Î»∆,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∏∂¿œøµ,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 ±Ë«Â∞Ô,B,«œøµπŒ,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,3 ±Ë«Â∞Ô,B,«—«ˆ»Ò,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 ±Ë«Â∞Ô,B,¿ÃªÛπÈ,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,6 ±Ë«Â∞Ô,B,∑π¿ÃøπΩ∫,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,∑π¿ÃøπΩ∫,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,∑π¿ÃøπΩ∫,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,ø©∞«øÌ,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,π⁄¡§πË,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2 ±Ë«Â∞Ô,B,πÆºˆ»£,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,πÍ«ÏƒÀ,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,πÍ«ÏƒÀ,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 ±Ë«Â∞Ô,B,π⁄¡§¡¯,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,æŸπˆΩ∫,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,7 ±Ë«Â∞Ô,B,±Ë±‚«ˆ,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∏∂¿œøµ,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,√÷øµ»Ø,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,√÷øµ»Ø,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¡∂øµøÏ,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,¿±±Ÿøµ,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,±Ë«ıπŒ,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,7 ±Ë«Â∞Ô,B,±Ë«ıπŒ,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,7 ±Ë«Â∞Ô,B,∞Ì»ø¡ÿ,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∞Ì»ø¡ÿ,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,7 ±Ë«Â∞Ô,B,«„∞«ø±,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,7 ±Ë«Â∞Ô,B,±Ë¥Î¿Ø,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,ø©∞«øÌ,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 ±Ë«Â∞Ô,B,π⁄¡§πË,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,9 ±Ë«Â∞Ô,B,±Ë±§«ˆ,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,9 ±Ë«Â∞Ô,B,±Ë±§«ˆ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 ±Ë«Â∞Ô,B,±Ë±§«ˆ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9 ±Ë«Â∞Ô,B,¿±±Ê«ˆ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,7 ±Ë«Â∞Ô,B,Ω≈¿Áøı,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,¿Ø∏’,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,6 ±Ë«Â∞Ô,B,¿Ø∏’,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,6 ±Ë«Â∞Ô,B,¿Ø∏’,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,¿Ã∏ÌøÏ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,±ËªÁ¿≤,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,3 ±Ë«Â∞Ô,B,±ËªÁ¿≤,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,≥Îº∫»£,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,≥Îº∫»£,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,≥Îº∫»£,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,7 ±Ë«Â∞Ô,B,±Ë¡¯º∫,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,«ÿƒø,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7 ±Ë«Â∞Ô,B,«ÿƒø,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,«ÿƒø,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿ÃπŒ»£,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡§øÏ,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡§øÏ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,2 ±Ë«Â∞Ô,B,∫¿¡ﬂ±Ÿ,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∆º∆˜µÂ,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∆º∆˜µÂ,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7 ±Ë«Â∞Ô,B,Ω≈Ω¬«ˆ,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,Ω≈¿Áøı,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,¿±±Ÿøµ,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,7 ±Ë«Â∞Ô,B,±Ë«ıπŒ,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,7 ±Ë«Â∞Ô,B,±Ë«ıπŒ,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,7 ±Ë«Â∞Ô,B,æŸπˆΩ∫,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,æŸπˆΩ∫,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,5 ±Ë«Â∞Ô,B,«—«ˆ»Ò,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,º“ªÁ,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,º“ªÁ,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¡∂ªÛøÏ,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,±Ë±§«ˆ,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,±Ë±§«ˆ,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,7 ±Ë«Â∞Ô,B,±Ë±§«ˆ,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿±±Ê«ˆ,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 ±Ë«Â∞Ô,B,¿±¡ˆøı,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,9 ±Ë«Â∞Ô,B,¥œ∆€∆Æ,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2 ±Ë«Â∞Ô,B,πÍøÕ∆Æ,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2 ±Ë«Â∞Ô,B,πÍøÕ∆Æ,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 ±Ë«Â∞Ô,B,¿¸¿Øºˆ,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2 ±Ë«Â∞Ô,B,¿±±Ê«ˆ,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 ±Ë«Â∞Ô,B,¿Ø∏’,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 ±Ë«Â∞Ô,B,¿Ø∏’,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2 ±Ë«Â∞Ô,B,¿Ø∏’,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,2 ±Ë«Â∞Ô,B,¿Ø∏’,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 ±Ë«Â∞Ô,B,±ËªÁ¿≤,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿Ã¡§πŒ,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 ±Ë«Â∞Ô,B,¿Ø»Ò∞¸,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2 ±Ë«Â∞Ô,B,¿Ø»Ò∞¸,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 ±Ë«Â∞Ô,B,¿Ø»Ò∞¸,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,±Ë¥ÎøÏ,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 ±Ë«Â∞Ô,B,±Ë¥ÎøÏ,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 ±Ë«Â∞Ô,B,±Ë¡¯º∫,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,7 ±Ë«Â∞Ô,B,æÁ«ˆ¡æ,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,7 ±Ë«Â∞Ô,B,¿”¡ÿ«ı,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿ«ı,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,º€¿∫π¸,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,√÷«ˆ¡§,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,±ËΩ¬»∏,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,7 ±Ë«Â∞Ô,B,¿”¡ÿ«ı,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¥œ∆€∆Æ,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¥œ∆€∆Æ,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,7 ±Ë«Â∞Ô,B,¥œ∆€∆Æ,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿ÃøÎ¬˘,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∆º∆˜µÂ,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,7 ±Ë«Â∞Ô,B,∆º∆˜µÂ,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,7 ±Ë«Â∞Ô,B,¿Øø¯ªÛ,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿº∑,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,¿”¡ÿ«ı,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,7 ±Ë«Â∞Ô,B,Ω…µøº∑,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,3 ±Ë«Â∞Ô,B,¡§¿Áø¯,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,3 ±Ë«Â∞Ô,B,√÷øµ»Ø,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,3 ±Ë«Â∞Ô,B,√÷øµ»Ø,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,5 ±Ë«Â∞Ô,B,≈‰∏∂Ω∫,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,5 ±Ë«Â∞Ô,B,≈‰∏∂Ω∫,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,5 ±Ë«Â∞Ô,B,≈‰∏∂Ω∫,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,5 ±Ë«Â∞Ô,B,±Ë¡¯øÏ,A
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,±Ë¥ÎøÏ,A
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,∏∂¡§±Ê,A
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,ø¿¿Áøµ,A
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,ø¿¿Áøµ,A
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,7 ±Ë«Â∞Ô,B,¡∂ªÛøÏ,A
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,º’Ω¬∂Ù,A
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,πÍ«ÏƒÀ,A
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,πÍ«ÏƒÀ,A
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,«—«ˆ»Ò,A
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,7 ±Ë«Â∞Ô,B,ø¿¿Áøµ,A
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,7 ±Ë«Â∞Ô,B,πÆº∫«ˆ,A
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,7 ±Ë«Â∞Ô,B,¡∂ªÛøÏ,A
