date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-07-28,KIA,2초,임준혁,A,7 정의윤,B,1-1,중견수 뜬공,2사  1:0
2015-07-28,KIA,5초,임준혁,A,7 정의윤,B,1-0,2루수 땅볼,1사  1:1
2015-07-28,KIA,7초,에반,A,7 정의윤,B,2-0,중견수 안타,2사  3:2
2015-07-29,KIA,2초,양현종,A,4 정의윤,B,0-0,중견수 뜬공,무사  0:0
2015-07-29,KIA,4초,양현종,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,"1사 1,3루 0:1"
2015-07-29,KIA,6초,양현종,A,4 정의윤,B,0-1,1루수 파울 뜬공,무사  2:1
2015-07-29,KIA,8초,윤석민,A,4 정의윤,B,0-0,좌익수 안타,"1사 1,2루 2:2"
2015-07-30,KIA,1초,김병현,A,4 정의윤,B,2-3,몸에 맞는 볼,"1사 1,2루 0:0"
2015-07-30,KIA,3초,김병현,A,4 정의윤,B,0-0,좌익수 홈런,"1사 1,2루 0:0"
2015-07-30,KIA,5초,김병현,A,4 정의윤,B,2-1,정의윤/10655 : 유격수 직선타 아웃,2사  4:1
2015-07-30,KIA,7초,김광수,A,4 정의윤,B,1-2,유격수 병살타,"1사 1,2루 4:2"
2015-07-31,LG,1말,김광삼,A,5 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,1사 2루 0:2
2015-07-31,LG,3말,김광삼,A,5 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,"2사 1,2루 0:2"
2015-08-01,LG,6말,임정우,A,6 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사 1루 5:4
2015-08-01,LG,9말,이동현,A,6 정의윤,B,0-0,좌익수 안타,무사  8:4
2015-08-02,LG,1말,루카스,A,4 정의윤,B,0-0,유격수 땅볼,1사  0:2
2015-08-02,LG,3말,루카스,A,4 정의윤,B,2-3,볼넷,2사 2루 0:2
2015-08-02,LG,4말,루카스,A,4 정의윤,B,0-1,우익수 안타,"2사 1,2루 0:6"
2015-08-02,LG,6말,유원상,A,4 정의윤,B,2-1,우익수 안타,2사  2:8
2015-08-02,LG,8말,진해수,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,"2사 1,2루 2:8"
2015-08-04,한화,1말,김민우,A,4 정의윤,B,2-3,볼넷,2사 2루 0:0
2015-08-04,한화,3말,송창식,A,4 정의윤,B,2-3,볼넷,1사  1:1
2015-08-04,한화,5말,박정진,A,4 정의윤,B,0-0,3루수 병살타,무사 1루 1:3
2015-08-04,한화,7말,윤규진,A,4 정의윤,B,2-2,유격수 안타,"1사 2,3루 1:3"
2015-08-05,한화,1말,탈보트,A,4 정의윤,B,2-0,우익수 안타,"1사 1,2루 0:0"
2015-08-05,한화,2말,박한길,A,4 정의윤,B,0-2,우익수 뜬공,1사 1루 0:6
2015-08-05,한화,4말,박한길,A,4 정의윤,B,0-1,유격수 땅볼,1사 3루 1:7
2015-08-05,한화,6말,배영수,A,4 정의윤,B,1-1,3루수 땅볼,2사 1루 1:7
2015-08-06,삼성,1초,장원삼,A,4 정의윤,B,1-1,유격수 땅볼,2사  1:0
2015-08-06,삼성,4초,장원삼,A,4 정의윤,B,2-1,2루수 땅볼,무사  1:6
2015-08-06,삼성,5초,장원삼,A,4 정의윤,B,2-1,유격수 땅볼,"1사 2,3루 4:8"
2015-08-07,삼성,7초,윤성환,A,5 정의윤,B,1-0,좌익수 안타,무사  1:14
2015-08-07,삼성,8초,김기태,A,5 정의윤,B,1-0,유격수 뜬공,무사 1루 4:14
2015-08-08,kt,2말,정대현,A,8 정의윤,B,1-1,좌익수 2루타,"무사 1,2루 4:0"
2015-08-08,kt,4말,정대현,A,8 정의윤,B,0-0,정의윤/10655 : 3루수 직선타 아웃,"무사 1,2루 6:3"
2015-08-08,kt,6말,고영표,A,8 정의윤,B,1-2,몸에 맞는 볼,무사 1루 7:4
2015-08-08,kt,6말,심재민,A,8 정의윤,B,2-2,유격수 뜬공,"2사 1,2루 7:10"
2015-08-08,kt,8말,심재민,A,8 정의윤,B,1-2,중견수 뜬공,"2사 1,3루 7:11"
2015-08-09,kt,7말,저마노,A,4 정의윤,B,1-0,1루수 파울 뜬공,2사 1루 10:4
2015-08-11,롯데,8초,홍성민,A,8 정의윤,B,1-2,좌익수 안타,1사 2루 5:11
2015-08-13,LG,5말,루카스,A,8 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,2사  12:0
2015-08-13,LG,7말,루카스,A,8 정의윤,B,1-1,좌익수 홈런,2사 만루 14:0
2015-08-13,LG,9말,최동환,A,8 정의윤,B,1-2,좌익수 홈런,2사 2루 16:5
2015-08-14,LG,1말,이준형,A,4 정의윤,B,0-1,몸에 맞는 볼,"1사 1,2루 1:0"
2015-08-14,LG,2말,유원상,A,4 정의윤,B,2-2,중견수 뜬공,1사 1루 1:4
2015-08-14,LG,5말,유원상,A,4 정의윤,B,2-1,우익수 뜬공,무사  1:4
2015-08-14,LG,8말,이동현,A,4 정의윤,B,1-1,중견수 뜬공,무사  2:4
2015-08-15,두산,2말,허준혁,A,4 정의윤,B,2-2,삼진,무사  0:0
2015-08-15,두산,3말,허준혁,A,4 정의윤,B,1-1,1루수 땅볼 실책[실책포함],2사 만루 2:0
2015-08-15,두산,5말,함덕주,A,4 정의윤,B,0-3,볼넷,2사  4:4
2015-08-15,두산,7말,진야곱,A,4 정의윤,B,0-0,중견수 뜬공,2사 1루 4:4
2015-08-15,두산,9말,이현승,A,4 정의윤,B,0-1,투수 땅볼,"1사 1,3루 5:4"
2015-08-17,두산,2말,이현호,A,4 정의윤,B,2-0,유격수 뜬공,무사  0:0
2015-08-17,두산,4말,이현호,A,4 정의윤,B,0-0,2루수 뜬공,2사 3루 0:0
2015-08-17,두산,7말,노경은,A,4 정의윤,B,0-1,몸에 맞는 볼,1사  4:0
2015-08-17,두산,9말,오현택,A,4 정의윤,B,1-2,1루수 뜬공,1사  5:0
2015-08-18,KIA,2초,스틴슨,A,4 정의윤,B,0-0,우익수 파울 뜬공,무사  0:0
2015-08-18,KIA,4초,스틴슨,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,1사 1루 0:1
2015-08-18,KIA,6초,스틴슨,A,4 정의윤,B,1-0,좌익수 2루타,2사 1루 1:1
2015-08-18,KIA,9초,윤석민,A,4 정의윤,B,2-3,볼넷,무사  2:4
2015-08-19,KIA,2초,임준혁,A,4 정의윤,B,1-0,정의윤/10655 : 2루수 직선타 아웃,무사  0:2
2015-08-19,KIA,3초,임준혁,A,4 정의윤,B,1-1,중견수 뜬공,"2사 2,3루 0:2"
2015-08-19,KIA,6초,김광수,A,4 정의윤,B,1-0,중견수 안타,1사  0:2
2015-08-19,KIA,8초,에반,A,4 정의윤,B,1-1,유격수 땅볼,2사 1루 0:2
2015-08-20,넥센,2초,밴헤켄,A,4 정의윤,B,0-0,중견수 홈런,무사  0:0
2015-08-20,넥센,4초,밴헤켄,A,4 정의윤,B,2-3,투수 땅볼,2사  1:0
2015-08-20,넥센,7초,밴헤켄,A,4 정의윤,B,1-3,좌익수 안타,2사  1:0
2015-08-20,넥센,9초,조상우,A,4 정의윤,B,2-2,투수 땅볼 실책[실책포함],2사 2루 1:0
2015-08-21,넥센,1초,문성현,A,4 정의윤,B,0-1,중견수 안타,1사 1루 1:0
2015-08-21,넥센,3초,문성현,A,4 정의윤,B,2-1,중견수 안타,1사 2루 1:1
2015-08-21,넥센,4초,문성현,A,4 정의윤,B,2-2,3루수 땅볼,2사  6:2
2015-08-21,넥센,7초,양훈,A,4 정의윤,B,0-3,볼넷,무사  8:3
2015-08-22,NC,1말,이재학,A,4 정의윤,B,1-0,투수 땅볼,2사 1루 0:0
2015-08-22,NC,4말,이재학,A,4 정의윤,B,1-0,유격수 내야안타,무사  2:0
2015-08-22,NC,6말,이재학,A,4 정의윤,B,0-1,정의윤/10655 : 3루수 직선타 아웃,2사  3:0
2015-08-22,NC,9말,임창민,A,4 정의윤,B,2-2,투수 땅볼,1사 1루 3:0
2015-08-23,NC,1말,이태양,A,4 정의윤,B,2-3,볼넷,1사 1루 0:1
2015-08-23,NC,3말,이태양,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,2사 2루 3:1
2015-08-23,NC,6말,최금강,A,4 정의윤,B,2-1,2루수 뜬공,1사  3:1
2015-08-23,NC,8말,김진성,A,4 정의윤,B,0-0,유격수 뜬공,"2사 2,3루 4:1"
2015-08-25,KIA,2말,임준혁,A,4 정의윤,B,0-0,중견수 안타,무사  0:0
2015-08-25,KIA,4말,임준혁,A,4 정의윤,B,1-1,중견수 뜬공,무사 1루 0:0
2015-08-25,KIA,6말,임준혁,A,4 정의윤,B,1-0,3루수 땅볼,"무사 1,3루 0:0"
2015-08-25,KIA,8말,에반,A,4 정의윤,B,0-0,유격수 땅볼,2사  0:0
2015-08-26,KIA,2말,홍건희,A,4 정의윤,B,2-1,2루수 뜬공,무사  1:0
2015-08-26,KIA,4말,홍건희,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,2사  2:0
2015-08-26,KIA,6말,최영필,A,4 정의윤,B,0-0,좌익수 홈런,2사  2:0
2015-08-26,KIA,8말,에반,A,4 정의윤,B,2-2,우익수 뜬공,2사  4:2
2015-08-27,LG,1초,류제국,A,4 정의윤,B,2-2,유격수 병살타,"1사 1,2루 0:0"
2015-08-27,LG,4초,류제국,A,4 정의윤,B,1-2,우익수 뜬공,1사  0:2
2015-08-27,LG,6초,류제국,A,4 정의윤,B,1-1,2루수 뜬공,2사  1:2
2015-08-27,LG,8초,임정우,A,4 정의윤,B,1-0,우익수 뜬공,무사 2루 3:2
2015-08-28,LG,9초,김지용,A,3 정의윤,B,1-1,1루수 뜬공,2사 2루 4:0
2015-08-29,kt,2초,저마노,A,6 정의윤,B,0-1,3루수 내야안타,1사 1루 0:1
2015-08-29,kt,4초,저마노,A,6 정의윤,B,2-1,3루수 땅볼,무사  2:8
2015-08-29,kt,6초,저마노,A,6 정의윤,B,1-0,우익수 뜬공,1사 1루 2:10
2015-08-29,kt,9초,김재윤,A,6 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,무사  2:10
2015-08-30,kt,1초,정성곤,A,6 정의윤,B,2-1,중견수 뜬공,"2사 1,2루 1:0"
2015-08-30,kt,3초,조무근,A,6 정의윤,B,2-3,좌익수 2루타,"2사 2,3루 2:5"
2015-08-30,kt,6초,조무근,A,6 정의윤,B,2-2,좌익수 뜬공,1사  4:5
2015-08-30,kt,8초,장시환,A,6 정의윤,B,2-2,3루수 땅볼,2사 2루 4:6
2015-09-01,두산,9초,이현승,A,2 정의윤,B,1-0,우익수 2루타,2사  5:6
2015-09-02,두산,2초,장원준,A,5 정의윤,B,1-2,1루수 뜬공,1사  0:0
2015-09-02,두산,5초,장원준,A,5 정의윤,B,2-2,3루수 땅볼,무사  1:1
2015-09-02,두산,8초,장원준,A,5 정의윤,B,1-2,좌익수 2루타,무사  1:3
2015-09-03,삼성,2말,차우찬,A,4 정의윤,B,0-1,좌익수 뜬공,무사  1:0
2015-09-03,삼성,5말,차우찬,A,4 정의윤,B,0-1,중견수 2루타,무사  9:0
2015-09-03,삼성,7말,차우찬,A,4 정의윤,B,2-1,중견수 안타,무사  14:0
2015-09-03,삼성,9말,권오준,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,1사  14:2
2015-09-04,삼성,1말,클로이드,A,4 정의윤,B,0-1,좌익수 안타,2사  0:1
2015-09-04,삼성,3말,클로이드,A,4 정의윤,B,0-1,몸에 맞는 볼,1사  0:2
2015-09-04,삼성,5말,클로이드,A,4 정의윤,B,2-2,좌익수 안타[실책포함],무사 1루 0:4
2015-09-04,삼성,6말,신용운,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,2사  0:8
2015-09-05,넥센,2말,김세현,A,4 정의윤,B,0-0,우익수 안타,무사  0:0
2015-09-05,넥센,4말,김세현,A,4 정의윤,B,2-0,3루수 땅볼,무사 1루 4:0
2015-09-05,넥센,7말,김세현,A,4 정의윤,B,0-0,좌익수 뜬공,무사  7:0
2015-09-05,넥센,9말,김세현,A,4 정의윤,B,0-0,3루수 땅볼,2사 1루 7:0
2015-09-06,넥센,1말,피어밴드,A,4 정의윤,B,0-2,유격수 땅볼,1사  0:2
2015-09-06,넥센,3말,피어밴드,A,4 정의윤,B,2-2,좌익수 홈런,2사 1루 0:3
2015-09-06,넥센,6말,피어밴드,A,4 정의윤,B,0-3,볼넷,무사 1루 0:5
2015-09-06,넥센,8말,하영민,A,4 정의윤,B,2-0,우익수 뜬공,1사  3:7
2015-09-08,롯데,1말,린드블럼,A,4 정의윤,B,0-0,3루수 땅볼,2사 2루 3:0
2015-09-08,롯데,3말,린드블럼,A,4 정의윤,B,1-1,중견수 뜬공,2사 3루 4:1
2015-09-08,롯데,6말,린드블럼,A,4 정의윤,B,1-2,우익수 홈런,무사  8:1
2015-09-08,롯데,7말,김원중,A,4 정의윤,B,2-3,정의윤/10655 : 삼진 아웃,2사 1루 9:4
2015-09-09,롯데,2말,배장호,A,4 정의윤,B,1-0,정의윤/10655 : 1루수 직선타 아웃,무사  1:0
2015-09-09,롯데,4말,배장호,A,4 정의윤,B,2-2,우익수 2루타,무사  1:1
2015-09-09,롯데,5말,배장호,A,4 정의윤,B,1-1,중견수 안타,"2사 1,2루 1:2"
2015-09-09,롯데,8말,강영식,A,4 정의윤,B,2-1,삼진,무사  1:3
2015-09-10,한화,1초,탈보트,A,4 정의윤,B,0-1,몸에 맞는 볼,2사 1루 0:0
2015-09-10,한화,3초,탈보트,A,4 정의윤,B,1-0,2루수 땅볼,1사  1:0
2015-09-10,한화,5초,탈보트,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,2사 2루 1:0
2015-09-10,한화,7초,박정진,A,4 정의윤,B,1-0,좌익수 홈런,"2사 1,2루 2:0"
2015-09-10,한화,9초,정대훈,A,4 정의윤,B,1-1,유격수 땅볼,"무사 2,3루 6:1"
2015-09-11,한화,1초,김민우,A,4 정의윤,B,1-3,볼넷,2사 2루 0:0
2015-09-11,한화,2초,안영명,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,2사 3루 4:3
2015-09-11,한화,5초,안영명,A,4 정의윤,B,2-2,우익수 안타,무사 1루 4:3
2015-09-11,한화,6초,송창식,A,4 정의윤,B,0-0,중견수 안타,1사  7:3
2015-09-11,한화,8초,김범수,A,4 정의윤,B,2-2,3루수 땅볼,무사 1루 8:3
2015-09-12,NC,2초,스튜어트,A,4 정의윤,B,1-1,유격수 땅볼,무사  0:2
2015-09-12,NC,4초,스튜어트,A,4 정의윤,B,2-1,3루수 땅볼,무사  0:4
2015-09-12,NC,6초,스튜어트,A,4 정의윤,B,1-0,우익수 뜬공,무사  1:4
2015-09-12,NC,8초,이민호,A,4 정의윤,B,2-2,좌익수 안타,무사 1루 1:5
2015-09-13,NC,1초,해커,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,1사  2:0
2015-09-13,NC,3초,해커,A,4 정의윤,B,1-1,중견수 홈런,"2사 1,3루 2:0"
2015-09-13,NC,5초,해커,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,2사  6:2
2015-09-13,NC,7초,박명환,A,4 정의윤,B,1-1,2루수 뜬공,무사  10:3
2015-09-13,NC,9초,노성호,A,4 정의윤,B,2-1,3루수 뜬공,무사  11:6
2015-09-15,삼성,1초,차우찬,A,4 정의윤,B,0-0,1루수 뜬공,"1사 1,3루 0:0"
2015-09-15,삼성,3초,차우찬,A,4 정의윤,B,1-1,좌익수 2루타,무사  2:3
2015-09-15,삼성,4초,차우찬,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,2사  5:3
2015-09-15,삼성,7초,권오준,A,4 정의윤,B,1-0,우익수 뜬공,무사  6:3
2015-09-15,삼성,9초,김기태,A,4 정의윤,B,0-0,우익수 안타,1사  6:3
2015-09-16,삼성,2초,클로이드,A,4 정의윤,B,1-2,좌익수 홈런,무사  0:1
2015-09-16,삼성,3초,클로이드,A,4 정의윤,B,2-2,중견수 희생플라이,"1사 1,3루 3:1"
2015-09-16,삼성,6초,클로이드,A,4 정의윤,B,2-0,2루수 땅볼,1사  4:3
2015-09-16,삼성,8초,심창민,A,4 정의윤,B,2-1,투수 땅볼,무사  7:5
2015-09-17,삼성,2초,정인욱,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사  0:3
2015-09-17,삼성,4초,정인욱,A,4 정의윤,B,1-2,우익수 홈런,1사 1루 0:8
2015-09-17,삼성,5초,정인욱,A,4 정의윤,B,2-3,몸에 맞는 볼,"2사 1,2루 2:9"
2015-09-17,삼성,7초,심창민,A,4 정의윤,B,0-0,2루수 뜬공,무사  4:10
2015-09-17,삼성,9초,김기태,A,4 정의윤,B,2-0,중견수 뜬공,무사  5:10
2015-09-18,롯데,2초,린드블럼,A,4 정의윤,B,2-1,2루수 땅볼,무사  0:0
2015-09-18,롯데,4초,린드블럼,A,4 정의윤,B,0-0,우익수 2루타,2사 3루 0:0
2015-09-18,롯데,6초,린드블럼,A,4 정의윤,B,0-0,유격수 뜬공,1사 1루 2:0
2015-09-18,롯데,8초,강영식,A,4 정의윤,B,2-3,볼넷,2사 2루 3:1
2015-09-19,KIA,1말,임기준,A,4 정의윤,B,2-2,정의윤/10655 : 삼진 아웃,"1사 1,3루 0:0"
2015-09-19,KIA,3말,박정수,A,4 정의윤,B,1-1,중견수 안타,무사 1루 0:1
2015-09-19,KIA,4말,홍건희,A,4 정의윤,B,2-0,정의윤/10655 : 삼진 아웃,무사 1루 0:5
2015-09-19,KIA,5말,홍건희,A,4 정의윤,B,2-1,삼진,2사 만루 1:7
2015-09-19,KIA,8말,한승혁,A,4 정의윤,B,1-0,중견수 안타,무사  4:7
2015-09-20,KIA,2말,박준표,A,4 정의윤,B,2-2,좌익수 안타,무사  0:0
2015-09-20,KIA,3말,심동섭,A,4 정의윤,B,2-2,우익수 뜬공,2사 2루 0:3
2015-09-20,KIA,6말,김광수,A,4 정의윤,B,0-0,우익수 안타,무사  2:3
2015-09-20,KIA,7말,에반,A,4 정의윤,B,1-0,유격수 땅볼,무사 1루 2:7
2015-09-21,KIA,2말,양현종,A,4 정의윤,B,1-3,볼넷,무사  0:0
2015-09-21,KIA,4말,양현종,A,4 정의윤,B,1-0,중견수 뜬공,1사  1:0
2015-09-21,KIA,6말,양현종,A,4 정의윤,B,2-0,1루수 땅볼,2사  4:0
2015-09-21,KIA,9말,한승혁,A,4 정의윤,B,1-2,2루수 땅볼,2사  7:0
2015-09-23,넥센,2초,하영민,A,4 정의윤,B,1-1,좌익수 안타,무사  0:3
2015-09-23,넥센,4초,하영민,A,4 정의윤,B,1-3,볼넷,무사  0:7
2015-09-23,넥센,6초,하영민,A,4 정의윤,B,2-2,중견수 안타,무사  0:10
2015-09-24,넥센,2초,김상수,A,4 정의윤,B,2-3,볼넷,무사  0:0
2015-09-24,넥센,3초,김상수,A,4 정의윤,B,0-3,볼넷,무사  5:0
2015-09-24,넥센,5초,문성현,A,4 정의윤,B,1-0,유격수 땅볼,무사  7:0
2015-09-24,넥센,6초,문성현,A,4 정의윤,B,1-1,우익수 2루타,"2사 1,3루 9:0"
2015-09-24,넥센,8초,금민철,A,4 정의윤,B,0-3,볼넷,무사  12:4
2015-09-25,삼성,1말,장원삼,A,4 정의윤,B,2-2,좌익수 홈런,2사 2루 0:0
2015-09-25,삼성,4말,장원삼,A,4 정의윤,B,2-3,좌익수 안타,무사  0:2
2015-09-25,삼성,5말,장원삼,A,4 정의윤,B,0-3,볼넷,2사 2루 0:4
2015-09-25,삼성,8말,권오준,A,4 정의윤,B,2-3,정의윤/10655 : 삼진 아웃,1사  3:4
2015-09-26,KIA,1초,양현종,A,4 정의윤,B,0-1,3루수 땅볼,1사 1루 1:0
2015-09-26,KIA,4초,양현종,A,4 정의윤,B,1-2,중견수 안타,무사  1:1
2015-09-26,KIA,5초,양현종,A,4 정의윤,B,1-0,좌익수 안타,2사 1루 2:1
2015-09-26,KIA,7초,윤석민,A,4 정의윤,B,1-2,우익수 희생플라이,무사 만루 2:6
2015-09-26,KIA,9초,윤석민,A,4 정의윤,B,2-2,좌익수 2루타,무사 1루 5:7
2015-09-28,넥센,2말,송신영,A,4 정의윤,B,0-0,좌익수 안타,무사  0:0
2015-09-28,넥센,3말,김대우,A,4 정의윤,B,0-1,우익수 홈런,1사  0:3
2015-09-28,넥센,4말,문성현,A,4 정의윤,B,1-0,유격수 땅볼,무사  0:10
2015-09-28,넥센,6말,문성현,A,4 정의윤,B,1-0,중견수 뜬공,1사  1:12
2015-09-29,kt,1말,정대현,A,4 정의윤,B,0-2,우익수 홈런,2사 2루 0:0
2015-09-29,kt,3말,정대현,A,4 정의윤,B,1-3,볼넷,2사 3루 0:3
2015-09-29,kt,5말,김재윤,A,4 정의윤,B,0-1,중견수 뜬공,무사 1루 0:6
2015-09-29,kt,6말,홍성무,A,4 정의윤,B,2-3,중견수 안타,"2사 1,2루 0:7"
2015-09-30,LG,1말,류제국,A,4 정의윤,B,2-3,볼넷,2사 3루 0:0
2015-09-30,LG,3말,류제국,A,4 정의윤,B,1-0,포수 파울 뜬공,"2사 1,2루 0:0"
2015-09-30,LG,6말,류제국,A,4 정의윤,B,2-3,볼넷,무사  1:2
2015-09-30,LG,7말,신승현,A,4 정의윤,B,2-0,우익수 안타,무사 2루 1:4
2015-10-01,두산,1말,장원준,A,4 정의윤,B,0-1,유격수 인필드 뜬공,"1사 1,2루 0:0"
2015-10-01,두산,3말,장원준,A,4 정의윤,B,2-1,3루수 땅볼,무사  1:1
2015-10-01,두산,5말,장원준,A,4 정의윤,B,1-2,좌익수 안타,2사 1루 1:1
2015-10-01,두산,7말,함덕주,A,4 정의윤,B,0-3,볼넷,"2사 1,2루 1:1"
2015-10-02,NC,2말,이태양,A,4 정의윤,B,2-2,중견수 뜬공,무사  4:0
2015-10-02,NC,4말,이태양,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사 1루 4:0
2015-10-02,NC,6말,이태양,A,4 정의윤,B,2-1,정의윤/10655 : 삼진 아웃,무사  8:2
2015-10-02,NC,8말,임정호,A,4 정의윤,B,1-0,유격수 땅볼,2사  9:2
2015-10-03,NC,1말,이재학,A,4 정의윤,B,1-1,중견수 안타,2사  1:1
2015-10-03,NC,3말,이재학,A,4 정의윤,B,1-1,3루수 땅볼,무사  2:1
2015-10-03,NC,5말,이재학,A,4 정의윤,B,2-1,유격수 땅볼,"1사 1,2루 2:1"
2015-10-03,NC,7말,김진성,A,4 정의윤,B,2-1,중견수 안타,"1사 1,2루 3:1"
2014-03-29,두산,1초,니퍼트,A,7 정의윤,B,2-3,유격수 뜬공,2사 만루 1:0
2014-03-29,두산,3초,니퍼트,A,7 정의윤,B,1-0,중견수 앞 안타,"2사 1,2루 2:1"
2014-03-29,두산,5초,니퍼트,A,7 정의윤,B,2-2,좌익수 뜬공,2사  3:4
2014-03-29,두산,8초,정재훈,A,7 정의윤,B,2-0,정의윤/655 : 삼진 아웃,무사  4:5
2014-03-30,두산,5초,최병욱,A,8 정의윤,B,0-0,2루수 인필드플라이,무사 만루 6:1
2014-03-30,두산,6초,최병욱,A,8 정의윤,B,2-2,정의윤/655 : 삼진 아웃,1사 만루 11:1
2014-03-30,두산,8초,윤명준,A,8 정의윤,B,1-2,1루수 뜬공,무사 3루 12:4
2014-04-01,SK,2말,레이예스,A,5 정의윤,B,0-1,중견수 앞 안타,무사 1루 5:0
2014-04-01,SK,3말,레이예스,A,5 정의윤,B,2-1,정의윤/655 : 삼진 아웃,1사  6:5
2014-04-01,SK,5말,레이예스,A,5 정의윤,B,1-2,유격수 병살타,1사 1루 6:5
2014-04-01,SK,7말,박정배,A,5 정의윤,B,2-2,3루수 땅볼,1사  9:6
2014-04-02,SK,6말,윤희상,A,8 정의윤,B,0-3,고의4구,"1사 2,3루 3:1"
2014-04-02,SK,7말,전유수,A,8 정의윤,B,1-0,좌익수 뜬공,1사  3:7
2014-04-03,SK,1말,채병용,A,6 정의윤,B,1-2,좌익수 뜬공,"무사 1,2루 0:3"
2014-04-03,SK,4말,채병용,A,6 정의윤,B,1-2,중견수 뜬공,무사  2:3
2014-04-03,SK,6말,진해수,A,6 정의윤,B,2-0,2루수 땅볼,1사  8:4
2014-04-03,SK,8말,박정배,A,6 정의윤,B,1-3,볼넷,무사  8:5
2014-04-08,롯데,2초,장원준,A,5 정의윤,B,1-2,중견수 앞 안타,무사  0:2
2014-04-08,롯데,4초,장원준,A,5 정의윤,B,2-0,중견수 뜬공,1사  0:2
2014-04-08,롯데,6초,장원준,A,5 정의윤,B,1-0,좌익수 왼쪽 2루타,1사  2:2
2014-04-08,롯데,8초,정대현,A,5 정의윤,B,2-3,정의윤/655 : 삼진 아웃,1사  2:2
2014-04-09,롯데,9초,정대현,A,2 정의윤,B,0-0,좌익수 앞 안타,1사 만루 5:4
2014-04-10,롯데,9초,김성배,A,8 정의윤,B,0-2,유격수 인필드플라이,"1사 1,2루 1:1"
2014-04-11,NC,1말,노성호,A,6 정의윤,B,0-1,유격수 병살타,1사 1루 3:3
2014-04-11,NC,3말,이민호,A,6 정의윤,B,1-3,볼넷,"1사 2,3루 8:3"
2014-04-12,NC,8말,손정욱,A,2 정의윤,B,2-3,볼넷,"2사 2,3루 5:1"
2014-04-13,NC,2말,찰리,A,6 정의윤,B,1-1,투수 앞 내야안타,무사  3:0
2014-04-13,NC,4말,찰리,A,6 정의윤,B,2-1,정의윤/655 : 삼진 아웃,무사 1루 3:1
2014-04-13,NC,6말,찰리,A,6 정의윤,B,2-3,투수 땅볼,무사  4:4
2014-04-13,NC,8말,원종현,A,6 정의윤,B,0-3,볼넷,2사  4:4
2014-04-15,넥센,2말,문성현,A,6 정의윤,B,2-0,2루수 뜬공,1사  0:0
2014-04-15,넥센,4말,문성현,A,6 정의윤,B,1-2,좌익수 뒤 홈런,1사  0:0
2014-04-15,넥센,6말,문성현,A,6 정의윤,B,2-1,정의윤/655 : 삼진 아웃,2사  1:1
2014-04-15,넥센,9말,마정길,A,6 정의윤,B,1-0,포수 뜬공(파울),무사  1:1
2014-04-15,넥센,11말,손승락,A,6 정의윤,B,2-1,정의윤/655 : 삼진 아웃,1사 1루 3:1
2014-04-16,넥센,1말,밴헤켄,A,5 정의윤,B,1-3,좌익수 뜬공,"2사 1,2루 2:0"
2014-04-16,넥센,4말,밴헤켄,A,5 정의윤,B,2-1,유격수 땅볼,무사  3:0
2014-04-16,넥센,6말,밴헤켄,A,5 정의윤,B,2-1,정의윤/655 : 삼진 아웃,2사  3:0
2014-04-18,한화,1초,송창현,A,4 정의윤,B,0-0,3루수 병살타,"1사 1,2루 0:0"
2014-04-18,한화,3초,송창현,A,4 정의윤,B,1-3,볼넷,"2사 1,3루 0:0"
2014-04-18,한화,5초,송창현,A,4 정의윤,B,0-2,3루수 땅볼,1사  2:1
2014-04-18,한화,6초,송창식,A,4 정의윤,B,2-3,볼넷,"2사 1,2루 4:2"
2014-04-18,한화,8초,이태양,A,4 정의윤,B,2-1,정의윤/655 : 삼진 아웃,2사 2루 5:2
2014-04-19,한화,1초,유창식,A,4 정의윤,B,1-0,정의윤/655 : 2루수 직선타 아웃,2사 1루 0:0
2014-04-19,한화,4초,유창식,A,4 정의윤,B,2-3,볼넷,무사 2루 0:3
2014-04-19,한화,6초,윤근영,A,4 정의윤,B,2-2,좌익수 뜬공,무사 1루 2:3
2014-04-19,한화,8초,윤근영,A,4 정의윤,B,0-1,유격수 왼쪽 내야안타,1사 1루 2:6
2014-04-19,한화,9초,김혁민,A,4 정의윤,B,0-2,우익수 뒤 2루타,"2사 1,2루 4:7"
