date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-08-01,NC,5초,스튜어트,A,6 윤석민,B,2-3,좌익수 뜬공,"2사 1,2루 3:3"
2015-08-01,NC,8초,최금강,A,6 윤석민,B,1-3,볼넷,2사  3:3
2015-08-02,NC,2초,해커,A,6 윤석민,B,1-0,2루수 땅볼,무사  1:0
2015-08-02,NC,4초,해커,A,6 윤석민,B,1-1,투수 땅볼,2사  1:3
2015-08-02,NC,7초,해커,A,6 윤석민,B,2-2,몸에 맞는 볼,무사 1루 1:4
2015-08-02,NC,8초,임창민,A,6 윤석민,B,1-0,1루수 땅볼,"2사 2,3루 3:5"
2015-08-04,KIA,1말,양현종,A,6 윤석민,B,2-0,중견수 뜬공,2사  0:3
2015-08-04,KIA,3말,양현종,A,6 윤석민,B,0-3,중견수 희생플라이,1사 3루 1:5
2015-08-04,KIA,5말,양현종,A,6 윤석민,B,2-0,2루수 병살타,1사 1루 1:8
2015-08-04,KIA,7말,홍건희,A,6 윤석민,B,1-3,우익수 뜬공,1사  2:11
2015-08-05,KIA,2말,김병현,A,6 윤석민,B,2-2,윤석민/10644 : 삼진 아웃,1사  1:0
2015-08-05,KIA,4말,김병현,A,6 윤석민,B,2-2,3루수 땅볼 실책[실책포함],2사  2:0
2015-08-05,KIA,6말,김광수,A,6 윤석민,B,1-1,중견수 안타,2사 1루 2:1
2015-08-05,KIA,8말,한승혁,A,6 윤석민,B,2-1,윤석민/10644 : 삼진 아웃,1사 2루 2:3
2015-08-06,두산,2초,허준혁,A,6 윤석민,B,1-0,유격수 땅볼,무사  0:0
2015-08-06,두산,4초,허준혁,A,6 윤석민,B,2-0,2루수 뜬공,1사 1루 0:0
2015-08-06,두산,5초,허준혁,A,6 윤석민,B,1-0,좌익수 2루타,"2사 1,2루 2:9"
2015-08-06,두산,7초,윤명준,A,6 윤석민,B,1-0,우익수 홈런,2사 1루 3:13
2015-08-07,두산,2초,스와잭,A,6 윤석민,B,2-1,윤석민/10644 : 삼진 아웃,2사  0:2
2015-08-07,두산,4초,스와잭,A,6 윤석민,B,0-2,좌익수 뜬공,2사 1루 2:5
2015-08-07,두산,6초,함덕주,A,6 윤석민,B,2-3,중견수 뜬공,1사  5:7
2015-08-07,두산,9초,이현승,A,6 윤석민,B,0-0,중견수 2루타,무사  5:14
2015-08-09,삼성,2초,차우찬,A,6 윤석민,B,0-0,유격수 땅볼,1사  0:2
2015-08-09,삼성,4초,차우찬,A,6 윤석민,B,2-3,볼넷,"1사 1,2루 0:2"
2015-08-09,삼성,6초,차우찬,A,6 윤석민,B,2-3,2루수 땅볼,무사 1루 2:2
2015-08-09,삼성,8초,안지만,A,6 윤석민,B,1-0,우익수 뜬공,무사  2:2
2015-08-10,삼성,2초,피가로,A,6 윤석민,B,1-0,2루수 내야안타,무사  0:0
2015-08-10,삼성,3초,피가로,A,6 윤석민,B,0-0,1루수 땅볼 실책[실책포함],2사  2:0
2015-08-10,삼성,6초,피가로,A,6 윤석민,B,2-1,유격수 땅볼,1사  2:0
2015-08-10,삼성,7초,김기태,A,6 윤석민,B,2-3,중견수 안타,"2사 1,2루 5:0"
2015-08-10,삼성,8초,김건한,A,6 윤석민,B,1-1,좌익수 2루타,2사  11:0
2015-08-11,NC,2말,이민호,A,6 윤석민,B,2-1,윤석민/10644 : 삼진 아웃,무사  2:1
2015-08-11,NC,4말,이민호,A,6 윤석민,B,1-1,우익수 뜬공,무사  4:3
2015-08-11,NC,5말,이민호,A,6 윤석민,B,1-0,2루수 뜬공,2사  6:7
2015-08-11,NC,8말,김진성,A,6 윤석민,B,0-1,중견수 뜬공,1사  9:8
2015-08-12,NC,1말,이태양,A,6 윤석민,B,2-2,윤석민/10644 : 삼진 아웃,2사 2루 3:2
2015-08-12,NC,3말,손민한,A,6 윤석민,B,2-1,윤석민/10644 : 삼진 아웃,무사 2루 5:5
2015-08-12,NC,5말,손민한,A,6 윤석민,B,0-1,윤석민/10644 : 투수 직선타 아웃,2사  8:6
2015-08-12,NC,8말,최금강,A,6 윤석민,B,2-1,윤석민/10644 : 삼진 아웃,2사  9:6
2015-08-14,한화,2말,안영명,A,6 윤석민,B,1-1,중견수 안타,무사  2:1
2015-08-14,한화,3말,배영수,A,6 윤석민,B,1-1,몸에 맞는 볼,무사 1루 2:4
2015-08-14,한화,6말,배영수,A,6 윤석민,B,1-1,유격수 땅볼,무사  2:4
2015-08-17,롯데,2말,이재곤,A,6 윤석민,B,0-0,3루수 병살타,"무사 1,2루 1:0"
2015-08-17,롯데,3말,김성배,A,6 윤석민,B,0-1,2루수 땅볼,무사 2루 1:4
2015-08-17,롯데,4말,김성배,A,6 윤석민,B,2-1,윤석민/10644 : 삼진 아웃,무사 만루 4:7
2015-08-17,롯데,6말,김원중,A,6 윤석민,B,2-1,3루수 땅볼,1사  4:8
2015-08-18,kt,2초,정성곤,A,6 윤석민,B,2-0,좌익수 뜬공,2사  0:9
2015-08-18,kt,5초,정성곤,A,6 윤석민,B,0-0,3루수 땅볼,무사  0:15
2015-08-18,kt,7초,정성곤,A,6 윤석민,B,2-2,우익수 희생플라이,1사 3루 0:15
2015-08-18,kt,9초,홍성무,A,6 윤석민,B,2-0,윤석민/10644 : 삼진 아웃,무사  5:15
2015-08-19,kt,7초,심재민,A,7 윤석민,B,2-3,2루수 병살타,무사 만루 8:2
2015-08-20,SK,9말,정우람,A,9 윤석민,B,2-1,좌익수 안타,"1사 1,2루 2:0"
2015-08-21,SK,2말,채병용,A,7 윤석민,B,1-0,우익수 홈런,무사  1:0
2015-08-21,SK,3말,채병용,A,7 윤석민,B,1-1,3루수 뜬공,2사 1루 2:2
2015-08-21,SK,6말,박민호,A,7 윤석민,B,2-2,3루수 땅볼,1사  8:2
2015-08-21,SK,8말,박정배,A,7 윤석민,B,0-2,좌익수 안타,2사 1루 8:3
2015-08-22,LG,2초,우규민,A,6 윤석민,B,0-0,유격수 병살타,무사 1루 1:0
2015-08-22,LG,4초,우규민,A,6 윤석민,B,2-2,3루수 땅볼,2사 2루 1:0
2015-08-22,LG,7초,우규민,A,6 윤석민,B,1-2,좌익수 2루타,무사  1:3
2015-08-22,LG,9초,임정우,A,6 윤석민,B,0-1,중견수 뜬공,무사  2:3
2015-08-23,LG,2초,소사,A,6 윤석민,B,2-3,유격수 땅볼,2사  0:0
2015-08-23,LG,4초,소사,A,6 윤석민,B,2-3,우익수 뜬공,"2사 1,3루 1:0"
2015-08-23,LG,6초,소사,A,6 윤석민,B,0-2,유격수 땅볼,"2사 1,3루 1:3"
2015-08-23,LG,8초,임정우,A,6 윤석민,B,2-2,투수 땅볼 실책[실책포함],1사 2루 3:4
2015-08-26,kt,1말,정대현,A,6 윤석민,B,2-1,좌익수 뜬공,"2사 1,3루 0:1"
2015-08-26,kt,3말,정대현,A,6 윤석민,B,0-1,중견수 안타,2사 2루 0:2
2015-08-26,kt,4말,홍성무,A,6 윤석민,B,0-0,중견수 2루타,2사  1:7
2015-08-27,롯데,1초,린드블럼,A,5 윤석민,B,0-0,투수 병살타,1사 만루 0:0
2015-08-27,롯데,4초,린드블럼,A,5 윤석민,B,0-0,1루수 파울 뜬공,무사  0:1
2015-08-27,롯데,6초,린드블럼,A,5 윤석민,B,2-2,윤석민/10644 : 삼진 아웃,1사  1:4
2015-08-27,롯데,8초,린드블럼,A,5 윤석민,B,0-1,좌익수 뜬공,1사  3:8
2014-03-29,SK,1초,김광현,A,3 윤석민,B,0-1,3루수 땅볼,2사  0:0
2014-03-29,SK,4초,김광현,A,3 윤석민,B,0-1,중견수 앞 안타,무사  1:1
2014-03-29,SK,5초,김광현,A,3 윤석민,B,2-2,윤석민/644 : 삼진 아웃,2사  2:1
2014-03-29,SK,8초,박정배,A,3 윤석민,B,1-2,2루수 땅볼,무사  4:3
2014-03-29,SK,9초,임경완,A,3 윤석민,B,2-0,좌익수 앞 안타,1사 2루 7:3
2014-03-30,SK,7초,진해수,A,1 윤석민,B,0-2,2루수 땅볼,1사 2루 2:3
2014-03-30,SK,9초,박희수,A,1 윤석민,B,2-0,유격수 땅볼,무사  4:6
2014-04-01,두산,1말,유희관,A,3 윤석민,B,2-3,유격수 땅볼,1사 1루 0:0
2014-04-01,두산,3말,유희관,A,3 윤석민,B,1-1,좌중간 안타,1사 1루 2:1
2014-04-01,두산,5말,유희관,A,3 윤석민,B,1-2,좌익수 왼쪽 안타,"1사 1,2루 2:1"
2014-04-01,두산,6말,홍상삼,A,3 윤석민,B,1-1,중견수 뒤 홈런,2사 만루 2:3
2014-04-02,두산,1말,볼스테드,A,3 윤석민,B,1-0,우익수 뜬공(파울),2사  0:0
2014-04-02,두산,3말,볼스테드,A,3 윤석민,B,1-1,유격수 땅볼,2사  3:1
2014-04-02,두산,5말,볼스테드,A,3 윤석민,B,0-1,포수 뜬공(파울),2사  4:2
2014-04-02,두산,7말,윤명준,A,3 윤석민,B,2-3,3루수 땅볼,2사 2루 7:4
2014-04-03,두산,2말,이재우,A,7 윤석민,B,2-2,윤석민/644 : 삼진 아웃,"무사 1,2루 0:0"
2014-04-03,두산,4말,이재우,A,7 윤석민,B,2-3,볼넷,1사  3:2
2014-04-03,두산,6말,윤명준,A,7 윤석민,B,1-3,투수 땅볼,"1사 2,3루 4:2"
2014-04-03,두산,7말,오현택,A,7 윤석민,B,0-1,중견수 왼쪽 안타,"2사 1,2루 4:4"
2014-04-08,KIA,1말,임준섭,A,3 윤석민,B,0-1,유격수 병살타,1사 1루 3:0
2014-04-08,KIA,3말,임준섭,A,3 윤석민,B,0-0,우익수 뜬공,무사 2루 4:3
2014-04-08,KIA,5말,임준섭,A,3 윤석민,B,0-0,3루수 땅볼,1사 1루 13:4
2014-04-08,KIA,7말,김태영,A,3 윤석민,B,2-1,2루수 땅볼,무사  13:6
2014-04-09,KIA,1말,박경태,A,3 윤석민,B,2-1,좌익수 오른쪽 안타,무사  0:2
2014-04-09,KIA,2말,박경태,A,3 윤석민,B,2-3,볼넷,2사  1:5
2014-04-09,KIA,3말,한승혁,A,3 윤석민,B,1-0,2루수 땅볼,2사 만루 2:6
2014-04-11,한화,1초,송창현,A,3 윤석민,B,2-3,볼넷,2사  0:0
2014-04-11,한화,3초,송창현,A,3 윤석민,B,2-1,유격수 땅볼,2사  1:2
2014-04-11,한화,5초,송창현,A,3 윤석민,B,1-1,유격수 뜬공,2사 1루 1:2
2014-04-11,한화,8초,박정진,A,3 윤석민,B,1-3,볼넷,무사  1:6
2014-04-11,한화,9초,최영환,A,3 윤석민,B,0-0,3루수 땅볼,무사  6:6
2014-04-12,한화,1초,이태양,A,3 윤석민,B,1-2,중견수 왼쪽 안타,2사  0:0
2014-04-12,한화,3초,이태양,A,3 윤석민,B,2-1,2루수 땅볼,2사  0:0
2014-04-12,한화,5초,이태양,A,3 윤석민,B,0-0,중견수 앞 안타,1사  3:1
2014-04-12,한화,7초,윤규진,A,3 윤석민,B,2-2,윤석민/644 : 삼진 아웃,무사  5:2
2014-04-12,한화,9초,정대훈,A,3 윤석민,B,0-0,우익수 뜬공,1사  6:2
2014-04-13,한화,1초,유창식,A,3 윤석민,B,2-0,2루수 땅볼,1사  1:0
2014-04-13,한화,3초,유창식,A,3 윤석민,B,2-0,2루수 땅볼,2사 1루 1:0
2014-04-13,한화,5초,유창식,A,3 윤석민,B,1-1,윤석민/644 : 2루수 직선타 아웃,1사  3:0
2014-04-13,한화,7초,송창식,A,3 윤석민,B,0-0,투수 희생번트,무사 1루 3:1
2014-04-13,한화,9초,송창식,A,3 윤석민,B,2-3,유격수 땅볼,2사  4:2
2014-04-16,LG,5초,리오단,A,6 윤석민,B,0-0,2루수 땅볼,2사  3:0
2014-04-16,LG,7초,김선규,A,6 윤석민,B,0-0,우익수 뜬공,2사  5:0
2014-04-22,롯데,1말,장원준,A,3 윤석민,B,1-1,좌익수 왼쪽 2루타,1사 1루 2:0
2014-04-22,롯데,3말,장원준,A,3 윤석민,B,1-1,좌중간 안타,1사  7:1
2014-04-22,롯데,4말,장원준,A,3 윤석민,B,0-0,1루수 뜬공,1사  7:5
2014-04-22,롯데,6말,김성배,A,3 윤석민,B,2-3,윤석민/644 : 삼진 아웃,2사 2루 8:5
2014-04-23,롯데,1말,유먼,A,3 윤석민,B,0-1,우익수 오른쪽 안타,2사  3:0
2014-04-23,롯데,4말,유먼,A,3 윤석민,B,2-2,윤석민/644 : 삼진 아웃,무사  7:0
2014-04-23,롯데,7말,유먼,A,3 윤석민,B,0-0,3루수 땅볼,무사  9:0
2014-04-23,롯데,9말,홍성민,A,3 윤석민,B,2-2,좌익수 왼쪽 2루타,무사  9:1
2014-04-25,삼성,6말,윤성환,A,1 윤석민,B,2-3,윤석민/644 : 삼진 아웃,2사 만루 11:2
2014-04-25,삼성,9말,조현근,A,1 윤석민,B,2-0,윤석민/644 : 삼진 아웃,2사  14:2
2014-04-27,삼성,2말,장원삼,A,7 윤석민,B,2-1,유격수 뜬공,무사 2루 2:0
2014-04-27,삼성,4말,장원삼,A,7 윤석민,B,2-3,우익수 뜬공,2사 1루 2:0
2014-04-27,삼성,7말,안지만,A,7 윤석민,B,2-1,우익수 앞 안타,무사  2:0
2014-04-30,두산,1초,홍상삼,A,3 윤석민,B,1-0,우익수 뜬공,1사 1루 0:0
2014-04-30,두산,3초,홍상삼,A,3 윤석민,B,1-0,유격수 땅볼,1사  0:0
2014-04-30,두산,5초,홍상삼,A,3 윤석민,B,0-0,우익수 앞 안타,1사 1루 0:3
2014-04-30,두산,7초,윤명준,A,3 윤석민,B,2-1,2루수 땅볼,2사  1:4
2014-05-01,두산,1초,노경은,A,3 윤석민,B,2-1,윤석민/644 : 삼진 아웃,2사  0:0
2014-05-01,두산,4초,노경은,A,3 윤석민,B,1-0,유격수 땅볼,무사  0:0
2014-05-01,두산,6초,노경은,A,3 윤석민,B,2-3,볼넷,2사  0:0
2014-05-01,두산,8초,노경은,A,3 윤석민,B,1-2,2루수 땅볼,2사 1루 2:0
2014-05-03,KIA,9초,심동섭,A,7 윤석민,B,2-1,투수 앞 내야안타,무사  3:2
2014-05-04,KIA,2초,임준섭,A,8 윤석민,B,1-0,중견수 뒤 2루타,무사 1루 1:0
2014-05-04,KIA,3초,임준섭,A,8 윤석민,B,0-0,3루수 땅볼,"2사 1,3루 2:0"
2014-05-04,KIA,5초,임준섭,A,8 윤석민,B,1-2,유격수 땅볼,"2사 1,3루 3:0"
2014-05-05,KIA,9초,김지훈,A,6 윤석민,B,0-0,투수 땅볼,2사  16:5
2014-05-06,NC,4말,찰리,A,9 윤석민,B,0-0,투수 땅볼,"2사 1,3루 3:1"
2014-05-09,LG,8말,정찬헌,A,2 윤석민,B,2-2,좌익수 희생플라이,1사 만루 5:5
2014-05-10,LG,1말,우규민,A,6 윤석민,B,1-2,유격수 땅볼,1사 만루 0:1
2014-05-10,LG,4말,우규민,A,6 윤석민,B,2-1,좌익수 뜬공,무사 2루 3:2
2014-05-10,LG,6말,우규민,A,6 윤석민,B,2-2,유격수 땅볼,1사  4:2
2014-05-17,롯데,2초,유먼,A,8 윤석민,B,0-1,2루수 땅볼 실책[실책포함],"2사 1,3루 0:1"
2014-05-17,롯데,3초,유먼,A,8 윤석민,B,0-0,좌익수 왼쪽 안타,2사 만루 2:1
2014-05-17,롯데,5초,유먼,A,8 윤석민,B,0-1,2루수 땅볼,2사 3루 5:1
2014-05-17,롯데,6초,최대성,A,8 윤석민,B,1-3,유격수 땅볼,"1사 1,2루 10:1"
2014-05-17,롯데,8초,김유영,A,8 윤석민,B,0-2,중견수 뜬공,무사  11:2
2014-05-21,한화,6말,송창식,A,9 윤석민,B,2-0,좌익수 왼쪽 2루타,2사 2루 4:2
2014-05-22,한화,2말,클레이,A,8 윤석민,B,0-0,유격수 병살타,"1사 1,2루 0:0"
2014-05-22,한화,4말,클레이,A,8 윤석민,B,1-3,볼넷,2사 1루 5:2
2014-05-22,한화,6말,클레이,A,8 윤석민,B,0-0,좌익수 앞 안타,2사 1루 11:2
2014-05-22,한화,8말,정대훈,A,8 윤석민,B,2-2,유격수 땅볼,1사  15:2
2014-05-23,삼성,2초,장원삼,A,8 윤석민,B,1-3,1루수 땅볼,2사 3루 0:0
2014-05-23,삼성,5초,장원삼,A,8 윤석민,B,1-3,좌익수 뜬공,1사  0:0
2014-05-23,삼성,7초,장원삼,A,8 윤석민,B,1-0,좌중간 2루타,"1사 1,2루 0:6"
2014-05-23,삼성,9초,심창민,A,8 윤석민,B,2-1,삼진,2사  3:6
2014-05-24,삼성,7초,차우찬,A,9 윤석민,B,2-1,윤석민/644 : 유격수 직선타 아웃,1사 1루 3:3
2014-05-25,삼성,3초,밴덴헐크,A,8 윤석민,B,0-0,1루수 뜬공,무사  0:2
2014-05-25,삼성,5초,밴덴헐크,A,8 윤석민,B,2-2,3루수 땅볼,2사  0:17
2014-05-25,삼성,8초,밴덴헐크,A,8 윤석민,B,2-1,유격수 뜬공,1사 1루 0:18
2014-05-27,SK,3말,레이예스,A,7 윤석민,B,0-1,좌익수 뜬공,무사  0:0
2014-05-27,SK,4말,레이예스,A,7 윤석민,B,0-2,3루수 병살타,"무사 1,2루 0:3"
2014-05-27,SK,5말,레이예스,A,7 윤석민,B,2-3,윤석민/644 : 삼진 아웃,1사 2루 0:7
2014-05-27,SK,8말,고효준,A,7 윤석민,B,2-0,중견수 뜬공,무사  3:7
2014-05-28,SK,8말,울프,A,9 윤석민,B,1-2,우익수 앞 안타,무사  5:3
2014-05-29,SK,7말,진해수,A,8 윤석민,B,2-2,1루수 뜬공(파울),1사 만루 5:3
2014-05-30,LG,4말,정현욱,A,9 윤석민,B,2-3,삼진,"1사 2,3루 1:3"
2014-05-31,LG,2말,티포드,A,6 윤석민,B,1-0,좌익수 왼쪽 안타,무사  2:1
2014-05-31,LG,4말,티포드,A,6 윤석민,B,0-0,좌익수 앞 안타,무사 1루 4:2
2014-05-31,LG,5말,티포드,A,6 윤석민,B,2-2,윤석민/644 : 삼진 아웃,"2사 1,2루 5:4"
2014-05-31,LG,7말,유원상,A,6 윤석민,B,2-1,우중간 2루타,2사 1루 9:5
2014-06-01,LG,2말,우규민,A,6 윤석민,B,1-0,2루수 땅볼,무사  1:2
2014-06-01,LG,3말,우규민,A,6 윤석민,B,2-1,유격수 뜬공,2사  2:3
2014-06-01,LG,5말,우규민,A,6 윤석민,B,0-0,유격수 왼쪽 내야안타[실책포함],1사 만루 2:3
2014-06-01,LG,7말,정찬헌,A,6 윤석민,B,0-2,우익수 뜬공,무사  2:6
2014-06-03,NC,2초,해커,A,7 윤석민,B,2-1,중견수 앞 안타,2사 1루 0:4
2014-06-03,NC,3초,해커,A,7 윤석민,B,0-0,투수 땅볼,2사 만루 2:4
2014-06-03,NC,6초,해커,A,7 윤석민,B,1-1,2루수 땅볼,1사  3:4
2014-06-03,NC,9초,손민한,A,7 윤석민,B,2-1,윤석민/644 : 삼진 아웃,무사  3:5
2014-06-04,NC,2초,찰리,A,7 윤석민,B,2-3,좌익수 뜬공,1사  1:4
2014-06-04,NC,4초,찰리,A,7 윤석민,B,2-3,볼넷,2사 1루 1:12
2014-06-04,NC,6초,찰리,A,7 윤석민,B,0-1,우익수 뜬공,1사  2:15
2014-06-04,NC,8초,이태양,A,7 윤석민,B,2-1,윤석민/644 : 삼진 아웃,2사  3:17
2014-06-05,NC,6초,손정욱,A,9 윤석민,B,2-0,2루수 뜬공,2사 2루 4:4
2014-06-07,두산,6말,니퍼트,A,6 윤석민,B,0-0,좌익수 오른쪽 안타,무사  4:4
2014-06-08,두산,1말,노경은,A,6 윤석민,B,0-1,좌익수 앞 안타,1사 만루 1:1
2014-06-08,두산,3말,오현택,A,6 윤석민,B,0-0,3루수 땅볼,무사  3:7
2014-06-08,두산,4말,이현승,A,6 윤석민,B,1-3,볼넷,2사 2루 5:8
2014-06-08,두산,7말,정재훈,A,6 윤석민,B,1-0,좌중간 안타,무사  5:8
2014-06-10,삼성,2말,밴덴헐크,A,6 윤석민,B,0-0,좌익수 뒤 홈런,무사  2:2
2014-06-10,삼성,4말,밴덴헐크,A,6 윤석민,B,2-2,윤석민/644 : 삼진 아웃,무사  4:3
2014-06-10,삼성,6말,밴덴헐크,A,6 윤석민,B,1-1,유격수 땅볼,"무사 1,3루 5:3"
2014-06-10,삼성,8말,안지만,A,6 윤석민,B,2-3,좌익수 뒤 2루타,2사  5:5
2014-06-12,삼성,1말,배영수,A,6 윤석민,B,2-2,유격수 땅볼,"2사 1,3루 0:1"
2014-06-12,삼성,3말,배영수,A,6 윤석민,B,0-0,우익수 뜬공,1사 1루 0:3
2014-06-12,삼성,4말,배영수,A,6 윤석민,B,1-3,2루수 땅볼,"2사 1,3루 0:6"
2014-06-12,삼성,6말,백정현,A,6 윤석민,B,2-0,윤석민/644 : 삼진 아웃,2사 1루 2:7
2014-06-17,KIA,2초,임준섭,A,6 윤석민,B,2-2,좌익수 뒤 홈런,1사  1:0
2014-06-17,KIA,4초,임준섭,A,6 윤석민,B,0-1,좌익수 앞 안타,"1사 1,2루 2:2"
2014-06-17,KIA,5초,박준표,A,6 윤석민,B,1-1,유격수 땅볼,1사  8:2
2014-06-17,KIA,7초,박준표,A,6 윤석민,B,2-2,우익수 뜬공,2사  8:2
2014-06-18,KIA,1초,김진우,A,6 윤석민,B,2-2,중견수 뜬공,2사  3:0
2014-06-18,KIA,3초,김진우,A,6 윤석민,B,2-0,윤석민/644 : 삼진 아웃,"1사 1,3루 3:2"
2014-06-18,KIA,4초,김진우,A,6 윤석민,B,1-1,3루수 땅볼,"2사 1,3루 8:2"
2014-06-18,KIA,6초,임준혁,A,6 윤석민,B,0-0,유격수 병살타,1사 만루 9:4
2014-06-18,KIA,9초,어센시오,A,6 윤석민,B,0-0,우중간 홈런,1사 1루 9:4
2014-06-19,KIA,2초,양현종,A,6 윤석민,B,2-2,우익수 오른쪽 2루타,무사  0:0
2014-06-19,KIA,4초,양현종,A,6 윤석민,B,1-3,볼넷,1사  0:1
2014-06-19,KIA,6초,양현종,A,6 윤석민,B,2-1,윤석민/644 : 삼진 아웃,"1사 1,3루 1:1"
2014-06-19,KIA,8초,최영필,A,6 윤석민,B,0-2,중견수 뜬공,"2사 1,2루 1:2"
2014-06-21,SK,1말,고효준,A,8 윤석민,B,2-3,유격수 땅볼,2사  2:5
2014-06-21,SK,4말,고효준,A,8 윤석민,B,2-1,포수 뜬공(파울),1사 2루 3:5
2014-06-21,SK,6말,박민호,A,8 윤석민,B,1-3,우익수 뜬공,1사 1루 5:5
2014-06-21,SK,8말,윤길현,A,8 윤석민,B,2-1,윤석민/644 : 삼진 아웃,2사  5:6
2014-06-25,삼성,2초,배영수,A,8 윤석민,B,1-1,유격수 땅볼,무사 1루 2:6
2014-06-25,삼성,5초,배영수,A,8 윤석민,B,2-0,윤석민/644 : 삼진 아웃,1사  2:11
2014-06-25,삼성,8초,배영수,A,8 윤석민,B,1-3,중견수 뒤 홈런,무사  2:14
2014-06-26,삼성,2초,마틴,A,8 윤석민,B,2-3,좌중간 홈런,무사  3:1
2014-06-26,삼성,3초,김기태,A,8 윤석민,B,2-2,좌중간 2루타,무사  7:1
2014-06-26,삼성,4초,김기태,A,8 윤석민,B,1-3,중견수 뒤 홈런,무사 1루 12:4
2014-06-26,삼성,5초,김건한,A,8 윤석민,B,1-1,유격수 땅볼,2사 2루 15:6
2014-06-26,삼성,7초,이수민,A,8 윤석민,B,2-2,윤석민/644 : 삼진 아웃,"1사 1,2루 15:9"
2014-06-26,삼성,9초,차우찬,A,8 윤석민,B,0-2,우익수 앞 안타,1사 1루 15:9
2014-06-27,두산,2초,유희관,A,8 윤석민,B,2-2,좌익수 뜬공,2사  1:0
2014-06-27,두산,4초,유희관,A,8 윤석민,B,1-2,좌익수 앞 안타,2사 1루 2:2
2014-06-27,두산,7초,유희관,A,8 윤석민,B,2-1,우익수 앞 안타,무사  2:7
2014-06-27,두산,9초,이용찬,A,8 윤석민,B,2-2,윤석민/644 : 삼진 아웃,2사  2:8
2014-06-28,두산,2초,니퍼트,A,7 윤석민,B,2-1,중견수 앞 안타,1사 1루 0:0
2014-06-28,두산,4초,니퍼트,A,7 윤석민,B,0-0,포수 뜬공,2사  1:0
2014-06-28,두산,6초,니퍼트,A,7 윤석민,B,1-1,1루수 뜬공(파울),무사 1루 4:0
2014-06-28,두산,8초,윤명준,A,7 윤석민,B,2-2,윤석민/644 : 삼진 아웃,무사  5:1
2014-06-28,두산,9초,홍상삼,A,7 윤석민,B,1-3,볼넷,1사 2루 7:1
2014-06-29,두산,2초,볼스테드,A,8 윤석민,B,2-1,2루수 땅볼,1사  1:0
2014-06-29,두산,4초,볼스테드,A,8 윤석민,B,0-1,3루수 땅볼,2사  2:0
2014-06-29,두산,6초,윤명준,A,8 윤석민,B,1-1,우중간 안타,"무사 1,2루 4:0"
2014-06-29,두산,8초,김강률,A,8 윤석민,B,2-1,윤석민/644 : 삼진 아웃,2사  7:0
2014-07-01,롯데,2말,유먼,A,7 윤석민,B,2-3,윤석민/644 : 삼진 아웃,1사  1:1
2014-07-01,롯데,3말,유먼,A,7 윤석민,B,2-1,윤석민/644 : 삼진 아웃,2사  2:6
2014-07-01,롯데,6말,유먼,A,7 윤석민,B,0-0,유격수 뜬공,1사 1루 4:6
2014-07-01,롯데,7말,김사율,A,7 윤석민,B,1-2,우익수 앞 안타,"1사 1,2루 6:10"
2014-07-02,롯데,2말,옥스프링,A,7 윤석민,B,2-1,중견수 뜬공,1사 3루 2:0
2014-07-02,롯데,3말,옥스프링,A,7 윤석민,B,1-2,2루수 병살타,1사 1루 2:4
2014-07-02,롯데,5말,김성배,A,7 윤석민,B,2-2,좌익수 왼쪽 안타,"1사 1,2루 2:5"
2014-07-02,롯데,7말,최대성,A,7 윤석민,B,2-3,유격수 병살타,무사 만루 3:6
2014-07-03,롯데,1말,송승준,A,7 윤석민,B,0-0,우익수 희생플라이,1사 만루 4:2
2014-07-03,롯데,3말,송승준,A,7 윤석민,B,0-1,윤석민/644 : 3루수 직선타 아웃,무사 1루 8:5
2014-07-03,롯데,5말,송승준,A,7 윤석민,B,2-1,중견수 앞 안타,"1사 1,2루 8:5"
2014-07-03,롯데,7말,강영식,A,7 윤석민,B,0-1,우익수 뜬공,무사  9:9
2014-07-06,KIA,2말,임준섭,A,5 윤석민,B,0-1,우중간 홈런,무사  1:0
2014-07-06,KIA,4말,임준섭,A,5 윤석민,B,2-1,좌익수 왼쪽 안타,무사  2:1
2014-07-06,KIA,5말,임준섭,A,5 윤석민,B,1-0,3루수 땅볼,2사  2:4
2014-07-06,KIA,7말,박준표,A,5 윤석민,B,2-1,1루수 뜬공,2사  2:5
2014-07-08,한화,2초,송창현,A,7 윤석민,B,1-0,중견수 뜬공,무사  3:1
2014-07-08,한화,3초,송창현,A,7 윤석민,B,0-1,몸에 맞는 볼,1사  7:1
2014-07-08,한화,3초,조영우,A,7 윤석민,B,0-1,투수 땅볼,2사 1루 14:1
2014-07-08,한화,6초,정대훈,A,7 윤석민,B,1-0,우익수 뜬공,1사  14:3
2014-07-08,한화,8초,김기현,A,7 윤석민,B,2-2,윤석민/644 : 삼진 아웃,1사  17:3
2014-07-09,한화,2초,이태양,A,7 윤석민,B,2-2,중견수 앞 안타,무사  1:0
2014-07-09,한화,2초,이태양,A,7 윤석민,B,0-1,우익수 뜬공,1사 1루 8:0
2014-07-09,한화,4초,이태양,A,7 윤석민,B,0-1,좌익수 앞 안타,2사 2루 8:0
2014-07-09,한화,6초,마일영,A,7 윤석민,B,1-0,우익수 앞 안타,1사 1루 11:0
2014-07-09,한화,8초,최영환,A,7 윤석민,B,2-1,유격수 땅볼,2사  13:1
