date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-05-24,두산,5초,보우덴,A,1 이대형,B,2-3,유격수 땅볼,1사 1루 1:3
2016-05-24,두산,6초,보우덴,A,1 이대형,B,0-1,우익수 안타,"2사 1,2루 4:3"
2016-05-24,두산,9초,이현승,A,1 이대형,B,0-0,유격수 내야안타,무사  5:8
2016-05-25,두산,1초,장원준,A,1 이대형,B,0-0,좌익수 2루타,무사  0:0
2016-05-25,두산,2초,장원준,A,1 이대형,B,1-1,몸에 맞는 볼,1사  2:0
2016-05-25,두산,4초,장원준,A,1 이대형,B,1-2,유격수 땅볼,1사  2:10
2016-05-25,두산,6초,장원준,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,2사  2:13
2016-05-26,두산,1초,허준혁,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  0:0
2016-05-26,두산,3초,허준혁,A,1 이대형,B,1-0,투수 병살타,"무사 1,2루 0:4"
2016-05-26,두산,4초,허준혁,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,2사 만루 2:5
2016-05-26,두산,7초,윤명준,A,1 이대형,B,2-0,2루수 땅볼,무사  2:6
2016-05-26,두산,9초,이현승,A,1 이대형,B,1-1,좌익수 뜬공,무사  3:6
2016-05-27,넥센,1말,양훈,A,1 이대형,B,1-2,중견수 안타,무사  0:0
2016-05-27,넥센,2말,양훈,A,1 이대형,B,2-2,투수 땅볼,"1사 1,2루 0:3"
2016-05-27,넥센,4말,양훈,A,1 이대형,B,2-3,볼넷,무사  0:7
2016-05-27,넥센,5말,최원태,A,1 이대형,B,2-1,유격수 땅볼,"2사 1,3루 0:8"
2016-05-27,넥센,8말,최원태,A,1 이대형,B,0-0,중견수 안타,1사  0:8
2016-05-28,넥센,1말,신재영,A,1 이대형,B,0-0,우익수 뜬공,무사  0:0
2016-05-28,넥센,3말,신재영,A,1 이대형,B,1-0,중견수 안타,1사  0:0
2016-05-28,넥센,5말,신재영,A,1 이대형,B,0-0,2루수 땅볼,2사  1:0
2016-05-28,넥센,8말,김상수,A,1 이대형,B,0-1,좌익수 뜬공,무사 2루 3:0
2016-05-29,넥센,1말,코엘로,A,1 이대형,B,1-2,유격수 땅볼 실책[실책포함],무사  0:0
2016-05-29,넥센,3말,코엘로,A,1 이대형,B,2-3,볼넷,1사 2루 0:0
2016-05-29,넥센,4말,코엘로,A,1 이대형,B,2-3,3루수 땅볼,2사 만루 0:0
2016-05-29,넥센,7말,이보근,A,1 이대형,B,0-0,3루수 땅볼,무사  3:0
2016-05-29,넥센,9말,김세현,A,1 이대형,B,2-1,좌익수 안타,무사 1루 5:1
2016-05-31,롯데,1초,린드블럼,A,1 이대형,B,0-0,유격수 땅볼,무사  0:0
2016-05-31,롯데,3초,린드블럼,A,1 이대형,B,1-3,좌익수 안타,무사 1루 0:1
2016-05-31,롯데,5초,린드블럼,A,1 이대형,B,0-0,2루수 땅볼,무사  2:5
2016-05-31,롯데,7초,정대현,A,1 이대형,B,2-2,좌익수 안타,무사  5:9
2016-05-31,롯데,9초,손승락,A,1 이대형,B,0-0,3루수 번트 파울 뜬공,무사  5:9
2016-06-01,롯데,1초,레일리,A,1 이대형,B,2-2,3루수 땅볼,무사  0:0
2016-06-01,롯데,3초,레일리,A,1 이대형,B,0-0,좌익수 안타,2사  0:1
2016-06-01,롯데,5초,레일리,A,1 이대형,B,1-0,투수 희생번트,무사 1루 0:1
2016-06-01,롯데,7초,강영식,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사 2루 0:1
2016-06-02,롯데,1초,박세웅,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  0:0
2016-06-02,롯데,3초,박세웅,A,1 이대형,B,2-2,2루수 땅볼 실책[실책포함],"1사 1,2루 0:0"
2016-06-02,롯데,5초,박세웅,A,1 이대형,B,0-0,유격수 땅볼,2사 1루 1:1
2016-06-02,롯데,8초,박세웅,A,1 이대형,B,1-2,투수 땅볼,무사  1:1
2016-06-03,LG,9말,임정우,A,3 이대형,B,1-3,유격수 땅볼,무사  2:2
2016-06-03,LG,11말,진해수,A,3 이대형,B,0-0,3루수 희생번트,무사 1루 2:2
2016-06-04,LG,1말,우규민,A,1 이대형,B,1-1,이대형/10490 : 유격수 직선타 아웃,무사  0:0
2016-06-04,LG,2말,우규민,A,1 이대형,B,2-3,좌익수 뜬공,1사 2루 4:2
2016-06-04,LG,4말,우규민,A,1 이대형,B,1-1,2루수 땅볼,"2사 2,3루 8:2"
2016-06-04,LG,6말,최동환,A,1 이대형,B,1-0,투수 내야안타,2사 2루 11:4
2016-06-05,LG,1말,이준형,A,1 이대형,B,0-0,중견수 안타,무사  0:0
2016-06-05,LG,2말,정현욱,A,1 이대형,B,1-3,2루수 야수선택,무사 3루 0:4
2016-06-05,LG,3말,정현욱,A,1 이대형,B,1-2,몸에 맞는 볼,무사  0:9
2016-06-05,LG,4말,진해수,A,1 이대형,B,0-0,투수 땅볼,1사 만루 0:9
2016-06-05,LG,7말,이승현,A,1 이대형,B,0-0,좌익수 2루타,무사  0:10
2016-06-07,두산,1말,장원준,A,2 이대형,B,1-2,좌익수 안타,1사  0:0
2016-06-07,두산,3말,장원준,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  0:0
2016-06-07,두산,6말,장원준,A,2 이대형,B,2-2,투수 땅볼,무사  5:0
2016-06-07,두산,8말,윤명준,A,2 이대형,B,1-1,유격수 땅볼,무사  7:1
2016-06-08,두산,1말,유희관,A,1 이대형,B,1-2,중견수 안타,무사  0:0
2016-06-08,두산,3말,유희관,A,1 이대형,B,0-0,투수 내야안타,2사  0:0
2016-06-08,두산,4말,유희관,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,"2사 1,2루 0:4"
2016-06-08,두산,7말,유희관,A,1 이대형,B,2-3,유격수 땅볼,무사  3:5
2016-06-09,두산,1말,니퍼트,A,1 이대형,B,1-0,3루수 번트 아웃,무사  0:0
2016-06-09,두산,3말,니퍼트,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  0:1
2016-06-09,두산,4말,니퍼트,A,1 이대형,B,0-1,투수 땅볼,2사 2루 2:3
2016-06-09,두산,7말,니퍼트,A,1 이대형,B,2-3,2루수 땅볼,2사  4:3
2016-06-10,넥센,1초,신재영,A,1 이대형,B,2-1,2루수 땅볼,무사  0:0
2016-06-10,넥센,3초,신재영,A,1 이대형,B,1-2,중견수 안타,2사  0:1
2016-06-10,넥센,5초,신재영,A,1 이대형,B,2-1,이대형/10490 : 3루수 직선타 아웃,무사 1루 1:1
2016-06-10,넥센,7초,김상수,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  3:1
2016-06-10,넥센,9초,김세현,A,1 이대형,B,1-2,중견수 안타,2사  3:4
2016-06-10,넥센,11초,김택형,A,1 이대형,B,1-0,투수 내야안타,2사  4:4
2016-06-11,넥센,1초,피어밴드,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  0:0
2016-06-11,넥센,3초,피어밴드,A,1 이대형,B,0-0,중견수 안타[실책포함],2사  0:1
2016-06-11,넥센,5초,피어밴드,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사 2루 0:1
2016-06-11,넥센,7초,이보근,A,1 이대형,B,1-1,유격수 땅볼,1사 2루 1:3
2016-06-11,넥센,9초,김세현,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사  2:3
2016-06-12,넥센,1초,코엘로,A,1 이대형,B,2-2,유격수 땅볼,무사  0:0
2016-06-12,넥센,3초,코엘로,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  0:2
2016-06-12,넥센,5초,코엘로,A,1 이대형,B,2-3,볼넷,2사 2루 1:2
2016-06-12,넥센,7초,마정길,A,1 이대형,B,0-2,유격수 땅볼,2사 1루 1:2
2016-06-14,한화,1말,장민재,A,1 이대형,B,0-1,2루수 땅볼,무사  0:0
2016-06-14,한화,2말,장민재,A,1 이대형,B,2-1,이대형/10490 : 3루수 직선타 아웃,"2사 1,2루 0:1"
2016-06-14,한화,3말,송창식,A,1 이대형,B,0-0,투수 내야안타,"2사 1,2루 0:5"
2016-06-14,한화,6말,송창식,A,1 이대형,B,2-2,유격수 내야안타,1사  2:5
2016-06-16,한화,1말,송은범,A,1 이대형,B,0-0,좌익수 2루타,무사  2:0
2016-06-16,한화,3말,송은범,A,1 이대형,B,2-2,중견수 안타,1사  4:1
2016-06-16,한화,4말,송창식,A,1 이대형,B,2-3,좌익수 뜬공,무사  4:5
2016-06-16,한화,6말,심수창,A,1 이대형,B,0-0,투수 내야안타[실책포함],무사  4:6
2016-06-16,한화,8말,이동걸,A,1 이대형,B,0-0,투수 땅볼,2사  4:7
2016-06-17,NC,1말,이태양,A,1 이대형,B,1-2,좌익수 안타,무사  3:0
2016-06-17,NC,3말,이태양,A,1 이대형,B,2-2,유격수 땅볼,1사  5:0
2016-06-17,NC,5말,이태양,A,1 이대형,B,2-0,유격수 땅볼,1사  5:1
2016-06-17,NC,7말,최금강,A,1 이대형,B,1-0,1루수 땅볼,2사  5:1
2016-06-18,NC,1말,이재학,A,1 이대형,B,0-1,좌익수 홈런,무사  3:0
2016-06-18,NC,2말,이재학,A,1 이대형,B,0-0,1루수 땅볼,1사 1루 5:2
2016-06-18,NC,5말,이재학,A,1 이대형,B,2-1,3루수 땅볼 실책[실책포함],무사  6:2
2016-06-18,NC,7말,김진성,A,1 이대형,B,2-2,2루수 내야안타[실책포함],무사  7:3
2016-06-18,NC,9말,임창민,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사 1루 7:3
2016-06-19,NC,1말,정수민,A,1 이대형,B,0-0,좌익수 안타,무사  4:0
2016-06-19,NC,2말,장현식,A,1 이대형,B,2-0,투수 내야안타,무사 1루 4:3
2016-06-19,NC,4말,장현식,A,1 이대형,B,1-3,유격수 땅볼,무사 1루 5:5
2016-06-19,NC,6말,원종현,A,1 이대형,B,0-0,이대형/10490 : 3루수 직선타 아웃,2사 3루 10:6
2016-06-19,NC,8말,김선규,A,1 이대형,B,2-1,2루수 땅볼,2사 1루 15:7
2016-06-21,두산,1초,니퍼트,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2016-06-21,두산,4초,니퍼트,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  0:2
2016-06-21,두산,7초,이현호,A,1 이대형,B,2-0,2루수 땅볼,무사  0:11
2016-06-23,두산,1초,보우덴,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2016-06-23,두산,2초,보우덴,A,1 이대형,B,0-1,우익수 3루타,"1사 1,2루 2:0"
2016-06-23,두산,4초,보우덴,A,1 이대형,B,1-0,투수 땅볼,2사  4:1
2016-06-23,두산,7초,보우덴,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사 2루 4:3
2016-06-23,두산,9초,진야곱,A,1 이대형,B,2-3,볼넷,무사 3루 5:3
2016-06-24,삼성,1초,차우찬,A,1 이대형,B,2-3,3루수 땅볼,무사  0:0
2016-06-24,삼성,3초,차우찬,A,1 이대형,B,2-1,유격수 땅볼,무사  2:0
2016-06-24,삼성,5초,차우찬,A,1 이대형,B,2-3,볼넷,1사  2:1
2016-06-24,삼성,7초,차우찬,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,1사 1루 3:4
2016-06-24,삼성,9초,백정현,A,1 이대형,B,1-1,2루수 땅볼,1사  5:4
2016-06-25,삼성,1초,정인욱,A,1 이대형,B,1-0,투수 땅볼,무사  0:0
2016-06-25,삼성,2초,정인욱,A,1 이대형,B,1-2,투수 내야안타,"2사 1,2루 1:1"
2016-06-25,삼성,4초,정인욱,A,1 이대형,B,1-3,볼넷,1사  4:4
2016-06-25,삼성,6초,백정현,A,1 이대형,B,1-1,좌익수 안타,1사 1루 4:7
2016-06-25,삼성,8초,박근홍,A,1 이대형,B,2-2,중견수 안타,무사  5:8
2016-06-25,삼성,9초,심창민,A,1 이대형,B,1-0,유격수 땅볼 실책[실책포함],2사  7:8
2016-06-25,삼성,10초,임대한,A,1 이대형,B,1-2,좌익수 안타,1사 1루 10:8
2016-06-26,삼성,1초,장원삼,A,1 이대형,B,0-1,투수 땅볼,무사  0:0
2016-06-26,삼성,3초,장필준,A,1 이대형,B,2-2,이대형/10490 : 유격수 직선타 아웃,1사  1:8
2016-06-26,삼성,5초,장필준,A,1 이대형,B,1-1,투수 땅볼,1사  3:9
2016-06-26,삼성,7초,김대우,A,1 이대형,B,2-1,유격수 내야안타,2사  5:9
2016-06-26,삼성,9초,안지만,A,1 이대형,B,0-0,중견수 안타,1사  5:11
2016-06-28,SK,1말,윤희상,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  2:0
2016-06-28,SK,3말,윤희상,A,1 이대형,B,0-1,2루수 땅볼,1사  5:0
2016-06-28,SK,6말,윤희상,A,1 이대형,B,0-0,중견수 뜬공,무사  10:0
2016-06-29,SK,1말,문승원,A,1 이대형,B,2-3,유격수 땅볼,무사  1:0
2016-06-29,SK,3말,문승원,A,1 이대형,B,1-0,유격수 내야안타,2사 1루 4:0
2016-06-29,SK,5말,문승원,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,2사  5:1
2016-06-29,SK,7말,전유수,A,1 이대형,B,0-1,유격수 땅볼,2사 만루 6:1
2016-06-29,SK,9말,박희수,A,1 이대형,B,0-0,3루수 땅볼,1사  7:4
2016-06-30,SK,1말,켈리,A,1 이대형,B,0-0,유격수 땅볼,무사  0:0
2016-06-30,SK,3말,켈리,A,1 이대형,B,2-1,투수 땅볼,1사 2루 0:1
2016-06-30,SK,5말,켈리,A,1 이대형,B,0-0,투수 희생번트,무사 1루 0:4
2016-06-30,SK,7말,문광은,A,1 이대형,B,2-2,중견수 안타[실책포함],무사 2루 3:6
2016-06-30,SK,8말,김태훈,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  5:10
2016-07-06,KIA,1말,양현종,A,1 이대형,B,0-1,2루수 땅볼,무사  0:0
2016-07-06,KIA,3말,양현종,A,1 이대형,B,0-0,유격수 번트 아웃,무사  0:0
2016-07-06,KIA,5말,양현종,A,1 이대형,B,2-1,투수 땅볼,1사  5:0
2016-07-06,KIA,7말,최영필,A,1 이대형,B,1-2,유격수 뜬공,1사 1루 5:0
2016-07-06,KIA,9말,한기주,A,1 이대형,B,0-1,1루수 땅볼,"2사 1,2루 7:0"
2016-07-07,KIA,1말,헥터,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2016-07-07,KIA,4말,헥터,A,1 이대형,B,1-0,중견수 안타,무사  4:0
2016-07-07,KIA,6말,헥터,A,1 이대형,B,1-0,2루수 땅볼,무사  4:1
2016-07-07,KIA,8말,헥터,A,1 이대형,B,1-0,이대형/10490 : 유격수 직선타 아웃,2사  5:2
2016-07-08,SK,1초,문승원,A,1 이대형,B,2-3,유격수 내야안타,무사  0:0
2016-07-08,SK,3초,문승원,A,1 이대형,B,1-0,중견수 안타,무사 1루 0:3
2016-07-08,SK,5초,문승원,A,1 이대형,B,0-0,우익수 안타,무사  2:8
2016-07-08,SK,7초,채병용,A,1 이대형,B,0-0,투수 땅볼,1사  3:8
2016-07-09,SK,1초,라라,A,1 이대형,B,2-3,볼넷,무사  0:0
2016-07-09,SK,2초,라라,A,1 이대형,B,1-1,중견수 안타,"2사 2,3루 0:0"
2016-07-09,SK,5초,김주한,A,1 이대형,B,1-1,2루수 땅볼,무사  2:0
2016-07-09,SK,6초,전유수,A,1 이대형,B,0-0,투수 땅볼,"1사 2,3루 4:0"
2016-07-09,SK,8초,문광은,A,1 이대형,B,2-0,3루수 땅볼,"무사 1,3루 4:1"
2016-07-09,SK,9초,박민호,A,1 이대형,B,2-1,유격수 뜬공,2사 1루 8:6
2016-07-10,SK,1초,박종훈,A,1 이대형,B,1-0,2루수 안타,무사  0:0
2016-07-10,SK,2초,박종훈,A,1 이대형,B,1-0,투수 내야안타,1사  5:2
2016-07-10,SK,5초,박종훈,A,1 이대형,B,2-1,3루수 땅볼,무사  6:3
2016-07-10,SK,7초,채병용,A,1 이대형,B,1-2,2루수 땅볼,무사  7:6
2016-07-10,SK,9초,박희수,A,1 이대형,B,1-1,유격수 땅볼,2사  7:6
2016-07-12,넥센,1말,피어밴드,A,1 이대형,B,0-2,좌익수 안타,무사  0:0
2016-07-12,넥센,3말,피어밴드,A,1 이대형,B,1-0,1루수 내야안타,무사  2:2
2016-07-12,넥센,5말,피어밴드,A,1 이대형,B,0-1,중견수 안타,2사  4:2
2016-07-12,넥센,7말,이보근,A,1 이대형,B,2-1,좌익수 안타,1사  4:3
2016-07-12,넥센,9말,김세현,A,1 이대형,B,0-0,2루수 땅볼,무사  7:5
2016-07-13,넥센,1말,박주현,A,1 이대형,B,2-1,3루수 땅볼,무사  2:0
2016-07-13,넥센,2말,박주현,A,1 이대형,B,0-0,유격수 땅볼,2사  2:2
2016-07-13,넥센,5말,박주현,A,1 이대형,B,0-1,좌익수 안타,무사 1루 7:2
2016-07-13,넥센,7말,오주원,A,1 이대형,B,2-0,좌익수 뜬공,무사  7:4
2016-07-13,넥센,8말,이정훈,A,1 이대형,B,2-1,유격수 땅볼,무사 2루 10:6
2016-07-14,넥센,1말,맥그레거,A,1 이대형,B,2-2,유격수 땅볼,무사  0:0
2016-07-14,넥센,3말,맥그레거,A,1 이대형,B,2-3,유격수 땅볼,1사  2:0
2016-07-14,넥센,5말,맥그레거,A,1 이대형,B,0-0,유격수 내야안타,무사  4:3
2016-07-14,넥센,7말,맥그레거,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  6:3
2016-07-14,넥센,9말,마정길,A,1 이대형,B,0-2,중견수 안타,무사  10:5
2016-07-19,한화,1초,카스티요,A,1 이대형,B,2-0,1루수 땅볼,무사  0:0
2016-07-19,한화,2초,카스티요,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사 1루 1:4
2016-07-19,한화,3초,카스티요,A,1 이대형,B,1-0,2루수 땅볼,"2사 1,2루 5:8"
2016-07-19,한화,5초,정대훈,A,1 이대형,B,0-0,3루수 파울 뜬공,2사  7:9
2016-07-19,한화,7초,장민재,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  7:14
2016-07-20,한화,1초,서캠프,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사  0:0
2016-07-20,한화,3초,서캠프,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사 2루 0:0
2016-07-20,한화,5초,서캠프,A,1 이대형,B,2-3,볼넷,2사 2루 0:0
2016-07-20,한화,7초,권혁,A,1 이대형,B,1-3,볼넷,1사 2루 1:1
2016-07-20,한화,9초,정우람,A,1 이대형,B,0-0,투수 희생번트,무사 1루 1:1
2016-07-21,한화,1초,송은범,A,1 이대형,B,1-0,중견수 안타,무사  0:0
2016-07-21,한화,3초,송은범,A,1 이대형,B,1-2,3루수 땅볼,2사  0:0
2016-07-21,한화,6초,송창식,A,1 이대형,B,1-0,투수 땅볼,무사  1:8
2016-07-22,삼성,1말,레온,A,1 이대형,B,1-1,좌익수 안타,무사  0:0
2016-07-22,삼성,3말,레온,A,1 이대형,B,2-2,좌익수 2루타,무사  0:2
2016-07-22,삼성,5말,정인욱,A,1 이대형,B,0-0,2루수 내야안타,2사  1:2
2016-07-22,삼성,7말,정인욱,A,1 이대형,B,2-3,투수 내야안타,2사  2:4
2016-07-22,삼성,9말,백정현,A,1 이대형,B,0-0,중견수 안타,1사 2루 6:6
2016-07-23,삼성,1말,플란데,A,1 이대형,B,1-3,유격수 땅볼,무사  0:0
2016-07-23,삼성,3말,플란데,A,1 이대형,B,1-3,볼넷,2사  4:0
2016-07-23,삼성,6말,플란데,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  6:0
2016-07-23,삼성,8말,김대우,A,1 이대형,B,0-0,유격수 땅볼,무사 1루 10:2
2016-07-24,삼성,1말,윤성환,A,1 이대형,B,0-0,좌익수 안타,무사  0:0
2016-07-24,삼성,3말,윤성환,A,1 이대형,B,1-0,중견수 뜬공,무사  0:0
2016-07-24,삼성,4말,윤성환,A,1 이대형,B,0-0,좌익수 뜬공,"1사 2,3루 0:2"
2016-07-24,삼성,7말,윤성환,A,1 이대형,B,2-1,유격수 땅볼,1사  1:2
2016-07-26,KIA,1초,헥터,A,1 이대형,B,0-0,유격수 땅볼,무사  0:0
2016-07-26,KIA,3초,헥터,A,1 이대형,B,1-2,좌익수 뜬공,1사  0:0
2016-07-26,KIA,5초,헥터,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,2사 1루 0:3
2016-07-26,KIA,8초,김윤동,A,1 이대형,B,2-3,3루수 땅볼,무사  0:9
2016-07-27,KIA,1초,지크,A,1 이대형,B,1-1,중견수 안타,무사  0:0
2016-07-27,KIA,2초,지크,A,1 이대형,B,1-0,2루수 내야안타,2사 2루 2:0
2016-07-27,KIA,4초,지크,A,1 이대형,B,1-1,유격수 땅볼,"2사 1,2루 2:0"
2016-07-27,KIA,7초,최영필,A,1 이대형,B,1-0,중견수 뜬공,2사  2:2
2016-07-28,KIA,1초,홍건희,A,1 이대형,B,0-1,3루수 내야안타,무사  0:0
2016-07-28,KIA,3초,홍건희,A,1 이대형,B,2-3,유격수 땅볼,2사  0:6
2016-07-28,KIA,6초,한기주,A,1 이대형,B,2-3,3루수 내야안타,1사  0:6
2016-07-28,KIA,8초,김윤동,A,1 이대형,B,0-0,투수 땅볼,1사  1:8
2016-07-29,롯데,1말,송승준,A,1 이대형,B,2-1,유격수 내야안타,무사  0:0
2016-07-29,롯데,1말,송승준,A,1 이대형,B,0-0,유격수 땅볼,2사 1루 0:6
2016-07-29,롯데,4말,박시영,A,1 이대형,B,0-0,투수 땅볼,무사  3:7
2016-07-29,롯데,6말,이명우,A,1 이대형,B,1-0,좌익수 안타,무사  8:7
2016-07-29,롯데,7말,정대현,A,1 이대형,B,0-0,좌익수 안타,1사  8:10
2016-07-29,롯데,9말,손승락,A,1 이대형,B,1-1,1루수 땅볼,1사 2루 11:10
2016-07-30,롯데,1말,노경은,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  1:0
2016-07-30,롯데,3말,노경은,A,1 이대형,B,0-1,2루수 땅볼 실책[실책포함],1사 1루 1:1
2016-07-30,롯데,4말,노경은,A,1 이대형,B,0-0,3루수 땅볼,2사 3루 1:3
2016-07-30,롯데,7말,김유영,A,1 이대형,B,2-3,볼넷,1사  2:4
2016-07-31,롯데,1말,레일리,A,1 이대형,B,0-0,1루수 땅볼,무사  0:0
2016-07-31,롯데,3말,레일리,A,1 이대형,B,2-2,좌익수 안타,1사  0:1
2016-07-31,롯데,5말,레일리,A,1 이대형,B,0-0,유격수 땅볼,무사  0:1
2016-07-31,롯데,7말,김유영,A,1 이대형,B,1-0,중견수 안타,"1사 1,3루 0:1"
2016-08-04,NC,1초,스튜어트,A,1 이대형,B,0-0,좌익수 안타,무사  0:0
2016-08-04,NC,2초,스튜어트,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,2사 1루 0:4
2016-08-04,NC,4초,스튜어트,A,1 이대형,B,0-0,좌익수 안타,2사  1:5
2016-08-04,NC,7초,구창모,A,1 이대형,B,1-1,3루수 땅볼,무사 1루 1:9
2016-08-05,LG,1초,소사,A,1 이대형,B,2-0,유격수 땅볼,무사  0:0
2016-08-05,LG,3초,소사,A,1 이대형,B,2-1,1루수 땅볼,1사  0:6
2016-08-05,LG,6초,소사,A,1 이대형,B,2-0,유격수 땅볼,무사 2루 0:10
2016-08-06,LG,1초,우규민,A,1 이대형,B,0-0,투수 땅볼,무사  0:0
2016-08-06,LG,3초,우규민,A,1 이대형,B,0-0,이대형/10490 : 1루수 직선타 아웃,2사 1루 0:2
2016-08-06,LG,6초,우규민,A,1 이대형,B,2-2,좌익수 안타,1사  0:2
2016-08-06,LG,8초,김지용,A,1 이대형,B,1-2,투수 땅볼,1사  1:4
2016-08-07,LG,1초,허프,A,1 이대형,B,1-1,3루수 땅볼,무사  0:0
2016-08-07,LG,3초,허프,A,1 이대형,B,2-1,유격수 내야안타,무사  0:1
2016-08-07,LG,4초,허프,A,1 이대형,B,0-1,중견수 안타,"무사 1,3루 2:5"
2016-08-07,LG,6초,허프,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  3:6
2016-08-07,LG,8초,진해수,A,1 이대형,B,0-0,3루수 땅볼,2사 1루 3:8
2016-08-09,넥센,1말,신재영,A,1 이대형,B,0-2,2루수 땅볼,무사  2:0
2016-08-09,넥센,2말,신재영,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,"2사 2,3루 2:1"
2016-08-09,넥센,5말,신재영,A,1 이대형,B,1-0,1루수 땅볼,1사  2:1
2016-08-09,넥센,7말,이보근,A,1 이대형,B,1-1,2루수 땅볼,1사 1루 3:1
2016-08-09,넥센,9말,김세현,A,1 이대형,B,1-1,유격수 땅볼,1사  6:2
2016-08-10,넥센,1말,밴헤켄,A,1 이대형,B,0-0,중견수 안타,무사  0:0
2016-08-10,넥센,3말,밴헤켄,A,1 이대형,B,2-2,1루수 땅볼 실책[실책포함],1사 1루 1:0
2016-08-10,넥센,5말,밴헤켄,A,1 이대형,B,0-1,2루수 땅볼,1사  2:1
2016-08-10,넥센,8말,이보근,A,1 이대형,B,1-0,2루수 땅볼,1사  3:1
2016-08-11,SK,1초,윤희상,A,1 이대형,B,2-3,볼넷,무사  0:0
2016-08-11,SK,3초,윤희상,A,1 이대형,B,2-2,3루수 땅볼,무사  0:3
2016-08-11,SK,4초,윤희상,A,1 이대형,B,2-1,투수 땅볼,1사 만루 0:5
2016-08-11,SK,6초,윤희상,A,1 이대형,B,2-1,좌익수 안타,무사  3:7
2016-08-11,SK,8초,전유수,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  3:10
2016-08-12,SK,1초,켈리,A,1 이대형,B,2-1,유격수 땅볼,무사  0:0
2016-08-12,SK,2초,켈리,A,1 이대형,B,2-0,3루수 내야안타,"2사 1,3루 2:2"
2016-08-12,SK,5초,켈리,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  3:4
2016-08-12,SK,8초,박정배,A,1 이대형,B,2-0,3루수 땅볼,무사  3:7
2016-08-13,NC,1초,해커,A,1 이대형,B,0-0,3루수 땅볼,무사  0:0
2016-08-13,NC,3초,해커,A,1 이대형,B,1-0,우익수 안타,2사  0:1
2016-08-13,NC,5초,해커,A,1 이대형,B,1-0,1루수 번트안타,1사  1:2
2016-08-13,NC,7초,해커,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,2사  1:2
2016-08-14,NC,1초,스튜어트,A,1 이대형,B,0-1,좌익수 뜬공,무사  0:0
2016-08-14,NC,2초,스튜어트,A,1 이대형,B,0-0,유격수 번트안타,1사 1루 2:0
2016-08-14,NC,4초,스튜어트,A,1 이대형,B,1-1,2루수 땅볼,2사  2:5
2016-08-14,NC,6초,원종현,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,"1사 1,2루 4:5"
2016-08-14,NC,8초,장현식,A,1 이대형,B,1-0,유격수 땅볼,"1사 1,3루 4:5"
2016-08-16,KIA,1초,홍건희,A,1 이대형,B,0-0,유격수 땅볼 실책[실책포함],무사  0:0
2016-08-16,KIA,2초,홍건희,A,1 이대형,B,1-2,2루수 땅볼,무사  4:2
2016-08-16,KIA,3초,홍건희,A,1 이대형,B,0-1,중견수 안타,"1사 2,3루 4:2"
2016-08-16,KIA,5초,박준표,A,1 이대형,B,1-0,투수 땅볼,무사  7:3
2016-08-16,KIA,7초,김윤동,A,1 이대형,B,0-0,포수 땅볼,무사  7:3
