date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-08-14,한화,5말,배영수,A,3 유한준,B,2-1,2루수 땅볼,무사  2:4
2015-08-14,한화,7말,윤규진,A,3 유한준,B,0-0,중견수 안타,무사 2루 2:6
2015-08-15,롯데,1말,린드블럼,A,3 유한준,B,2-0,2루수 땅볼 실책[실책포함],1사 1루 0:0
2015-08-15,롯데,3말,린드블럼,A,3 유한준,B,1-0,좌익수 뜬공,2사  0:1
2015-08-15,롯데,5말,린드블럼,A,3 유한준,B,2-3,볼넷,2사 1루 0:3
2015-08-15,롯데,7말,정대현,A,3 유한준,B,2-2,2루수 땅볼,2사 1루 0:3
2015-08-15,롯데,9말,홍성민,A,3 유한준,B,2-2,유한준/10627 : 삼진 아웃,"1사 1,2루 4:3"
2015-08-17,롯데,1말,이재곤,A,3 유한준,B,2-3,유한준/10627 : 삼진 아웃,2사  0:0
2015-08-17,롯데,3말,이재곤,A,3 유한준,B,2-1,좌익수 안타,"무사 1,2루 1:0"
2015-08-17,롯데,4말,김성배,A,3 유한준,B,0-0,좌익수 안타,무사 2루 4:6
2015-08-17,롯데,5말,김원중,A,3 유한준,B,2-3,볼넷,2사  4:8
2015-08-17,롯데,8말,이명우,A,3 유한준,B,1-0,우익수 안타,무사  4:8
2015-08-18,kt,1초,정성곤,A,3 유한준,B,2-2,유격수 땅볼,2사  0:0
2015-08-18,kt,4초,정성곤,A,3 유한준,B,0-0,유격수 땅볼,무사  0:15
2015-08-19,kt,1초,정대현,A,3 유한준,B,0-2,좌익수 뜬공,2사  0:0
2015-08-19,kt,3초,정대현,A,3 유한준,B,1-2,유격수 뜬공,1사 1루 2:1
2015-08-19,kt,4초,고영표,A,3 유한준,B,2-0,유격수 내야안타,1사 1루 7:1
2015-08-19,kt,6초,고영표,A,3 유한준,B,0-1,중견수 뜬공,2사 2루 8:2
2015-08-20,SK,1말,김광현,A,3 유한준,B,2-3,유한준/10627 : 삼진 아웃,2사  0:0
2015-08-20,SK,4말,김광현,A,3 유한준,B,2-2,우익수 뜬공,무사  1:0
2015-08-20,SK,5말,김광현,A,3 유한준,B,2-3,중견수 안타,2사 2루 1:0
2015-08-20,SK,8말,윤길현,A,3 유한준,B,2-0,유한준/10627 : 삼진 아웃,무사  1:0
2015-08-20,SK,9말,정우람,A,3 유한준,B,2-1,우익수 뜬공,"2사 2,3루 2:2"
2015-08-21,SK,1말,채병용,A,3 유한준,B,2-3,볼넷,1사 3루 1:0
2015-08-21,SK,3말,채병용,A,3 유한준,B,1-0,좌익수 홈런,무사  2:1
2015-08-21,SK,5말,전유수,A,3 유한준,B,1-1,2루수 땅볼,무사  8:2
2015-08-21,SK,7말,신재웅,A,3 유한준,B,0-0,좌익수 뜬공,2사  8:3
2015-08-21,SK,9말,박희수,A,3 유한준,B,1-3,좌익수 뜬공,2사 2루 8:3
2015-08-22,LG,1초,우규민,A,3 유한준,B,2-2,유격수 땅볼,1사 3루 0:0
2015-08-22,LG,4초,우규민,A,3 유한준,B,1-2,좌익수 뜬공,무사  1:0
2015-08-22,LG,6초,우규민,A,3 유한준,B,0-0,중견수 뜬공,무사  1:1
2015-08-22,LG,8초,임정우,A,3 유한준,B,2-0,좌익수 안타,2사  2:3
2015-08-23,LG,1초,소사,A,3 유한준,B,1-0,3루수 땅볼,2사  0:0
2015-08-23,LG,4초,소사,A,3 유한준,B,2-2,중견수 안타,1사 1루 0:0
2015-08-23,LG,6초,소사,A,3 유한준,B,2-3,좌익수 안타,1사  1:3
2015-08-23,LG,7초,유원상,A,3 유한준,B,0-0,좌익수 뜬공,2사 1루 3:4
2015-08-23,LG,9초,임정우,A,3 유한준,B,1-1,중견수 뜬공,2사 2루 4:4
2015-08-26,kt,1말,정대현,A,3 유한준,B,0-0,우익수 뜬공,1사 2루 0:0
2015-08-26,kt,3말,정대현,A,3 유한준,B,2-2,중견수 안타,무사  0:2
2015-08-26,kt,4말,정대현,A,3 유한준,B,0-0,좌익수 안타,2사 2루 1:3
2015-08-26,kt,5말,홍성무,A,3 유한준,B,2-2,유한준/10627 : 삼진 아웃,2사  1:8
2015-08-26,kt,8말,심재민,A,3 유한준,B,2-3,유한준/10627 : 삼진 아웃,무사 1루 1:9
2015-08-27,롯데,1초,린드블럼,A,3 유한준,B,0-1,3루수 번트안타,"무사 1,2루 0:0"
2015-08-27,롯데,3초,린드블럼,A,3 유한준,B,0-2,유격수 뜬공,"1사 1,3루 0:1"
2015-08-27,롯데,5초,린드블럼,A,3 유한준,B,0-1,유격수 땅볼,2사 2루 1:1
2015-08-27,롯데,7초,린드블럼,A,3 유한준,B,1-2,유한준/10627 : 3루수 직선타 아웃,"1사 1,2루 3:4"
2015-08-28,롯데,2초,배장호,A,5 유한준,B,0-1,2루수 땅볼,1사  0:0
2015-08-28,롯데,4초,배장호,A,5 유한준,B,2-2,유한준/10627 : 삼진 아웃,"2사 1,3루 0:2"
2015-08-28,롯데,6초,배장호,A,5 유한준,B,1-0,3루수 땅볼,무사 만루 1:4
2015-08-28,롯데,7초,홍성민,A,5 유한준,B,0-0,우익수 뜬공,2사  7:4
2015-08-28,롯데,9초,김원중,A,5 유한준,B,2-1,유격수 땅볼,2사 1루 9:4
2015-08-29,KIA,1초,스틴슨,A,5 유한준,B,0-0,우익수 뜬공,2사 1루 1:0
2015-08-29,KIA,4초,스틴슨,A,5 유한준,B,2-2,3루수 땅볼,무사  1:3
2015-08-29,KIA,5초,스틴슨,A,5 유한준,B,0-0,중견수 안타,1사 만루 2:5
2015-08-29,KIA,7초,심동섭,A,5 유한준,B,2-2,유한준/10627 : 삼진 아웃,무사 1루 4:5
2015-08-29,KIA,8초,한승혁,A,5 유한준,B,0-0,좌익수 안타,"1사 1,2루 8:7"
2015-08-29,KIA,9초,박준표,A,5 유한준,B,0-1,3루수 땅볼,2사  14:7
2015-08-30,KIA,1초,임준혁,A,5 유한준,B,0-1,우익수 2루타,"2사 1,2루 0:0"
2015-08-30,KIA,3초,임준혁,A,5 유한준,B,2-2,우익수 뜬공,2사 1루 4:0
2015-08-30,KIA,6초,임준혁,A,5 유한준,B,2-3,3루수 땅볼,1사  5:1
2015-08-30,KIA,7초,한승혁,A,5 유한준,B,1-3,3루수 땅볼,"2사 1,2루 6:1"
2015-09-01,LG,2말,루카스,A,5 유한준,B,2-1,우익수 뜬공,무사 1루 1:0
2015-09-01,LG,4말,루카스,A,5 유한준,B,2-3,투수 땅볼,1사 2루 1:1
2015-09-01,LG,5말,신승현,A,5 유한준,B,0-1,좌익수 홈런,"1사 1,3루 1:4"
2015-09-01,LG,6말,최동환,A,5 유한준,B,2-1,중견수 안타,2사  2:11
2015-09-02,LG,1말,류제국,A,4 유한준,B,2-1,좌익수 뜬공,1사 2루 0:1
2015-09-02,LG,2말,류제국,A,4 유한준,B,0-0,중견수 뜬공,"2사 1,2루 0:3"
2015-09-02,LG,4말,윤지웅,A,4 유한준,B,2-2,투수 땅볼,2사  3:4
2015-09-02,LG,6말,임정우,A,4 유한준,B,0-0,중견수 2루타,"1사 1,3루 5:6"
2015-09-02,LG,8말,이동현,A,4 유한준,B,0-1,중견수 안타,1사  5:9
2015-09-03,한화,1초,송은범,A,4 유한준,B,2-0,우익수 안타,"1사 1,2루 0:0"
2015-09-03,한화,3초,김기현,A,4 유한준,B,0-3,볼넷,1사 1루 3:0
2015-09-03,한화,5초,박성호,A,4 유한준,B,2-3,볼넷,2사 2루 3:0
2015-09-03,한화,7초,박성호,A,4 유한준,B,1-1,좌익수 안타,2사 2루 3:6
2015-09-03,한화,10초,권혁,A,4 유한준,B,2-2,중견수 뜬공,무사  6:6
2015-09-03,한화,10초,이동걸,A,4 유한준,B,2-3,유한준/10627 : 삼진 아웃,2사 1루 12:6
2015-09-04,한화,2초,탈보트,A,4 유한준,B,2-3,볼넷,무사  0:0
2015-09-04,한화,4초,탈보트,A,4 유한준,B,1-1,우익수 안타,1사  0:4
2015-09-04,한화,5초,탈보트,A,4 유한준,B,0-1,우익수 뜬공,"1사 1,3루 2:4"
2015-09-04,한화,7초,배영수,A,4 유한준,B,2-3,유격수 땅볼,2사  4:5
2015-09-04,한화,9초,김민우,A,4 유한준,B,1-0,유격수 병살타,1사 1루 6:5
2015-09-05,SK,1초,채병용,A,4 유한준,B,1-1,3루수 땅볼,2사 2루 0:0
2015-09-05,SK,3초,채병용,A,4 유한준,B,0-1,중견수 2루타,"무사 1,3루 2:0"
2015-09-05,SK,5초,전유수,A,4 유한준,B,2-3,볼넷,1사  4:0
2015-09-05,SK,7초,박민호,A,4 유한준,B,2-2,3루수 땅볼,무사  7:0
2015-09-05,SK,9초,고효준,A,4 유한준,B,2-2,유한준/10627 : 삼진 아웃,1사 1루 7:0
2015-09-06,SK,2초,박종훈,A,4 유한준,B,1-2,유격수 땅볼,무사  0:2
2015-09-06,SK,5초,박종훈,A,4 유한준,B,2-3,유한준/10627 : 삼진 아웃,무사  0:5
2015-09-08,두산,1말,장원준,A,5 유한준,B,2-2,몸에 맞는 볼,1사 만루 0:0
2015-09-08,두산,3말,장원준,A,5 유한준,B,0-0,투수 희생번트,"무사 1,2루 0:3"
2015-09-08,두산,4말,이원재,A,5 유한준,B,1-2,좌익수 안타,2사 1루 0:7
2015-09-08,두산,6말,김명성,A,5 유한준,B,2-0,우익수 2루타,무사  2:9
2015-09-08,두산,7말,윤명준,A,5 유한준,B,0-0,2루수 뜬공,2사 1루 2:11
2015-09-09,두산,2말,허준혁,A,5 유한준,B,2-3,볼넷,무사  1:0
2015-09-09,두산,4말,허준혁,A,5 유한준,B,0-3,볼넷,무사  5:1
2015-09-09,두산,5말,진야곱,A,5 유한준,B,0-0,중견수 안타,"1사 1,3루 5:2"
2015-09-09,두산,6말,오현택,A,5 유한준,B,1-3,좌익수 안타,"1사 1,3루 5:6"
2015-09-09,두산,8말,노경은,A,5 유한준,B,1-1,1루수 땅볼,1사  5:10
2015-09-10,NC,2초,이재학,A,5 유한준,B,1-1,중견수 뜬공,1사  0:3
2015-09-10,NC,4초,이재학,A,5 유한준,B,1-1,좌익수 2루타,무사  3:3
2015-09-10,NC,6초,이재학,A,5 유한준,B,0-0,3루수 땅볼,1사  4:3
2015-09-10,NC,9초,김진성,A,5 유한준,B,2-3,유한준/10627 : 삼진 아웃,무사  5:4
2015-09-11,NC,2초,손민한,A,5 유한준,B,2-1,우익수 뜬공,무사  1:0
2015-09-11,NC,4초,손민한,A,5 유한준,B,0-0,중견수 안타,"1사 1,3루 1:3"
2015-09-11,NC,6초,최금강,A,5 유한준,B,0-0,좌익수 뜬공,1사 1루 2:3
2015-09-11,NC,8초,임창민,A,5 유한준,B,1-0,우익수 희생플라이,"무사 1,3루 2:6"
2015-09-12,삼성,2말,장원삼,A,5 유한준,B,2-3,볼넷,1사  0:0
2015-09-12,삼성,4말,장원삼,A,5 유한준,B,1-1,2루수 땅볼,2사 1루 1:0
2015-09-12,삼성,6말,장원삼,A,5 유한준,B,1-3,볼넷,"2사 1,3루 2:0"
2015-09-12,삼성,8말,권오준,A,5 유한준,B,1-0,투수 내야안타,무사  2:3
2015-09-13,삼성,2말,윤성환,A,5 유한준,B,2-3,2루수 뜬공,무사 2루 3:0
2015-09-13,삼성,3말,윤성환,A,5 유한준,B,1-3,중견수 안타,"1사 2,3루 3:1"
2015-09-13,삼성,5말,윤성환,A,5 유한준,B,1-0,우익수 안타,2사  5:3
2015-09-13,삼성,7말,심창민,A,5 유한준,B,2-2,유한준/10627 : 삼진 아웃,1사  7:4
2015-09-16,LG,2말,우규민,A,5 유한준,B,1-2,유격수 병살타,무사 1루 0:0
2015-09-16,LG,5말,우규민,A,5 유한준,B,2-3,중견수 안타,무사  4:0
2015-09-16,LG,8말,소사,A,5 유한준,B,0-1,좌익수 안타,무사  4:0
2015-09-16,LG,9말,소사,A,5 유한준,B,0-1,좌익수 안타,"2사 1,2루 4:0"
2015-09-19,LG,2초,소사,A,5 유한준,B,2-3,볼넷,1사  0:0
2015-09-19,LG,4초,소사,A,5 유한준,B,2-0,2루수 땅볼,무사  1:1
2015-09-19,LG,6초,소사,A,5 유한준,B,2-1,유한준/10627 : 삼진 아웃,무사  4:1
2015-09-19,LG,7초,김선규,A,5 유한준,B,1-2,유격수 내야안타,"2사 2,3루 5:2"
2015-09-20,NC,1초,해커,A,5 유한준,B,0-1,좌익수 희생플라이,1사 만루 0:0
2015-09-20,NC,4초,해커,A,5 유한준,B,2-3,우익수 뜬공,무사  1:2
2015-09-21,NC,2초,이태양,A,5 유한준,B,2-3,2루수 내야안타,무사  0:0
2015-09-21,NC,4초,이태양,A,5 유한준,B,0-0,중견수 뜬공,무사  1:0
2015-09-21,NC,5초,이태양,A,5 유한준,B,2-0,1루수 땅볼,2사 2루 3:0
2015-09-21,NC,7초,최금강,A,5 유한준,B,1-0,유격수 내야안타,"무사 1,3루 3:0"
2015-09-21,NC,9초,박명환,A,5 유한준,B,2-3,중견수 안타,1사  4:1
2015-09-23,SK,1말,박종훈,A,5 유한준,B,1-2,좌익수 안타,1사 2루 0:2
2015-09-23,SK,3말,박종훈,A,5 유한준,B,1-3,볼넷,1사 1루 0:3
2015-09-23,SK,4말,채병용,A,5 유한준,B,2-3,좌익수 안타,1사 만루 0:7
2015-09-23,SK,5말,고효준,A,5 유한준,B,2-1,유한준/10627 : 삼진 아웃,2사 만루 0:10
2015-09-23,SK,7말,박민호,A,5 유한준,B,0-2,유한준/10627 : 3루수 직선타 아웃,1사 만루 0:10
2015-09-24,SK,2말,켈리,A,5 유한준,B,1-1,중견수 뜬공,무사  5:0
2015-09-24,SK,4말,켈리,A,5 유한준,B,2-3,유한준/10627 : 삼진 아웃,1사  7:0
2015-09-24,SK,6말,켈리,A,5 유한준,B,2-1,유격수 땅볼,무사  10:2
2015-09-24,SK,7말,전유수,A,5 유한준,B,2-1,중견수 뜬공,"2사 1,2루 12:4"
2015-09-25,한화,2초,로저스,A,5 유한준,B,2-1,유격수 땅볼,1사  0:1
2015-09-25,한화,5초,로저스,A,5 유한준,B,2-2,좌익수 2루타,1사  0:1
2015-09-25,한화,7초,로저스,A,5 유한준,B,1-2,좌익수 안타,2사  0:3
2015-09-25,한화,9초,로저스,A,5 유한준,B,1-1,우익수 뜬공,2사  0:4
2015-09-26,한화,1초,탈보트,A,5 유한준,B,2-0,유한준/10627 : 삼진 아웃,"2사 1,2루 0:0"
2015-09-26,한화,4초,탈보트,A,5 유한준,B,2-0,2루수 뜬공,무사  0:6
2015-09-26,한화,6초,탈보트,A,5 유한준,B,2-3,유한준/10627 : 삼진 아웃,2사 1루 0:8
2015-09-26,한화,8초,권혁,A,5 유한준,B,1-0,유격수 땅볼,1사 1루 2:13
2015-09-27,kt,2말,저마노,A,5 유한준,B,2-0,2루수 땅볼,무사  0:0
2015-09-27,kt,4말,저마노,A,5 유한준,B,0-0,3루수 땅볼,무사  0:2
2015-09-27,kt,6말,저마노,A,5 유한준,B,2-2,좌익수 안타,2사  1:2
2015-09-27,kt,9말,김재윤,A,5 유한준,B,2-1,좌익수 안타,1사  3:3
2015-09-28,SK,2초,박종훈,A,5 유한준,B,2-2,중견수 안타,1사  0:0
2015-09-28,SK,3초,박종훈,A,5 유한준,B,2-2,1루수 뜬공,2사 만루 0:3
2015-09-28,SK,6초,박종훈,A,5 유한준,B,1-0,3루수 땅볼,1사  0:12
2015-09-28,SK,8초,박희수,A,5 유한준,B,0-0,우익수 안타,무사  2:15
2015-09-29,NC,1말,스튜어트,A,5 유한준,B,2-1,유한준/10627 : 우익수 직선타 아웃,1사 2루 0:2
2015-09-29,NC,4말,스튜어트,A,5 유한준,B,2-3,좌익수 뜬공,무사  6:3
2015-09-29,NC,6말,스튜어트,A,5 유한준,B,0-0,좌익수 홈런,2사  6:3
2015-09-29,NC,8말,김진성,A,5 유한준,B,1-1,우익수 안타,무사 1루 6:4
2015-10-01,한화,1말,탈보트,A,5 유한준,B,0-3,볼넷,"1사 1,2루 0:1"
2015-10-01,한화,3말,탈보트,A,5 유한준,B,2-3,좌익수 뜬공,무사  0:4
2015-10-01,한화,5말,탈보트,A,5 유한준,B,2-3,2루수 뜬공,1사  0:4
2015-10-01,한화,8말,권혁,A,5 유한준,B,1-2,2루수 뜬공,1사  1:4
2015-10-02,롯데,1말,배장호,A,5 유한준,B,1-0,2루수 땅볼,2사  0:2
2015-10-02,롯데,3말,배장호,A,5 유한준,B,2-3,볼넷,2사 만루 4:2
2015-10-02,롯데,5말,배장호,A,5 유한준,B,0-1,좌익수 2루타,1사  4:6
2015-10-02,롯데,7말,이성민,A,5 유한준,B,2-2,좌익수 홈런,1사 2루 6:7
2015-10-03,삼성,2말,피가로,A,5 유한준,B,2-3,유한준/10627 : 삼진 아웃,1사  1:0
2015-10-03,삼성,5말,피가로,A,5 유한준,B,1-2,3루수 땅볼,1사  1:0
2015-10-03,삼성,8말,심창민,A,5 유한준,B,2-3,중견수 뜬공,무사  1:0
2014-03-29,SK,3초,김광현,A,8 유한준,B,1-0,좌중간 2루타,무사 2루 0:0
2014-03-29,SK,4초,김광현,A,8 유한준,B,2-3,유한준/627 : 삼진 아웃,1사 만루 2:1
2014-03-29,SK,6초,백인식,A,8 유한준,B,1-2,유격수 땅볼,2사  4:1
2014-03-30,SK,9초,박희수,A,2 유한준,B,1-0,우익수 뜬공,1사  4:6
2014-04-01,두산,2말,유희관,A,8 유한준,B,2-3,좌익수 왼쪽 2루타,2사  0:1
2014-04-01,두산,4말,유희관,A,8 유한준,B,0-0,3루수 병살타,1사 1루 2:1
2014-04-01,두산,6말,유희관,A,8 유한준,B,0-1,좌중간 2루타,2사  2:2
2014-04-01,두산,7말,윤명준,A,8 유한준,B,0-0,우익수 뜬공,2사  2:7
2014-04-02,두산,7말,볼스테드,A,9 유한준,B,0-0,2루수 뜬공,무사  7:4
2014-04-03,두산,6말,윤명준,A,9 유한준,B,1-0,좌익수 앞 안타,2사 만루 4:2
2014-04-03,두산,8말,홍상삼,A,9 유한준,B,2-1,2루수 뜬공,무사  4:5
2014-04-04,NC,7초,임창민,A,2 유한준,B,1-1,우익수 뜬공,1사  1:2
2014-04-04,NC,9초,김진성,A,2 유한준,B,2-3,포수 뜬공(파울),2사  1:5
2014-04-05,NC,2초,이태양,A,8 유한준,B,2-2,유한준/627 : 삼진 아웃,2사 1루 0:0
2014-04-05,NC,4초,이태양,A,8 유한준,B,0-0,포수 땅볼,무사  3:1
2014-04-05,NC,6초,이민호,A,8 유한준,B,2-3,우익수 뜬공,무사  4:6
2014-04-05,NC,7초,손민한,A,8 유한준,B,0-0,중견수 뒤 홈런,2사 3루 7:6
2014-04-06,NC,2초,이재학,A,8 유한준,B,1-0,2루수 땅볼,"1사 1,2루 1:2"
2014-04-06,NC,5초,이재학,A,8 유한준,B,1-1,중견수 앞 안타,무사  1:2
2014-04-06,NC,7초,이재학,A,8 유한준,B,2-2,3루수 땅볼,1사  1:2
2014-04-06,NC,9초,김진성,A,8 유한준,B,0-0,3루수 땅볼,1사 3루 2:2
2014-04-08,KIA,2말,임준섭,A,7 유한준,B,1-0,중견수 뒤 2루타,"1사 2,3루 3:0"
2014-04-08,KIA,4말,임준섭,A,7 유한준,B,2-3,유한준/627 : 삼진 아웃,무사  12:4
2014-04-08,KIA,6말,임준섭,A,7 유한준,B,0-0,좌익수 뒤 홈런,1사  13:5
2014-04-08,KIA,8말,서재응,A,7 유한준,B,2-2,좌익수 앞 안타,무사  13:7
2014-04-08,KIA,9말,어센시오,A,7 유한준,B,2-1,유격수 땅볼,1사 2루 13:9
2014-04-09,KIA,1말,박경태,A,7 유한준,B,2-2,좌익수 뜬공,1사 1루 0:4
2014-04-09,KIA,3말,한승혁,A,7 유한준,B,0-3,볼넷,무사 1루 2:5
2014-04-09,KIA,5말,한승혁,A,7 유한준,B,1-2,유격수 땅볼,무사  3:6
2014-04-09,KIA,6말,김지훈,A,7 유한준,B,2-0,중견수 앞 안타,"2사 1,2루 4:7"
2014-04-09,KIA,8말,박성호,A,7 유한준,B,0-0,좌중간 2루타,1사  7:10
2014-04-10,KIA,2말,홀튼,A,8 유한준,B,1-1,중견수 뜬공,무사 1루 0:0
2014-04-10,KIA,4말,홀튼,A,8 유한준,B,1-0,유격수 땅볼,무사  0:0
2014-04-10,KIA,6말,홀튼,A,8 유한준,B,2-0,유한준/627 : 삼진 아웃,2사  0:1
2014-04-10,KIA,8말,서재응,A,8 유한준,B,1-0,우익수 왼쪽 2루타,"2사 1,3루 0:2"
2014-04-11,한화,2초,송창현,A,7 유한준,B,1-2,좌익수 뜬공,무사  1:2
2014-04-11,한화,4초,송창현,A,7 유한준,B,1-3,볼넷,2사 3루 1:2
2014-04-11,한화,7초,송창식,A,7 유한준,B,2-1,1루수 뜬공(파울),무사  1:6
2014-04-11,한화,8초,김혁민,A,7 유한준,B,0-0,중견수 앞 안타,"2사 1,2루 1:6"
2014-04-11,한화,9초,최영환,A,7 유한준,B,0-0,우익수 희생플라이,1사 만루 6:6
2014-04-12,한화,2초,이태양,A,7 유한준,B,2-0,우익수 뜬공,1사 1루 0:0
2014-04-12,한화,4초,이태양,A,7 유한준,B,2-2,우익수 뒤 홈런,"1사 1,2루 0:1"
2014-04-12,한화,5초,윤규진,A,7 유한준,B,1-1,좌익수 뜬공,"2사 1,3루 4:1"
2014-04-12,한화,7초,윤규진,A,7 유한준,B,1-0,2루수 뜬공,2사 2루 6:2
2014-04-13,한화,2초,유창식,A,7 유한준,B,0-1,중견수 앞 안타,2사  1:0
2014-04-13,한화,4초,유창식,A,7 유한준,B,0-0,유격수 땅볼 실책[실책포함],2사 1루 1:0
2014-04-15,LG,8초,신승현,A,2 유한준,B,1-3,볼넷,1사 2루 1:1
2014-04-15,LG,10초,봉중근,A,2 유한준,B,2-1,유한준/627 : 삼진 아웃,1사 1루 1:1
2014-04-16,LG,2초,리오단,A,8 유한준,B,2-2,중견수 뜬공,1사  2:0
2014-04-16,LG,4초,리오단,A,8 유한준,B,2-2,중견수 뜬공,1사  2:0
2014-04-16,LG,6초,리오단,A,8 유한준,B,2-2,우익수 오른쪽 2루타,1사  3:0
2014-04-16,LG,8초,김선규,A,8 유한준,B,2-3,유격수 뜬공,1사  5:0
2014-04-22,롯데,1말,장원준,A,7 유한준,B,0-0,유격수 땅볼,2사 만루 2:1
2014-04-22,롯데,3말,장원준,A,7 유한준,B,1-0,유격수 땅볼,"2사 1,2루 7:2"
2014-04-22,롯데,5말,장원준,A,7 유한준,B,0-1,좌익수 뜬공,1사 1루 7:5
2014-04-22,롯데,7말,김성배,A,7 유한준,B,2-3,투수 땅볼 실책[실책포함],2사 1루 8:5
2014-04-22,롯데,9말,정대현,A,7 유한준,B,2-3,볼넷,무사  9:7
2014-04-23,롯데,2말,유먼,A,7 유한준,B,0-1,2루수 뜬공,1사 1루 3:0
2014-04-23,롯데,5말,유먼,A,7 유한준,B,2-1,2루수 뜬공,1사  7:0
2014-04-24,롯데,1말,송승준,A,7 유한준,B,2-3,볼넷,"2사 2,3루 0:2"
2014-04-24,롯데,3말,송승준,A,7 유한준,B,2-0,우익수 뜬공,무사  2:5
2014-04-24,롯데,4말,강영식,A,7 유한준,B,1-0,중견수 뜬공,2사 만루 3:6
2014-04-24,롯데,7말,최대성,A,7 유한준,B,0-0,유한준/627 : 유격수 직선타 아웃,1사  3:6
2014-04-24,롯데,8말,홍성민,A,7 유한준,B,0-3,3루수 땅볼,2사 3루 3:10
2014-04-25,삼성,8말,권혁,A,7 유한준,B,1-0,1루수 뜬공(파울),2사  11:2
2014-04-26,삼성,6말,박근홍,A,2 유한준,B,0-0,유격수 땅볼,1사 만루 1:5
2014-04-26,삼성,7말,조현근,A,2 유한준,B,0-1,중견수 뜬공,2사 1루 1:11
2014-04-27,삼성,2말,장원삼,A,8 유한준,B,2-3,3루수 땅볼,1사 2루 2:0
2014-04-27,삼성,5말,장원삼,A,8 유한준,B,2-2,유격수 땅볼,무사  2:0
2014-04-27,삼성,7말,안지만,A,8 유한준,B,2-1,2루수 병살타,무사 1루 2:0
2014-05-01,두산,3초,노경은,A,7 유한준,B,1-0,좌익수 앞 안타,무사  0:0
2014-05-01,두산,5초,노경은,A,7 유한준,B,1-1,유격수 땅볼,무사  0:0
2014-05-01,두산,7초,노경은,A,7 유한준,B,0-0,3루수 땅볼,1사  2:0
2014-05-01,두산,9초,정재훈,A,7 유한준,B,0-1,우익수 앞 안타,2사 1루 2:0
2014-05-03,KIA,2초,홀튼,A,8 유한준,B,2-0,유한준/627 : 삼진 아웃,2사  1:0
2014-05-03,KIA,5초,홀튼,A,8 유한준,B,1-2,좌익수 뒤 2루타,1사 1루 1:0
2014-05-03,KIA,7초,홀튼,A,8 유한준,B,1-0,좌익수 왼쪽 2루타,2사  3:2
2014-05-03,KIA,9초,심동섭,A,8 유한준,B,0-0,투수 희생번트,무사 1루 3:2
2014-05-04,KIA,2초,임준섭,A,7 유한준,B,2-3,유격수 앞 내야안타,무사  1:0
2014-05-04,KIA,3초,임준섭,A,7 유한준,B,0-1,유격수 땅볼,"1사 1,2루 2:0"
2014-05-04,KIA,5초,임준섭,A,7 유한준,B,2-1,중견수 희생플라이,1사 만루 2:0
2014-05-04,KIA,7초,임준혁,A,7 유한준,B,2-2,2루수 땅볼,2사 3루 3:0
2014-05-04,KIA,9초,서재응,A,7 유한준,B,0-0,우익수 앞 안타,1사  5:2
2014-05-05,KIA,1초,송은범,A,8 유한준,B,1-0,중견수 앞 2루타,1사 만루 3:0
2014-05-05,KIA,3초,송은범,A,8 유한준,B,1-1,2루수 땅볼,1사  8:2
2014-05-05,KIA,5초,송은범,A,8 유한준,B,0-0,우익수 뒤 2루타,2사 1루 9:2
2014-05-05,KIA,6초,신창호,A,8 유한준,B,0-2,좌익수 왼쪽 2루타,2사 만루 10:2
2014-05-05,KIA,8초,김지훈,A,8 유한준,B,2-3,볼넷,무사 1루 14:5
2014-05-06,NC,2말,찰리,A,8 유한준,B,0-3,볼넷,2사 1루 2:1
2014-05-06,NC,4말,찰리,A,8 유한준,B,2-3,좌익수 앞 안타,2사 1루 3:1
2014-05-06,NC,7말,원종현,A,8 유한준,B,1-2,유격수 땅볼,무사  6:1
2014-05-06,NC,9말,김진성,A,8 유한준,B,2-3,좌익수 뜬공(파울),무사  6:3
2014-05-07,NC,2말,웨버,A,8 유한준,B,1-2,2루수 왼쪽 내야안타,2사  9:2
2014-05-07,NC,4말,웨버,A,8 유한준,B,0-1,우익수 왼쪽 안타,2사 1루 16:2
2014-05-07,NC,6말,웨버,A,8 유한준,B,0-3,볼넷,1사  24:5
2014-05-08,NC,2말,해커,A,8 유한준,B,2-1,우익수 뜬공(파울),1사 1루 0:2
2014-05-08,NC,4말,해커,A,8 유한준,B,0-1,유격수 땅볼,2사  0:3
2014-05-08,NC,6말,해커,A,8 유한준,B,2-3,볼넷,"2사 1,2루 0:3"
2014-05-08,NC,9말,임창민,A,8 유한준,B,2-3,유한준/627 : 삼진 아웃,무사  3:3
2014-05-09,LG,2말,류제국,A,7 유한준,B,2-0,3루수 땅볼,무사 1루 1:1
2014-05-09,LG,4말,류제국,A,7 유한준,B,2-3,3루수 땅볼,1사  4:1
2014-05-09,LG,6말,류제국,A,7 유한준,B,2-1,유한준/627 : 삼진 아웃,1사  4:1
2014-05-09,LG,8말,정현욱,A,7 유한준,B,0-0,1루수 희생번트,"무사 1,2루 5:3"
2014-05-10,LG,9말,봉중근,A,9 유한준,B,2-1,유한준/627 : 삼진 아웃,1사  4:2
2014-05-11,LG,2말,리오단,A,8 유한준,B,2-0,유격수 땅볼,무사  0:1
2014-05-11,LG,3말,리오단,A,8 유한준,B,2-2,중견수 뜬공,무사 1루 0:6
