1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,1,0,0,0,1,0,1,0,6 서동욱,2,이태양,-1
0,0,1,0,1,0,1,0,0,1,0,6 서동욱,2,권혁,4
0,0,1,0,1,0,0,1,1,0,0,6 서동욱,2,정우람,-1
1,0,0,0,1,0,0,1,1,0,0,6 서동욱,2,주권,-1
1,0,0,0,1,0,0,1,1,0,0,6 서동욱,2,고영표,-1
0,1,0,0,0,1,1,0,1,0,0,6 서동욱,2,고영표,-1
0,0,1,0,0,1,1,0,1,0,0,6 서동욱,2,배우열,-1
0,0,1,0,0,1,1,0,1,0,0,6 서동욱,2,김재윤,-1
1,0,0,1,0,0,0,1,1,0,0,6 서동욱,2,노경은,5
0,1,0,1,0,0,0,1,1,0,0,6 서동욱,2,노경은,5
0,1,0,1,0,0,0,1,1,0,0,6 서동욱,2,노경은,5
0,0,1,1,0,0,1,0,1,0,0,6 서동욱,2,윤길현,2
1,0,0,0,0,1,0,1,1,0,0,7 서동욱,2,레일리,-1
0,1,0,1,0,0,0,1,1,0,0,7 서동욱,2,레일리,-1
0,1,0,1,0,0,0,1,1,0,0,7 서동욱,2,레일리,-1
0,0,1,0,1,0,1,0,0,1,0,7 서동욱,2,윤길현,2
0,0,1,0,1,0,0,1,1,0,0,7 서동욱,2,이성민,-1
1,0,0,0,0,1,0,1,1,0,0,6 서동욱,2,류제국,-1
1,0,0,0,0,1,1,0,1,0,0,6 서동욱,2,류제국,-1
0,1,0,0,1,0,1,0,0,1,0,6 서동욱,2,류제국,-1
0,0,1,0,1,0,1,0,0,1,0,6 서동욱,2,이동현,0
1,0,0,0,0,1,0,1,0,1,0,6 서동욱,2,임찬규,-1
1,0,0,0,0,1,0,1,1,0,0,6 서동욱,2,봉중근,-1
0,1,0,1,0,0,1,0,0,1,0,6 서동욱,2,봉중근,-1
0,0,1,1,0,0,0,1,0,1,0,6 서동욱,2,이동현,0
1,0,0,0,0,1,1,0,0,1,0,7 서동욱,2,이재학,5
0,1,0,0,1,0,0,1,1,0,0,7 서동욱,2,이재학,5
0,1,0,0,1,0,0,1,1,0,0,7 서동욱,2,원종현,-1
0,0,1,0,0,1,0,1,0,1,0,7 서동욱,2,김진성,0
0,0,1,0,0,1,1,0,1,0,0,7 서동욱,2,이민호,0
1,0,0,0,1,0,0,1,0,0,1,2 서동욱,2,최충연,-1
1,0,0,1,0,0,0,1,1,0,0,2 서동욱,2,최충연,-1
0,1,0,0,0,1,1,0,0,1,0,2 서동욱,2,최충연,-1
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,정인욱,-1
0,0,1,0,1,0,1,0,1,0,0,2 서동욱,2,윤명준,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,장원준,3
1,0,0,1,0,0,0,1,1,0,0,2 서동욱,2,장원준,3
0,1,0,0,0,1,1,0,1,0,0,2 서동욱,2,장원준,3
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,윤명준,-1
0,0,1,0,0,1,0,1,1,0,0,2 서동욱,2,이현승,2
0,0,1,0,1,0,0,1,0,1,0,7 서동욱,2,김주한,-1
1,0,0,0,0,1,0,1,0,1,0,6 서동욱,2,켈리,-1
1,0,0,1,0,0,0,1,1,0,0,6 서동욱,2,켈리,-1
0,1,0,1,0,0,1,0,0,1,0,6 서동욱,2,켈리,-1
0,1,0,0,0,1,0,1,1,0,0,6 서동욱,2,서진용,-1
0,0,1,0,0,1,0,1,0,1,0,6 서동욱,2,박민호,-1
1,0,0,1,0,0,1,0,0,1,0,2 서동욱,2,정인욱,-1
1,0,0,0,1,0,0,1,0,1,0,2 서동욱,2,정인욱,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,정인욱,-1
0,1,0,0,1,0,0,1,1,0,0,2 서동욱,2,신용운,-1
0,0,1,1,0,0,0,1,0,1,0,2 서동욱,2,김대우,-1
0,0,1,0,0,1,1,0,0,1,0,2 서동욱,2,임현준,2
1,0,0,0,1,0,0,1,1,0,0,6 서동욱,2,린드블럼,-1
0,1,0,0,0,1,1,0,1,0,0,6 서동욱,2,린드블럼,-1
0,0,1,0,1,0,0,1,1,0,0,6 서동욱,2,린드블럼,-1
0,0,1,0,1,0,0,1,0,1,0,6 서동욱,2,손승락,0
1,0,0,1,0,0,0,1,1,0,0,6 서동욱,2,박세웅,-1
0,1,0,0,0,1,0,1,0,1,0,6 서동욱,2,박세웅,-1
0,1,0,0,0,1,1,0,1,0,0,6 서동욱,2,이정민,-1
0,0,1,0,0,1,1,0,1,0,0,6 서동욱,2,윤길현,2
1,0,0,1,0,0,1,0,1,0,0,2 서동욱,2,켈리,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,켈리,-1
0,1,0,0,0,1,1,0,1,0,0,2 서동욱,2,켈리,-1
0,1,0,0,0,1,0,1,1,0,0,7 서동욱,2,서진용,-1
0,0,1,0,1,0,0,1,1,0,0,7 서동욱,2,박정배,0
1,0,0,0,1,0,0,1,0,1,0,2 서동욱,2,구창모,-1
1,0,0,1,0,0,0,1,1,0,0,2 서동욱,2,구창모,-1
0,1,0,1,0,0,0,1,0,0,1,2 서동욱,2,구창모,-1
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,민태호,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,이재학,5
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,이재학,5
0,1,0,0,1,0,0,1,1,0,0,2 서동욱,2,이재학,5
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,이민호,0
0,0,1,0,0,1,1,0,0,1,0,2 서동욱,2,원종현,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,피어밴드,-1
1,0,0,0,1,0,1,0,1,0,0,2 서동욱,2,피어밴드,-1
0,1,0,0,0,1,1,0,0,1,0,2 서동욱,2,피어밴드,-1
0,1,0,0,0,1,0,1,1,0,0,2 서동욱,2,조무근,-1
0,0,1,0,0,1,0,1,1,0,0,2 서동욱,2,김재윤,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,정대현,-1
0,1,0,1,0,0,0,1,0,0,1,2 서동욱,2,정대현,-1
0,1,0,0,0,1,0,1,1,0,0,2 서동욱,2,정대현,-1
0,0,1,1,0,0,1,0,1,0,0,2 서동욱,2,정대현,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,신재영,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,신재영,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,신재영,-1
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,김정훈,-1
0,0,1,0,0,1,1,0,0,1,0,2 서동욱,2,김상수,-1
1,0,0,1,0,0,0,1,0,1,0,6 서동욱,2,밴헤켄,-1
0,1,0,0,1,0,0,1,0,1,0,6 서동욱,2,밴헤켄,-1
0,1,0,0,0,1,0,1,1,0,0,6 서동욱,2,밴헤켄,-1
0,0,1,0,0,1,0,1,1,0,0,6 서동욱,2,김세현,0
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,허프,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,허프,-1
0,1,0,0,1,0,0,1,0,1,0,2 서동욱,2,허프,-1
0,0,1,0,1,0,1,0,0,1,0,2 서동욱,2,진해수,0
1,0,0,1,0,0,1,0,1,0,0,2 서동욱,2,우규민,0
1,0,0,0,0,1,0,1,1,0,0,2 서동욱,2,우규민,0
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,우규민,0
0,0,1,0,1,0,1,0,1,0,0,2 서동욱,2,김지용,-1
1,0,0,0,0,1,0,1,1,0,0,6 서동욱,2,이태양,-1
0,1,0,1,0,0,0,1,0,1,0,6 서동욱,2,이태양,-1
0,1,0,1,0,0,0,1,0,0,1,6 서동욱,2,이태양,-1
0,0,1,0,0,1,1,0,1,0,0,6 서동욱,2,윤규진,3
1,0,0,1,0,0,0,1,1,0,0,6 서동욱,2,장민재,-1
0,1,0,0,0,1,0,1,0,0,1,6 서동욱,2,장민재,-1
0,1,0,0,0,1,1,0,0,0,1,6 서동욱,2,장민재,-1
0,0,1,0,1,0,1,0,1,0,0,6 서동욱,2,박정진,-1
1,0,0,0,1,0,0,1,1,0,0,6 서동욱,2,밴헤켄,-1
0,1,0,0,1,0,1,0,0,0,1,6 서동욱,2,밴헤켄,-1
0,1,0,0,1,0,0,1,0,0,1,6 서동욱,2,밴헤켄,-1
0,0,1,1,0,0,1,0,1,0,0,6 서동욱,2,마정길,-1
1,0,0,0,0,1,0,1,1,0,0,6 서동욱,2,신재영,-1
0,1,0,1,0,0,1,0,0,1,0,6 서동욱,2,신재영,-1
0,1,0,0,0,1,0,1,0,1,0,6 서동욱,2,이보근,-1
1,0,0,1,0,0,0,1,0,0,1,6 서동욱,2,해커,3
0,1,0,0,1,0,0,1,1,0,0,6 서동욱,2,해커,3
0,1,0,0,1,0,0,1,0,1,0,6 서동욱,2,해커,3
0,0,1,1,0,0,0,1,1,0,0,6 서동욱,2,배재환,-1
1,0,0,1,0,0,1,0,1,0,0,2 서동욱,2,정대현,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,정대현,-1
0,1,0,1,0,0,1,0,0,0,1,2 서동욱,2,정대현,-1
0,0,1,0,0,1,0,1,0,0,1,2 서동욱,2,배우열,-1
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,김재윤,-1
1,0,0,0,0,1,0,1,1,0,0,5 서동욱,2,장민재,-1
1,0,0,1,0,0,0,1,0,1,0,5 서동욱,2,박정진,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,류제국,-1
0,1,0,1,0,0,0,1,0,0,1,2 서동욱,2,류제국,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,류제국,-1
0,0,1,1,0,0,1,0,1,0,0,2 서동욱,2,류제국,-1
0,0,1,1,0,0,0,1,0,0,1,9 서동욱,2,박종훈,-1
0,0,1,0,1,0,1,0,1,0,0,9 서동욱,2,문광은,-1
0,0,1,0,1,0,1,0,0,1,0,3 서동욱,2,장민익,-1
1,0,0,0,0,1,1,0,1,0,0,7 서동욱,2,진야곱,-1
1,0,0,0,1,0,0,1,1,0,0,7 서동욱,2,진야곱,-1
0,1,0,1,0,0,1,0,1,0,0,7 서동욱,2,이재우,-1
0,0,1,0,1,0,0,1,0,0,1,7 서동욱,2,김강률,0
1,0,0,0,1,0,0,1,1,0,0,7 서동욱,2,시스코,-1
0,1,0,0,0,1,0,1,1,0,0,7 서동욱,2,시스코,-1
0,0,1,1,0,0,0,1,0,1,0,7 서동욱,2,이윤학,-1
0,0,1,0,0,1,0,1,1,0,0,7 서동욱,2,이윤학,-1
1,0,0,1,0,0,0,1,1,0,0,8 서동욱,2,옥스프링,-1
0,1,0,0,0,1,1,0,1,0,0,8 서동욱,2,옥스프링,-1
0,0,1,0,0,1,1,0,1,0,0,8 서동욱,2,옥스프링,-1
0,0,1,0,0,1,1,0,0,1,0,8 서동욱,2,이성민,-1
1,0,0,0,1,0,0,1,0,0,1,2 서동욱,2,박세웅,-1
1,0,0,0,1,0,0,1,0,1,0,2 서동욱,2,박세웅,-1
0,1,0,0,0,1,0,1,0,0,1,2 서동욱,2,최원재,-1
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,장시환,2
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,켈리,-1
1,0,0,0,0,1,1,0,1,0,0,2 서동욱,2,켈리,-1
0,1,0,0,1,0,0,1,1,0,0,2 서동욱,2,켈리,-1
0,0,1,0,0,1,0,1,1,0,0,2 서동욱,2,켈리,-1
0,0,1,0,1,0,0,1,1,0,0,2 서동욱,2,진해수,0
1,0,0,1,0,0,0,1,1,0,0,8 서동욱,2,채병용,2
0,1,0,1,0,0,0,1,1,0,0,8 서동욱,2,채병용,2
0,0,1,1,0,0,0,1,1,0,0,8 서동욱,2,윤석민,-1
0,0,1,1,0,0,0,1,0,0,1,2 서동욱,2,임준섭,-1
0,0,1,0,1,0,1,0,1,0,0,2 서동욱,2,한승혁,3
0,0,1,0,1,0,0,1,1,0,0,2 서동욱,2,김태영,-1
0,0,1,0,1,0,0,1,1,0,0,2 서동욱,2,최영필,-1
0,1,0,1,0,0,1,0,1,0,0,4 서동욱,2,니퍼트,1
0,0,1,1,0,0,0,1,1,0,0,4 서동욱,2,김강률,0
0,0,1,0,0,1,0,1,1,0,0,4 서동욱,2,함덕주,0
1,0,0,0,1,0,0,1,0,1,0,2 서동욱,2,박세웅,-1
1,0,0,0,1,0,1,0,0,1,0,2 서동욱,2,박세웅,-1
0,1,0,0,1,0,1,0,1,0,0,2 서동욱,2,김민수,-1
0,1,0,0,1,0,0,1,0,0,1,2 서동욱,2,김민수,-1
0,0,1,0,1,0,1,0,0,1,0,2 서동욱,2,안상빈,-1
1,0,0,0,1,0,0,1,0,1,0,2 서동욱,2,어윈,-1
1,0,0,0,1,0,1,0,1,0,0,2 서동욱,2,어윈,-1
0,1,0,0,0,1,0,1,0,1,0,2 서동욱,2,어윈,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,엄상백,-1
1,0,0,0,0,1,0,1,1,0,0,2 서동욱,2,엄상백,-1
0,1,0,0,0,1,0,1,0,0,1,2 서동욱,2,이창재,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,김민수,-1
0,0,1,0,1,0,0,1,1,0,0,2 서동욱,2,안상빈,-1
1,0,0,0,1,0,0,1,0,0,1,2 서동욱,2,이상화,4
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,이상화,4
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,이상화,4
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,린드블럼,-1
1,0,0,1,0,0,0,1,0,1,0,2 서동욱,2,린드블럼,-1
0,1,0,0,1,0,1,0,1,0,0,2 서동욱,2,린드블럼,-1
0,0,1,1,0,0,0,1,1,0,0,2 서동욱,2,심수창,4
0,0,1,0,1,0,1,0,1,0,0,2 서동욱,2,심수창,4
1,0,0,1,0,0,1,0,1,0,0,2 서동욱,2,소사,1
1,0,0,1,0,0,0,1,1,0,0,2 서동욱,2,소사,1
0,1,0,0,0,1,1,0,1,0,0,2 서동욱,2,소사,1
0,0,1,0,1,0,0,1,1,0,0,2 서동욱,2,정찬헌,3
1,0,0,0,1,0,0,1,0,0,1,2 서동욱,2,장진용,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,장진용,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,클로이드,-1
0,1,0,0,1,0,0,1,1,0,0,2 서동욱,2,클로이드,-1
0,0,1,0,1,0,0,1,1,0,0,9 서동욱,2,박근홍,2
0,0,1,1,0,0,0,1,1,0,0,8 서동욱,2,윤석민,-1
1,0,0,0,0,1,1,0,0,1,0,7 서동욱,2,우규민,0
0,1,0,0,0,1,1,0,1,0,0,7 서동욱,2,우규민,0
0,1,0,0,0,1,1,0,1,0,0,7 서동욱,2,우규민,0
1,0,0,1,0,0,0,1,1,0,0,9 서동욱,2,손민한,-1
0,1,0,0,0,1,0,1,1,0,0,9 서동욱,2,손민한,-1
0,0,1,0,1,0,0,1,1,0,0,9 서동욱,2,이태양,-1
0,1,0,0,0,1,1,0,1,0,0,4 서동욱,2,이태양,-1
1,0,0,0,1,0,1,0,1,0,0,8 서동욱,2,윤성환,5
0,1,0,0,1,0,1,0,0,0,1,8 서동욱,2,윤성환,5
0,1,0,0,0,1,1,0,0,0,1,8 서동욱,2,윤성환,5
0,0,1,0,1,0,1,0,1,0,0,1 서동욱,2,이재영,-1
0,0,1,0,0,1,1,0,1,0,0,6 서동욱,2,서진용,-1
0,0,1,0,0,1,1,0,1,0,0,8 서동욱,2,노경은,5
1,0,0,0,0,1,1,0,0,1,0,8 서동욱,2,어윈,-1
0,1,0,1,0,0,1,0,1,0,0,8 서동욱,2,조무근,-1
0,1,0,0,1,0,0,1,1,0,0,8 서동욱,2,조무근,-1
0,0,1,0,1,0,0,1,1,0,0,9 서동욱,2,이창재,-1
0,0,1,0,0,1,1,0,1,0,0,9 서동욱,2,김사율,0
1,0,0,1,0,0,0,1,0,0,1,8 서동욱,2,루카스,-1
0,1,0,0,0,1,1,0,0,1,0,8 서동욱,2,루카스,-1
0,1,0,0,0,1,1,0,0,1,0,8 서동욱,2,신승현,-1
0,0,1,1,0,0,0,1,1,0,0,8 서동욱,2,김지용,-1
1,0,0,0,0,1,1,0,0,1,0,6 서동욱,2,류제국,-1
1,0,0,1,0,0,1,0,0,1,0,6 서동욱,2,류제국,-1
0,1,0,0,1,0,0,1,1,0,0,6 서동욱,2,윤지웅,4
0,1,0,0,0,1,1,0,1,0,0,6 서동욱,2,임정우,4
0,0,1,0,1,0,0,1,1,0,0,6 서동욱,2,이동현,0
1,0,0,0,0,1,1,0,1,0,0,7 서동욱,2,송은범,3
0,1,0,1,0,0,0,1,1,0,0,7 서동욱,2,박성호,-1
0,1,0,0,1,0,0,1,0,1,0,7 서동욱,2,박성호,-1
0,0,1,1,0,0,0,1,1,0,0,7 서동욱,2,권혁,4
1,0,0,0,0,1,1,0,0,1,0,7 서동욱,2,탈보트,-1
0,1,0,0,1,0,1,0,1,0,0,7 서동욱,2,탈보트,-1
0,1,0,1,0,0,0,1,1,0,0,7 서동욱,2,탈보트,-1
0,0,1,0,1,0,1,0,0,1,0,7 서동욱,2,배영수,-1
1,0,0,0,1,0,1,0,1,0,0,7 서동욱,2,채병용,2
1,0,0,0,0,1,1,0,1,0,0,7 서동욱,2,전유수,2
0,1,0,0,0,1,1,0,1,0,0,7 서동욱,2,전유수,2
0,0,1,0,0,1,1,0,1,0,0,7 서동욱,2,박민호,-1
1,0,0,1,0,0,0,1,1,0,0,7 서동욱,2,박종훈,-1
0,1,0,1,0,0,0,1,0,1,0,7 서동욱,2,박종훈,-1
0,0,1,0,0,1,1,0,0,0,1,7 서동욱,2,박종훈,-1
1,0,0,0,0,1,1,0,0,0,1,7 서동욱,2,박종훈,-1
1,0,0,0,0,1,0,1,0,1,0,7 서동욱,2,박종훈,-1
0,1,0,0,0,1,0,1,0,1,0,7 서동욱,2,채병용,2
1,0,0,0,0,1,1,0,1,0,0,8 서동욱,2,켈리,-1
0,1,0,0,1,0,0,1,0,1,0,8 서동욱,2,켈리,-1
0,1,0,0,1,0,0,1,1,0,0,8 서동욱,2,켈리,-1
0,0,1,0,0,1,0,1,1,0,0,8 서동욱,2,전유수,2
1,0,0,0,1,0,0,1,1,0,0,7 서동욱,2,박종훈,-1
0,1,0,0,1,0,0,1,1,0,0,7 서동욱,2,박종훈,-1
0,1,0,0,0,1,1,0,0,1,0,7 서동욱,2,박종훈,-1
0,1,0,0,0,1,1,0,1,0,0,8 서동욱,2,심수창,4
0,0,1,1,0,0,0,1,1,0,0,9 서동욱,2,김진성,0
0,0,1,1,0,0,1,0,1,0,0,7 서동욱,2,김진성,0
1,0,0,0,1,0,0,1,0,0,1,2 서동욱,2,우규민,0
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,우규민,0
0,1,0,0,1,0,0,1,1,0,0,2 서동욱,2,우규민,0
0,0,1,1,0,0,0,1,0,0,1,3 서동욱,2,최대성,-1
0,0,1,0,1,0,0,1,0,1,0,3 서동욱,2,강영식,-1
0,0,1,0,1,0,1,0,1,0,0,5 서동욱,2,홍성민,-1
0,1,0,1,0,0,1,0,1,0,0,5 서동욱,2,윤성환,5
0,0,1,1,0,0,0,1,1,0,0,5 서동욱,2,권혁,4
0,0,1,0,1,0,0,1,1,0,0,4 서동욱,2,조현근,-1
0,0,1,0,0,1,0,1,1,0,0,9 서동욱,2,이용찬,-1
0,0,1,0,1,0,1,0,1,0,0,4 서동욱,2,어센시오,-1
0,0,1,1,0,0,0,1,1,0,0,9 서동욱,2,김지훈,-1
1,0,0,0,1,0,0,1,1,0,0,2 서동욱,2,찰리,-1
1,0,0,0,1,0,0,1,0,1,0,2 서동욱,2,찰리,-1
0,1,0,0,1,0,0,1,1,0,0,2 서동욱,2,찰리,-1
0,0,1,1,0,0,0,1,0,1,0,2 서동욱,2,홍성용,0
1,0,0,0,1,0,0,1,1,0,0,9 서동욱,2,우규민,0
0,1,0,1,0,0,0,1,0,0,1,9 서동욱,2,우규민,0
0,0,1,0,0,1,0,1,1,0,0,9 서동욱,2,정대훈,-1
0,1,0,1,0,0,0,1,1,0,0,2 서동욱,2,윤성환,5
0,1,0,1,0,0,0,1,1,0,0,6 서동욱,2,밴덴헐크,-1
0,0,1,1,0,0,0,1,0,1,0,6 서동욱,2,밴덴헐크,-1
0,0,1,1,0,0,0,1,1,0,0,8 서동욱,2,이동현,0
1,0,0,0,1,0,1,0,1,0,0,8 서동욱,2,우규민,0
0,1,0,0,1,0,0,1,1,0,0,8 서동욱,2,우규민,0
0,1,0,0,0,1,1,0,1,0,0,8 서동욱,2,유원상,0
0,0,1,0,1,0,0,1,1,0,0,1 서동욱,2,고창성,-1
0,0,1,0,1,0,1,0,0,0,1,1 서동욱,2,박명환,-1
0,0,1,0,0,1,0,1,1,0,0,9 서동욱,2,원종현,-1
0,1,0,0,1,0,0,1,1,0,0,9 서동욱,2,니퍼트,1
0,0,1,0,1,0,0,1,1,0,0,6 서동욱,2,이용찬,-1
0,0,1,0,0,1,1,0,1,0,0,8 서동욱,2,채병용,2
0,0,1,1,0,0,1,0,1,0,0,7 서동욱,2,밴덴헐크,-1
0,0,1,0,1,0,1,0,1,0,0,2 서동욱,2,채병용,2
1,0,0,0,1,0,0,1,0,1,0,8 서동욱,2,김병현,-1
0,1,0,0,1,0,0,1,1,0,0,8 서동욱,2,김병현,-1
0,1,0,0,0,1,0,1,1,0,0,8 서동욱,2,김병현,-1
0,0,1,0,0,1,1,0,1,0,0,8 서동욱,2,최영필,-1
0,0,1,1,0,0,1,0,1,0,0,7 서동욱,2,이정민,-1
0,1,0,1,0,0,0,1,1,0,0,8 서동욱,2,정찬헌,3
0,0,1,0,1,0,0,1,0,0,1,8 서동욱,2,유원상,0
