3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,7 오재원,9,스튜어트,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 오재원,9,스튜어트,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,장현식,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,7 오재원,9,구창모,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 오재원,9,박준영,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 오재원,9,이민호,0
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7 오재원,9,이민호,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 오재원,9,원종현,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,7 오재원,9,해커,3
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 오재원,9,해커,3
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 오재원,9,원종현,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,7 오재원,9,임창민,4
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 오재원,9,신재영,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2 오재원,9,신재영,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2 오재원,9,신재영,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2 오재원,9,김상수,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 오재원,9,김세현,0
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,밴헤켄,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2 오재원,9,밴헤켄,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 오재원,9,밴헤켄,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 오재원,9,윤지웅,4
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4 오재원,9,윤지웅,4
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2 오재원,9,손승락,0
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,8 오재원,9,노경은,5
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 오재원,9,노경은,5
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8 오재원,9,김유영,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 오재원,9,레일리,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,8 오재원,9,레일리,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 오재원,9,박시영,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,8 오재원,9,강승현,-1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,8 오재원,9,정대현,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 오재원,9,임기준,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 오재원,9,한기주,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,김명찬,-1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 오재원,9,김명찬,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 오재원,9,홍건희,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,8 오재원,9,홍건희,-1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 오재원,9,최영필,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7 오재원,9,플란데,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,플란데,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,7 오재원,9,플란데,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 오재원,9,박근홍,2
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 오재원,9,백정현,5
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7 오재원,9,김기태,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 오재원,9,김기태,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 오재원,9,박근홍,2
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 오재원,9,장원삼,0
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,9 오재원,9,최원태,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 오재원,9,최원태,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 오재원,9,양훈,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,9 오재원,9,금민철,1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,9 오재원,9,신재영,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 오재원,9,신재영,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,9 오재원,9,오주원,0
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 오재원,9,김정훈,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,8 오재원,9,송창식,4
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,8 오재원,9,권혁,4
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,8 오재원,9,켈리,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 오재원,9,켈리,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 오재원,9,켈리,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,8 오재원,9,김광현,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 오재원,9,스튜어트,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,8 오재원,9,스튜어트,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,8 오재원,9,스튜어트,-1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,8 오재원,9,임정호,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,8 오재원,9,임정호,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,8 오재원,9,최금강,0
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 오재원,9,최금강,0
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 오재원,9,원종현,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 오재원,9,김진성,0
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,8 오재원,9,소사,1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 오재원,9,소사,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 오재원,9,윤지웅,4
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,8 오재원,9,이동현,0
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,8 오재원,9,이준형,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,8 오재원,9,이준형,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 오재원,9,유원상,0
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 오재원,9,유원상,0
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,8 오재원,9,박세웅,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 오재원,9,박세웅,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,8 오재원,9,배장호,2
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,8 오재원,9,이성민,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,8 오재원,9,양현종,1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 오재원,9,양현종,1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 오재원,9,양현종,1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,8 오재원,9,임창용,3
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,김윤동,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 오재원,9,김윤동,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 오재원,9,한승혁,3
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2 오재원,9,임창용,3
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,곽정철,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 오재원,9,이태양,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,2 오재원,9,이태양,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 오재원,9,이태양,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,2 오재원,9,심수창,4
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2 오재원,9,정재원,4
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 오재원,9,밴와트,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,2 오재원,9,밴와트,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2 오재원,9,밴와트,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,이창재,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,로위,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 오재원,9,로위,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 오재원,9,로위,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,2 오재원,9,로위,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,2 오재원,9,장시환,2
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 오재원,9,윤성환,5
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2 오재원,9,윤성환,5
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 오재원,9,윤성환,5
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 오재원,9,권오준,2
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,2 오재원,9,최충연,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,2 오재원,9,김대우,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2 오재원,9,박근홍,2
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2 오재원,9,심창민,0
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,김동호,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,8 오재원,9,레일리,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 오재원,9,레일리,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,8 오재원,9,레일리,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 오재원,9,박시영,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,노경은,5
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2 오재원,9,노경은,5
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2 오재원,9,노경은,5
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,2 오재원,9,배장호,2
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,박한길,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,임찬규,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,2 오재원,9,임찬규,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,2 오재원,9,최성훈,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,진해수,0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,2 오재원,9,이승현,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,맥그레거,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 오재원,9,맥그레거,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2 오재원,9,맥그레거,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,오주원,0
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 오재원,9,양훈,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2 오재원,9,양훈,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2 오재원,9,양훈,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,박주현,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 오재원,9,최원태,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,9 오재원,9,라라,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,9 오재원,9,라라,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 오재원,9,김주한,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,9 오재원,9,박민호,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,7 오재원,9,박종훈,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,박종훈,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 오재원,9,박종훈,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 오재원,9,전유수,2
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,7 오재원,9,장현식,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 오재원,9,장현식,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,7 오재원,9,원종현,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 오재원,9,임창민,4
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 오재원,9,이재학,5
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,7 오재원,9,이재학,5
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 오재원,9,이재학,5
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 오재원,9,민태호,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,8 오재원,9,정대현,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 오재원,9,엄상백,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 오재원,9,류희운,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 오재원,9,류희운,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,8 오재원,9,심재민,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,7 오재원,9,밴와트,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 오재원,9,고영표,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,고영표,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,7 오재원,9,배우열,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,7 오재원,9,정인욱,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,7 오재원,9,정인욱,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,7 오재원,9,권오준,2
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,7 오재원,9,박근홍,2
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,7 오재원,9,주권,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,주권,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,7 오재원,9,이창재,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,7 오재원,9,엄상백,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,6 오재원,9,심창민,0
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,9 오재원,9,김재영,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,9 오재원,9,정우람,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,9 오재원,9,김범수,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 오재원,9,장민재,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,7 오재원,9,장민재,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,7 오재원,9,정재원,4
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,7 오재원,9,김재영,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,7 오재원,9,송신영,-1
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,2 오재원,9,카스티요,-1
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,임찬규,-1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,2 오재원,9,임찬규,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2 오재원,9,이준형,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2 오재원,9,윤지웅,4
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,신승현,-1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,2 오재원,9,스튜어트,-1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,2 오재원,9,스튜어트,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,2 오재원,9,스튜어트,-1
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,2 오재원,9,원종현,-1
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2 오재원,9,이민호,0
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,2 오재원,9,임창민,4
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,2 오재원,9,해커,3
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,2 오재원,9,해커,3
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2 오재원,9,해커,3
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,해커,3
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,최금강,0
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,2 오재원,9,최금강,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,2 오재원,9,임정호,-1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2 오재원,9,구창모,-1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,2 오재원,9,배재환,-1
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,2 오재원,9,스튜어트,-1
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,2 오재원,9,스튜어트,-1
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,2 오재원,9,스튜어트,-1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,2 오재원,9,임창민,4
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2 오재원,9,이민호,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6 오재원,9,찰리,-1
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,6 오재원,9,찰리,-1
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6 오재원,9,임정호,-1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,민태호,-1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,6 오재원,9,강장산,-1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 오재원,9,손민한,-1
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,손민한,-1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6 오재원,9,손민한,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,유먼,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,6 오재원,9,유먼,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 오재원,9,유먼,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,6 오재원,9,권혁,4
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,김민우,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 오재원,9,탈보트,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 오재원,9,탈보트,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,권혁,4
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,윤규진,3
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6 오재원,9,레일리,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,레일리,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,6 오재원,9,레일리,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 오재원,9,송승준,3
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,6 오재원,9,송승준,3
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,6 오재원,9,송승준,3
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 오재원,9,심규범,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 오재원,9,피어밴드,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 오재원,9,피어밴드,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,5 오재원,9,피어밴드,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,5 오재원,9,김대우,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,5 오재원,9,김동준,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 오재원,9,김동준,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,김세현,0
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,밴헤켄,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 오재원,9,밴헤켄,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,밴헤켄,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 오재원,9,임지섭,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 오재원,9,임지섭,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 오재원,9,임지섭,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,봉중근,-1
