3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,송승준,3
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 이지영,5,송승준,3
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,2 이지영,5,강동호,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,레일리,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,레일리,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,3 이지영,5,오주원,0
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,8 이지영,5,신재영,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 이지영,5,신재영,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,정대현,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,이보근,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,8 이지영,5,브리검,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,윤영삼,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,8 이지영,5,윤영삼,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,피어밴드,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8 이지영,5,피어밴드,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이지영,5,김사율,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,홍성용,0
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,8 이지영,5,고영표,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 이지영,5,고영표,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,류희운,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,8 이지영,5,배제성,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,8 이지영,5,로치,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,로치,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,심재민,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 이지영,5,이상화,4
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,주권,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,레일리,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,레일리,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,조정훈,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 이지영,5,송승준,3
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,송승준,3
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,배장호,2
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,장시환,2
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,8 이지영,5,박세웅,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,8 이지영,5,박세웅,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,박세웅,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 이지영,5,조정훈,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,8 이지영,5,배장호,2
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,9 이지영,5,임찬규,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 이지영,5,장현식,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,장현식,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 이지영,5,윤수호,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 이지영,5,강윤구,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 이지영,5,신재영,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 이지영,5,신재영,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 이지영,5,신재영,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,9 이지영,5,윤영삼,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,9 이지영,5,이영준,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,9 이지영,5,하영민,2
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 이지영,5,브리검,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,9 이지영,5,브리검,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,9 이지영,5,브리검,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,9 이지영,5,한현희,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,9 이지영,5,함덕주,0
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 이지영,5,함덕주,0
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,9 이지영,5,김명신,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,9 이지영,5,니퍼트,1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,9 이지영,5,니퍼트,1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,9 이지영,5,니퍼트,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,9 이지영,5,이용찬,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 이지영,5,유희관,1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 이지영,5,유희관,1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,9 이지영,5,유희관,1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 이지영,5,맨쉽,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,9 이지영,5,맨쉽,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,9 이지영,5,원종현,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 이지영,5,윤수호,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,9 이지영,5,윤수호,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,9 이지영,5,류제국,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,9 이지영,5,류제국,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 이지영,5,최성훈,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,9 이지영,5,차우찬,1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,9 이지영,5,차우찬,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,9 이지영,5,고우석,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,9 이지영,5,신정락,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,9 이지영,5,송승준,3
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,9 이지영,5,송승준,3
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,9 이지영,5,이정민,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 이지영,5,이정민,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,9 이지영,5,박시영,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,9 이지영,5,박세웅,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,9 이지영,5,박세웅,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,9 이지영,5,박세웅,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,9 이지영,5,김성민,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,9 이지영,5,윤영삼,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,9 이지영,5,오주원,0
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 이지영,5,이보근,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,9 이지영,5,정성곤,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 이지영,5,정성곤,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 이지영,5,류희운,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 이지영,5,이종혁,-1
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 이지영,5,류제국,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 이지영,5,류제국,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 이지영,5,진해수,0
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,9 이지영,5,브리검,-1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 이지영,5,브리검,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,9 이지영,5,황덕균,-1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,9 이지영,5,김성민,-1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 이지영,5,김성민,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,9 이지영,5,오주원,0
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,니퍼트,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,니퍼트,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 이지영,5,함덕주,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 이지영,5,이현승,2
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,8 이지영,5,유희관,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,유희관,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,유희관,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,8 이지영,5,김강률,0
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,8 이지영,5,밴와트,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,8 이지영,5,밴와트,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8 이지영,5,고영표,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,8 이지영,5,정성곤,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 이지영,5,정성곤,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,조무근,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 이지영,5,김사율,0
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이지영,5,주권,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,김성배,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 이지영,5,송승준,3
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8 이지영,5,송승준,3
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 이지영,5,정대현,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,8 이지영,5,이민호,0
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 이지영,5,이민호,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,최금강,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,8 이지영,5,박민석,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 이지영,5,임창민,4
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,스튜어트,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,스튜어트,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,김진성,0
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,8 이지영,5,박민석,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,8 이지영,5,유희관,1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 이지영,5,이현승,2
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,정재훈,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,지크,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,지크,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,8 이지영,5,김광수,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,8 이지영,5,홍건희,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이지영,5,양현종,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,6 이지영,5,양현종,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이지영,5,양현종,1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,6 이지영,5,심동섭,4
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,8 이지영,5,헥터,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,헥터,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,8 이지영,5,헥터,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 이지영,5,홍건희,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,8 이지영,5,정대현,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,정대현,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 이지영,5,심재민,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,7 이지영,5,정성곤,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 이지영,5,정성곤,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,7 이지영,5,김재윤,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,7 이지영,5,홍성무,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,7 이지영,5,우규민,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 이지영,5,우규민,0
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,7 이지영,5,우규민,0
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,8 이지영,5,코프랜드,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,코프랜드,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,8 이지영,5,이승현,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,8 이지영,5,이동현,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,윤규진,3
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,이태양,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,이태양,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 이지영,5,안영명,3
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 이지영,5,장민재,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,마에스트리,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,8 이지영,5,김민우,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,8 이지영,5,김민우,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 이지영,5,송창식,4
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,양훈,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 이지영,5,양훈,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,마정길,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,8 이지영,5,이보근,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,김세현,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6 이지영,5,김광현,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이지영,5,김광현,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이지영,5,김광현,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,6 이지영,5,박정배,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,6 이지영,5,켈리,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이지영,5,켈리,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 이지영,5,켈리,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,6 이지영,5,박정배,0
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 이지영,5,박희수,2
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,8 이지영,5,전유수,2
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,우규민,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,8 이지영,5,우규민,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,진해수,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,이동현,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,8 이지영,5,최동환,2
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이지영,5,이준형,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 이지영,5,이준형,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이지영,5,이준형,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,6 이지영,5,신승현,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,6 이지영,5,최동환,2
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,6 이지영,5,레일리,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,6 이지영,5,레일리,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,6 이지영,5,레일리,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이지영,5,정대현,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,6 이지영,5,이성민,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,6 이지영,5,이성민,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,6 이지영,5,정대현,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,6 이지영,5,김유영,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,6 이지영,5,배장호,2
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 이지영,5,박세웅,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이지영,5,박세웅,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이지영,5,박세웅,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이지영,5,정우람,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,8 이지영,5,박정진,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이지영,5,김용주,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,6 이지영,5,심수창,4
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6 이지영,5,김범수,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 이지영,5,김범수,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,8 이지영,5,로저스,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,로저스,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,로저스,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,권혁,4
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,8 이지영,5,배재환,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 이지영,5,민태호,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,8 이지영,5,민태호,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,김선규,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 이지영,5,이민호,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,8 이지영,5,이민호,0
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 이지영,5,최금강,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,8 이지영,5,박준영,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 이지영,5,박준영,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 이지영,5,정용운,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,6 이지영,5,정용운,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 이지영,5,심동섭,4
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 이지영,5,홍건희,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이지영,5,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이지영,5,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,6 이지영,5,양현종,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이지영,5,박준표,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,8 이지영,5,박종훈,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,박종훈,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,8 이지영,5,채병용,2
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 이지영,5,세든,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,7 이지영,5,전유수,2
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이지영,5,김승회,0
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,7 이지영,5,김승회,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 이지영,5,신재웅,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,7 이지영,5,피어밴드,-1
