3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 김하성,B,보우덴,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 김하성,B,보우덴,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3 김하성,B,김강률,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3 김하성,B,유희관,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3 김하성,B,유희관,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,3 김하성,B,조승수,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,3 김하성,B,플란데,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3 김하성,B,플란데,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,플란데,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 김하성,B,권오준,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 김하성,B,심창민,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3 김하성,B,김대우,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 김하성,B,박세웅,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,3 김하성,B,박세웅,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,박세웅,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,3 김하성,B,윤길현,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 김하성,B,손승락,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,3 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,3 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 김하성,B,정대현,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,3 김하성,B,홍성민,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,3 김하성,B,윤희상,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 김하성,B,윤희상,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,윤희상,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,3 김하성,B,채병용,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 김하성,B,박희수,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 김하성,B,켈리,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 김하성,B,켈리,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 김하성,B,켈리,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 김하성,B,박희수,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,7 김하성,B,임준혁,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 김하성,B,김주한,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,7 김하성,B,신재웅,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 김하성,B,박정배,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 김하성,B,밴와트,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 김하성,B,밴와트,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 김하성,B,배우열,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,7 김하성,B,이창재,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,7 김하성,B,주권,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 김하성,B,주권,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,7 김하성,B,주권,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,7 김하성,B,고영표,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3 김하성,B,양현종,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 김하성,B,양현종,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 김하성,B,양현종,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,3 김하성,B,김광수,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,3 김하성,B,임창용,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,6 김하성,B,박준표,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 김하성,B,최영필,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 김하성,B,곽정철,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 김하성,B,고효준,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,7 김하성,B,유희관,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,니퍼트,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,3 김하성,B,니퍼트,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,3 김하성,B,니퍼트,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 김하성,B,윤명준,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,3 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,린드블럼,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3 김하성,B,이정민,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3 김하성,B,김성재,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,7 김하성,B,박진형,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,7 김하성,B,박진형,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,7 김하성,B,홍성민,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,7 김하성,B,박시영,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 김하성,B,정수민,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 김하성,B,장현식,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,8 김하성,B,김진성,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 김하성,B,민태호,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 김하성,B,해커,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,해커,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,9 김하성,B,윤성환,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,9 김하성,B,윤성환,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 김하성,B,박근홍,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,9 김하성,B,장필준,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 김하성,B,차우찬,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 김하성,B,차우찬,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1 김하성,B,차우찬,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1 김하성,B,차우찬,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,9 김하성,B,이태양,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 김하성,B,심수창,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 김하성,B,송창식,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 김하성,B,정대훈,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,9 김하성,B,정재원,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,9 김하성,B,허프,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9 김하성,B,허프,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 김하성,B,허프,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 김하성,B,이동현,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,9 김하성,B,류제국,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,9 김하성,B,류제국,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,9 김하성,B,류제국,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 김하성,B,임정우,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,9 김하성,B,최금강,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,9 김하성,B,최금강,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 김하성,B,최금강,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,9 김하성,B,임창민,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,9 김하성,B,차우찬,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 김하성,B,차우찬,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 김하성,B,권오준,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,8 김하성,B,플란데,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,8 김하성,B,플란데,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,8 김하성,B,임대한,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,김현우,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 김하성,B,김동호,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,8 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,전유수,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,9 김하성,B,채병용,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,9 김하성,B,채병용,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 김하성,B,김주한,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,9 김하성,B,전유수,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,심수창,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,8 김하성,B,심수창,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,윤규진,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,8 김하성,B,정대훈,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,정우람,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,이태양,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,8 김하성,B,이재우,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,이태양,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 김하성,B,이태양,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 김하성,B,윤규진,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 김하성,B,봉중근,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 김하성,B,봉중근,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,6 김하성,B,신승현,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,6 김하성,B,이동현,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,8 김하성,B,류제국,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 김하성,B,류제국,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,신승현,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,3 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,3 김하성,B,전유수,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,윤희상,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,3 김하성,B,윤희상,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,3 김하성,B,윤희상,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 김하성,B,박희수,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,3 김하성,B,유희관,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3 김하성,B,유희관,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,유희관,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,3 김하성,B,허준혁,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,3 김하성,B,고봉재,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3 김하성,B,안규영,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,3 김하성,B,안규영,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,윤명준,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 김하성,B,김성배,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 김하성,B,지크,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,지크,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,3 김하성,B,한승혁,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3 김하성,B,윤석민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,홍건희,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 김하성,B,홍건희,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3 김하성,B,박준표,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3 김하성,B,김윤동,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,3 김하성,B,주권,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,주권,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 김하성,B,주권,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,3 김하성,B,엄상백,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,3 김하성,B,심재민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 김하성,B,피어밴드,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 김하성,B,피어밴드,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 김하성,B,홍성용,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,고영표,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,8 김하성,B,린드블럼,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,8 김하성,B,린드블럼,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 김하성,B,린드블럼,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,박한길,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 김하성,B,노경은,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,2 김하성,B,노경은,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2 김하성,B,노경은,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2 김하성,B,박시영,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,2 김하성,B,김유영,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,2 김하성,B,김성재,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 김하성,B,김윤동,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2 김하성,B,김윤동,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 김하성,B,김진우,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2 김하성,B,윤석민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 김하성,B,양현종,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,2 김하성,B,양현종,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2 김하성,B,양현종,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2 김하성,B,홍건희,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2 김하성,B,플란데,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,2 김하성,B,플란데,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 김하성,B,플란데,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2 김하성,B,플란데,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 김하성,B,장필준,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 김하성,B,정인욱,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2 김하성,B,정인욱,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2 김하성,B,정인욱,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2 김하성,B,장필준,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 김하성,B,김현우,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6 김하성,B,허준혁,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,6 김하성,B,허준혁,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,6 김하성,B,조승수,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6 김하성,B,조승수,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,6 김하성,B,홍상삼,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2 김하성,B,송은범,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2 김하성,B,송은범,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,2 김하성,B,송은범,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2 김하성,B,장민재,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2 김하성,B,장민재,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,장현식,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,3 김하성,B,장현식,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,3 김하성,B,장현식,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,3 김하성,B,이민호,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,3 김하성,B,해커,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,3 김하성,B,해커,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,3 김하성,B,해커,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,3 김하성,B,배재환,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3 김하성,B,레일리,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,3 김하성,B,레일리,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,3 김하성,B,레일리,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,3 김하성,B,박진형,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,박세웅,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,박세웅,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,3 김하성,B,소사,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,3 김하성,B,소사,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,3 김하성,B,소사,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,3 김하성,B,정찬헌,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,3 김하성,B,정찬헌,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,3 김하성,B,우규민,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,3 김하성,B,우규민,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,이동현,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,3 김하성,B,봉중근,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3 김하성,B,허프,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,3 김하성,B,허프,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,3 김하성,B,허프,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,3 김하성,B,임정우,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,3 김하성,B,류제국,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,3 김하성,B,이동현,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3 김하성,B,김지용,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,3 김하성,B,정찬헌,A
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,8 김하성,B,탈보트,A
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,8 김하성,B,탈보트,A
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,8 김하성,B,탈보트,A
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,윤규진,A
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,송창식,A
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,송은범,A
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,8 김하성,B,송은범,A
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 김하성,B,송창식,A
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 김하성,B,윤규진,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,해커,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,8 김하성,B,해커,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8 김하성,B,임정호,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,밴와트,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 김하성,B,밴와트,A
