date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-10-02,kt,8초,배우열,A,5 나지완,B,0-0,중견수 뜬공,2사  5:2
2017-10-03,kt,2초,주권,A,7 나지완,B,1-0,좌익수 뜬공,2사  0:0
2017-10-03,kt,4초,류희운,A,7 나지완,B,1-3,볼넷,무사 2루 2:1
2017-10-03,kt,5초,류희운,A,7 나지완,B,2-3,좌익수 홈런,2사 1루 5:1
2017-10-03,kt,7초,조무근,A,7 나지완,B,2-3,볼넷,1사 2루 7:2
2017-10-25,두산,1말,니퍼트,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,"2사 1,3루 0:0"
2017-10-25,두산,4말,니퍼트,A,5 나지완,B,2-2,1루수 파울 뜬공,1사  1:0
2017-10-25,두산,6말,니퍼트,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사  5:3
2017-10-25,두산,8말,함덕주,A,5 나지완,B,0-3,볼넷,무사 1루 5:3
2017-10-26,두산,2말,장원준,A,5 나지완,B,1-1,중견수 뜬공,무사  0:0
2017-10-26,두산,4말,장원준,A,5 나지완,B,0-1,나지완/10030 : 3루수 직선타 아웃,1사 2루 0:0
2017-10-26,두산,6말,장원준,A,5 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 1루 0:0
2017-10-26,두산,8말,김강률,A,5 나지완,B,0-2,3루수 땅볼,"1사 1,3루 0:0"
2017-10-28,두산,9초,김강률,A,9 나지완,B,0-1,좌익수 홈런,2사 3루 4:3
2017-10-29,두산,1초,유희관,A,5 나지완,B,1-1,좌익수 뜬공,1사 1루 2:0
2017-10-29,두산,4초,유희관,A,5 나지완,B,1-1,3루수 땅볼,무사  2:0
2017-10-29,두산,6초,유희관,A,5 나지완,B,2-2,유격수 땅볼,1사  2:0
2017-10-29,두산,8초,이용찬,A,5 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  4:0
2017-10-30,두산,2초,니퍼트,A,5 나지완,B,2-2,우익수 안타,무사  0:0
2017-10-30,두산,3초,니퍼트,A,5 나지완,B,2-3,몸에 맞는 볼,"1사 1,3루 1:0"
2017-10-30,두산,5초,니퍼트,A,5 나지완,B,0-0,1루수 파울 뜬공,1사  5:0
2017-10-30,두산,7초,김강률,A,5 나지완,B,1-1,우익수 뜬공,1사  7:0
2017-10-30,두산,9초,이현승,A,5 나지완,B,1-3,볼넷,2사  7:6
2016-04-01,NC,6초,김진성,A,1 나지완,B,0-0,중견수 뜬공,2사 만루 4:4
2016-04-01,NC,9초,임창민,A,1 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사  4:5
2016-04-02,NC,2초,스튜어트,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  1:0
2016-04-02,NC,4초,스튜어트,A,6 나지완,B,0-2,좌익수 안타,2사  1:0
2016-04-02,NC,5초,스튜어트,A,6 나지완,B,2-3,볼넷,"2사 2,3루 3:0"
2016-04-02,NC,8초,강장산,A,6 나지완,B,2-3,볼넷,무사  4:1
2016-04-05,LG,2말,류제국,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  1:0
2016-04-05,LG,4말,류제국,A,4 나지완,B,2-3,볼넷,2사 2루 1:0
2016-04-05,LG,6말,류제국,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,1사  1:2
2016-04-05,LG,8말,진해수,A,4 나지완,B,1-0,유격수 땅볼,2사  1:4
2016-04-07,LG,2말,소사,A,6 나지완,B,0-1,좌익수 뜬공,2사  0:0
2016-04-07,LG,4말,소사,A,6 나지완,B,1-0,우익수 안타,2사 3루 0:2
2016-04-07,LG,6말,신승현,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,1사 1루 5:3
2016-04-07,LG,9말,임정우,A,6 나지완,B,0-3,볼넷,1사  8:3
2016-04-08,kt,2초,마리몬,A,6 나지완,B,2-1,중견수 안타,2사  0:0
2016-04-08,kt,4초,마리몬,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 1루 0:0
2016-04-08,kt,7초,마리몬,A,6 나지완,B,2-3,중견수 안타,1사  0:3
2016-04-19,삼성,2말,윤성환,A,7 나지완,B,2-3,볼넷,2사 2루 1:0
2016-04-19,삼성,4말,윤성환,A,7 나지완,B,2-2,유격수 병살타,1사 1루 1:1
2016-04-19,삼성,6말,윤성환,A,7 나지완,B,2-2,좌익수 2루타,1사 만루 1:1
2016-04-20,삼성,2말,웹스터,A,6 나지완,B,1-2,좌익수 뜬공,1사  0:0
2016-04-20,삼성,4말,웹스터,A,6 나지완,B,1-3,유격수 땅볼,1사 2루 0:1
2016-04-20,삼성,6말,웹스터,A,6 나지완,B,0-0,유격수 땅볼,2사 2루 1:1
2016-04-20,삼성,9말,안지만,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,2사  1:1
2016-04-21,삼성,2말,김건한,A,7 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  2:0
2016-04-21,삼성,5말,김건한,A,7 나지완,B,2-3,몸에 맞는 볼,무사 2루 8:0
2016-04-21,삼성,7말,김대우,A,7 나지완,B,1-0,2루수 뜬공,1사  8:0
2016-04-22,롯데,2초,이성민,A,7 나지완,B,2-2,1루수 뜬공,2사  1:4
2016-04-22,롯데,4초,이성민,A,7 나지완,B,0-0,좌익수 뜬공,"2사 1,2루 1:4"
2016-04-22,롯데,6초,정대현,A,7 나지완,B,2-2,좌익수 홈런,"1사 1,2루 2:6"
2016-04-22,롯데,9초,손승락,A,7 나지완,B,2-2,중견수 뜬공,무사  5:7
2016-04-23,롯데,2초,고원준,A,4 나지완,B,2-2,좌익수 안타,무사  0:2
2016-04-23,롯데,3초,고원준,A,4 나지완,B,1-0,중견수 안타,1사  5:2
2016-04-23,롯데,4초,박진형,A,4 나지완,B,2-3,우익수 뜬공,"1사 2,3루 7:4"
2016-04-23,롯데,5초,박진형,A,4 나지완,B,1-0,좌익수 안타,2사 2루 11:4
2016-04-23,롯데,8초,김성배,A,4 나지완,B,2-1,좌익수 2루타,무사  12:7
2016-04-23,롯데,9초,김성배,A,4 나지완,B,1-2,중견수 뜬공,"1사 1,2루 15:9"
2016-04-24,롯데,1초,린드블럼,A,4 나지완,B,1-3,볼넷,1사 2루 1:0
2016-04-24,롯데,2초,린드블럼,A,4 나지완,B,2-3,볼넷,2사 3루 6:0
2016-04-24,롯데,4초,린드블럼,A,4 나지완,B,0-1,유격수 뜬공,1사  9:1
2016-04-24,롯데,6초,김유영,A,4 나지완,B,1-1,중견수 2루타,무사  10:2
2016-04-24,롯데,7초,김유영,A,4 나지완,B,0-3,볼넷,"2사 1,2루 11:2"
2016-04-26,한화,7초,윤규진,A,8 나지완,B,0-1,우익수 뜬공,"2사 1,2루 0:3"
2016-04-26,한화,9초,정우람,A,8 나지완,B,1-1,중견수 2루타,1사  2:4
2016-04-28,한화,2초,송은범,A,4 나지완,B,2-3,볼넷,무사  0:0
2016-04-28,한화,3초,송은범,A,4 나지완,B,2-3,좌익수 뜬공,"2사 1,3루 2:0"
2016-04-28,한화,6초,송창식,A,4 나지완,B,1-0,중견수 뜬공,무사  2:0
2016-04-28,한화,8초,윤규진,A,4 나지완,B,2-3,좌익수 안타,2사  2:2
2016-04-29,두산,1말,보우덴,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,"1사 1,3루 0:0"
2016-04-29,두산,3말,보우덴,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  1:1
2016-04-29,두산,5말,보우덴,A,4 나지완,B,1-0,좌익수 희생플라이,"1사 1,3루 1:2"
2016-04-29,두산,7말,진야곱,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,"1사 1,2루 1:4"
2016-04-30,두산,2말,장원준,A,4 나지완,B,2-1,우익수 안타,무사  1:0
2016-04-30,두산,3말,장원준,A,4 나지완,B,0-2,유격수 땅볼,2사 3루 3:2
2016-04-30,두산,5말,장원준,A,4 나지완,B,2-3,볼넷,"2사 1,2루 5:3"
2016-04-30,두산,8말,정재훈,A,4 나지완,B,0-1,좌익수 안타,무사  7:3
2016-04-30,두산,9말,이현승,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사 1루 7:5
2016-05-01,두산,1말,니퍼트,A,4 나지완,B,2-3,유격수 땅볼,2사 1루 1:0
2016-05-01,두산,4말,니퍼트,A,4 나지완,B,1-1,1루수 뜬공,무사  4:0
2016-05-01,두산,6말,니퍼트,A,4 나지완,B,0-1,중견수 뜬공,무사  4:0
2016-05-01,두산,8말,정재훈,A,4 나지완,B,2-3,볼넷,2사  4:1
2016-05-03,롯데,1말,박세웅,A,4 나지완,B,0-1,중견수 뜬공,2사  0:1
2016-05-03,롯데,3말,박세웅,A,4 나지완,B,2-3,볼넷,2사 1루 1:1
2016-05-03,롯데,6말,박세웅,A,4 나지완,B,2-3,좌익수 홈런,무사  1:2
2016-05-03,롯데,7말,이정민,A,4 나지완,B,1-3,1루수 인필드 뜬공,"1사 1,2루 1:3"
2016-05-04,롯데,1말,송승준,A,4 나지완,B,2-1,우익수 안타,2사 1루 0:0
2016-05-04,롯데,3말,송승준,A,4 나지완,B,2-1,좌익수 안타,2사  1:2
2016-05-04,롯데,5말,송승준,A,4 나지완,B,2-0,좌익수 뜬공,1사 1루 2:2
2016-05-04,롯데,8말,윤길현,A,4 나지완,B,2-3,볼넷,무사  2:2
2016-05-05,롯데,1말,이성민,A,4 나지완,B,1-3,볼넷,1사 3루 0:1
2016-05-05,롯데,3말,이성민,A,4 나지완,B,1-1,좌익수 3루타,무사  0:2
2016-05-05,롯데,4말,이성민,A,4 나지완,B,1-0,중견수 안타,무사  0:8
2016-05-05,롯데,5말,김성배,A,4 나지완,B,0-3,좌익수 홈런,"1사 1,2루 0:10"
2016-05-05,롯데,7말,김성배,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  1:13
2016-05-05,롯데,7말,박진형,A,4 나지완,B,2-3,유격수 땅볼,2사 만루 1:17
2016-05-06,넥센,2초,피어밴드,A,4 나지완,B,2-1,좌익수 홈런,무사  0:6
2016-05-06,넥센,3초,피어밴드,A,4 나지완,B,2-3,볼넷,2사 3루 2:6
2016-05-06,넥센,6초,피어밴드,A,4 나지완,B,2-1,2루수 땅볼,무사  2:13
2016-05-06,넥센,7초,오주원,A,4 나지완,B,0-0,중견수 뜬공,2사 2루 4:14
2016-05-07,넥센,2초,박주현,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사  0:0
2016-05-07,넥센,3초,박주현,A,4 나지완,B,2-3,볼넷,2사 2루 2:1
2016-05-07,넥센,6초,박주현,A,4 나지완,B,0-0,우익수 뜬공,무사  3:3
2016-05-07,넥센,8초,이보근,A,4 나지완,B,0-1,유격수 내야안타,1사 1루 3:4
2016-05-08,넥센,1초,양훈,A,4 나지완,B,1-0,3루수 땅볼,2사 2루 0:0
2016-05-08,넥센,3초,양훈,A,4 나지완,B,1-0,유격수 땅볼,2사  2:0
2016-05-08,넥센,6초,양훈,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사 1루 2:0
2016-05-08,넥센,8초,이보근,A,4 나지완,B,2-1,몸에 맞는 볼,1사  2:5
2016-05-08,넥센,9초,마정길,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사  6:5
2016-05-11,kt,1말,밴와트,A,4 나지완,B,1-1,중견수 안타,"1사 1,3루 2:0"
2016-05-11,kt,3말,밴와트,A,4 나지완,B,1-3,3루수 땅볼,무사 2루 2:3
2016-05-11,kt,4말,이상화,A,4 나지완,B,0-1,좌익수 뜬공,2사 1루 2:6
2016-05-11,kt,6말,김사율,A,4 나지완,B,0-0,중견수 뜬공,2사  3:7
2016-05-11,kt,8말,안상빈,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,"2사 2,3루 3:8"
2016-05-12,kt,2말,정대현,A,4 나지완,B,2-3,볼넷,무사  2:0
2016-05-12,kt,3말,정대현,A,4 나지완,B,2-3,볼넷,2사  5:3
2016-05-12,kt,5말,고영표,A,4 나지완,B,1-0,2루수 병살타,무사 1루 5:5
2016-05-12,kt,7말,장시환,A,4 나지완,B,0-2,좌익수 홈런,1사  6:6
2016-05-13,한화,1말,로저스,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,"무사 2,3루 0:1"
2016-05-13,한화,3말,로저스,A,4 나지완,B,2-2,3루수 파울 뜬공,2사 2루 0:2
2016-05-13,한화,6말,로저스,A,4 나지완,B,2-3,몸에 맞는 볼,2사  0:2
2016-05-13,한화,8말,윤규진,A,4 나지완,B,1-3,몸에 맞는 볼,2사 1루 2:4
2016-05-14,한화,1말,송은범,A,4 나지완,B,1-0,중견수 뜬공,"1사 1,2루 0:0"
2016-05-14,한화,3말,송은범,A,4 나지완,B,1-2,2루수 뜬공,1사 2루 0:1
2016-05-14,한화,5말,송은범,A,4 나지완,B,2-3,몸에 맞는 볼,1사  0:2
2016-05-14,한화,6말,정재원,A,4 나지완,B,0-0,1루수 땅볼,"무사 1,3루 0:7"
2016-05-14,한화,8말,김용주,A,4 나지완,B,1-0,3루수 땅볼,2사  0:8
2016-05-15,한화,1말,심수창,A,4 나지완,B,2-3,볼넷,2사  0:1
2016-05-15,한화,3말,송창식,A,4 나지완,B,2-3,볼넷,무사  1:4
2016-05-15,한화,4말,송창식,A,4 나지완,B,2-2,몸에 맞는 볼,"2사 1,2루 1:4"
2016-05-15,한화,6말,윤규진,A,4 나지완,B,1-3,볼넷,2사  5:6
2016-05-15,한화,8말,정우람,A,4 나지완,B,0-0,좌익수 홈런,1사  6:7
2016-05-17,두산,1초,보우덴,A,4 나지완,B,2-0,1루수 뜬공,2사 2루 0:0
2016-05-17,두산,3초,보우덴,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  1:0
2016-05-17,두산,5초,보우덴,A,4 나지완,B,0-2,2루수 뜬공,2사 1루 1:1
2016-05-17,두산,8초,정재훈,A,4 나지완,B,2-2,몸에 맞는 볼,무사  2:4
2016-05-18,두산,2초,장원준,A,4 나지완,B,2-0,좌익수 뜬공,무사  0:0
2016-05-18,두산,4초,장원준,A,4 나지완,B,2-3,볼넷,1사 3루 0:5
2016-05-18,두산,6초,장원준,A,4 나지완,B,2-3,우익수 안타,무사  3:6
2016-05-18,두산,7초,오현택,A,4 나지완,B,1-1,유격수 땅볼,2사 2루 4:7
2016-05-19,두산,1초,진야곱,A,6 나지완,B,2-3,1루수 뜬공,"2사 1,2루 1:0"
2016-05-19,두산,3초,진야곱,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 2루 2:0
2016-05-19,두산,5초,홍영현,A,6 나지완,B,1-2,2루수 땅볼,2사 1루 3:5
2016-05-19,두산,8초,오현택,A,6 나지완,B,1-0,3루수 땅볼,1사  3:8
2016-05-20,SK,7말,채병용,A,2 나지완,B,2-3,볼넷,무사  4:4
2016-05-21,SK,1말,문승원,A,2 나지완,B,1-3,볼넷,1사  1:0
2016-05-21,SK,3말,문승원,A,2 나지완,B,1-3,볼넷,무사  3:2
2016-05-21,SK,5말,문승원,A,2 나지완,B,1-1,3루수 병살타,무사 1루 7:3
2016-05-21,SK,7말,박민호,A,2 나지완,B,2-0,투수 땅볼,무사  7:5
2016-05-21,SK,9말,박희수,A,2 나지완,B,2-1,유격수 땅볼 실책[실책포함],"1사 1,2루 8:5"
2016-05-22,SK,1말,세든,A,4 나지완,B,0-2,2루수 플라이 실책[실책포함],1사 2루 0:1
2016-05-22,SK,3말,세든,A,4 나지완,B,2-3,볼넷,1사 1루 2:2
2016-05-22,SK,5말,세든,A,4 나지완,B,2-1,유격수 땅볼,2사 2루 3:4
2016-05-22,SK,7말,전유수,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 1루 3:7
2016-05-24,삼성,2초,윤성환,A,4 나지완,B,1-2,좌익수 홈런,무사  0:0
2016-05-24,삼성,4초,윤성환,A,4 나지완,B,0-0,좌익수 안타,무사 1루 2:1
2016-05-24,삼성,6초,윤성환,A,4 나지완,B,2-3,볼넷,1사  2:1
2016-05-24,삼성,8초,안지만,A,4 나지완,B,1-0,좌익수 2루타,"무사 1,2루 2:2"
2016-05-25,삼성,1초,웹스터,A,4 나지완,B,0-1,유격수 땅볼,2사 2루 0:0
2016-05-25,삼성,4초,웹스터,A,4 나지완,B,1-0,좌익수 2루타,2사  0:1
2016-05-25,삼성,6초,웹스터,A,4 나지완,B,1-3,볼넷,1사  2:6
2016-05-25,삼성,8초,장필준,A,4 나지완,B,2-3,중견수 안타,1사  3:6
2016-05-26,삼성,1초,레온,A,4 나지완,B,2-2,좌익수 홈런,1사 1루 1:0
2016-05-26,삼성,3초,레온,A,4 나지완,B,1-1,좌익수 안타,1사 2루 4:1
2016-05-26,삼성,4초,레온,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,"2사 1,3루 8:1"
2016-05-26,삼성,6초,김대우,A,4 나지완,B,1-1,우익수 뜬공,2사 1루 8:1
2016-05-26,삼성,9초,임대한,A,4 나지완,B,1-3,3루수 땅볼,"무사 1,3루 8:2"
2016-05-27,NC,1말,이민호,A,4 나지완,B,1-0,포수 파울 뜬공,1사 3루 3:1
2016-05-27,NC,3말,이민호,A,4 나지완,B,1-1,유격수 땅볼,2사  5:2
2016-05-27,NC,6말,이민호,A,4 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  7:2
2016-05-27,NC,7말,김진성,A,4 나지완,B,1-1,유격수 땅볼 실책[실책포함],1사  8:6
2016-05-27,NC,9말,김선규,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,1사  13:7
2016-05-28,NC,2말,스튜어트,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사  3:0
2016-05-28,NC,4말,스튜어트,A,4 나지완,B,1-2,좌익수 안타,무사 1루 5:0
2016-05-28,NC,5말,스튜어트,A,4 나지완,B,1-1,좌익수 안타,"1사 2,3루 8:2"
2016-05-28,NC,8말,김선규,A,4 나지완,B,1-2,3루수 땅볼,무사  13:4
2016-05-28,NC,9말,박준영,A,4 나지완,B,0-2,유격수 땅볼,"2사 1,2루 13:5"
2016-05-29,NC,2말,이태양,A,4 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  0:0
2016-05-29,NC,4말,이태양,A,4 나지완,B,2-2,좌익수 2루타,"무사 1,2루 3:0"
2016-05-29,NC,5말,이태양,A,4 나지완,B,0-0,우익수 뜬공,"2사 1,2루 5:3"
2016-05-29,NC,7말,최금강,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,1사  5:6
2016-05-29,NC,8말,임창민,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,"2사 1,2루 9:8"
2016-05-31,LG,1초,이준형,A,4 나지완,B,0-1,3루수 병살타,"1사 1,3루 0:0"
2016-05-31,LG,4초,이준형,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사  0:1
2016-05-31,LG,5초,이준형,A,4 나지완,B,0-3,볼넷,2사  3:5
2016-05-31,LG,6초,신승현,A,4 나지완,B,1-3,볼넷,2사 만루 4:5
2016-05-31,LG,9초,임정우,A,4 나지완,B,1-1,우익수 뜬공,무사  6:6
2016-05-31,LG,11초,윤지웅,A,4 나지완,B,2-2,유격수 뜬공,2사  6:6
2016-06-01,LG,2초,코프랜드,A,4 나지완,B,1-1,중견수 뜬공,무사  0:0
2016-06-01,LG,3초,코프랜드,A,4 나지완,B,1-1,유격수 땅볼,"2사 2,3루 1:0"
2016-06-01,LG,6초,코프랜드,A,4 나지완,B,1-3,볼넷,"무사 1,2루 1:0"
2016-06-01,LG,8초,김지용,A,4 나지완,B,1-1,몸에 맞는 볼,무사  4:0
2016-06-02,LG,7초,류제국,A,5 나지완,B,2-0,우익수 안타,2사  1:9
2016-06-03,넥센,1말,신재영,A,4 나지완,B,0-3,볼넷,2사 2루 0:0
2016-06-03,넥센,3말,신재영,A,4 나지완,B,2-0,유격수 땅볼,2사 2루 0:0
2016-06-03,넥센,6말,신재영,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사  3:0
2016-06-03,넥센,8말,김택형,A,4 나지완,B,0-0,좌익수 뜬공,2사  9:1
2016-06-05,넥센,1말,피어밴드,A,4 나지완,B,2-1,우익수 2루타[실책포함],1사  0:2
2016-06-05,넥센,3말,피어밴드,A,4 나지완,B,2-2,우익수 안타,1사  0:3
2016-06-05,넥센,6말,피어밴드,A,4 나지완,B,2-1,좌익수 안타,1사  2:3
2016-06-05,넥센,8말,김상수,A,4 나지완,B,2-3,볼넷,2사 2루 4:3
2016-06-07,한화,1초,윤규진,A,4 나지완,B,2-3,삼진,2사 1루 0:0
2016-06-07,한화,4초,윤규진,A,4 나지완,B,1-3,볼넷,무사  1:3
2016-06-07,한화,6초,송창식,A,4 나지완,B,2-2,유격수 뜬공,2사  1:3
2016-06-07,한화,8초,권혁,A,4 나지완,B,1-1,중견수 뜬공,2사 3루 3:4
2016-06-08,한화,1초,장민재,A,2 나지완,B,1-1,2루수 뜬공,1사  0:0
2016-06-08,한화,3초,장민재,A,2 나지완,B,0-2,2루수 뜬공,"2사 1,2루 0:0"
2016-06-08,한화,6초,장민재,A,2 나지완,B,2-3,중견수 뜬공,무사 1루 0:0
2016-06-08,한화,8초,박정진,A,2 나지완,B,1-0,1루수 파울 뜬공,무사  3:0
2016-06-09,한화,1초,이태양,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,"2사 1,3루 1:0"
2016-06-09,한화,4초,이태양,A,6 나지완,B,1-3,볼넷,1사  1:0
2016-06-09,한화,5초,박정진,A,6 나지완,B,1-0,중견수 뜬공,"1사 1,2루 4:0"
2016-06-09,한화,7초,심수창,A,6 나지완,B,0-1,좌익수 뜬공,2사  6:1
2016-06-09,한화,9초,김재영,A,6 나지완,B,2-1,우익수 2루타,1사 1루 7:1
2016-06-10,삼성,2말,윤성환,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사  0:0
2016-06-10,삼성,4말,윤성환,A,6 나지완,B,2-1,나지완/10030 : 투수 직선타 아웃,2사  0:2
2016-06-10,삼성,7말,윤성환,A,6 나지완,B,2-2,2루수 내야안타,무사  0:2
2016-06-11,삼성,5말,김기태,A,2 나지완,B,2-3,몸에 맞는 볼,2사 만루 5:1
2016-06-11,삼성,7말,안지만,A,2 나지완,B,2-1,삼진,2사  5:4
2016-06-12,삼성,2말,차우찬,A,6 나지완,B,2-3,볼넷,무사 1루 0:0
2016-06-12,삼성,3말,차우찬,A,6 나지완,B,2-0,유격수 땅볼,2사  3:4
2016-06-12,삼성,6말,차우찬,A,6 나지완,B,2-0,중견수 뜬공,1사 1루 3:4
2016-06-12,삼성,8말,임대한,A,6 나지완,B,2-1,좌익수 안타,1사 만루 10:4
2016-06-14,두산,1말,유희관,A,1 나지완,B,1-1,중견수 안타,무사  0:0
2016-06-14,두산,2말,유희관,A,1 나지완,B,2-1,나지완/10030 : 삼진 아웃,"1사 1,3루 1:2"
2016-06-14,두산,4말,유희관,A,1 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사  1:4
2016-06-14,두산,6말,유희관,A,1 나지완,B,2-0,우익수 3루타[실책포함],2사  2:4
2016-06-14,두산,8말,진야곱,A,1 나지완,B,2-3,볼넷,2사 3루 4:6
2016-06-15,두산,2말,니퍼트,A,6 나지완,B,2-0,좌익수 뜬공,무사 1루 0:1
2016-06-15,두산,4말,니퍼트,A,6 나지완,B,2-0,삼진,2사  1:2
2016-06-15,두산,6말,니퍼트,A,6 나지완,B,2-3,유격수 뜬공,1사  5:3
2016-06-15,두산,8말,정재훈,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 1루 5:3
2016-06-16,두산,8말,진야곱,A,5 나지완,B,0-1,중견수 안타,무사  11:3
2016-06-16,두산,9말,이현호,A,5 나지완,B,0-1,포수 파울 뜬공,"2사 1,2루 13:4"
2016-06-17,LG,9초,이동현,A,9 나지완,B,1-3,볼넷,무사 1루 4:1
2016-06-18,LG,2초,코프랜드,A,6 나지완,B,0-1,유격수 땅볼,1사 2루 0:1
2016-06-18,LG,4초,코프랜드,A,6 나지완,B,2-1,유격수 땅볼,1사 1루 1:2
2016-06-18,LG,6초,코프랜드,A,6 나지완,B,1-1,2루수 뜬공,2사 1루 1:3
2016-06-18,LG,9초,김지용,A,6 나지완,B,2-1,포수 뜬공,1사  1:7
2016-06-21,롯데,1말,박진형,A,7 나지완,B,2-3,볼넷,2사 만루 0:1
2016-06-21,롯데,2말,박시영,A,7 나지완,B,2-1,중견수 안타,"2사 1,2루 5:6"
2016-06-21,롯데,4말,이성민,A,7 나지완,B,0-3,고의4구,2사 2루 5:7
2016-06-21,롯데,6말,김성배,A,7 나지완,B,1-2,중견수 2루타,1사 1루 5:8
2016-06-21,롯데,8말,홍성민,A,7 나지완,B,1-1,3루수 땅볼,1사  6:9
2016-06-22,롯데,2말,노경은,A,7 나지완,B,1-1,몸에 맞는 볼,무사  4:2
2016-06-24,NC,2초,이태양,A,7 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사 1루 0:1
2016-06-24,NC,4초,이태양,A,7 나지완,B,0-1,중견수 2루타,1사  0:1
2016-06-24,NC,6초,최금강,A,7 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  1:2
2016-06-24,NC,8초,김진성,A,7 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사  3:2
2016-06-25,NC,2초,이재학,A,7 나지완,B,2-3,나지완/10030 : 삼진 아웃,1사  0:0
2016-06-25,NC,5초,이재학,A,7 나지완,B,1-3,볼넷,무사  0:0
2016-06-25,NC,6초,원종현,A,7 나지완,B,1-1,우익수 안타,1사 1루 3:0
2016-06-25,NC,7초,김선규,A,7 나지완,B,1-0,좌익수 안타,2사 1루 7:0
2016-06-25,NC,9초,민태호,A,7 나지완,B,0-2,좌익수 홈런,무사  8:0
2016-06-26,NC,2초,정수민,A,7 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사 1루 0:2
2016-06-26,NC,4초,정수민,A,7 나지완,B,2-3,투수 뜬공,무사  2:2
2016-06-26,NC,5초,최금강,A,7 나지완,B,2-3,볼넷,"2사 1,3루 3:2"
2016-06-26,NC,6초,장현식,A,7 나지완,B,0-1,좌익수 홈런,2사 만루 7:2
2016-06-26,NC,7초,박상혁,A,7 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 1루 14:3
2016-06-26,NC,9초,박준영,A,7 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  15:4
2016-06-28,LG,2말,우규민,A,7 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 1루 0:0
2016-06-28,LG,4말,우규민,A,7 나지완,B,0-0,좌익수 홈런,무사 2루 0:3
2016-06-28,LG,6말,우규민,A,7 나지완,B,0-3,볼넷,1사  1:5
2016-06-28,LG,8말,정현욱,A,7 나지완,B,0-2,중견수 안타,"무사 1,2루 2:7"
2016-06-29,LG,1말,코프랜드,A,4 나지완,B,1-2,포수 파울 뜬공,2사 1루 0:0
2016-06-29,LG,3말,코프랜드,A,4 나지완,B,2-3,유격수 땅볼,"무사 1,3루 1:2"
2016-06-29,LG,5말,코프랜드,A,4 나지완,B,2-1,나지완/10030 : 3루수 직선타 아웃,1사  1:4
2016-06-29,LG,7말,봉중근,A,4 나지완,B,0-2,좌익수 뜬공,2사  4:4
2016-06-30,LG,2말,장진용,A,7 나지완,B,2-2,좌익수 홈런,1사 3루 2:1
2016-06-30,LG,3말,최동환,A,7 나지완,B,1-1,몸에 맞는 볼,무사  2:9
2016-06-30,LG,5말,최동환,A,7 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  3:9
2016-06-30,LG,7말,최성훈,A,7 나지완,B,2-3,좌익수 안타,2사 1루 5:9
