date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-08-13,KIA,5초,헥터,A,3 송광민,B,2-2,송광민/10555 : 삼진 아웃,"무사 2,3루 2:2"
2016-08-13,KIA,7초,박준표,A,3 송광민,B,2-2,1루수 파울 뜬공,무사  4:4
2016-08-14,KIA,1초,지크,A,3 송광민,B,1-0,유격수 땅볼,2사  0:0
2016-08-14,KIA,4초,지크,A,3 송광민,B,2-3,송광민/10555 : 삼진 아웃,무사  0:0
2016-08-14,KIA,6초,지크,A,3 송광민,B,1-1,1루수 파울 뜬공,무사 1루 0:0
2016-08-14,KIA,8초,최영필,A,3 송광민,B,2-1,중견수 2루타,무사  2:2
2016-08-16,두산,1말,허준혁,A,3 송광민,B,1-0,2루수 땅볼 실책[실책포함],"무사 1,2루 0:0"
2016-08-16,두산,3말,허준혁,A,3 송광민,B,2-3,송광민/10555 : 유격수 직선타 아웃,무사  3:1
2016-08-16,두산,5말,허준혁,A,3 송광민,B,0-0,유격수 땅볼,1사 3루 9:1
2016-08-16,두산,7말,김성배,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,2사  11:3
2016-08-17,두산,1말,장원준,A,3 송광민,B,2-0,투수 내야안타,1사 1루 0:0
2016-08-17,두산,2말,장원준,A,3 송광민,B,1-1,중견수 뜬공,"2사 1,3루 0:2"
2016-08-17,두산,4말,장원준,A,3 송광민,B,1-0,좌익수 뜬공,1사 1루 3:4
2016-08-17,두산,7말,김성배,A,3 송광민,B,2-0,송광민/10555 : 삼진 아웃,무사  6:4
2016-08-17,두산,9말,윤명준,A,3 송광민,B,0-0,2루수 땅볼,1사  7:4
2016-08-18,LG,1초,우규민,A,3 송광민,B,2-3,좌익수 뜬공,1사 1루 0:0
2016-08-18,LG,3초,우규민,A,3 송광민,B,1-0,좌익수 뜬공,2사  2:5
2016-08-18,LG,5초,이준형,A,3 송광민,B,2-3,2루수 병살타,무사 만루 4:5
2016-08-18,LG,8초,신승현,A,3 송광민,B,2-0,중견수 안타,무사  6:5
2016-08-19,LG,1초,허프,A,3 송광민,B,1-1,2루수 땅볼,1사 1루 0:0
2016-08-19,LG,4초,허프,A,3 송광민,B,2-3,볼넷,무사  0:0
2016-08-19,LG,6초,허프,A,3 송광민,B,2-0,유격수 땅볼,1사  1:1
2016-08-19,LG,8초,김지용,A,3 송광민,B,0-0,1루수 희생번트,"무사 1,2루 1:3"
2016-08-20,kt,1초,밴와트,A,3 송광민,B,2-1,좌익수 뜬공,2사  0:0
2016-08-20,kt,3초,밴와트,A,3 송광민,B,0-0,3루수 땅볼,1사  3:3
2016-08-20,kt,5초,고영표,A,3 송광민,B,2-1,유격수 땅볼,1사  4:5
2016-08-20,kt,7초,장시환,A,3 송광민,B,0-0,우익수 안타,1사  5:5
2016-08-21,kt,1초,로위,A,3 송광민,B,1-1,좌익수 홈런,1사 1루 0:0
2016-08-21,kt,2초,로위,A,3 송광민,B,2-0,중견수 뜬공,"2사 1,3루 4:0"
2016-08-21,kt,4초,로위,A,3 송광민,B,2-3,볼넷,"1사 1,2루 4:3"
2016-08-21,kt,6초,이상화,A,3 송광민,B,2-1,삼진,1사  7:3
2016-08-21,kt,8초,배우열,A,3 송광민,B,0-3,볼넷,"1사 2,3루 8:5"
2016-08-24,넥센,1말,박주현,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,"무사 1,2루 2:0"
2016-08-24,넥센,3말,박주현,A,3 송광민,B,2-1,우익수 안타,무사 1루 4:2
2016-08-30,두산,5초,유희관,A,3 송광민,B,0-0,중견수 2루타,2사 1루 2:4
2016-08-30,두산,7초,김성배,A,3 송광민,B,1-0,중견수 뜬공,무사  4:6
2016-08-30,두산,9초,고봉재,A,3 송광민,B,0-0,유격수 병살타,무사 1루 4:11
2016-09-01,LG,1말,류제국,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,"무사 1,2루 0:0"
2016-09-01,LG,3말,류제국,A,3 송광민,B,0-0,중견수 안타,1사 2루 0:1
2016-09-01,LG,6말,류제국,A,3 송광민,B,1-3,몸에 맞는 볼,무사  5:2
2016-09-01,LG,8말,진해수,A,3 송광민,B,2-2,우익수 뜬공,1사  7:2
2016-09-02,LG,1말,임찬규,A,3 송광민,B,2-3,송광민/10555 : 삼진 아웃,2사  0:0
2016-09-02,LG,3말,임찬규,A,3 송광민,B,1-0,송광민/10555 : 2루수 직선타 아웃,1사  1:2
2016-09-02,LG,5말,이동현,A,3 송광민,B,0-3,몸에 맞는 볼,무사  4:5
2016-09-02,LG,7말,봉중근,A,3 송광민,B,0-1,3루수 땅볼,무사  4:7
2016-09-02,LG,8말,전인환,A,3 송광민,B,2-1,투수 땅볼,1사 3루 6:10
2016-09-03,넥센,1초,최원태,A,3 송광민,B,1-0,유격수 뜬공,1사  1:0
2016-09-03,넥센,3초,최원태,A,3 송광민,B,2-3,중견수 안타,무사  3:1
2016-09-03,넥센,4초,금민철,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,무사  6:1
2016-09-03,넥센,6초,마정길,A,3 송광민,B,2-3,볼넷,무사  6:6
2016-09-03,넥센,7초,김상수,A,3 송광민,B,2-3,송광민/10555 : 3루수 직선타 아웃,1사  8:11
2016-09-03,넥센,9초,김세현,A,3 송광민,B,2-0,송광민/10555 : 삼진 아웃,무사 만루 9:11
2016-09-03,넥센,11초,이정훈,A,3 송광민,B,2-2,우익수 홈런,1사 1루 11:11
2016-09-04,넥센,1초,맥그레거,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,1사 2루 0:0
2016-09-04,넥센,3초,맥그레거,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,2사  2:0
2016-09-04,넥센,6초,맥그레거,A,3 송광민,B,0-1,우익수 2루타,1사 1루 2:4
2016-09-04,넥센,8초,마정길,A,3 송광민,B,0-0,3루수 내야안타,"2사 1,2루 3:7"
2016-09-06,NC,1초,해커,A,3 송광민,B,0-1,중견수 안타,"무사 1,3루 0:0"
2016-09-06,NC,2초,해커,A,3 송광민,B,2-3,몸에 맞는 볼,"2사 2,3루 3:0"
2016-09-06,NC,4초,해커,A,3 송광민,B,0-0,유격수 내야안타,2사  5:0
2016-09-06,NC,6초,이민호,A,3 송광민,B,0-0,투수 땅볼,2사 1루 5:5
2016-09-06,NC,8초,원종현,A,3 송광민,B,0-0,유격수 뜬공,1사 1루 5:6
2016-09-07,NC,1초,최금강,A,3 송광민,B,1-3,우익수 안타,2사  0:0
2016-09-07,NC,4초,최금강,A,3 송광민,B,1-1,중견수 뜬공,무사  0:0
2016-09-07,NC,6초,최금강,A,3 송광민,B,2-3,2루수 땅볼,2사  0:0
2016-09-07,NC,8초,원종현,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,"1사 1,3루 0:1"
2016-09-08,kt,1말,로위,A,3 송광민,B,2-1,투수 땅볼,1사 1루 0:0
2016-09-08,kt,3말,로위,A,3 송광민,B,2-3,2루수 뜬공,2사  1:0
2016-09-08,kt,6말,로위,A,3 송광민,B,0-1,유격수 뜬공,1사  1:0
2016-09-08,kt,8말,장시환,A,3 송광민,B,1-2,좌익수 뜬공,1사 1루 2:0
2016-09-08,kt,9말,김재윤,A,3 송광민,B,0-0,우익수 안타,1사 만루 3:3
2016-09-09,kt,1말,주권,A,3 송광민,B,1-0,유격수 땅볼 실책[실책포함],2사  0:0
2016-09-09,kt,3말,주권,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,1사 1루 0:1
2016-09-09,kt,5말,주권,A,3 송광민,B,2-2,우익수 안타,2사  1:1
2016-09-09,kt,8말,장시환,A,3 송광민,B,2-2,송광민/10555 : 삼진 아웃,무사  1:1
2016-09-10,SK,1말,김광현,A,3 송광민,B,0-1,3루수 땅볼,2사  0:0
2016-09-10,SK,3말,김광현,A,3 송광민,B,0-0,1루수 희생번트,"무사 1,2루 0:2"
2016-09-10,SK,4말,김주한,A,3 송광민,B,2-1,우익수 안타,무사 1루 0:7
2016-09-10,SK,5말,문승원,A,3 송광민,B,1-1,우익수 뜬공,무사 2루 0:10
2016-09-10,SK,7말,임준혁,A,3 송광민,B,0-0,중견수 안타,무사  0:13
2016-09-11,SK,1말,켈리,A,3 송광민,B,0-2,유격수 땅볼,1사  1:1
2016-09-11,SK,4말,켈리,A,3 송광민,B,0-0,우익수 안타,무사 1루 5:1
2016-09-11,SK,5말,켈리,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,무사 1루 5:6
2016-09-11,SK,7말,서진용,A,3 송광민,B,2-2,송광민/10555 : 삼진 아웃,1사 1루 5:7
2016-09-13,삼성,1초,플란데,A,3 송광민,B,2-3,유격수 땅볼,2사  0:0
2016-09-13,삼성,4초,플란데,A,3 송광민,B,2-2,송광민/10555 : 삼진 아웃,무사  0:1
2016-09-13,삼성,5초,플란데,A,3 송광민,B,0-0,우익수 뜬공,2사 만루 1:1
2016-09-13,삼성,8초,김대우,A,3 송광민,B,1-2,중견수 뜬공,무사  1:3
2016-09-13,삼성,9초,심창민,A,3 송광민,B,2-0,송광민/10555 : 삼진 아웃,2사 2루 4:3
2016-09-13,삼성,12초,권오준,A,3 송광민,B,2-1,중견수 안타,무사  4:4
2016-09-14,삼성,1초,정인욱,A,3 송광민,B,1-1,우익수 뜬공,1사 2루 0:0
2016-09-14,삼성,3초,정인욱,A,3 송광민,B,1-2,유격수 병살타,1사 1루 0:2
2016-09-14,삼성,5초,정인욱,A,3 송광민,B,2-2,좌익수 안타,"2사 1,3루 1:3"
2016-09-14,삼성,7초,김대우,A,3 송광민,B,1-0,2루수 뜬공,1사  6:5
2016-09-14,삼성,9초,심창민,A,3 송광민,B,0-0,우익수 뜬공,2사 1루 6:9
2016-09-15,롯데,1말,박진형,A,3 송광민,B,2-3,좌익수 안타,1사 2루 2:0
2016-09-15,롯데,2말,박진형,A,3 송광민,B,1-3,볼넷,"2사 1,3루 2:2"
2016-09-15,롯데,3말,박진형,A,3 송광민,B,1-0,중견수 안타,2사 만루 3:4
2016-09-15,롯데,6말,홍성민,A,3 송광민,B,2-1,우익수 뜬공,1사  5:6
2016-09-15,롯데,8말,윤길현,A,3 송광민,B,1-0,유격수 내야안타,2사 3루 6:6
2016-09-16,롯데,1말,레일리,A,3 송광민,B,1-0,중견수 안타,2사  4:0
2016-09-16,롯데,3말,레일리,A,3 송광민,B,0-1,중견수 뜬공,1사  6:2
2016-09-16,롯데,4말,홍성민,A,3 송광민,B,0-2,투수 땅볼[실책포함],1사 만루 7:3
2016-09-16,롯데,6말,배장호,A,3 송광민,B,2-2,좌익수 뜬공,2사  7:4
2016-09-16,롯데,9말,손승락,A,3 송광민,B,2-2,송광민/10555 : 삼진 아웃,무사  8:6
2016-09-18,KIA,1말,고효준,A,3 송광민,B,1-1,좌익수 안타,2사  1:0
2016-09-18,KIA,3말,고효준,A,3 송광민,B,2-2,유격수 내야안타[실책포함],2사  1:1
2016-09-18,KIA,5말,고효준,A,3 송광민,B,0-1,3루수 희생번트,"무사 1,2루 1:1"
2016-09-18,KIA,7말,김진우,A,3 송광민,B,2-3,송광민/10555 : 삼진 아웃,1사  3:1
2016-09-19,KIA,1말,지크,A,3 송광민,B,2-1,우익수 안타,1사 2루 0:0
2016-09-19,KIA,3말,지크,A,3 송광민,B,1-0,3루수 땅볼[실책포함],1사 1루 1:1
2016-09-19,KIA,5말,지크,A,3 송광민,B,0-0,2루수 땅볼,1사 1루 1:1
2016-09-19,KIA,7말,윤석민,A,3 송광민,B,2-3,볼넷,1사 1루 3:1
2016-09-19,KIA,9말,임창용,A,3 송광민,B,0-1,우익수 안타,1사  4:2
2016-09-20,LG,1말,소사,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,1사 2루 1:0
2016-09-20,LG,3말,소사,A,3 송광민,B,2-0,좌익수 뜬공,2사 1루 1:1
2016-09-20,LG,6말,소사,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,1사  4:1
2016-09-22,NC,2말,이재학,A,6 송광민,B,1-0,중견수 안타,무사  1:2
2016-09-22,NC,4말,이재학,A,6 송광민,B,2-1,3루수 땅볼,무사  1:2
2016-09-22,NC,6말,임창민,A,6 송광민,B,2-2,송광민/10555 : 삼진 아웃,1사 1루 3:2
2016-09-22,NC,9말,이민호,A,6 송광민,B,0-0,우익수 뜬공,1사  7:2
2016-09-27,두산,1말,니퍼트,A,3 송광민,B,2-0,3루수 땅볼,2사  0:0
2016-09-27,두산,3말,니퍼트,A,3 송광민,B,2-1,삼진,2사  4:1
2016-09-27,두산,5말,니퍼트,A,3 송광민,B,2-1,유격수 땅볼,1사  4:3
2016-09-28,두산,1말,보우덴,A,3 송광민,B,2-3,유격수 땅볼,2사  0:0
2016-09-28,두산,4말,보우덴,A,3 송광민,B,1-2,중견수 홈런,2사  5:0
2016-09-28,두산,6말,윤명준,A,3 송광민,B,1-3,유격수 땅볼,2사  9:2
2016-09-30,NC,1초,최금강,A,3 송광민,B,1-0,유격수 땅볼,1사 2루 0:0
2016-09-30,NC,2초,최금강,A,3 송광민,B,2-2,중견수 안타,2사 1루 4:0
2016-09-30,NC,4초,최금강,A,3 송광민,B,0-0,우익수 안타,1사 1루 4:0
2016-09-30,NC,6초,배재환,A,3 송광민,B,0-0,1루수 뜬공,무사  7:0
2016-09-30,NC,9초,최성영,A,3 송광민,B,2-0,우익수 2루타,무사  7:0
2016-10-02,넥센,1말,신재영,A,3 송광민,B,0-0,3루수 땅볼,1사 1루 0:0
2016-10-02,넥센,4말,신재영,A,3 송광민,B,2-1,송광민/10555 : 삼진 아웃,무사  3:0
2016-10-02,넥센,6말,신재영,A,3 송광민,B,2-1,중견수 2루타,무사  3:1
2016-10-02,넥센,8말,김상수,A,3 송광민,B,2-3,볼넷,2사  3:1
2016-10-03,두산,1초,안규영,A,3 송광민,B,2-3,2루수 땅볼,"무사 1,2루 0:0"
2016-10-03,두산,2초,안규영,A,3 송광민,B,0-0,좌익수 뜬공,2사 3루 3:0
2016-10-03,두산,4초,고봉재,A,3 송광민,B,1-3,좌익수 2루타,"1사 1,2루 3:0"
2016-10-03,두산,5초,윤명준,A,3 송광민,B,1-1,좌익수 안타,2사  9:3
2016-10-03,두산,7초,이용호,A,3 송광민,B,1-1,좌익수 뜬공,무사 1루 12:3
2016-10-03,두산,9초,박성민,A,3 송광민,B,0-3,볼넷,무사  13:5
2016-10-05,kt,1초,로위,A,3 송광민,B,0-0,3루수 땅볼,1사 2루 0:0
2016-10-05,kt,3초,로위,A,3 송광민,B,2-2,송광민/10555 : 삼진 아웃,무사  2:1
2016-10-05,kt,4초,로위,A,3 송광민,B,2-2,송광민/10555 : 삼진 아웃,1사 2루 5:1
2016-10-05,kt,6초,피어밴드,A,3 송광민,B,2-0,삼진,2사  5:2
2016-10-05,kt,8초,피어밴드,A,3 송광민,B,2-2,좌익수 안타,1사 3루 6:2
2016-10-08,KIA,1말,박준표,A,3 송광민,B,2-3,2루수 뜬공,1사 2루 0:0
2016-10-08,KIA,3말,박준표,A,3 송광민,B,2-1,1루수 파울 뜬공,"2사 1,3루 4:0"
2015-04-01,두산,1말,유희관,A,1 송광민,B,2-2,송광민/10555 : 삼진 아웃,무사  1:0
2015-04-01,두산,3말,유희관,A,1 송광민,B,2-2,송광민/10555 : 삼진 아웃,2사  3:0
2015-04-01,두산,5말,유희관,A,1 송광민,B,2-2,좌익수 안타,2사  3:1
2015-04-01,두산,8말,이재우,A,1 송광민,B,1-0,우익수 뜬공,1사  6:1
2015-04-02,두산,1말,진야곱,A,1 송광민,B,2-1,우익수 2루타,무사  0:0
2015-04-02,두산,3말,진야곱,A,1 송광민,B,2-0,송광민/10555 : 삼진 아웃,무사  0:0
2015-04-02,두산,4말,이원재,A,1 송광민,B,2-1,송광민/10555 : 삼진 아웃,무사 만루 0:2
2015-04-02,두산,6말,장민익,A,1 송광민,B,2-3,볼넷,무사  2:4
2015-04-02,두산,8말,이현호,A,1 송광민,B,0-1,1루수 땅볼,1사  2:4
2015-04-03,NC,2초,찰리,A,5 송광민,B,0-0,1루수 땅볼,무사 2루 0:1
2015-04-03,NC,5초,찰리,A,5 송광민,B,1-3,볼넷,무사  0:2
2015-04-03,NC,6초,이민호,A,5 송광민,B,2-1,몸에 맞는 볼,2사 1루 2:5
2015-04-03,NC,8초,최금강,A,5 송광민,B,1-1,투수 땅볼,2사 1루 2:7
2015-04-05,NC,1초,손민한,A,2 송광민,B,0-0,유격수 땅볼,1사  0:0
2015-04-05,NC,3초,손민한,A,2 송광민,B,2-2,송광민/10555 : 삼진 아웃,2사 2루 1:1
2015-04-05,NC,6초,손민한,A,2 송광민,B,2-1,2루수 땅볼,무사  1:1
2015-04-05,NC,8초,최금강,A,2 송광민,B,2-2,송광민/10555 : 삼진 아웃,1사 1루 2:7
2015-04-07,LG,2말,임정우,A,5 송광민,B,1-0,중견수 뜬공,무사 1루 0:0
2015-04-07,LG,3말,임정우,A,5 송광민,B,2-2,송광민/10555 : 삼진 아웃,"1사 1,2루 0:2"
2015-04-07,LG,5말,임정우,A,5 송광민,B,2-0,3루수 땅볼[실책포함],1사 1루 3:2
2015-04-08,LG,2말,소사,A,5 송광민,B,0-0,중견수 2루타,무사  0:1
2015-04-08,LG,4말,소사,A,5 송광민,B,1-0,3루수 내야안타,1사  0:2
2015-04-08,LG,6말,소사,A,5 송광민,B,2-0,송광민/10555 : 삼진 아웃,무사 1루 1:2
2015-04-08,LG,9말,이동현,A,5 송광민,B,2-3,중견수 뜬공,무사  3:2
2015-04-09,LG,2말,장진용,A,7 송광민,B,2-1,2루수 땅볼,1사 2루 2:0
2015-04-10,롯데,2초,심수창,A,7 송광민,B,0-0,1루수 희생번트,"무사 1,2루 1:0"
2015-04-10,롯데,4초,심수창,A,7 송광민,B,2-2,송광민/10555 : 삼진 아웃,2사  2:0
2015-04-10,롯데,6초,홍성민,A,7 송광민,B,1-0,투수 병살타,1사 만루 2:8
2015-04-10,롯데,9초,이명우,A,7 송광민,B,1-0,투수 내야안타,무사  3:8
2015-04-10,롯데,10초,김승회,A,7 송광민,B,2-0,중견수 뜬공,무사  8:8
2015-04-12,롯데,4초,린드블럼,A,5 송광민,B,0-0,유격수 땅볼,무사  1:11
2015-04-12,롯데,6초,린드블럼,A,5 송광민,B,2-0,송광민/10555 : 삼진 아웃,2사  2:15
2015-04-12,롯데,8초,정재훈,A,5 송광민,B,0-0,2루수 땅볼,2사 1루 3:15
2015-04-14,삼성,6말,윤성환,A,8 송광민,B,2-2,송광민/10555 : 삼진 아웃,2사  3:4
2015-04-15,삼성,2말,클로이드,A,8 송광민,B,0-1,3루수 땅볼,2사 1루 2:0
2015-04-15,삼성,5말,클로이드,A,8 송광민,B,1-2,우익수 안타,무사  3:0
2015-04-15,삼성,6말,클로이드,A,8 송광민,B,2-2,2루수 땅볼,1사 2루 6:3
2015-04-15,삼성,8말,안지만,A,8 송광민,B,0-1,우익수 뜬공,2사 1루 8:3
2015-04-29,KIA,2초,험버,A,8 송광민,B,1-0,중견수 안타,무사  1:0
2015-04-29,KIA,3초,험버,A,8 송광민,B,0-1,중견수 안타,"2사 1,3루 2:0"
2015-04-29,KIA,5초,험버,A,8 송광민,B,2-2,중견수 안타,2사  4:5
2014-03-30,롯데,1초,송승준,A,5 송광민,B,0-3,볼넷,"2사 1,3루 0:0"
2014-03-30,롯데,3초,송승준,A,5 송광민,B,1-0,2루수 땅볼,무사  2:0
2014-03-30,롯데,4초,송승준,A,5 송광민,B,1-2,투수 땅볼,2사 2루 3:0
2014-03-30,롯데,7초,김승회,A,5 송광민,B,2-2,유격수 땅볼,1사  3:2
2014-03-30,롯데,9초,옥스프링,A,5 송광민,B,2-0,송광민/555 : 삼진 아웃,2사 1루 4:2
2014-03-31,롯데,2초,장원준,A,7 송광민,B,1-0,좌익수 오른쪽 안타,1사  1:0
2014-03-31,롯데,4초,장원준,A,7 송광민,B,2-2,1루수 땅볼,1사  2:0
2014-03-31,롯데,6초,장원준,A,7 송광민,B,0-2,유격수 땅볼,2사  2:0
2014-04-01,삼성,2말,장원삼,A,7 송광민,B,2-3,중견수 앞 안타,무사 1루 0:0
2014-04-01,삼성,3말,장원삼,A,7 송광민,B,2-1,중견수 뜬공,무사 1루 0:4
2014-04-01,삼성,6말,장원삼,A,7 송광민,B,0-0,좌익수 뒤 홈런,무사  2:4
2014-04-01,삼성,7말,김건한,A,7 송광민,B,2-2,3루수 땅볼,2사 만루 2:5
2014-04-01,삼성,9말,안지만,A,7 송광민,B,2-3,중견수 뜬공,2사  6:5
2014-04-02,삼성,2말,배영수,A,7 송광민,B,0-0,유격수 병살타,"1사 1,2루 0:0"
2014-04-02,삼성,5말,배영수,A,7 송광민,B,2-0,중견수 뜬공,무사  3:0
2014-04-02,삼성,6말,배영수,A,7 송광민,B,1-1,좌익수 뒤 홈런,"1사 1,3루 3:0"
2014-04-02,삼성,7말,김건한,A,7 송광민,B,0-0,우익수 뜬공,"무사 1,2루 3:6"
2014-04-02,삼성,8말,김현우,A,7 송광민,B,2-1,유격수 병살타,무사 1루 5:10
2014-04-04,SK,2초,김광현,A,7 송광민,B,1-1,좌익수 뜬공,1사  0:4
2014-04-04,SK,4초,김광현,A,7 송광민,B,2-3,삼진,2사  0:8
2014-04-04,SK,7초,김광현,A,7 송광민,B,0-0,2루수 땅볼,무사 1루 0:11
2014-04-05,SK,2초,울프,A,7 송광민,B,1-1,3루수 땅볼,"1사 1,2루 0:1"
2014-04-05,SK,4초,울프,A,7 송광민,B,0-0,우익수 앞 안타,1사 1루 2:1
2014-04-05,SK,6초,울프,A,7 송광민,B,0-2,3루수 땅볼,2사  2:1
2014-04-05,SK,9초,윤길현,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,무사  2:6
2014-04-06,SK,3초,레이예스,A,7 송광민,B,1-0,3루수 왼쪽 내야안타,무사  0:6
2014-04-09,NC,2초,웨버,A,7 송광민,B,2-0,송광민/555 : 삼진 아웃,무사 1루 1:0
2014-04-09,NC,4초,웨버,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,1사  1:0
2014-04-09,NC,6초,웨버,A,7 송광민,B,0-0,투수 땅볼,1사  1:3
2014-04-12,넥센,9말,한현희,A,9 송광민,B,2-1,송광민/555 : 삼진 아웃,무사  6:2
2014-04-16,KIA,2초,홀튼,A,8 송광민,B,0-3,볼넷,2사 1루 1:0
2014-04-16,KIA,3초,서재응,A,8 송광민,B,2-2,우익수 뒤 2루타,2사 1루 5:3
2014-04-16,KIA,5초,박경태,A,8 송광민,B,2-1,송광민/555 : 삼진 아웃,1사 1루 6:6
2014-04-16,KIA,8초,임준혁,A,8 송광민,B,0-3,볼넷,1사  6:6
2014-04-18,LG,3말,티포드,A,8 송광민,B,0-2,우익수 뒤 2루타,무사 1루 0:0
2014-04-18,LG,4말,티포드,A,8 송광민,B,1-1,우익수 앞 안타,"2사 1,3루 2:0"
2014-04-18,LG,6말,티포드,A,8 송광민,B,2-2,송광민/555 : 유격수 직선타 아웃,2사 1루 5:2
2014-04-18,LG,9말,봉중근,A,8 송광민,B,2-3,투수 땅볼,1사  5:2
2014-04-19,LG,1말,류제국,A,5 송광민,B,2-2,우익수 앞 안타,"1사 1,2루 0:1"
2014-04-19,LG,4말,류제국,A,5 송광민,B,1-1,우익수 뜬공,무사  2:3
2014-04-19,LG,7말,류제국,A,5 송광민,B,2-1,송광민/555 : 삼진 아웃,무사  2:3
2014-04-19,LG,8말,김선규,A,5 송광민,B,1-2,유격수 땅볼,"1사 1,3루 2:6"
2014-04-20,LG,2말,우규민,A,6 송광민,B,0-3,볼넷,1사 1루 3:0
2014-04-20,LG,3말,우규민,A,6 송광민,B,1-1,유격수 땅볼,2사 3루 4:4
2014-04-20,LG,5말,신승현,A,6 송광민,B,2-1,우익수 뜬공,무사  4:7
2014-04-20,LG,7말,정찬헌,A,6 송광민,B,2-1,중견수 앞 안타,무사  7:8
2014-04-22,두산,1말,니퍼트,A,6 송광민,B,2-3,송광민/555 : 삼진 아웃,2사 2루 0:2
2014-04-22,두산,4말,니퍼트,A,6 송광민,B,1-1,1루수 땅볼,무사  3:2
2014-04-22,두산,6말,니퍼트,A,6 송광민,B,2-2,유격수 앞 내야안타,무사  5:2
2014-04-22,두산,8말,윤명준,A,6 송광민,B,2-1,2루수 땅볼,1사  6:2
2014-04-23,두산,2말,볼스테드,A,7 송광민,B,2-2,유격수 병살타,무사 1루 3:0
2014-04-23,두산,4말,볼스테드,A,7 송광민,B,1-3,유격수 땅볼,무사  3:2
2014-04-23,두산,6말,오현택,A,7 송광민,B,2-3,우익수 오른쪽 3루타,무사  5:4
2014-04-23,두산,7말,윤명준,A,7 송광민,B,2-1,2루수 땅볼,2사  5:6
2014-04-24,두산,2말,홍상삼,A,7 송광민,B,1-3,중견수 뒤 홈런,1사 1루 1:0
2014-04-24,두산,4말,홍상삼,A,7 송광민,B,0-3,볼넷,1사  1:2
2014-04-24,두산,6말,오현택,A,7 송광민,B,1-2,좌익수 오른쪽 안타,2사 1루 1:2
2014-04-24,두산,7말,김수완,A,7 송광민,B,1-2,우익수 뒤 2루타,"1사 2,3루 1:6"
2014-04-30,롯데,2말,유먼,A,7 송광민,B,2-2,1루수 땅볼,무사 2루 1:0
2014-04-30,롯데,4말,유먼,A,7 송광민,B,1-0,유격수 땅볼,무사  4:1
2014-04-30,롯데,5말,유먼,A,7 송광민,B,2-1,송광민/555 : 삼진 아웃,2사 만루 5:2
2014-04-30,롯데,7말,김성배,A,7 송광민,B,0-0,3루수 땅볼,2사 3루 5:2
2014-04-30,롯데,9말,김승회,A,7 송광민,B,2-1,송광민/555 : 삼진 아웃,무사 1루 6:4
2014-05-01,롯데,2말,옥스프링,A,7 송광민,B,0-1,유격수 땅볼,무사  0:2
2014-05-01,롯데,3말,옥스프링,A,7 송광민,B,2-2,유격수 뜬공,2사 만루 0:2
2014-05-01,롯데,6말,옥스프링,A,7 송광민,B,0-0,중견수 뜬공,1사  0:2
2014-05-01,롯데,8말,배장호,A,7 송광민,B,2-3,중견수 앞 안타,1사  0:3
2014-05-06,LG,2초,티포드,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,1사  1:0
2014-05-06,LG,4초,티포드,A,7 송광민,B,2-2,중견수 앞 안타,2사  3:1
2014-05-06,LG,6초,이동현,A,7 송광민,B,0-1,2루수 병살타,"1사 1,3루 4:1"
2014-05-06,LG,8초,김선규,A,7 송광민,B,0-0,우익수 앞 안타,"2사 1,2루 4:1"
2014-05-07,LG,2초,신재웅,A,7 송광민,B,2-1,송광민/555 : 삼진 아웃,무사 1루 2:2
2014-05-07,LG,4초,신재웅,A,7 송광민,B,1-3,볼넷,1사  4:2
2014-05-07,LG,6초,정현욱,A,7 송광민,B,1-2,1루수 땅볼,1사  5:6
2014-05-07,LG,8초,유원상,A,7 송광민,B,0-1,중견수 뒤 2루타,1사 1루 5:6
2014-05-07,LG,10초,봉중근,A,7 송광민,B,2-3,중견수 뜬공,무사  6:6
2014-05-07,LG,11초,김선규,A,7 송광민,B,0-1,우익수 앞 안타,2사 3루 7:7
2014-05-08,LG,1초,임정우,A,7 송광민,B,2-2,우익수 뜬공,2사 2루 3:0
2014-05-08,LG,3초,임정우,A,7 송광민,B,0-2,3루수 땅볼,2사 3루 4:1
2014-05-08,LG,6초,임정우,A,7 송광민,B,0-0,우익수 뒤 홈런,무사  5:1
2014-05-08,LG,8초,김선규,A,7 송광민,B,0-1,중견수 앞 안타,1사  6:2
2014-05-09,KIA,2말,양현종,A,7 송광민,B,1-0,2루수 땅볼,1사  0:1
2014-05-09,KIA,5말,양현종,A,7 송광민,B,1-0,중견수 뜬공,무사  0:1
2014-05-09,KIA,7말,양현종,A,7 송광민,B,0-0,우익수 앞 안타,2사 1루 0:1
