date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-07-22,롯데,3초,린드블럼,A,1 정근우,B,1-3,좌익수 뜬공,1사 1루 0:0
2016-07-22,롯데,6초,린드블럼,A,1 정근우,B,2-3,볼넷,무사  1:10
2016-07-22,롯데,8초,이명우,A,1 정근우,B,1-2,2루수 땅볼,1사  1:10
2016-07-23,롯데,1초,송승준,A,1 정근우,B,0-1,좌익수 안타,무사  0:0
2016-07-23,롯데,3초,송승준,A,1 정근우,B,1-0,유격수 내야안타,무사  2:5
2016-07-23,롯데,5초,송승준,A,1 정근우,B,1-0,투수 땅볼,무사  3:6
2016-07-23,롯데,7초,박진형,A,1 정근우,B,2-1,2루수 땅볼,1사  4:6
2016-07-23,롯데,8초,손승락,A,1 정근우,B,0-1,2루수 땅볼,2사 만루 5:6
2016-07-24,롯데,1초,노경은,A,1 정근우,B,0-1,중견수 뜬공,무사  0:0
2016-07-24,롯데,3초,노경은,A,1 정근우,B,1-2,2루수 뜬공,무사  2:1
2016-07-24,롯데,4초,노경은,A,1 정근우,B,2-3,볼넷,"2사 1,2루 3:1"
2016-07-24,롯데,6초,박시영,A,1 정근우,B,0-1,좌익수 안타,무사  7:1
2016-07-24,롯데,8초,이정민,A,1 정근우,B,1-2,우익수 뜬공,1사  8:1
2016-07-26,SK,1말,켈리,A,1 정근우,B,2-2,유격수 땅볼,무사  0:0
2016-07-26,SK,3말,켈리,A,1 정근우,B,1-1,투수 땅볼,무사  3:1
2016-07-26,SK,5말,켈리,A,1 정근우,B,0-1,좌익수 안타,2사  3:1
2016-07-26,SK,7말,켈리,A,1 정근우,B,1-2,정근우/10103 : 중견수 직선타 아웃,1사 2루 8:2
2016-07-26,SK,9말,서진용,A,1 정근우,B,1-1,우익수 뜬공,1사  9:4
2016-07-27,SK,1말,라라,A,1 정근우,B,0-1,유격수 땅볼,무사  0:0
2016-07-27,SK,2말,라라,A,1 정근우,B,1-2,중견수 뜬공,2사 2루 0:2
2016-07-27,SK,5말,라라,A,1 정근우,B,2-0,유격수 땅볼 실책[실책포함],1사  0:2
2016-07-27,SK,6말,문승원,A,1 정근우,B,0-0,우익수 안타,1사 1루 0:5
2016-07-27,SK,8말,조한욱,A,1 정근우,B,2-1,3루수 땅볼,무사  0:8
2016-07-28,SK,1말,박종훈,A,2 정근우,B,2-3,볼넷,1사  0:0
2016-07-28,SK,2말,박종훈,A,2 정근우,B,0-0,좌익수 홈런,2사 만루 0:1
2016-07-28,SK,3말,고효준,A,2 정근우,B,1-1,중견수 2루타,무사 1루 0:10
2016-07-28,SK,5말,박정배,A,2 정근우,B,1-0,2루수 땅볼,무사  1:12
2016-07-28,SK,7말,김태훈,A,2 정근우,B,2-1,유격수 병살타,1사 1루 6:12
2016-07-29,두산,1초,안규영,A,1 정근우,B,1-2,유격수 뜬공,무사  0:0
2016-07-29,두산,2초,안규영,A,1 정근우,B,2-3,볼넷,2사  3:0
2016-07-29,두산,5초,안규영,A,1 정근우,B,2-2,유격수 땅볼,무사  3:2
2016-07-29,두산,7초,윤명준,A,1 정근우,B,0-3,볼넷,무사 1루 3:8
2016-07-29,두산,9초,이현승,A,1 정근우,B,2-3,정근우/10103 : 삼진 아웃,무사  6:8
2016-07-29,두산,11초,김성배,A,1 정근우,B,0-0,3루수 땅볼,무사  8:8
2016-07-30,두산,1초,장원준,A,1 정근우,B,2-2,좌익수 2루타,무사  0:0
2016-07-30,두산,2초,장원준,A,1 정근우,B,2-3,정근우/10103 : 삼진 아웃,2사  2:1
2016-07-30,두산,4초,장원준,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,"2사 1,2루 2:3"
2016-07-30,두산,6초,이현호,A,1 정근우,B,0-2,우익수 2루타,1사 2루 4:3
2016-07-30,두산,7초,진야곱,A,1 정근우,B,0-2,2루수 병살타,1사 1루 9:4
2016-07-31,두산,1초,보우덴,A,1 정근우,B,1-1,좌익수 뜬공,무사  0:0
2016-07-31,두산,4초,보우덴,A,1 정근우,B,1-1,3루수 땅볼,무사  0:6
2016-07-31,두산,6초,보우덴,A,1 정근우,B,0-0,유격수 뜬공,1사 1루 0:8
2016-07-31,두산,8초,윤명준,A,1 정근우,B,1-0,유격수 땅볼,무사 2루 3:10
2016-08-02,KIA,1초,지크,A,2 정근우,B,1-0,우익수 안타,무사 1루 0:0
2016-08-02,KIA,2초,지크,A,2 정근우,B,2-2,좌익수 뜬공,무사 1루 4:6
2016-08-02,KIA,3초,지크,A,2 정근우,B,1-3,유격수 땅볼,"1사 2,3루 7:6"
2016-08-02,KIA,5초,한기주,A,2 정근우,B,2-2,1루수 파울 뜬공,2사 1루 8:6
2016-08-02,KIA,7초,심동섭,A,2 정근우,B,1-1,2루수 땅볼,"2사 1,3루 9:7"
2016-08-03,KIA,1초,김윤동,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,무사  0:0
2016-08-03,KIA,3초,김윤동,A,1 정근우,B,0-1,좌익수 뜬공,무사  0:0
2016-08-03,KIA,4초,김윤동,A,1 정근우,B,0-3,볼넷,2사 만루 0:0
2016-08-03,KIA,6초,한승혁,A,1 정근우,B,2-1,우익수 뜬공,무사  4:0
2016-08-03,KIA,7초,한승혁,A,1 정근우,B,0-3,볼넷,1사 2루 6:0
2016-08-03,KIA,9초,김명찬,A,1 정근우,B,1-1,중견수 안타,무사  7:0
2016-08-04,KIA,1초,최영필,A,1 정근우,B,1-1,3루수 땅볼,무사  0:0
2016-08-04,KIA,3초,최영필,A,1 정근우,B,0-1,중견수 안타,2사 2루 0:1
2016-08-04,KIA,5초,한기주,A,1 정근우,B,2-2,중견수 뜬공,무사  2:3
2016-08-04,KIA,6초,한기주,A,1 정근우,B,1-1,유격수 땅볼,2사 2루 4:3
2016-08-04,KIA,9초,임창용,A,1 정근우,B,1-1,좌익수 2루타,1사  4:7
2016-08-05,NC,4말,민태호,A,8 정근우,B,2-1,1루수 뜬공,"2사 2,3루 2:8"
2016-08-05,NC,6말,임서준,A,8 정근우,B,1-2,좌익수 2루타,무사 2루 2:12
2016-08-05,NC,8말,임서준,A,8 정근우,B,0-0,1루수 땅볼,무사  4:14
2016-08-06,NC,1말,최금강,A,2 정근우,B,2-3,좌익수 뜬공,1사  5:0
2016-08-06,NC,4말,최금강,A,2 정근우,B,1-1,중견수 뜬공,무사  9:0
2016-08-06,NC,6말,최금강,A,2 정근우,B,1-2,중견수 뜬공,무사  11:1
2016-08-07,NC,1말,해커,A,2 정근우,B,2-1,우익수 뜬공,무사 2루 0:0
2016-08-07,NC,3말,해커,A,2 정근우,B,1-1,좌익수 2루타,무사  3:2
2016-08-07,NC,5말,해커,A,2 정근우,B,2-1,유격수 땅볼,무사  3:3
2016-08-07,NC,6말,원종현,A,2 정근우,B,2-0,정근우/10103 : 삼진 아웃,"1사 2,3루 3:6"
2016-08-07,NC,7말,장현식,A,2 정근우,B,0-1,우익수 뜬공,2사 만루 3:8
2016-08-09,삼성,1말,윤성환,A,2 정근우,B,1-0,정근우/10103 : 유격수 직선타 아웃,1사  0:0
2016-08-09,삼성,3말,윤성환,A,2 정근우,B,1-1,유격수 땅볼,무사  0:1
2016-08-09,삼성,4말,윤성환,A,2 정근우,B,1-0,중견수 안타,1사 3루 1:4
2016-08-09,삼성,5말,권오준,A,2 정근우,B,1-3,몸에 맞는 볼,2사 2루 3:8
2016-08-09,삼성,8말,박근홍,A,2 정근우,B,2-2,정근우/10103 : 삼진 아웃,무사 1루 6:8
2016-08-10,삼성,1말,차우찬,A,1 정근우,B,2-2,중견수 뜬공,무사  0:0
2016-08-10,삼성,3말,차우찬,A,1 정근우,B,2-3,좌익수 희생플라이,"무사 2,3루 3:1"
2016-08-10,삼성,5말,차우찬,A,1 정근우,B,0-2,우익수 뜬공,1사 1루 7:2
2016-08-10,삼성,7말,차우찬,A,1 정근우,B,1-3,좌익수 홈런,1사  8:3
2016-08-10,삼성,9말,백정현,A,1 정근우,B,2-3,볼넷,무사 1루 16:4
2016-08-11,롯데,1초,박진형,A,2 정근우,B,2-3,3루수 땅볼,무사  1:0
2016-08-11,롯데,3초,박진형,A,2 정근우,B,0-1,유격수 병살타,1사 1루 1:0
2016-08-11,롯데,5초,박진형,A,2 정근우,B,0-0,3루수 땅볼,2사 1루 2:0
2016-08-11,롯데,7초,홍성민,A,2 정근우,B,1-1,2루수 내야안타[실책포함],2사 2루 2:2
2016-08-12,롯데,1초,노경은,A,2 정근우,B,0-0,3루수 땅볼,무사 1루 0:0
2016-08-12,롯데,3초,노경은,A,2 정근우,B,2-3,볼넷,무사  2:2
2016-08-12,롯데,5초,노경은,A,2 정근우,B,2-1,유격수 땅볼,1사 1루 3:2
2016-08-14,KIA,1초,지크,A,2 정근우,B,1-1,1루수 땅볼,1사  0:0
2016-08-14,KIA,3초,지크,A,2 정근우,B,1-1,2루수 뜬공,2사  0:0
2016-08-14,KIA,6초,지크,A,2 정근우,B,2-3,중견수 안타,무사  0:0
2016-08-14,KIA,7초,최영필,A,2 정근우,B,1-0,중견수 뜬공,2사 2루 2:0
2016-08-14,KIA,9초,임창용,A,2 정근우,B,0-0,중견수 안타,2사  3:2
2016-08-16,두산,1말,허준혁,A,1 정근우,B,2-3,중견수 안타,무사  0:0
2016-08-16,두산,2말,허준혁,A,1 정근우,B,0-1,몸에 맞는 볼,"2사 1,2루 3:1"
2016-08-16,두산,5말,허준혁,A,1 정근우,B,2-3,좌익수 2루타,무사  9:1
2016-08-16,두산,7말,김성배,A,1 정근우,B,2-3,정근우/10103 : 삼진 아웃,무사  11:3
2016-08-17,두산,1말,장원준,A,1 정근우,B,2-3,볼넷,무사  0:0
2016-08-17,두산,2말,장원준,A,1 정근우,B,1-0,좌익수 안타,2사 3루 0:1
2016-08-17,두산,4말,장원준,A,1 정근우,B,2-3,정근우/10103 : 삼진 아웃,무사  3:4
2016-08-17,두산,6말,장원준,A,1 정근우,B,1-2,유격수 땅볼,1사  4:4
2016-08-17,두산,8말,윤명준,A,1 정근우,B,0-0,중견수 뜬공,"2사 1,2루 6:4"
2016-08-18,LG,1초,우규민,A,2 정근우,B,1-3,좌익수 뜬공,무사 1루 0:0
2016-08-18,LG,3초,우규민,A,2 정근우,B,1-0,유격수 땅볼,1사  2:5
2016-08-18,LG,5초,이준형,A,2 정근우,B,1-3,볼넷,무사 만루 3:5
2016-08-18,LG,7초,이준형,A,2 정근우,B,1-0,유격수 땅볼,2사  6:5
2016-08-18,LG,9초,최동환,A,2 정근우,B,0-1,중견수 뜬공,2사  8:5
2016-08-19,LG,1초,허프,A,1 정근우,B,2-1,우익수 뜬공,무사  0:0
2016-08-19,LG,3초,허프,A,1 정근우,B,1-0,중견수 안타,1사  0:0
2016-08-19,LG,5초,허프,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,2사  1:0
2016-08-19,LG,8초,김지용,A,1 정근우,B,1-0,우익수 안타,무사  1:3
2016-08-20,kt,1초,밴와트,A,1 정근우,B,2-2,2루수 뜬공,무사  0:0
2016-08-20,kt,2초,밴와트,A,1 정근우,B,0-2,정근우/10103 : 유격수 직선타 아웃,2사 3루 3:2
2016-08-20,kt,4초,이창재,A,1 정근우,B,1-2,중견수 뜬공,"2사 1,3루 4:5"
2016-08-20,kt,7초,고영표,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,무사  4:5
2016-08-20,kt,9초,김재윤,A,1 정근우,B,2-1,2루수 땅볼,무사  5:9
2016-08-21,kt,1초,로위,A,1 정근우,B,0-1,정근우/10103 : 유격수 직선타 아웃,무사  0:0
2016-08-21,kt,2초,로위,A,1 정근우,B,2-1,유격수 내야안타,"2사 1,2루 2:0"
2016-08-21,kt,4초,로위,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,무사 1루 4:3
2016-08-21,kt,5초,홍성용,A,1 정근우,B,1-0,3루수 땅볼,2사  7:3
2016-08-21,kt,8초,이상화,A,1 정근우,B,1-2,우익수 안타,1사 1루 7:5
2016-08-24,넥센,1말,박주현,A,1 정근우,B,1-0,좌익수 안타,무사  2:0
2016-08-24,넥센,3말,박주현,A,1 정근우,B,1-0,좌익수 홈런,무사  4:1
2016-08-24,넥센,4말,마정길,A,1 정근우,B,2-0,2루수 뜬공,2사  4:5
2016-08-24,넥센,7말,김상수,A,1 정근우,B,0-0,유격수 뜬공,무사  9:6
2016-08-24,넥센,9말,오주원,A,1 정근우,B,0-1,우익수 뜬공,2사 1루 12:6
2016-08-25,NC,1말,해커,A,1 정근우,B,1-1,좌익수 안타,무사  6:0
2016-08-25,NC,3말,해커,A,1 정근우,B,1-1,중견수 뜬공,1사  6:0
2016-08-25,NC,5말,해커,A,1 정근우,B,0-0,유격수 땅볼,2사  12:1
2016-08-25,NC,8말,해커,A,1 정근우,B,0-0,유격수 병살타,무사 1루 13:1
2016-08-26,NC,1말,스튜어트,A,1 정근우,B,2-0,좌익수 안타,무사  2:0
2016-08-26,NC,3말,스튜어트,A,1 정근우,B,1-0,3루수 땅볼,무사  3:3
2016-08-26,NC,4말,이민호,A,1 정근우,B,2-2,중견수 뜬공,2사  3:6
2016-08-26,NC,6말,김진성,A,1 정근우,B,2-0,중견수 뜬공,1사 1루 4:7
2016-08-26,NC,8말,장현식,A,1 정근우,B,0-1,투수 땅볼,2사 1루 4:7
2016-08-27,SK,1초,임준혁,A,1 정근우,B,2-0,우익수 뜬공,무사  0:0
2016-08-27,SK,2초,임준혁,A,1 정근우,B,0-0,우익수 뜬공,무사 1루 4:0
2016-08-27,SK,4초,박정배,A,1 정근우,B,1-3,좌익수 2루타,무사  7:0
2016-08-27,SK,5초,박정배,A,1 정근우,B,2-2,3루수 땅볼,2사  11:0
2016-08-27,SK,8초,박민호,A,1 정근우,B,2-2,3루수 땅볼,무사 2루 12:4
2016-08-28,SK,1초,윤희상,A,1 정근우,B,2-1,중견수 안타,무사  0:0
2016-08-28,SK,2초,윤희상,A,1 정근우,B,0-0,3루수 땅볼,2사  2:0
2016-08-28,SK,5초,윤희상,A,1 정근우,B,0-2,좌익수 안타,무사  2:0
2016-08-28,SK,7초,라라,A,1 정근우,B,0-1,중견수 안타,2사  2:0
2016-08-28,SK,8초,채병용,A,1 정근우,B,1-0,우익수 파울 뜬공,2사 2루 7:1
2016-08-30,두산,1초,유희관,A,1 정근우,B,1-3,볼넷,무사  0:0
2016-08-30,두산,2초,유희관,A,1 정근우,B,1-3,유격수 뜬공,2사 2루 2:4
2016-08-30,두산,5초,유희관,A,1 정근우,B,1-0,우익수 뜬공,1사  2:4
2016-08-30,두산,6초,유희관,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,1사 3루 4:4
2016-08-30,두산,8초,윤명준,A,1 정근우,B,0-1,유격수 땅볼,2사  4:7
2016-09-01,LG,1말,류제국,A,1 정근우,B,0-3,볼넷,무사  0:0
2016-09-01,LG,3말,류제국,A,1 정근우,B,2-3,몸에 맞는 볼,무사  0:1
2016-09-01,LG,5말,류제국,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,1사  5:2
2016-09-01,LG,7말,이동현,A,1 정근우,B,2-2,우익수 파울 뜬공,"2사 1,2루 6:2"
2016-09-02,LG,1말,임찬규,A,2 정근우,B,0-1,좌익수 안타,1사  0:0
2016-09-02,LG,3말,임찬규,A,2 정근우,B,2-3,3루수 땅볼,무사  1:2
2016-09-02,LG,4말,이동현,A,2 정근우,B,1-2,2루수 뜬공,2사 3루 4:5
2016-09-02,LG,6말,봉중근,A,2 정근우,B,0-1,좌익수 뜬공,2사 1루 4:7
2016-09-02,LG,8말,임정우,A,2 정근우,B,1-2,3루수 내야안타,1사 2루 6:9
2016-09-03,넥센,1초,최원태,A,2 정근우,B,0-0,우익수 안타,무사 2루 0:0
2016-09-03,넥센,2초,최원태,A,2 정근우,B,1-3,유격수 땅볼,"2사 1,3루 3:1"
2016-09-03,넥센,3초,금민철,A,2 정근우,B,1-0,우익수 뜬공,2사 만루 6:1
2016-09-03,넥센,5초,마정길,A,2 정근우,B,1-0,우익수 뜬공,2사 1루 6:5
2016-09-03,넥센,7초,김상수,A,2 정근우,B,2-1,정근우/10103 : 삼진 아웃,무사  8:11
2016-09-03,넥센,9초,김세현,A,2 정근우,B,2-1,좌익수 안타,무사 만루 8:11
2016-09-03,넥센,11초,이정훈,A,2 정근우,B,2-1,좌익수 안타,1사  11:11
2016-09-04,넥센,1초,맥그레거,A,2 정근우,B,0-1,좌익수 2루타,1사  0:0
2016-09-04,넥센,3초,맥그레거,A,2 정근우,B,1-1,3루수 땅볼,1사  2:0
2016-09-04,넥센,6초,맥그레거,A,2 정근우,B,2-0,중견수 뜬공,무사 1루 2:4
2016-09-04,넥센,8초,마정길,A,2 정근우,B,0-0,좌익수 뜬공,"1사 1,2루 3:7"
2016-09-04,넥센,9초,오주원,A,2 정근우,B,2-1,정근우/10103 : 삼진 아웃,"2사 2,3루 5:7"
2016-09-06,NC,1초,해커,A,2 정근우,B,0-0,좌익수 안타,무사 1루 0:0
2016-09-06,NC,2초,해커,A,2 정근우,B,0-1,유격수 땅볼,"1사 2,3루 3:0"
2016-09-06,NC,4초,해커,A,2 정근우,B,2-0,중견수 뜬공,1사  5:0
2016-09-06,NC,6초,이민호,A,2 정근우,B,2-2,중견수 안타,2사  5:5
2016-09-06,NC,8초,원종현,A,2 정근우,B,1-1,좌익수 안타,1사  5:6
2016-09-07,NC,1초,최금강,A,1 정근우,B,1-1,2루수 땅볼,무사  0:0
2016-09-07,NC,3초,최금강,A,1 정근우,B,1-3,볼넷,2사  0:0
2016-09-07,NC,6초,최금강,A,1 정근우,B,1-0,정근우/10103 : 유격수 직선타 아웃,무사  0:0
2016-09-07,NC,8초,원종현,A,1 정근우,B,0-2,유격수 땅볼,무사 1루 0:1
2016-09-08,kt,1말,로위,A,1 정근우,B,1-1,2루수 땅볼,무사  0:0
2016-09-10,SK,1말,김광현,A,1 정근우,B,2-3,1루수 파울 뜬공,무사  0:0
2016-09-10,SK,3말,김광현,A,1 정근우,B,0-0,좌익수 안타,무사  0:2
2016-09-10,SK,3말,김주한,A,1 정근우,B,1-0,유격수 땅볼,"2사 1,3루 0:7"
2016-09-10,SK,4말,문승원,A,1 정근우,B,1-0,좌익수 뜬공,2사 만루 0:10
2016-09-10,SK,6말,임준혁,A,1 정근우,B,2-0,우익수 뜬공,1사  0:13
2016-09-11,SK,1말,켈리,A,2 정근우,B,0-0,좌익수 홈런,1사  1:0
2016-09-11,SK,4말,켈리,A,2 정근우,B,2-3,볼넷,무사  5:1
2016-09-11,SK,5말,켈리,A,2 정근우,B,2-2,좌익수 안타,무사  5:6
2016-09-11,SK,7말,서진용,A,2 정근우,B,2-3,좌익수 안타,1사 2루 5:6
2016-09-13,삼성,1초,플란데,A,1 정근우,B,1-3,유격수 땅볼,무사  0:0
2016-09-13,삼성,3초,플란데,A,1 정근우,B,0-3,볼넷,2사 1루 0:1
2016-09-13,삼성,5초,플란데,A,1 정근우,B,2-3,볼넷,1사 만루 0:1
2016-09-13,삼성,7초,김대우,A,1 정근우,B,1-1,3루수 뜬공,1사 2루 1:3
2016-09-13,삼성,9초,심창민,A,1 정근우,B,0-3,고의4구,"2사 2,3루 1:3"
2016-09-13,삼성,11초,권오준,A,1 정근우,B,1-1,좌익수 안타,1사  4:4
2016-09-14,삼성,1초,정인욱,A,1 정근우,B,1-0,정근우/10103 : 3루수 직선타 아웃,무사  0:0
2016-09-14,삼성,3초,정인욱,A,1 정근우,B,1-2,좌익수 안타,무사  0:2
2016-09-14,삼성,5초,정인욱,A,1 정근우,B,0-0,우익수 뜬공,"1사 1,2루 0:3"
2016-09-14,삼성,6초,김대우,A,1 정근우,B,0-3,1루수 파울 뜬공,2사  6:5
2016-09-15,롯데,1말,박진형,A,1 정근우,B,1-2,좌익수 2루타,무사  2:0
2016-09-15,롯데,2말,박진형,A,1 정근우,B,2-3,볼넷,1사 2루 2:2
2016-09-15,롯데,3말,박진형,A,1 정근우,B,2-3,볼넷,"2사 1,3루 3:3"
2016-09-15,롯데,5말,배장호,A,1 정근우,B,1-1,포수 땅볼,2사  3:6
2016-09-15,롯데,8말,윤길현,A,1 정근우,B,1-0,좌익수 2루타,1사  6:6
2016-09-18,KIA,1말,고효준,A,1 정근우,B,1-0,유격수 땅볼,무사  1:0
2016-09-18,KIA,3말,고효준,A,1 정근우,B,1-2,우익수 뜬공,무사  1:1
2016-09-18,KIA,5말,고효준,A,1 정근우,B,0-1,몸에 맞는 볼,무사  1:1
2016-09-18,KIA,6말,한승혁,A,1 정근우,B,1-2,유격수 파울 뜬공,"2사 1,2루 1:1"
2016-09-18,KIA,9말,임창용,A,1 정근우,B,1-1,3루수 병살타,무사 1루 3:1
2016-09-19,KIA,1말,지크,A,1 정근우,B,1-1,유격수 땅볼 실책[실책포함],무사  0:0
2016-09-19,KIA,3말,지크,A,1 정근우,B,1-2,유격수 땅볼,무사  1:1
2016-09-19,KIA,5말,지크,A,1 정근우,B,2-3,유격수 땅볼,무사  1:1
2016-09-19,KIA,7말,윤석민,A,1 정근우,B,1-1,중견수 안타,무사  3:1
2016-09-19,KIA,8말,최영필,A,1 정근우,B,2-3,유격수 땅볼,2사  4:2
2016-09-20,LG,1말,소사,A,1 정근우,B,2-2,중견수 안타,무사  1:0
2016-09-20,LG,3말,소사,A,1 정근우,B,0-1,좌익수 홈런,2사  1:0
2016-09-20,LG,5말,소사,A,1 정근우,B,0-1,3루수 병살타,"1사 1,2루 4:1"
2016-09-22,NC,1말,이재학,A,1 정근우,B,1-3,중견수 뜬공,무사  0:0
2016-09-22,NC,3말,이재학,A,1 정근우,B,1-1,우익수 안타,무사  1:2
2016-09-22,NC,5말,이재학,A,1 정근우,B,1-0,중견수 뜬공,무사 1루 1:2
2016-09-22,NC,7말,임창민,A,1 정근우,B,1-1,2루수 병살타,1사 1루 5:2
2016-09-24,LG,1초,류제국,A,3 정근우,B,2-3,좌익수 안타,2사  0:0
2016-09-24,LG,3초,류제국,A,3 정근우,B,0-2,중견수 뜬공,1사 2루 1:0
2016-09-24,LG,5초,류제국,A,3 정근우,B,2-1,정근우/10103 : 삼진 아웃,2사 1루 2:0
2016-09-24,LG,6초,우규민,A,3 정근우,B,2-2,좌익수 안타,"2사 1,3루 6:3"
2016-09-24,LG,8초,임찬규,A,3 정근우,B,1-3,볼넷,무사  10:4
2016-09-24,LG,9초,최성훈,A,3 정근우,B,0-1,중견수 안타,2사  12:7
2016-09-25,SK,1초,윤희상,A,3 정근우,B,0-0,좌익수 뜬공,1사 1루 0:0
2016-09-25,SK,4초,윤희상,A,3 정근우,B,2-2,3루수 내야안타,무사  0:6
2016-09-25,SK,6초,김광현,A,3 정근우,B,2-0,삼진,무사  2:6
2016-09-25,SK,9초,서진용,A,3 정근우,B,0-0,좌익수 2루타,무사  2:9
2016-09-27,두산,1말,니퍼트,A,1 정근우,B,1-2,좌익수 뜬공,무사  0:0
2016-09-27,두산,3말,니퍼트,A,1 정근우,B,1-3,중견수 뜬공,무사  4:1
2016-09-27,두산,4말,니퍼트,A,1 정근우,B,0-0,1루수 파울 뜬공,"2사 1,3루 4:3"
2016-09-27,두산,7말,이용찬,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,1사  6:4
2016-09-27,두산,9말,홍상삼,A,1 정근우,B,1-3,볼넷,2사 1루 8:5
2016-09-28,두산,1말,보우덴,A,1 정근우,B,0-1,좌익수 뜬공,무사  0:0
2016-09-28,두산,4말,보우덴,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,무사  5:0
2016-09-30,NC,1초,최금강,A,1 정근우,B,1-2,포수 뜬공,무사  0:0
2016-09-30,NC,2초,최금강,A,1 정근우,B,1-1,좌익수 안타,"1사 2,3루 2:0"
2016-09-30,NC,4초,최금강,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,무사  4:0
2016-10-02,넥센,1말,신재영,A,1 정근우,B,1-0,유격수 내야안타,무사  0:0
2016-10-02,넥센,3말,신재영,A,1 정근우,B,2-3,좌익수 뜬공,1사 1루 1:0
2016-10-02,넥센,5말,신재영,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,1사 2루 3:1
2016-10-02,넥센,8말,김상수,A,1 정근우,B,1-0,2루수 뜬공,무사  3:1
2016-10-03,두산,1초,안규영,A,1 정근우,B,2-2,좌익수 안타,무사  0:0
2016-10-03,두산,2초,안규영,A,1 정근우,B,0-1,좌익수 2루타,"1사 1,2루 1:0"
2016-10-03,두산,4초,고봉재,A,1 정근우,B,2-3,볼넷,1사  3:0
2016-10-03,두산,5초,윤명준,A,1 정근우,B,2-1,우익수 3루타,"1사 1,2루 6:3"
2016-10-03,두산,6초,김성배,A,1 정근우,B,0-0,우익수 파울 뜬공,2사 1루 12:3
2016-10-03,두산,8초,이용호,A,1 정근우,B,0-1,유격수 땅볼 실책[실책포함],2사 1루 13:4
2016-10-05,kt,1초,로위,A,1 정근우,B,0-1,중견수 안타,무사  0:0
2016-10-05,kt,2초,로위,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,1사 1루 2:1
2016-10-05,kt,4초,로위,A,1 정근우,B,2-3,볼넷,1사 2루 3:1
2016-10-05,kt,6초,피어밴드,A,1 정근우,B,0-0,유격수 땅볼,무사  5:2
2016-10-05,kt,8초,피어밴드,A,1 정근우,B,1-1,좌익수 2루타,무사  6:2
2016-10-08,KIA,1말,박준표,A,1 정근우,B,0-0,1루수 땅볼,무사  0:0
2016-10-08,KIA,3말,박준표,A,1 정근우,B,1-0,중견수 안타,1사 1루 4:0
2016-10-08,KIA,5말,박준표,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,2사 1루 5:0
2016-10-08,KIA,7말,홍건희,A,1 정근우,B,0-1,좌익수 뜬공,1사 1루 5:1
2016-10-08,KIA,9말,심동섭,A,1 정근우,B,1-2,좌익수 홈런,무사  5:3
2016-10-08,KIA,10말,전상현,A,1 정근우,B,1-1,중견수 2루타,2사 2루 5:5
2015-04-22,LG,1초,임지섭,A,2 정근우,B,1-1,투수 희생번트 실책[실책포함],무사 1루 0:0
2015-04-22,LG,2초,임지섭,A,2 정근우,B,2-2,정근우/10103 : 삼진 아웃,2사 3루 3:1
2015-04-22,LG,5초,김선규,A,2 정근우,B,1-0,좌익수 뜬공,무사  4:2
2015-04-22,LG,7초,윤지웅,A,2 정근우,B,0-1,투수 땅볼,1사  4:2
2015-04-23,LG,1초,루카스,A,2 정근우,B,1-0,투수 땅볼,1사  0:0
2015-04-23,LG,3초,루카스,A,2 정근우,B,2-3,볼넷,1사  0:2
2015-04-23,LG,5초,루카스,A,2 정근우,B,2-1,정근우/10103 : 삼진 아웃,무사  0:3
2015-04-23,LG,6초,김선규,A,2 정근우,B,1-1,좌익수 뜬공,2사 2루 2:3
2015-04-23,LG,9초,이동현,A,2 정근우,B,0-0,3루수 땅볼,2사  2:5
