date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-05-27,NC,5말,웨버,A,6 김회성,B,0-1,중견수 앞 안타,무사  13:0
2014-05-27,NC,6말,웨버,A,6 김회성,B,0-1,우익수 오른쪽 2루타,2사  16:2
2014-05-27,NC,8말,고창성,A,6 김회성,B,1-2,중견수 뒤 2루타,1사 2루 18:2
2014-05-27,NC,9말,임창민,A,6 김회성,B,0-2,좌익수 뜬공,무사 1루 18:7
2014-05-28,NC,8말,손정욱,A,3 김회성,B,2-1,김회성/554 : 삼진 아웃,1사  15:1
2014-05-29,NC,7말,임창민,A,7 김회성,B,2-3,김회성/554 : 삼진 아웃,2사 1루 14:3
2014-05-29,NC,9말,고창성,A,7 김회성,B,1-2,3루수 땅볼,무사  15:7
2014-05-30,SK,8말,고효준,A,2 김회성,B,2-1,1루수 뜬공(파울),1사  6:0
2014-05-31,SK,9말,진해수,A,8 김회성,B,2-2,김회성/554 : 삼진 아웃,"무사 2,3루 7:1"
2014-06-07,삼성,8말,안지만,A,2 김회성,B,1-1,우익수 뜬공,1사  5:2
2014-06-08,삼성,7말,차우찬,A,2 김회성,B,2-1,유격수 왼쪽 내야안타,무사  7:2
2014-06-08,삼성,9말,박근홍,A,2 김회성,B,1-1,3루수 땅볼,무사  7:2
2014-06-10,KIA,7초,김태영,A,9 김회성,B,2-0,좌익수 뜬공,1사 1루 9:10
2014-06-11,KIA,2초,임준섭,A,7 김회성,B,1-3,1루수 뜬공(파울),무사 만루 0:0
2014-06-11,KIA,5초,임준섭,A,7 김회성,B,2-3,김회성/554 : 삼진 아웃,1사  1:5
2014-06-14,NC,8초,임창민,A,4 김회성,B,1-3,볼넷,무사  2:10
2014-06-15,NC,9초,김진성,A,3 김회성,B,0-1,몸에 맞는 볼,1사  1:11
2014-06-22,LG,7말,윤지웅,A,2 김회성,B,2-1,김회성/554 : 삼진 아웃,2사  10:5
2014-06-22,LG,9말,봉중근,A,2 김회성,B,2-3,중견수 뒤 2루타,2사 1루 10:6
2014-06-23,LG,8말,이동현,A,8 김회성,B,1-0,1루수 뜬공(파울),무사  4:1
2014-06-23,LG,9말,봉중근,A,8 김회성,B,2-3,볼넷,"2사 1,2루 4:2"
2014-06-24,롯데,2말,장원준,A,7 김회성,B,0-0,1루수 뜬공(파울),무사  0:2
2014-06-24,롯데,4말,장원준,A,7 김회성,B,0-0,투수 희생번트,"무사 1,2루 3:2"
2014-06-24,롯데,5말,정대현,A,7 김회성,B,1-3,볼넷,2사 3루 4:4
2014-06-24,롯데,8말,김성배,A,7 김회성,B,2-2,김회성/554 : 삼진 아웃,무사  5:4
2014-06-25,롯데,2말,유먼,A,8 김회성,B,2-1,유격수 땅볼,1사 2루 0:2
2014-06-25,롯데,4말,유먼,A,8 김회성,B,2-1,김회성/554 : 삼진 아웃,1사 2루 0:2
2014-06-25,롯데,6말,유먼,A,8 김회성,B,2-1,중견수 뜬공,2사 1루 4:2
2014-06-26,롯데,2말,옥스프링,A,8 김회성,B,0-1,좌익수 앞 안타,2사 2루 1:1
2014-07-25,KIA,8말,신창호,A,7 김회성,B,1-0,우익수 오른쪽 3루타,1사  3:7
2014-07-26,KIA,7말,김태영,A,1 김회성,B,2-1,김회성/554 : 삼진 아웃,1사  1:2
2014-07-27,KIA,8말,김진우,A,8 김회성,B,0-2,중견수 뜬공,1사  16:5
2014-07-29,넥센,8초,김동준,A,9 김회성,B,0-2,중견수 뜬공,1사 1루 3:15
2014-07-30,넥센,3초,문성현,A,9 김회성,B,1-3,중견수 뒤 홈런,무사  0:4
2014-07-30,넥센,4초,문성현,A,9 김회성,B,2-3,김회성/554 : 삼진 아웃,1사 1루 2:4
2014-07-30,넥센,6초,조상우,A,9 김회성,B,2-3,김회성/554 : 삼진 아웃,"2사 1,2루 2:6"
2014-07-30,넥센,8초,한현희,A,9 김회성,B,1-0,우익수 앞 안타,2사 1루 2:6
2014-07-31,넥센,2초,하영민,A,9 김회성,B,2-3,볼넷,1사  4:0
2014-07-31,넥센,4초,김대우,A,9 김회성,B,2-3,볼넷,1사  4:0
2014-07-31,넥센,6초,김세현,A,9 김회성,B,0-1,포수 번트 뜬공,무사 2루 4:4
2014-07-31,넥센,7초,한현희,A,9 김회성,B,2-0,김회성/554 : 삼진 아웃,"2사 2,3루 6:4"
2014-07-31,넥센,9초,마정길,A,9 김회성,B,2-1,김회성/554 : 삼진 아웃,1사 2루 9:5
2014-08-01,두산,3말,마야,A,9 김회성,B,0-0,우중간 2루타,무사  2:0
2014-08-01,두산,4말,마야,A,9 김회성,B,2-0,김회성/554 : 삼진 아웃,1사  2:4
2014-08-01,두산,6말,윤명준,A,9 김회성,B,0-1,우익수 희생플라이,"무사 2,3루 6:4"
2014-08-01,두산,8말,정재훈,A,9 김회성,B,2-3,중견수 앞 안타,1사 1루 6:5
2014-08-03,두산,2말,니퍼트,A,7 김회성,B,0-0,투수 희생번트,무사 1루 0:1
2014-08-03,두산,4말,니퍼트,A,7 김회성,B,2-1,이창열/1273 : 삼진 아웃,"무사 1,2루 1:1"
