1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,0,1,1,0,0,7 박석민,3,허프,-1
1,0,0,0,0,1,0,1,0,1,0,7 박석민,3,페트릭,-1
0,1,0,0,0,1,1,0,0,0,1,7 박석민,3,페트릭,-1
0,1,0,0,1,0,1,0,0,0,1,7 박석민,3,김시현,-1
0,0,1,1,0,0,0,1,1,0,0,7 박석민,3,권오준,1
0,0,1,0,1,0,0,1,0,0,1,7 박석민,3,임대한,-1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,밴헤켄,-1
1,0,0,0,1,0,0,1,0,0,1,6 박석민,3,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,밴헤켄,-1
1,0,0,0,0,1,1,0,0,1,0,7 박석민,3,김민우,3
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,켈리,4
1,0,0,0,1,0,0,1,0,1,0,6 박석민,3,켈리,4
0,1,0,0,1,0,1,0,0,0,1,6 박석민,3,신재웅,1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,박희수,4
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,김주한,2
1,0,0,0,1,0,0,1,0,0,1,6 박석민,3,린드블럼,1
0,1,0,0,0,1,1,0,0,0,1,6 박석민,3,린드블럼,1
0,0,1,1,0,0,0,1,0,1,0,6 박석민,3,린드블럼,1
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,레일리,1
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,레일리,1
0,1,0,0,1,0,1,0,1,0,0,5 박석민,3,박진형,2
0,0,1,0,1,0,1,0,1,0,0,5 박석민,3,조정훈,-1
1,0,0,0,0,1,1,0,0,0,1,6 박석민,3,송승준,2
1,0,0,0,0,1,1,0,1,0,0,7 박석민,3,니퍼트,1
0,1,0,0,0,1,0,1,0,0,1,7 박석민,3,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,7 박석민,3,니퍼트,1
1,0,0,1,0,0,0,1,0,1,0,5 박석민,3,양현종,1
1,0,0,0,0,1,0,1,0,0,1,5 박석민,3,양현종,1
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,양현종,1
0,0,1,1,0,0,1,0,1,0,0,5 박석민,3,지크,-1
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,헥터,-1
0,1,0,0,1,0,1,0,1,0,0,5 박석민,3,헥터,-1
0,1,0,0,0,1,1,0,0,0,1,5 박석민,3,헥터,-1
0,0,1,0,0,1,1,0,0,1,0,5 박석민,3,심동섭,-1
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,장원준,2
0,1,0,0,0,1,0,1,0,0,1,5 박석민,3,장원준,2
0,1,0,0,0,1,1,0,0,1,0,5 박석민,3,장원준,2
0,0,1,1,0,0,0,1,1,0,0,5 박석민,3,정재훈,-1
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,보우덴,-1
0,1,0,1,0,0,0,1,0,1,0,5 박석민,3,보우덴,-1
0,0,1,0,0,1,0,1,1,0,0,5 박석민,3,보우덴,-1
1,0,0,0,0,1,0,1,0,1,0,5 박석민,3,노경은,-1
1,0,0,0,1,0,1,0,0,1,0,5 박석민,3,노경은,-1
0,1,0,0,1,0,1,0,1,0,0,5 박석민,3,허준혁,0
0,1,0,0,1,0,1,0,1,0,0,5 박석민,3,허준혁,0
1,0,0,0,0,1,1,0,1,0,0,5 박석민,3,김민우,3
1,0,0,0,0,1,0,1,0,1,0,5 박석민,3,김민우,3
0,1,0,0,1,0,0,1,0,0,1,5 박석민,3,장민재,0
0,0,1,0,1,0,0,1,0,1,0,5 박석민,3,김경태,0
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,송창식,0
0,1,0,1,0,0,1,0,0,1,0,5 박석민,3,송창식,0
0,1,0,0,0,1,0,1,0,1,0,5 박석민,3,장민재,0
0,1,0,0,0,1,1,0,0,1,0,5 박석민,3,김경태,0
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,마에스트리,-1
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,마에스트리,-1
0,1,0,0,0,1,0,1,1,0,0,5 박석민,3,마에스트리,-1
0,0,1,1,0,0,0,1,1,0,0,5 박석민,3,정우람,4
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,윤성환,1
0,1,0,1,0,0,0,1,0,1,0,5 박석민,3,윤성환,1
0,1,0,0,0,1,0,1,1,0,0,5 박석민,3,윤성환,1
0,0,1,0,0,1,0,1,0,0,1,5 박석민,3,백정현,0
1,0,0,0,1,0,0,1,0,0,1,5 박석민,3,차우찬,2
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,차우찬,2
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,차우찬,2
0,0,1,0,1,0,1,0,0,1,0,5 박석민,3,김대우,0
1,0,0,1,0,0,0,1,0,0,1,5 박석민,3,웹스터,-1
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,웹스터,-1
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,웹스터,-1
0,0,1,0,0,1,0,1,0,1,0,5 박석민,3,심창민,-1
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,송승준,2
0,1,0,1,0,0,0,1,0,1,0,5 박석민,3,이정민,-1
0,1,0,0,0,1,0,1,1,0,0,5 박석민,3,이명우,-1
0,0,1,0,1,0,1,0,1,0,0,5 박석민,3,윤길현,2
1,0,0,0,1,0,0,1,0,0,1,5 박석민,3,이성민,-1
1,0,0,0,0,1,1,0,1,0,0,5 박석민,3,이성민,-1
0,1,0,0,0,1,0,1,0,1,0,5 박석민,3,박진형,2
0,0,1,1,0,0,1,0,1,0,0,5 박석민,3,윤길현,2
0,0,1,0,0,1,1,0,1,0,0,5 박석민,3,손승락,1
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,소사,-1
0,1,0,0,1,0,1,0,0,0,1,5 박석민,3,소사,-1
0,1,0,1,0,0,1,0,1,0,0,5 박석민,3,소사,-1
0,0,1,0,1,0,0,1,0,1,0,5 박석민,3,유원상,0
0,0,1,0,1,0,0,1,1,0,0,5 박석민,3,김지용,2
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,우규민,1
1,0,0,0,0,1,1,0,0,1,0,5 박석민,3,우규민,1
0,1,0,1,0,0,1,0,1,0,0,5 박석민,3,유원상,0
0,0,1,0,1,0,1,0,1,0,0,5 박석민,3,임정우,2
1,0,0,1,0,0,1,0,0,0,1,5 박석민,3,이준형,0
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,이준형,0
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,정현욱,-1
0,0,1,0,1,0,0,1,1,0,0,5 박석민,3,유원상,0
0,0,1,0,0,1,0,1,1,0,0,5 박석민,3,이동현,1
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,문승원,0
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,문승원,0
0,1,0,0,0,1,0,1,0,0,1,5 박석민,3,문승원,0
0,0,1,0,1,0,1,0,1,0,0,5 박석민,3,박정배,2
0,0,1,0,0,1,0,1,0,0,1,5 박석민,3,박희수,4
0,0,1,0,1,0,0,1,1,0,0,5 박석민,3,김승회,2
1,0,0,1,0,0,1,0,1,0,0,5 박석민,3,세든,-1
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,세든,-1
0,0,1,0,1,0,0,1,1,0,0,5 박석민,3,세든,-1
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,김광현,1
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,김광현,1
0,0,1,1,0,0,0,1,1,0,0,5 박석민,3,김광현,1
0,0,1,0,0,1,1,0,0,0,1,5 박석민,3,박희수,4
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,하영민,0
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,하영민,0
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,양훈,-1
0,0,1,1,0,0,0,1,0,1,0,5 박석민,3,양훈,-1
1,0,0,1,0,0,1,0,1,0,0,5 박석민,3,코엘로,-1
0,1,0,0,0,1,0,1,0,0,1,5 박석민,3,코엘로,-1
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,김택형,3
0,0,1,0,1,0,0,1,1,0,0,5 박석민,3,김세현,2
1,0,0,0,1,0,1,0,0,0,1,6 박석민,3,고원준,-1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,고원준,-1
0,1,0,0,0,1,1,0,1,0,0,6 박석민,3,이정민,-1
0,0,1,0,0,1,0,1,0,0,1,6 박석민,3,박진형,2
0,0,1,0,0,1,0,1,0,0,1,6 박석민,3,손승락,1
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,린드블럼,1
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,린드블럼,1
0,1,0,1,0,0,1,0,0,1,0,6 박석민,3,린드블럼,1
0,0,1,0,0,1,0,1,1,0,0,6 박석민,3,이경우,-1
0,0,1,0,0,1,1,0,1,0,0,6 박석민,3,김성배,-1
1,0,0,1,0,0,0,1,0,1,0,6 박석민,3,레일리,1
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,레일리,1
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,레일리,1
0,0,1,0,1,0,0,1,0,1,0,6 박석민,3,정대현,-1
1,0,0,0,1,0,1,0,1,0,0,6 박석민,3,이준형,0
0,1,0,1,0,0,1,0,0,0,1,6 박석민,3,이준형,0
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,배민관,-1
0,0,1,1,0,0,0,1,0,1,0,6 박석민,3,배민관,-1
1,0,0,0,0,1,1,0,1,0,0,6 박석민,3,류제국,2
0,1,0,1,0,0,0,1,0,1,0,6 박석민,3,류제국,2
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,진해수,0
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,신승현,-1
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,코프랜드,-1
1,0,0,0,0,1,1,0,0,1,0,6 박석민,3,코프랜드,-1
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,코프랜드,-1
0,0,1,0,1,0,0,1,1,0,0,6 박석민,3,신승현,-1
0,0,1,0,0,1,1,0,0,1,0,6 박석민,3,임정우,2
1,0,0,0,1,0,1,0,1,0,0,6 박석민,3,이태양,0
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,이태양,0
0,1,0,0,1,0,1,0,1,0,0,6 박석민,3,윤규진,2
0,0,1,1,0,0,1,0,1,0,0,6 박석민,3,권혁,1
0,0,1,0,0,1,1,0,0,1,0,6 박석민,3,정우람,4
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,장민재,0
0,1,0,1,0,0,0,1,0,0,1,6 박석민,3,장민재,0
0,1,0,0,0,1,1,0,0,0,1,6 박석민,3,마에스트리,-1
0,0,1,1,0,0,0,1,0,0,1,6 박석민,3,김용주,3
0,0,1,0,0,1,1,0,0,0,1,6 박석민,3,이재우,-1
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,마리몬,-1
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,마리몬,-1
0,1,0,1,0,0,1,0,1,0,0,6 박석민,3,마리몬,-1
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,김재윤,1
1,0,0,0,1,0,1,0,1,0,0,6 박석민,3,엄상백,0
0,1,0,0,1,0,0,1,0,1,0,6 박석민,3,엄상백,0
0,1,0,1,0,0,0,1,0,1,0,6 박석민,3,조무근,1
0,0,1,0,0,1,1,0,1,0,0,6 박석민,3,장시환,0
1,0,0,0,1,0,1,0,1,0,0,6 박석민,3,주권,0
0,1,0,1,0,0,1,0,1,0,0,6 박석민,3,주권,0
0,1,0,0,1,0,1,0,0,0,1,6 박석민,3,김재윤,1
0,0,1,0,1,0,0,1,0,1,0,6 박석민,3,고영표,-1
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,신재영,2
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,신재영,2
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,신재영,2
0,0,1,0,1,0,0,1,1,0,0,6 박석민,3,김상수,0
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,코엘로,-1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,코엘로,-1
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,코엘로,-1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,피어밴드,1
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,김정훈,-1
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,정인욱,0
1,0,0,0,0,1,1,0,1,0,0,6 박석민,3,정인욱,0
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,장필준,1
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,김기태,-1
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,김기태,-1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,백정현,0
0,0,1,0,1,0,0,1,0,1,0,6 박석민,3,김대우,0
0,0,1,0,0,1,0,1,1,0,0,6 박석민,3,박민규,-1
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,장원삼,2
0,1,0,1,0,0,0,1,0,1,0,6 박석민,3,장원삼,2
0,1,0,0,1,0,1,0,1,0,0,6 박석민,3,장원삼,2
0,0,1,0,1,0,1,0,0,1,0,6 박석민,3,심창민,-1
1,0,0,1,0,0,1,0,1,0,0,6 박석민,3,김광현,1
0,1,0,0,0,1,1,0,0,0,1,6 박석민,3,김광현,1
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,김광현,1
0,0,1,1,0,0,1,0,1,0,0,6 박석민,3,박민호,2
1,0,0,0,1,0,1,0,1,0,0,6 박석민,3,켈리,4
0,0,1,0,1,0,0,1,1,0,0,7 박석민,3,박준표,0
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,장원준,2
0,1,0,0,0,1,0,1,0,0,1,6 박석민,3,장원준,2
0,1,0,1,0,0,1,0,1,0,0,6 박석민,3,장원준,2
0,0,1,0,1,0,1,0,0,0,1,6 박석민,3,정재훈,-1
0,0,1,0,1,0,1,0,1,0,0,6 박석민,3,이현승,2
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,허준혁,0
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,허준혁,0
0,1,0,1,0,0,0,1,0,1,0,6 박석민,3,허준혁,0
0,0,1,1,0,0,1,0,0,1,0,6 박석민,3,홍영현,-1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,유희관,2
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,유희관,2
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,유희관,2
0,0,1,0,0,1,0,1,0,1,0,6 박석민,3,정재훈,-1
1,0,0,0,1,0,1,0,1,0,0,6 박석민,3,박진형,2
0,1,0,1,0,0,1,0,1,0,0,6 박석민,3,박진형,2
0,0,1,0,1,0,1,0,0,1,0,6 박석민,3,박진형,2
0,0,1,0,0,1,1,0,1,0,0,6 박석민,3,정대현,-1
1,0,0,0,1,0,0,1,0,1,0,6 박석민,3,린드블럼,1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,린드블럼,1
0,1,0,0,0,1,0,1,0,1,0,6 박석민,3,린드블럼,1
0,0,1,1,0,0,0,1,0,0,1,6 박석민,3,홍성민,1
0,0,1,0,1,0,1,0,0,1,0,6 박석민,3,이정민,-1
0,0,1,0,0,1,0,1,0,1,0,6 박석민,3,강승현,-1
1,0,0,0,1,0,1,0,1,0,0,6 박석민,3,코엘로,-1
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,코엘로,-1
0,1,0,0,1,0,1,0,0,1,0,6 박석민,3,코엘로,-1
0,0,1,0,1,0,0,1,0,1,0,6 박석민,3,김정훈,-1
1,0,0,1,0,0,0,1,0,0,1,5 박석민,3,금민철,2
1,0,0,0,1,0,0,1,0,0,1,5 박석민,3,최원태,1
0,1,0,1,0,0,1,0,1,0,0,5 박석민,3,최원태,1
0,0,1,0,0,1,1,0,1,0,0,5 박석민,3,최원태,1
1,0,0,0,1,0,1,0,0,1,0,5 박석민,3,박주현,-1
1,0,0,0,1,0,1,0,1,0,0,5 박석민,3,김정훈,-1
1,0,0,1,0,0,0,1,0,1,0,5 박석민,3,김정훈,-1
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,김정훈,-1
1,0,0,1,0,0,1,0,1,0,0,6 박석민,3,윤희상,2
0,1,0,1,0,0,1,0,1,0,0,6 박석민,3,윤희상,2
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,윤희상,2
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,박정배,2
0,0,1,0,1,0,1,0,0,1,0,6 박석민,3,김승회,2
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,김광현,1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,김광현,1
0,1,0,0,0,1,0,1,0,1,0,6 박석민,3,김광현,1
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,채병용,2
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,채병용,2
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,켈리,4
0,1,0,0,0,1,1,0,0,1,0,6 박석민,3,켈리,4
0,1,0,0,0,1,1,0,1,0,0,6 박석민,3,켈리,4
0,0,1,1,0,0,1,0,0,1,0,6 박석민,3,전유수,0
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,소사,-1
0,1,0,0,0,1,0,1,0,1,0,6 박석민,3,소사,-1
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,소사,-1
0,0,1,1,0,0,0,1,0,1,0,6 박석민,3,이동현,1
1,0,0,0,0,1,0,1,0,0,1,6 박석민,3,류제국,2
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,류제국,2
0,0,1,1,0,0,0,1,0,0,1,6 박석민,3,류제국,2
0,0,1,0,0,1,0,1,1,0,0,6 박석민,3,신승현,-1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,밴와트,-1
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,밴와트,-1
0,1,0,0,1,0,0,1,0,1,0,6 박석민,3,밴와트,-1
0,0,1,0,1,0,0,1,0,1,0,6 박석민,3,류희운,3
1,0,0,1,0,0,1,0,1,0,0,5 박석민,3,정대현,-1
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,정대현,-1
0,1,0,0,1,0,1,0,0,1,0,5 박석민,3,이상화,0
0,0,1,0,1,0,1,0,0,1,0,5 박석민,3,조무근,1
0,0,1,1,0,0,0,1,0,1,0,5 박석민,3,엄상백,0
1,0,0,0,1,0,1,0,0,1,0,6 박석민,3,피노,-1
1,0,0,1,0,0,0,1,0,1,0,6 박석민,3,피노,-1
0,1,0,1,0,0,0,1,0,1,0,6 박석민,3,조무근,1
0,1,0,0,1,0,0,1,1,0,0,6 박석민,3,엄상백,0
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,송은범,2
0,1,0,0,0,1,0,1,0,0,1,6 박석민,3,송은범,2
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,송은범,2
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,권혁,1
1,0,0,1,0,0,1,0,1,0,0,6 박석민,3,이태양,0
1,0,0,0,1,0,0,1,0,0,1,6 박석민,3,장민재,0
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,박정진,-1
0,0,1,0,1,0,1,0,1,0,0,6 박석민,3,권혁,1
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,정우람,4
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,헥터,-1
0,1,0,0,0,1,1,0,1,0,0,6 박석민,3,헥터,-1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,지크,-1
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,지크,-1
0,0,1,0,0,1,0,1,1,0,0,6 박석민,3,지크,-1
0,0,1,0,1,0,1,0,1,0,0,6 박석민,3,곽정철,-1
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,임준혁,-1
1,0,0,0,1,0,0,1,0,1,0,5 박석민,3,홍건희,0
0,1,0,0,0,1,0,1,0,0,1,5 박석민,3,심동섭,-1
0,0,1,1,0,0,1,0,0,1,0,5 박석민,3,전상현,0
0,0,1,0,0,1,1,0,1,0,0,5 박석민,3,곽정철,-1
1,0,0,0,1,0,1,0,1,0,0,5 박석민,3,니퍼트,1
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,니퍼트,1
0,1,0,0,0,1,0,1,0,1,0,5 박석민,3,니퍼트,1
0,0,1,0,0,1,1,0,1,0,0,5 박석민,3,진야곱,-1
0,0,1,0,0,1,1,0,1,0,0,5 박석민,3,이현호,0
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,장원준,2
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,장원준,2
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,안규영,-1
0,1,0,0,1,0,0,1,0,0,1,6 박석민,3,윤명준,2
0,0,1,0,0,1,0,1,0,0,1,6 박석민,3,진야곱,-1
0,0,1,0,0,1,1,0,1,0,0,6 박석민,3,고원준,-1
1,0,0,0,1,0,0,1,1,0,0,6 박석민,3,보우덴,-1
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,노경은,-1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,노경은,-1
0,1,0,1,0,0,1,0,0,1,0,6 박석민,3,박시영,3
0,0,1,0,1,0,0,1,0,1,0,6 박석민,3,박한길,-1
1,0,0,0,0,1,0,1,0,1,0,6 박석민,3,송승준,2
0,1,0,0,0,1,0,1,1,0,0,6 박석민,3,송승준,2
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,홍성민,1
0,0,1,0,1,0,1,0,0,0,1,6 박석민,3,박진형,2
1,0,0,0,1,0,1,0,0,1,0,6 박석민,3,맥그레거,-1
1,0,0,0,0,1,0,1,1,0,0,6 박석민,3,맥그레거,-1
0,1,0,0,1,0,1,0,1,0,0,6 박석민,3,맥그레거,-1
0,0,1,0,1,0,0,1,1,0,0,6 박석민,3,마정길,-1
0,0,1,0,0,1,1,0,1,0,0,6 박석민,3,김정훈,-1
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,신재영,2
0,1,0,1,0,0,0,1,1,0,0,6 박석민,3,신재영,2
0,1,0,0,1,0,1,0,0,1,0,6 박석민,3,신재영,2
0,0,1,1,0,0,0,1,0,1,0,6 박석민,3,김상수,0
1,0,0,0,0,1,1,0,1,0,0,6 박석민,3,최원태,1
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,오주원,2
0,1,0,0,1,0,0,1,0,1,0,6 박석민,3,마정길,-1
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,이정훈,-1
0,0,1,1,0,0,0,1,1,0,0,6 박석민,3,김세현,2
1,0,0,1,0,0,0,1,1,0,0,6 박석민,3,니퍼트,1
0,1,0,1,0,0,0,1,0,0,1,6 박석민,3,니퍼트,1
0,0,1,1,0,0,0,1,0,1,0,6 박석민,3,니퍼트,1
0,0,1,1,0,0,0,1,0,1,0,6 박석민,3,진야곱,-1
1,0,0,0,0,1,1,0,0,0,1,5 박석민,3,유희관,2
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,유희관,2
0,1,0,1,0,0,1,0,1,0,0,5 박석민,3,유희관,2
0,0,1,0,1,0,1,0,0,1,0,5 박석민,3,유희관,2
1,0,0,1,0,0,1,0,0,1,0,5 박석민,3,보우덴,-1
0,1,0,0,0,1,0,1,1,0,0,5 박석민,3,보우덴,-1
0,1,0,1,0,0,1,0,0,0,1,5 박석민,3,보우덴,-1
0,0,1,1,0,0,0,1,1,0,0,5 박석민,3,김강률,2
1,0,0,0,1,0,0,1,0,1,0,5 박석민,3,윤희상,2
0,1,0,0,1,0,0,1,0,1,0,5 박석민,3,윤희상,2
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,윤희상,2
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,홍건희,0
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,홍건희,0
0,1,0,0,1,0,0,1,0,1,0,5 박석민,3,홍건희,0
0,0,1,0,1,0,0,1,1,0,0,5 박석민,3,심동섭,-1
1,0,0,1,0,0,0,1,0,0,1,5 박석민,3,임기준,0
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,임기준,0
0,1,0,1,0,0,1,0,0,1,0,5 박석민,3,임기준,0
0,0,1,1,0,0,1,0,1,0,0,5 박석민,3,한기주,1
0,0,1,1,0,0,0,1,0,1,0,5 박석민,3,김윤동,2
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,양현종,1
0,1,0,0,0,1,1,0,1,0,0,5 박석민,3,양현종,1
0,1,0,0,1,0,0,1,0,1,0,5 박석민,3,양현종,1
0,0,1,0,1,0,0,1,0,1,0,5 박석민,3,한승혁,0
0,0,1,1,0,0,1,0,0,1,0,5 박석민,3,임창용,-1
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,차우찬,2
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,차우찬,2
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,차우찬,2
0,0,1,0,1,0,0,1,0,1,0,5 박석민,3,권오준,1
0,0,1,0,0,1,0,1,1,0,0,5 박석민,3,박근홍,0
1,0,0,1,0,0,0,1,0,1,0,5 박석민,3,김기태,-1
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,김기태,-1
0,1,0,1,0,0,0,1,0,1,0,5 박석민,3,김기태,-1
0,0,1,1,0,0,0,1,1,0,0,5 박석민,3,백정현,0
1,0,0,1,0,0,1,0,1,0,0,5 박석민,3,정인욱,0
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,정인욱,0
0,1,0,1,0,0,1,0,1,0,0,5 박석민,3,정인욱,0
0,0,1,0,1,0,0,1,0,0,1,5 박석민,3,백정현,0
0,0,1,1,0,0,0,1,1,0,0,5 박석민,3,임대한,-1
1,0,0,0,1,0,0,1,1,0,0,5 박석민,3,임찬규,0
0,1,0,0,1,0,0,1,1,0,0,5 박석민,3,임찬규,0
0,1,0,0,1,0,0,1,0,0,1,5 박석민,3,이승현,2
0,0,1,0,1,0,1,0,1,0,0,5 박석민,3,김지용,2
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,소사,-1
0,1,0,0,0,1,1,0,0,1,0,5 박석민,3,소사,-1
0,1,0,1,0,0,0,1,0,1,0,5 박석민,3,소사,-1
0,0,1,1,0,0,1,0,0,1,0,5 박석민,3,이동현,1
1,0,0,1,0,0,0,1,1,0,0,5 박석민,3,우규민,1
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,우규민,1
0,0,1,1,0,0,1,0,1,0,0,5 박석민,3,우규민,1
0,0,1,0,0,1,0,1,1,0,0,5 박석민,3,진해수,0
0,0,1,0,1,0,0,1,0,0,1,5 박석민,3,김지용,2
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,주권,0
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,주권,0
0,1,0,1,0,0,0,1,1,0,0,5 박석민,3,정성곤,0
1,0,0,1,0,0,0,1,0,0,1,5 박석민,3,카스티요,-1
1,0,0,0,0,1,0,1,1,0,0,5 박석민,3,카스티요,-1
0,1,0,0,0,1,1,0,1,0,0,5 박석민,3,카스티요,-1
