1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,1,0,1,0,0,1,1,0,0,1 고종욱,0,김승회,2
1,0,0,1,0,0,0,1,1,0,0,1 고종욱,0,피가로,-1
0,1,0,1,0,0,0,1,1,0,0,1 고종욱,0,피가로,-1
0,1,0,0,0,1,0,1,1,0,0,1 고종욱,0,피가로,-1
0,0,1,0,0,1,0,1,1,0,0,1 고종욱,0,임창용,-1
0,0,1,0,0,1,0,1,1,0,0,7 고종욱,0,윤호솔,-1
1,0,0,1,0,0,0,1,0,0,1,1 고종욱,0,해커,1
1,0,0,0,0,1,0,1,1,0,0,1 고종욱,0,해커,1
1,0,0,0,0,1,0,1,1,0,0,1 고종욱,0,해커,1
0,1,0,0,1,0,1,0,0,0,1,1 고종욱,0,임창민,1
0,1,0,0,0,1,0,1,1,0,0,1 고종욱,0,손민한,-1
0,0,1,1,0,0,0,1,1,0,0,9 고종욱,0,채병용,2
1,0,0,1,0,0,0,1,1,0,0,1 고종욱,0,밴와트,-1
1,0,0,0,1,0,1,0,1,0,0,1 고종욱,0,밴와트,-1
0,1,0,1,0,0,0,1,1,0,0,1 고종욱,0,밴와트,-1
1,0,0,1,0,0,0,1,1,0,0,1 고종욱,0,리오단,-1
1,0,0,0,1,0,1,0,1,0,0,1 고종욱,0,리오단,-1
0,1,0,0,1,0,1,0,1,0,0,1 고종욱,0,리오단,-1
0,0,1,1,0,0,0,1,1,0,0,9 고종욱,0,김병현,-1
