date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-05-14,한화,5말,송창현,A,2 박한이,B,1-2,2루수 땅볼,2사 1루 1:1
2014-05-14,한화,6말,최영환,A,2 박한이,B,1-3,볼넷,2사 2루 1:6
2014-05-15,한화,1말,이태양,A,2 박한이,B,2-1,1루수 땅볼,1사  1:0
2014-05-15,한화,3말,이태양,A,2 박한이,B,1-2,중견수 뜬공,"2사 1,2루 1:0"
2014-05-15,한화,5말,이태양,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,2사 1루 1:2
2014-05-15,한화,8말,박정진,A,2 박한이,B,2-2,우중간 안타,2사  1:2
2014-05-15,한화,11말,최영환,A,2 박한이,B,2-2,중견수 뜬공,무사  2:2
2014-05-15,한화,12말,최영환,A,2 박한이,B,1-0,유격수 땅볼,2사 만루 3:3
2014-05-16,KIA,1초,홀튼,A,2 박한이,B,0-3,볼넷,1사  0:0
2014-05-16,KIA,4초,홀튼,A,2 박한이,B,1-0,우중간 안타,1사  0:1
2014-05-16,KIA,6초,홀튼,A,2 박한이,B,1-3,볼넷,무사  1:1
2014-05-16,KIA,8초,한승혁,A,2 박한이,B,0-0,1루수 희생번트,"무사 1,2루 2:1"
2014-05-17,KIA,1초,송은범,A,2 박한이,B,1-1,투수 희생번트,무사 1루 0:0
2014-05-17,KIA,2초,송은범,A,2 박한이,B,1-3,볼넷,2사 1루 4:0
2014-05-17,KIA,3초,박경태,A,2 박한이,B,2-2,중견수 뜬공,1사 1루 9:0
2014-05-17,KIA,4초,박경태,A,2 박한이,B,2-1,좌중간 안타,"2사 2,3루 11:4"
2014-05-17,KIA,6초,박경태,A,2 박한이,B,2-0,좌익수 앞 안타,"1사 1,2루 13:4"
2014-05-18,KIA,1초,임준섭,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  0:0
2014-05-18,KIA,3초,임준섭,A,2 박한이,B,2-3,좌중간 안타,1사 2루 0:1
2014-05-18,KIA,4초,임준섭,A,2 박한이,B,0-1,좌익수 앞 안타,"2사 1,3루 3:2"
2014-05-18,KIA,6초,김태영,A,2 박한이,B,2-3,박한이/336 : 삼진 아웃,무사  7:2
2014-05-18,KIA,8초,심동섭,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,무사  7:2
2014-05-18,KIA,9초,어센시오,A,2 박한이,B,2-2,좌익수 뜬공,"2사 2,3루 8:2"
2014-05-20,롯데,1말,송승준,A,2 박한이,B,1-1,유격수 땅볼,1사  0:0
2014-05-20,롯데,3말,송승준,A,2 박한이,B,0-1,2루수 땅볼,1사 1루 0:1
2014-05-20,롯데,5말,송승준,A,2 박한이,B,0-0,1루수 땅볼,1사  0:1
2014-05-20,롯데,6말,최대성,A,2 박한이,B,0-0,우익수 왼쪽 안타,1사 만루 0:4
2014-05-21,롯데,1말,장원준,A,2 박한이,B,0-0,3루수 희생번트,무사 1루 1:0
2014-05-21,롯데,2말,장원준,A,2 박한이,B,2-3,2루수 땅볼,2사 2루 1:1
2014-05-21,롯데,5말,장원준,A,2 박한이,B,2-0,좌익수 뒤 2루타,무사  4:3
2014-05-21,롯데,6말,이명우,A,2 박한이,B,0-0,좌익수 뜬공,2사 3루 4:6
2014-05-21,롯데,8말,김성배,A,2 박한이,B,1-1,중견수 뜬공,"2사 1,2루 5:7"
2014-05-22,롯데,1말,김사율,A,2 박한이,B,1-3,우익수 앞 안타,1사  2:0
2014-05-22,롯데,3말,김사율,A,2 박한이,B,1-2,3루수 땅볼,1사 2루 2:1
2014-05-22,롯데,5말,김사율,A,2 박한이,B,0-0,투수 희생번트,무사 2루 2:4
2014-05-22,롯데,7말,이상화,A,2 박한이,B,0-1,2루수 뜬공,1사  3:5
2014-05-23,넥센,1말,금민철,A,2 박한이,B,2-0,박한이/336 : 삼진 아웃,1사  0:0
2014-05-23,넥센,2말,금민철,A,2 박한이,B,2-1,중견수 뜬공,"2사 1,2루 0:0"
2014-05-23,넥센,5말,금민철,A,2 박한이,B,0-0,유격수 왼쪽 내야안타,무사  0:0
2014-05-23,넥센,6말,박성훈,A,2 박한이,B,0-1,우익수 오른쪽 2루타,"1사 2,3루 0:1"
2014-05-23,넥센,8말,장시환,A,2 박한이,B,2-1,2루수 땅볼,무사  2:6
2014-05-24,넥센,1말,소사,A,2 박한이,B,1-0,3루수 땅볼,1사  1:0
2014-05-24,넥센,3말,소사,A,2 박한이,B,2-2,중견수 앞 안타,2사  1:2
2014-05-24,넥센,5말,소사,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사 2루 1:3
2014-05-24,넥센,8말,한현희,A,2 박한이,B,0-3,볼넷,무사  4:3
2014-05-25,넥센,1말,하영민,A,2 박한이,B,2-1,우익수 앞 안타,무사 1루 0:0
2014-05-25,넥센,2말,하영민,A,2 박한이,B,0-0,2루수 땅볼,2사 1루 0:2
2014-05-25,넥센,3말,하영민,A,2 박한이,B,0-0,좌익수 뒤 2루타,2사 1루 0:7
2014-05-25,넥센,4말,오재영,A,2 박한이,B,1-0,중견수 앞 안타,1사 2루 0:14
2014-05-25,넥센,5말,이정훈,A,2 박한이,B,1-1,2루수 땅볼,"2사 1,3루 0:17"
2014-05-27,LG,1초,우규민,A,2 박한이,B,2-0,박한이/336 : 삼진 아웃,1사  0:0
2014-05-27,LG,4초,우규민,A,2 박한이,B,1-2,우익수 뜬공,1사  0:3
2014-05-27,LG,6초,우규민,A,2 박한이,B,2-3,좌중간 안타,무사 1루 1:3
2014-05-27,LG,8초,이동현,A,2 박한이,B,0-0,2루수 땅볼,무사  4:3
2014-05-28,LG,1초,리오단,A,2 박한이,B,0-0,좌익수 뜬공,1사  0:0
2014-05-28,LG,4초,리오단,A,2 박한이,B,2-1,중견수 왼쪽 안타,1사  0:0
2014-05-28,LG,5초,리오단,A,2 박한이,B,0-0,우익수 오른쪽 2루타,2사 1루 2:0
2014-05-28,LG,8초,이동현,A,2 박한이,B,1-1,유격수 땅볼,무사  2:4
2014-05-28,LG,9초,정찬헌,A,2 박한이,B,2-2,중견수 왼쪽 안타,2사 2루 5:4
2014-05-29,LG,1초,류제국,A,2 박한이,B,2-2,박한이/336 : 2루수 직선타 아웃,1사  0:0
2014-05-29,LG,3초,류제국,A,2 박한이,B,0-0,투수 희생번트,무사 1루 1:1
2014-05-29,LG,4초,류제국,A,2 박한이,B,0-1,중견수 뜬공,"2사 2,3루 2:1"
2014-05-29,LG,6초,신재웅,A,2 박한이,B,2-0,좌익수 뜬공,2사 1루 4:1
2014-05-29,LG,9초,윤지웅,A,2 박한이,B,2-3,볼넷,무사  4:1
2014-06-03,KIA,1말,홀튼,A,2 박한이,B,2-2,우익수 뜬공,1사  0:0
2014-06-03,KIA,3말,홀튼,A,2 박한이,B,0-0,좌중간 안타,무사  0:1
2014-06-03,KIA,5말,홀튼,A,2 박한이,B,0-3,중견수 앞 안타,1사 1루 1:1
2014-06-03,KIA,7말,최영필,A,2 박한이,B,1-1,2루수 땅볼,"1사 1,3루 1:2"
2014-06-04,KIA,1말,한승혁,A,2 박한이,B,1-2,중견수 앞 안타,1사  0:0
2014-06-04,KIA,3말,한승혁,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,무사 2루 0:2
2014-06-04,KIA,5말,한승혁,A,2 박한이,B,1-3,볼넷,무사  1:6
2014-06-04,KIA,7말,박준표,A,2 박한이,B,0-1,1루수 땅볼,"무사 1,2루 1:6"
2014-06-05,KIA,1말,임준섭,A,2 박한이,B,1-2,우익수 앞 안타,무사 1루 1:0
2014-06-05,KIA,2말,임준섭,A,2 박한이,B,0-1,좌익수 앞 안타,"2사 1,3루 1:2"
2014-06-05,KIA,3말,임준섭,A,2 박한이,B,2-2,우익수 뜬공,"2사 2,3루 1:6"
2014-06-05,KIA,5말,심동섭,A,2 박한이,B,2-0,박한이/336 : 유격수 직선타 아웃,1사 1루 4:7
2014-06-05,KIA,7말,김태영,A,2 박한이,B,0-1,우중간 안타,"2사 1,2루 6:8"
2014-06-05,KIA,9말,어센시오,A,2 박한이,B,0-2,2루수 오른쪽 내야안타,2사 1루 10:10
2014-06-05,KIA,11말,최영필,A,2 박한이,B,2-1,3루수 앞 내야안타,1사  13:12
2014-06-06,한화,1초,유창식,A,2 박한이,B,0-3,볼넷,무사 2루 0:0
2014-06-06,한화,2초,안영명,A,2 박한이,B,1-1,2루수 땅볼,"2사 1,2루 1:0"
2014-06-06,한화,4초,안영명,A,2 박한이,B,2-2,3루수 땅볼,1사  2:0
2014-06-06,한화,6초,안영명,A,2 박한이,B,0-1,유격수 뜬공,2사  3:5
2014-06-06,한화,9초,윤규진,A,2 박한이,B,0-0,2루수 번트 뜬공,1사  3:6
2014-06-07,한화,1초,이태양,A,2 박한이,B,2-2,투수 땅볼,1사  0:0
2014-06-07,한화,3초,이태양,A,2 박한이,B,0-1,투수 땅볼,1사  3:1
2014-06-07,한화,6초,이태양,A,2 박한이,B,1-3,우중간 안타,무사  3:1
2014-06-07,한화,7초,윤근영,A,2 박한이,B,0-0,박한이/336 : 유격수 직선타 아웃,2사 1루 4:1
2014-06-07,한화,9초,최영환,A,2 박한이,B,0-1,좌익수 앞 안타,1사 2루 5:2
2014-06-08,한화,1초,송창현,A,2 박한이,B,0-0,투수 희생번트,무사 1루 0:0
2014-06-08,한화,2초,송창현,A,2 박한이,B,1-1,2루수 병살타,무사 만루 3:0
2014-06-08,한화,5초,송창현,A,2 박한이,B,0-3,볼넷,무사  4:0
2014-06-08,한화,6초,박정진,A,2 박한이,B,2-1,1루수 땅볼,2사 만루 4:2
2014-06-08,한화,7초,마일영,A,2 박한이,B,1-2,유격수 땅볼,2사 만루 7:2
2014-06-08,한화,9초,마일영,A,2 박한이,B,1-1,좌익수 뜬공,2사 만루 7:2
2014-06-10,넥센,1초,소사,A,2 박한이,B,1-0,2루수 땅볼,1사  0:0
2014-06-10,넥센,2초,소사,A,2 박한이,B,2-3,볼넷,"2사 2,3루 2:2"
2014-06-10,넥센,4초,소사,A,2 박한이,B,0-0,2루수 땅볼,1사  4:3
2014-06-10,넥센,7초,소사,A,2 박한이,B,2-2,중견수 뜬공,무사  5:4
2014-06-12,넥센,1초,밴헤켄,A,2 박한이,B,2-3,유격수 땅볼,1사  0:0
2014-06-12,넥센,3초,밴헤켄,A,2 박한이,B,2-3,박한이/336 : 유격수 직선타 아웃,1사 1루 0:2
2014-06-12,넥센,6초,밴헤켄,A,2 박한이,B,0-0,중견수 뒤 2루타,무사  0:6
2014-06-12,넥센,7초,하영민,A,2 박한이,B,1-0,투수 번트 아웃,1사  4:7
2014-06-12,넥센,9초,한현희,A,2 박한이,B,1-1,중견수 앞 안타,2사  4:7
2014-06-13,두산,1말,니퍼트,A,2 박한이,B,1-1,중견수 앞 안타,무사 1루 2:0
2014-06-13,두산,3말,니퍼트,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,2사  2:1
2014-06-13,두산,6말,니퍼트,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  2:2
2014-06-13,두산,8말,이현승,A,2 박한이,B,0-0,투수 희생번트,무사 1루 5:4
2014-06-14,두산,1말,이재우,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,무사 2루 0:0
2014-06-14,두산,2말,이재우,A,2 박한이,B,2-1,중견수 희생플라이,1사 만루 2:0
2014-06-14,두산,4말,노경은,A,2 박한이,B,0-0,1루수 희생번트,무사 1루 2:4
2014-06-14,두산,5말,노경은,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,"2사 1,2루 2:5"
2014-06-14,두산,8말,이현승,A,2 박한이,B,0-0,포수 희생번트,무사 1루 5:6
2014-06-15,두산,1말,유희관,A,2 박한이,B,0-3,볼넷,1사  0:0
2014-06-15,두산,2말,유희관,A,2 박한이,B,2-1,좌익수 뜬공,2사 만루 1:0
2014-06-15,두산,4말,유희관,A,2 박한이,B,1-1,좌익수 뜬공,1사 2루 1:3
2014-06-15,두산,6말,윤명준,A,2 박한이,B,0-0,유격수 땅볼,1사 1루 1:3
2014-06-17,SK,1초,채병용,A,2 박한이,B,2-1,1루수 땅볼,1사  0:0
2014-06-17,SK,3초,채병용,A,2 박한이,B,2-2,2루수 땅볼,1사  2:4
2014-06-17,SK,4초,채병용,A,2 박한이,B,1-1,좌익수 뜬공,"2사 1,2루 5:4"
2014-06-17,SK,7초,전유수,A,2 박한이,B,2-3,좌익수 앞 안타,무사  7:4
2014-06-18,SK,1초,레이예스,A,2 박한이,B,2-1,중견수 앞 안타,무사 1루 0:0
2014-06-18,SK,2초,레이예스,A,2 박한이,B,1-0,우중간 2루타,"1사 1,2루 3:2"
2014-06-18,SK,4초,레이예스,A,2 박한이,B,2-3,볼넷,1사  8:3
2014-06-18,SK,6초,레이예스,A,2 박한이,B,2-2,박한이/336 : 투수 직선타 아웃,무사  9:3
2014-06-18,SK,9초,진해수,A,2 박한이,B,2-3,1루수 땅볼,무사  9:8
2014-06-19,SK,1초,울프,A,2 박한이,B,2-3,볼넷,1사  0:0
2014-06-19,SK,3초,울프,A,2 박한이,B,2-3,볼넷,1사 2루 0:0
2014-06-19,SK,4초,이재영,A,2 박한이,B,0-0,좌중간 홈런,2사  5:0
2014-06-19,SK,6초,박민호,A,2 박한이,B,1-1,좌익수 앞 안타,2사  7:0
2014-06-19,SK,8초,박민호,A,2 박한이,B,0-1,좌익수 뜬공,2사 1루 8:3
2014-06-20,NC,1초,이성민,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  0:0
2014-06-20,NC,3초,이성민,A,2 박한이,B,1-3,중견수 앞 안타,2사  0:2
2014-06-20,NC,4초,이민호,A,2 박한이,B,2-2,중견수 앞 안타,"2사 1,3루 1:2"
2014-06-20,NC,6초,이민호,A,2 박한이,B,0-3,볼넷,2사  3:3
2014-06-20,NC,7초,이민호,A,2 박한이,B,1-1,좌익수 뜬공,2사  8:3
2014-06-22,NC,1초,해커,A,2 박한이,B,1-2,투수 땅볼 실책[실책포함],무사  1:0
2014-06-22,NC,3초,해커,A,2 박한이,B,2-1,삼진,1사  2:0
2014-06-22,NC,6초,해커,A,2 박한이,B,0-1,투수 희생번트,무사 2루 2:0
2014-06-22,NC,8초,해커,A,2 박한이,B,1-2,2루수 땅볼,2사 1루 2:0
2014-06-24,넥센,1말,밴헤켄,A,2 박한이,B,1-1,몸에 맞는 볼,1사  0:0
2014-06-24,넥센,3말,밴헤켄,A,2 박한이,B,2-2,2루수 왼쪽 내야안타,1사 1루 5:0
2014-06-24,넥센,5말,밴헤켄,A,2 박한이,B,2-1,우익수 앞 안타,2사  5:0
2014-06-24,넥센,7말,김세현,A,2 박한이,B,2-3,좌중간 안타,1사  5:2
2014-06-24,넥센,9말,손승락,A,2 박한이,B,2-2,중견수 앞 안타,"무사 1,2루 6:3"
2014-06-25,넥센,1말,금민철,A,2 박한이,B,0-0,투수 희생번트,무사 1루 0:0
2014-06-25,넥센,2말,금민철,A,2 박한이,B,0-1,유격수 땅볼,1사  2:6
2014-06-25,넥센,3말,금민철,A,2 박한이,B,2-2,우익수 앞 안타,2사 2루 2:9
2014-06-25,넥센,5말,배힘찬,A,2 박한이,B,0-0,2루수 땅볼,무사  2:11
2014-06-25,넥센,6말,배힘찬,A,2 박한이,B,2-3,중견수 뜬공,2사  2:13
2014-06-25,넥센,8말,김동준,A,2 박한이,B,0-3,볼넷,"2사 1,2루 3:14"
2014-06-26,넥센,1말,강윤구,A,2 박한이,B,0-0,2루수 땅볼,무사  3:1
2014-06-26,넥센,3말,강윤구,A,2 박한이,B,2-3,볼넷,무사  12:2
2014-06-26,넥센,4말,마정길,A,2 박한이,B,0-2,우익수 앞 안타,"무사 1,2루 14:4"
2014-06-26,넥센,5말,김세현,A,2 박한이,B,0-2,중견수 희생플라이,"1사 1,3루 15:7"
2014-06-26,넥센,7말,김대우,A,2 박한이,B,1-2,중견수 뜬공,1사  15:9
2014-06-27,한화,1말,이태양,A,2 박한이,B,1-2,유격수 땅볼,1사  1:0
2014-06-27,한화,3말,이태양,A,2 박한이,B,2-0,중견수 뜬공,"1사 1,2루 1:0"
2014-06-27,한화,5말,이태양,A,2 박한이,B,2-1,유격수 땅볼,2사 2루 6:2
2014-07-04,두산,1초,니퍼트,A,2 박한이,B,2-0,박한이/336 : 삼진 아웃,1사  0:0
2014-07-04,두산,3초,니퍼트,A,2 박한이,B,2-3,좌익수 앞 안타,2사 3루 1:3
2014-07-04,두산,6초,니퍼트,A,2 박한이,B,2-2,2루수 땅볼,1사  2:4
2014-07-04,두산,8초,이현승,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사 1루 4:5
2014-07-05,두산,1초,볼스테드,A,2 박한이,B,2-1,3루수 땅볼 실책[실책포함],무사 1루 0:0
2014-07-05,두산,3초,볼스테드,A,2 박한이,B,1-1,3루수 앞 번트안타,1사  1:0
2014-07-05,두산,5초,볼스테드,A,2 박한이,B,1-0,유격수 땅볼,무사  4:0
2014-07-05,두산,7초,함덕주,A,2 박한이,B,0-0,투수 앞 번트안타,"무사 1,2루 4:0"
2014-07-06,두산,1초,노경은,A,2 박한이,B,2-1,3루수 앞 내야안타,1사  0:0
2014-07-06,두산,3초,노경은,A,2 박한이,B,0-0,유격수 뜬공,무사  2:0
2014-07-06,두산,5초,노경은,A,2 박한이,B,2-1,2루수 땅볼,2사  2:0
2014-07-06,두산,7초,오현택,A,2 박한이,B,1-0,좌익수 앞 안타,2사  5:0
2014-07-06,두산,9초,김강률,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  7:2
2014-07-08,롯데,1말,옥스프링,A,2 박한이,B,1-1,2루수 병살타,무사 1루 0:0
2014-07-08,롯데,4말,옥스프링,A,2 박한이,B,2-0,박한이/336 : 삼진 아웃,무사  0:1
2014-07-08,롯데,6말,옥스프링,A,2 박한이,B,0-2,3루수 희생번트,"무사 1,2루 0:1"
2014-07-08,롯데,8말,최대성,A,2 박한이,B,0-0,좌익수 뜬공,무사  0:4
2014-07-09,롯데,1말,송승준,A,2 박한이,B,1-1,좌익수 뜬공(파울),무사  1:1
2014-07-09,롯데,2말,송승준,A,2 박한이,B,0-2,우익수 앞 안타,2사 3루 1:1
2014-07-09,롯데,5말,송승준,A,2 박한이,B,1-1,좌익수 뜬공,무사  1:2
2014-07-09,롯데,6말,이명우,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,"2사 1,2루 1:4"
2014-07-10,롯데,1말,장원준,A,2 박한이,B,1-2,2루수 땅볼,1사  0:0
2014-07-10,롯데,3말,장원준,A,2 박한이,B,2-2,중견수 앞 안타,1사 2루 0:0
2014-07-10,롯데,5말,장원준,A,2 박한이,B,0-0,투수 희생번트,무사 1루 0:2
2014-07-10,롯데,7말,강영식,A,2 박한이,B,1-2,좌익수 뜬공,1사 3루 0:2
2014-07-11,SK,1말,고효준,A,2 박한이,B,2-3,볼넷,1사  0:0
2014-07-11,SK,2말,고효준,A,2 박한이,B,2-3,볼넷,2사  0:3
2014-07-11,SK,3말,고효준,A,2 박한이,B,1-0,좌익수 앞 안타,"2사 1,2루 0:6"
2014-07-11,SK,5말,허건엽,A,2 박한이,B,2-0,2루수 땅볼,1사  1:10
2014-07-12,SK,1말,밴와트,A,2 박한이,B,0-3,볼넷,1사  0:0
2014-07-12,SK,3말,밴와트,A,2 박한이,B,1-2,3루수 땅볼,무사 2루 5:0
2014-07-12,SK,4말,밴와트,A,2 박한이,B,1-1,좌익수 오른쪽 안타,2사  6:5
2014-07-12,SK,6말,밴와트,A,2 박한이,B,1-0,1루수 땅볼,2사  7:5
2014-07-12,SK,9말,전유수,A,2 박한이,B,2-1,우익수 앞 안타,무사  13:6
2014-07-13,SK,1말,김광현,A,2 박한이,B,2-2,3루수 땅볼,1사  3:0
2014-07-13,SK,3말,김광현,A,2 박한이,B,2-2,2루수 땅볼,2사 1루 3:0
2014-07-13,SK,5말,김광현,A,2 박한이,B,1-3,볼넷,2사 2루 3:0
2014-07-13,SK,8말,박정배,A,2 박한이,B,2-2,중견수 앞 안타,무사 2루 4:0
2014-07-15,LG,1초,리오단,A,3 박한이,B,1-3,우익수 오른쪽 안타,2사  0:0
2014-07-15,LG,3초,리오단,A,3 박한이,B,2-1,유격수 땅볼,"2사 1,3루 0:3"
2014-07-15,LG,6초,리오단,A,3 박한이,B,1-2,중견수 뜬공,1사  0:4
2014-07-15,LG,8초,신재웅,A,3 박한이,B,0-1,좌익수 뜬공(파울),1사 1루 1:4
2014-07-16,LG,2초,류제국,A,5 박한이,B,1-1,2루수 땅볼,무사  0:3
2014-07-16,LG,3초,류제국,A,5 박한이,B,0-1,몸에 맞는 볼,"2사 2,3루 0:3"
2014-07-16,LG,6초,류제국,A,5 박한이,B,0-0,투수 왼쪽 번트안타,무사  2:4
2014-07-16,LG,8초,신재웅,A,5 박한이,B,0-1,좌익수 앞 안타,무사 1루 2:9
2014-07-22,롯데,1초,유먼,A,2 박한이,B,0-0,투수 희생번트,무사 1루 0:0
2014-07-22,롯데,3초,유먼,A,2 박한이,B,0-1,포수 희생번트,무사 1루 3:2
2014-07-22,롯데,5초,유먼,A,2 박한이,B,0-0,투수 희생번트,무사 1루 3:2
2014-07-22,롯데,7초,이명우,A,2 박한이,B,2-3,2루수 땅볼,무사  5:3
2014-07-23,롯데,1초,옥스프링,A,6 박한이,B,2-3,좌중간 2루타,"2사 2,3루 1:0"
2014-07-23,롯데,3초,옥스프링,A,6 박한이,B,2-2,3루수 오른쪽 내야안타,1사 1루 5:7
2014-07-23,롯데,5초,강영식,A,6 박한이,B,2-0,중견수 뜬공,무사  7:7
2014-07-23,롯데,7초,이명우,A,6 박한이,B,2-2,좌중간 안타,1사 2루 8:8
2014-07-23,롯데,8초,김사율,A,6 박한이,B,1-1,중견수 앞 안타,1사  15:8
2014-07-24,롯데,2초,홍성민,A,6 박한이,B,0-0,중견수 뜬공,1사  1:0
2014-07-24,롯데,4초,홍성민,A,6 박한이,B,2-0,박한이/336 : 삼진 아웃,무사  5:0
2014-07-24,롯데,6초,강승현,A,6 박한이,B,0-2,중견수 앞 안타,1사 2루 6:1
2014-07-24,롯데,7초,강승현,A,6 박한이,B,2-1,유격수 땅볼[실책포함],"1사 1,3루 11:1"
2014-07-25,NC,1말,웨버,A,6 박한이,B,1-1,우익수 앞 안타[실책포함],"2사 1,2루 0:1"
2014-07-25,NC,4말,웨버,A,6 박한이,B,2-2,박한이/336 : 삼진 아웃,1사  2:3
2014-07-25,NC,6말,손정욱,A,6 박한이,B,2-3,중견수 앞 2루타,무사  6:6
2014-07-25,NC,7말,이민호,A,6 박한이,B,2-1,박한이/336 : 삼진 아웃,2사 1루 6:8
2014-07-26,NC,2말,노성호,A,6 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  0:1
2014-07-26,NC,4말,노성호,A,6 박한이,B,2-3,유격수 야수선택,1사 1루 0:2
2014-07-26,NC,7말,노성호,A,6 박한이,B,1-2,유격수 땅볼,무사  1:2
2014-07-26,NC,8말,김진성,A,6 박한이,B,1-3,볼넷,"2사 1,2루 1:3"
2014-07-27,NC,2말,해커,A,6 박한이,B,2-2,3루수 앞 내야안타,무사 1루 0:0
2014-07-27,NC,4말,해커,A,6 박한이,B,2-0,박한이/336 : 삼진 아웃,1사  0:1
2014-07-27,NC,6말,해커,A,6 박한이,B,0-2,2루수 땅볼,2사  1:1
2014-07-27,NC,8말,이민호,A,6 박한이,B,2-1,유격수 땅볼,1사  1:3
2014-07-29,LG,2말,임정우,A,6 박한이,B,2-1,중견수 앞 안타,1사  2:0
2014-07-29,LG,3말,임정우,A,6 박한이,B,1-2,유격수 땅볼,"2사 1,2루 3:2"
2014-07-29,LG,5말,윤지웅,A,6 박한이,B,1-0,중견수 앞 안타,"2사 1,3루 3:3"
2014-07-29,LG,7말,신재웅,A,6 박한이,B,0-1,중견수 앞 안타,2사 1루 6:4
2014-07-29,LG,9말,봉중근,A,6 박한이,B,2-1,박한이/336 : 삼진 아웃,2사 3루 7:6
2014-07-30,LG,2말,류제국,A,6 박한이,B,1-3,우익수 앞 안타,무사  6:1
2014-07-30,LG,3말,신동훈,A,6 박한이,B,1-2,좌익수 뜬공,무사  6:6
2014-07-30,LG,5말,신동훈,A,6 박한이,B,2-2,좌익수 뜬공,2사  6:6
2014-07-30,LG,7말,정찬헌,A,6 박한이,B,0-3,고의4구,"2사 2,3루 6:6"
2014-07-30,LG,9말,이동현,A,6 박한이,B,2-2,박한이/336 : 삼진 아웃,무사  8:7
2014-07-31,LG,1말,티포드,A,6 박한이,B,2-2,박한이/336 : 삼진 아웃,"2사 1,2루 0:1"
2014-07-31,LG,3말,티포드,A,6 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  0:3
2014-07-31,LG,5말,신승현,A,6 박한이,B,2-0,투수 땅볼,1사  3:5
2014-07-31,LG,7말,신재웅,A,6 박한이,B,2-1,우익수 앞 안타,무사 2루 4:5
2014-07-31,LG,8말,유원상,A,6 박한이,B,2-1,박한이/336 : 삼진 아웃,2사  4:8
2014-08-01,KIA,1초,송은범,A,3 박한이,B,0-3,볼넷,1사 2루 0:0
2014-08-01,KIA,2초,송은범,A,3 박한이,B,1-2,중견수 뒤 2루타,2사 2루 3:0
2014-08-01,KIA,5초,송은범,A,3 박한이,B,1-1,투수 땅볼,무사  4:2
2014-08-01,KIA,7초,송은범,A,3 박한이,B,1-0,1루수 희생번트,무사 2루 4:2
2014-08-01,KIA,9초,최영필,A,3 박한이,B,1-1,좌익수 뒤 홈런,무사  5:4
2014-08-05,한화,1초,이태양,A,3 박한이,B,2-3,2루수 땅볼,1사 1루 0:0
2014-08-05,한화,3초,이태양,A,3 박한이,B,1-2,좌익수 뒤 2루타,1사  2:0
2014-08-05,한화,4초,이태양,A,3 박한이,B,0-1,중견수 뒤 홈런,2사 1루 5:0
2014-08-05,한화,7초,김기현,A,3 박한이,B,2-1,삼진,무사  7:0
2014-08-05,한화,9초,김혁민,A,3 박한이,B,2-1,박한이/336 : 삼진 아웃,무사 1루 7:1
2014-08-05,한화,9초,김혁민,A,3 박한이,B,1-3,중견수 뜬공,2사 2루 14:1
2014-08-06,한화,1초,앨버스,A,3 박한이,B,2-2,유격수 땅볼,2사  0:0
2014-08-06,한화,3초,앨버스,A,3 박한이,B,2-3,우익수 앞 안타,1사 2루 1:0
2014-08-06,한화,5초,앨버스,A,3 박한이,B,0-1,중견수 뜬공,2사 2루 2:0
2014-08-06,한화,8초,박정진,A,3 박한이,B,2-2,박한이/336 : 삼진 아웃,1사  2:1
2014-08-06,한화,10초,윤규진,A,3 박한이,B,2-3,박한이/336 : 삼진 아웃,1사  2:2
2014-08-08,롯데,1말,유먼,A,3 박한이,B,2-1,중견수 앞 안타,2사  0:0
2014-08-08,롯데,3말,유먼,A,3 박한이,B,2-3,볼넷,1사  2:3
2014-08-08,롯데,4말,유먼,A,3 박한이,B,2-1,박한이/336 : 삼진 아웃,"2사 1,2루 2:4"
2014-08-08,롯데,6말,이명우,A,3 박한이,B,2-3,좌익수 앞 안타[실책포함],1사 1루 3:5
2014-08-08,롯데,8말,강영식,A,3 박한이,B,2-1,3루수 땅볼,무사  9:7
2014-08-08,롯데,9말,김승회,A,3 박한이,B,1-3,볼넷,"1사 1,2루 9:9"
2014-08-09,넥센,2초,오재영,A,5 박한이,B,1-2,좌익수 뜬공,무사  1:2
2014-08-09,넥센,4초,오재영,A,5 박한이,B,2-2,중견수 앞 안타,"무사 1,2루 2:2"
2014-08-09,넥센,5초,김세현,A,5 박한이,B,0-3,볼넷,1사 1루 6:2
2014-08-09,넥센,7초,김대우,A,5 박한이,B,0-1,1루수 오른쪽 내야안타,무사  9:2
2014-08-11,넥센,6초,소사,A,3 박한이,B,0-0,중견수 왼쪽 안타,무사  3:6
