1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,1,0,1,0,1,0,0,5 박경수,8,노경은,5
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,노경은,5
0,1,0,0,1,0,0,1,1,0,0,5 박경수,8,이현호,-1
0,0,1,0,0,1,0,1,1,0,0,5 박경수,8,함덕주,0
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,켈리,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,켈리,-1
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,윤성환,5
0,1,0,0,1,0,0,1,1,0,0,6 박경수,8,윤성환,5
0,0,1,0,1,0,0,1,1,0,0,6 박경수,8,윤성환,5
0,0,1,0,1,0,1,0,1,0,0,6 박경수,8,임창용,3
1,0,0,0,0,1,0,1,1,0,0,6 박경수,8,김용주,-1
0,1,0,0,1,0,1,0,1,0,0,6 박경수,8,배영수,-1
0,1,0,0,0,1,0,1,0,0,1,6 박경수,8,배영수,-1
0,0,1,0,0,1,1,0,1,0,0,6 박경수,8,송은범,3
1,0,0,0,1,0,1,0,1,0,0,7 박경수,8,박세웅,-1
0,1,0,0,0,1,0,1,1,0,0,7 박경수,8,박세웅,-1
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,홍성민,-1
0,0,1,1,0,0,0,1,1,0,0,7 박경수,8,이성민,-1
0,0,1,0,1,0,0,1,1,0,0,8 박경수,8,이민호,0
0,0,1,0,0,1,1,0,1,0,0,8 박경수,8,임창민,4
1,0,0,0,1,0,0,1,1,0,0,7 박경수,8,금민철,1
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,마정길,-1
0,1,0,0,0,1,1,0,0,1,0,7 박경수,8,마정길,-1
0,0,1,0,0,1,1,0,1,0,0,7 박경수,8,송신영,-1
1,0,0,0,0,1,1,0,1,0,0,7 박경수,8,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,7 박경수,8,밴헤켄,-1
1,0,0,1,0,0,0,1,1,0,0,7 박경수,8,오재영,-1
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,오재영,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,장원준,3
0,1,0,1,0,0,1,0,1,0,0,2 박경수,8,장원준,3
0,1,0,0,0,1,0,1,0,1,0,2 박경수,8,장원준,3
1,0,0,0,1,0,0,1,0,1,0,2 박경수,8,양현종,1
1,0,0,0,0,1,0,1,1,0,0,2 박경수,8,양현종,1
0,1,0,0,0,1,1,0,1,0,0,2 박경수,8,양현종,1
0,0,1,1,0,0,1,0,1,0,0,2 박경수,8,양현종,1
0,0,1,0,1,0,0,1,1,0,0,3 박경수,8,김지훈,-1
0,0,1,0,0,1,1,0,0,0,1,3 박경수,8,김지훈,-1
1,0,0,0,1,0,0,1,1,0,0,6 박경수,8,김광현,-1
0,1,0,1,0,0,0,1,1,0,0,6 박경수,8,김광현,-1
0,0,1,0,1,0,0,1,0,0,1,6 박경수,8,김광현,-1
0,0,1,0,0,1,0,1,1,0,0,6 박경수,8,박희수,2
0,0,1,1,0,0,0,1,1,0,0,9 박경수,8,차우찬,1
0,0,1,1,0,0,0,1,1,0,0,6 박경수,8,임창용,3
0,0,1,0,1,0,0,1,0,1,0,4 박경수,8,박성훈,-1
1,0,0,1,0,0,1,0,0,1,0,2 박경수,8,밴헤켄,-1
1,0,0,1,0,0,0,1,0,1,0,2 박경수,8,밴헤켄,-1
0,1,0,0,1,0,1,0,1,0,0,2 박경수,8,밴헤켄,-1
0,0,1,0,1,0,0,1,1,0,0,2 박경수,8,한현희,-1
0,0,1,1,0,0,0,1,1,0,0,2 박경수,8,손승락,0
0,0,1,1,0,0,0,1,1,0,0,8 박경수,8,어센시오,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,양현종,1
1,0,0,0,0,1,0,1,0,1,0,2 박경수,8,양현종,1
0,1,0,0,1,0,1,0,1,0,0,2 박경수,8,양현종,1
0,0,1,0,0,1,0,1,1,0,0,2 박경수,8,최영필,-1
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,장원준,3
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,장원준,3
0,1,0,1,0,0,0,1,0,0,1,2 박경수,8,장원준,3
0,0,1,0,1,0,1,0,1,0,0,2 박경수,8,김사율,0
0,0,1,0,0,1,1,0,1,0,0,2 박경수,8,김승회,0
0,0,1,0,0,1,1,0,0,0,1,8 박경수,8,울프,-1
0,0,1,1,0,0,1,0,0,1,0,8 박경수,8,박희수,2
0,0,1,0,0,1,0,1,0,0,1,8 박경수,8,윤길현,2
0,0,1,1,0,0,0,1,1,0,0,7 박경수,8,김광현,-1
1,0,0,0,1,0,0,1,0,0,1,9 박경수,8,고효준,2
1,0,0,0,1,0,0,1,1,0,0,9 박경수,8,고효준,2
0,1,0,0,1,0,0,1,1,0,0,9 박경수,8,여건욱,-1
0,1,0,0,0,1,0,1,0,0,1,9 박경수,8,임경완,-1
0,0,1,0,0,1,0,1,1,0,0,9 박경수,8,전유수,2
0,0,1,1,0,0,1,0,0,0,1,9 박경수,8,이현승,2
0,0,1,0,1,0,1,0,0,1,0,9 박경수,8,홍상삼,-1
0,0,1,0,1,0,0,1,1,0,0,2 박경수,8,노경은,5
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,앨버스,-1
1,0,0,0,0,1,1,0,1,0,0,2 박경수,8,앨버스,-1
0,1,0,0,0,1,0,1,0,0,1,2 박경수,8,앨버스,-1
0,1,0,0,0,1,0,1,1,0,0,2 박경수,8,김기현,-1
0,0,1,0,0,1,0,1,1,0,0,2 박경수,8,마일영,-1
1,0,0,0,0,1,0,1,1,0,0,9 박경수,8,찰리,-1
0,1,0,0,0,1,0,1,1,0,0,9 박경수,8,찰리,-1
0,0,1,0,1,0,0,1,1,0,0,9 박경수,8,찰리,-1
0,0,1,0,1,0,1,0,1,0,0,9 박경수,8,박정배,0
0,0,1,0,0,1,1,0,1,0,0,9 박경수,8,이재영,-1
0,0,1,1,0,0,0,1,1,0,0,8 박경수,8,박정진,-1
0,0,1,0,1,0,0,1,1,0,0,2 박경수,8,김기현,-1
0,0,1,1,0,0,1,0,1,0,0,8 박경수,8,이민호,0
0,0,1,0,1,0,0,1,0,1,0,8 박경수,8,김진성,0
0,0,1,1,0,0,1,0,1,0,0,4 박경수,8,정재훈,-1
0,0,1,0,1,0,0,1,1,0,0,9 박경수,8,윤명준,-1
0,0,1,0,1,0,0,1,0,1,0,9 박경수,8,변진수,-1
0,0,1,0,1,0,0,1,0,1,0,9 박경수,8,배영수,-1
0,0,1,1,0,0,1,0,1,0,0,9 박경수,8,어센시오,-1
1,0,0,1,0,0,0,1,0,0,1,1 박경수,8,임준섭,-1
1,0,0,1,0,0,0,1,1,0,0,1 박경수,8,임준섭,-1
0,1,0,1,0,0,0,1,0,0,1,1 박경수,8,임준섭,-1
0,0,1,0,0,1,1,0,1,0,0,1 박경수,8,김태영,-1
0,0,1,0,1,0,0,1,0,1,0,1 박경수,8,김진우,-1
1,0,0,0,0,1,1,0,1,0,0,7 박경수,8,송승준,3
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,송승준,3
0,0,1,0,0,1,1,0,1,0,0,7 박경수,8,송승준,3
0,0,1,0,0,1,0,1,1,0,0,7 박경수,8,강영식,-1
1,0,0,1,0,0,0,1,1,0,0,1 박경수,8,유먼,-1
1,0,0,0,1,0,0,1,1,0,0,1 박경수,8,유먼,-1
0,1,0,0,1,0,0,1,1,0,0,1 박경수,8,유먼,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,옥스프링,-1
1,0,0,0,1,0,1,0,1,0,0,2 박경수,8,옥스프링,-1
0,1,0,0,0,1,0,1,1,0,0,2 박경수,8,옥스프링,-1
1,0,0,0,1,0,0,1,1,0,0,8 박경수,8,장원삼,0
0,1,0,0,0,1,0,1,1,0,0,8 박경수,8,장원삼,0
1,0,0,0,1,0,1,0,1,0,0,8 박경수,8,윤성환,5
1,0,0,0,0,1,1,0,1,0,0,8 박경수,8,김현우,-1
0,1,0,1,0,0,0,1,1,0,0,8 박경수,8,차우찬,1
1,0,0,0,0,1,1,0,1,0,0,8 박경수,8,배영수,-1
1,0,0,0,1,0,0,1,0,0,1,9 박경수,8,오재영,-1
0,1,0,1,0,0,0,1,0,1,0,9 박경수,8,오재영,-1
0,0,1,1,0,0,1,0,1,0,0,9 박경수,8,조상우,-1
1,0,0,0,1,0,1,0,0,1,0,9 박경수,8,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,9 박경수,8,밴헤켄,-1
0,0,1,0,1,0,1,0,0,0,1,9 박경수,8,밴헤켄,-1
1,0,0,0,1,0,1,0,1,0,0,8 박경수,8,금민철,1
1,0,0,0,0,1,0,1,1,0,0,8 박경수,8,김세현,0
0,1,0,0,1,0,1,0,1,0,0,8 박경수,8,김대우,-1
0,0,1,0,0,1,1,0,1,0,0,8 박경수,8,송신영,-1
0,0,1,0,0,1,0,1,1,0,0,3 박경수,8,이성민,-1
1,0,0,1,0,0,0,1,0,1,0,9 박경수,8,유창식,-1
0,1,0,1,0,0,0,1,0,1,0,9 박경수,8,유창식,-1
0,0,1,1,0,0,0,1,1,0,0,9 박경수,8,안영명,3
0,0,1,0,1,0,1,0,1,0,0,8 박경수,8,박정진,-1
1,0,0,1,0,0,1,0,1,0,0,8 박경수,8,김대유,-1
0,1,0,1,0,0,1,0,1,0,0,8 박경수,8,박민호,-1
0,1,0,1,0,0,0,1,1,0,0,9 박경수,8,밴와트,-1
0,0,1,1,0,0,0,1,0,0,1,9 박경수,8,밴와트,-1
0,0,1,0,1,0,0,1,0,1,0,9 박경수,8,울프,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,밴헤켄,-1
1,0,0,0,1,0,0,1,0,1,0,2 박경수,8,밴헤켄,-1
0,1,0,0,1,0,1,0,0,1,0,2 박경수,8,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,2 박경수,8,조상우,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,오재영,-1
1,0,0,0,0,1,0,1,1,0,0,2 박경수,8,오재영,-1
0,1,0,1,0,0,0,1,1,0,0,2 박경수,8,문성현,-1
1,0,0,1,0,0,0,1,1,0,0,9 박경수,8,토마스,-1
0,1,0,0,0,1,0,1,1,0,0,9 박경수,8,토마스,-1
1,0,0,1,0,0,0,1,1,0,0,9 박경수,8,옥스프링,-1
0,1,0,0,0,1,0,1,0,1,0,9 박경수,8,옥스프링,-1
0,0,1,0,0,1,0,1,1,0,0,9 박경수,8,옥스프링,-1
0,0,1,0,1,0,1,0,0,0,1,9 박경수,8,정대현,-1
1,0,0,0,0,1,0,1,1,0,0,7 박경수,8,장원준,3
0,1,0,1,0,0,0,1,1,0,0,7 박경수,8,장원준,3
0,0,1,0,1,0,0,1,1,0,0,7 박경수,8,장원준,3
0,0,1,0,0,1,0,1,0,0,1,7 박경수,8,김승회,0
1,0,0,0,1,0,0,1,0,1,0,9 박경수,8,노경은,5
0,1,0,1,0,0,0,1,1,0,0,9 박경수,8,정대현,-1
0,1,0,0,1,0,1,0,1,0,0,9 박경수,8,오현택,-1
0,0,1,0,1,0,1,0,1,0,0,9 박경수,8,정재훈,-1
0,0,1,0,0,1,1,0,1,0,0,9 박경수,8,변진수,-1
1,0,0,0,0,1,0,1,0,1,0,9 박경수,8,김광현,-1
0,1,0,0,1,0,0,1,1,0,0,9 박경수,8,김광현,-1
1,0,0,0,0,1,1,0,1,0,0,8 박경수,8,채병용,2
0,1,0,1,0,0,0,1,1,0,0,8 박경수,8,채병용,2
0,1,0,0,1,0,0,1,0,0,1,8 박경수,8,고효준,2
0,0,1,0,1,0,0,1,1,0,0,8 박경수,8,박민호,-1
0,0,1,1,0,0,0,1,0,1,0,8 박경수,8,여건욱,-1
1,0,0,0,1,0,0,1,1,0,0,7 박경수,8,장원준,3
1,0,0,0,0,1,1,0,1,0,0,7 박경수,8,장원준,3
0,1,0,0,1,0,0,1,1,0,0,7 박경수,8,장원준,3
0,0,1,0,0,1,0,1,0,1,0,7 박경수,8,김승회,0
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,니퍼트,1
1,0,0,0,0,1,1,0,1,0,0,2 박경수,8,니퍼트,1
0,1,0,0,0,1,1,0,0,0,1,2 박경수,8,니퍼트,1
0,1,0,0,1,0,0,1,1,0,0,2 박경수,8,니퍼트,1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,마야,-1
1,0,0,0,1,0,1,0,0,1,0,2 박경수,8,마야,-1
0,1,0,0,1,0,1,0,0,1,0,2 박경수,8,마야,-1
0,1,0,0,0,1,0,1,0,0,1,2 박경수,8,오현택,-1
0,0,1,0,1,0,0,1,1,0,0,2 박경수,8,변진수,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,유창식,-1
1,0,0,0,1,0,1,0,0,0,1,2 박경수,8,유창식,-1
0,1,0,1,0,0,1,0,1,0,0,2 박경수,8,유창식,-1
0,0,1,1,0,0,0,1,1,0,0,2 박경수,8,안영명,3
0,0,1,0,0,1,0,1,1,0,0,8 박경수,8,윤규진,3
0,1,0,0,0,1,1,0,1,0,0,2 박경수,8,최영필,-1
1,0,0,0,1,0,0,1,0,1,0,8 박경수,8,임준섭,-1
0,1,0,0,1,0,0,1,0,1,0,8 박경수,8,서재응,-1
0,1,0,0,1,0,0,1,0,1,0,8 박경수,8,서재응,-1
0,0,1,1,0,0,0,1,1,0,0,8 박경수,8,한승혁,3
1,0,0,0,0,1,0,1,0,0,1,9 박경수,8,밴덴헐크,-1
0,1,0,1,0,0,0,1,0,1,0,9 박경수,8,밴덴헐크,-1
0,0,1,1,0,0,0,1,0,0,1,9 박경수,8,밴덴헐크,-1
1,0,0,1,0,0,0,1,0,1,0,1 박경수,8,장원삼,0
1,0,0,0,1,0,0,1,0,0,1,1 박경수,8,장원삼,0
0,1,0,1,0,0,1,0,0,1,0,1 박경수,8,차우찬,1
0,1,0,0,1,0,1,0,0,0,1,1 박경수,8,김현우,-1
0,0,1,0,1,0,0,1,0,0,1,1 박경수,8,권혁,4
1,0,0,0,1,0,0,1,0,0,1,2 박경수,8,밴헤켄,-1
1,0,0,0,0,1,0,1,1,0,0,2 박경수,8,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,2 박경수,8,밴헤켄,-1
0,1,0,0,1,0,1,0,0,1,0,2 박경수,8,장시환,2
0,0,1,0,0,1,1,0,0,0,1,2 박경수,8,김대우,-1
1,0,0,0,0,1,0,1,0,0,1,7 박경수,8,소사,1
0,1,0,0,0,1,0,1,0,0,1,7 박경수,8,소사,1
0,1,0,1,0,0,1,0,1,0,0,7 박경수,8,소사,1
0,0,1,0,0,1,1,0,1,0,0,7 박경수,8,한현희,-1
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,오재영,-1
0,1,0,0,1,0,0,1,1,0,0,2 박경수,8,오재영,-1
0,1,0,0,1,0,1,0,1,0,0,2 박경수,8,조상우,-1
0,0,1,0,1,0,0,1,1,0,0,2 박경수,8,한현희,-1
1,0,0,0,1,0,0,1,0,1,0,2 박경수,8,웨버,-1
1,0,0,0,1,0,1,0,1,0,0,2 박경수,8,웨버,-1
0,1,0,0,1,0,0,1,0,1,0,2 박경수,8,웨버,-1
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,토마스,-1
1,0,0,0,0,1,1,0,1,0,0,2 박경수,8,토마스,-1
0,1,0,0,1,0,1,0,1,0,0,2 박경수,8,토마스,-1
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,마야,-1
1,0,0,1,0,0,0,1,1,0,0,2 박경수,8,마야,-1
0,1,0,0,1,0,0,1,1,0,0,2 박경수,8,마야,-1
0,1,0,0,0,1,0,1,1,0,0,2 박경수,8,변진수,-1
0,0,1,0,1,0,1,0,0,1,0,2 박경수,8,노경은,5
1,0,0,0,1,0,0,1,1,0,0,2 박경수,8,니퍼트,1
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,니퍼트,1
1,0,0,1,0,0,1,0,1,0,0,2 박경수,8,윤성환,5
1,0,0,0,1,0,1,0,1,0,0,2 박경수,8,윤성환,5
1,0,0,0,1,0,0,1,0,0,1,2 박경수,8,옥스프링,-1
