3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,3 유한준,0,전유수,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 유한준,0,윤길현,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3 유한준,0,유희관,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 유한준,0,유희관,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 유한준,0,유희관,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 유한준,0,오현택,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3 유한준,0,이현호,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,3 유한준,0,진야곱,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 유한준,0,진야곱,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 유한준,0,진야곱,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,3 유한준,0,이재우,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3 유한준,0,윤명준,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 유한준,0,마야,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 유한준,0,마야,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 유한준,0,마야,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,3 유한준,0,마야,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3 유한준,0,시스코,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,3 유한준,0,시스코,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3 유한준,0,시스코,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,3 유한준,0,이윤학,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 유한준,0,옥스프링,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 유한준,0,옥스프링,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3 유한준,0,옥스프링,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 유한준,0,장시환,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3 유한준,0,박세웅,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3 유한준,0,박세웅,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,3 유한준,0,최원재,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 유한준,0,장시환,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 유한준,0,켈리,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,5 유한준,0,켈리,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,5 유한준,0,켈리,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,5 유한준,0,정우람,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,채병용,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 유한준,0,채병용,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 유한준,0,박종훈,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,험버,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5 유한준,0,험버,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 유한준,0,박준표,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,5 유한준,0,김태영,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,스틴슨,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 유한준,0,스틴슨,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,5 유한준,0,스틴슨,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,5 유한준,0,한승혁,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,5 유한준,0,문경찬,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,5 유한준,0,박준표,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,5 유한준,0,박준표,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,5 유한준,0,마야,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,5 유한준,0,마야,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3 유한준,0,안상빈,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,이상화,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,5 유한준,0,이상화,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,5 유한준,0,이상화,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,5 유한준,0,이정민,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,5 유한준,0,린드블럼,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,5 유한준,0,린드블럼,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,5 유한준,0,린드블럼,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 유한준,0,심수창,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,5 유한준,0,소사,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 유한준,0,소사,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 유한준,0,소사,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,5 유한준,0,정찬헌,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,5 유한준,0,장진용,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5 유한준,0,장진용,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 유한준,0,김선규,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,5 유한준,0,이동현,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,5 유한준,0,임지섭,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,5 유한준,0,유원상,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,유원상,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5 유한준,0,신재웅,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,차우찬,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,5 유한준,0,차우찬,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,5 유한준,0,신용운,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5 유한준,0,김건한,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 유한준,0,클로이드,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,클로이드,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,5 유한준,0,클로이드,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 유한준,0,피가로,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5 유한준,0,피가로,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,5 유한준,0,피가로,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,심창민,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 유한준,0,홍건희,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5 유한준,0,홍건희,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 유한준,0,임준혁,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,5 유한준,0,서재응,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 유한준,0,박준표,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,5 유한준,0,박준표,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,5 유한준,0,최영필,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 유한준,0,험버,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,5 유한준,0,험버,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5 유한준,0,임준혁,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,한승혁,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,5 유한준,0,린드블럼,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 유한준,0,린드블럼,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,5 유한준,0,린드블럼,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,5 유한준,0,린드블럼,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 유한준,0,이인복,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,홍성민,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,홍성민,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,5 유한준,0,이성민,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,심수창,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,레일리,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,5 유한준,0,레일리,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,5 유한준,0,레일리,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,5 유한준,0,이정민,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,5 유한준,0,강영식,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,송은범,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,5 유한준,0,송은범,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,5 유한준,0,송은범,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,5 유한준,0,이동걸,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 유한준,0,배영수,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,5 유한준,0,배영수,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 유한준,0,송창식,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,5 유한준,0,송창식,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 유한준,0,구본범,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,5 유한준,0,안영명,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,5 유한준,0,이동걸,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 유한준,0,정대훈,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,5 유한준,0,박정진,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,5 유한준,0,권혁,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 유한준,0,소사,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5 유한준,0,소사,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,5 유한준,0,임정우,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,5 유한준,0,최동환,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5 유한준,0,김지용,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,5 유한준,0,임지섭,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,5 유한준,0,김지용,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 유한준,0,김지용,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,5 유한준,0,최동환,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,5 유한준,0,최동환,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5 유한준,0,우규민,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 유한준,0,우규민,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,우규민,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,정찬헌,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,5 유한준,0,손민한,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 유한준,0,손민한,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 유한준,0,손민한,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,4 유한준,0,임정호,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 유한준,0,피가로,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,5 유한준,0,피가로,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 유한준,0,피가로,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,5 유한준,0,임창용,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,장원삼,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,5 유한준,0,장원삼,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 유한준,0,김기태,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,5 유한준,0,권오준,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,백정현,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 유한준,0,윤성환,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 유한준,0,윤성환,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 유한준,0,윤성환,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,5 유한준,0,심창민,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5 유한준,0,박근홍,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 유한준,0,권오준,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,5 유한준,0,켈리,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 유한준,0,켈리,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 유한준,0,켈리,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,5 유한준,0,이한진,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,5 유한준,0,이재영,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 유한준,0,윤희상,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 유한준,0,윤희상,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,5 유한준,0,윤희상,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,5 유한준,0,문광은,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5 유한준,0,정우람,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,5 유한준,0,서진용,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,밴와트,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 유한준,0,밴와트,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,밴와트,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 유한준,0,윤길현,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,5 유한준,0,배영수,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,5 유한준,0,배영수,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5 유한준,0,송창식,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 유한준,0,윤규진,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,5 유한준,0,권혁,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,탈보트,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,5 유한준,0,탈보트,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5 유한준,0,탈보트,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,윤규진,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,5 유한준,0,안영명,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 유한준,0,안영명,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,5 유한준,0,송창식,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 유한준,0,이동걸,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 유한준,0,이동걸,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,5 유한준,0,박성호,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,5 유한준,0,진야곱,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,5 유한준,0,진야곱,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,5 유한준,0,이재우,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 유한준,0,함덕주,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,5 유한준,0,이현호,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,5 유한준,0,마야,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 유한준,0,마야,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,5 유한준,0,마야,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 유한준,0,오현택,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,5 유한준,0,노경은,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 유한준,0,이원재,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 유한준,0,이현호,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 유한준,0,이현호,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,5 유한준,0,오현택,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,험버,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,5 유한준,0,험버,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,5 유한준,0,험버,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,5 유한준,0,김진우,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,5 유한준,0,윤석민,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,5 유한준,0,양현종,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 유한준,0,양현종,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 유한준,0,양현종,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 유한준,0,윤석민,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,5 유한준,0,스틴슨,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,5 유한준,0,스틴슨,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 유한준,0,스틴슨,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,5 유한준,0,최영필,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5 유한준,0,어윈,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,5 유한준,0,어윈,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5 유한준,0,조무근,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,5 유한준,0,김재윤,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,5 유한준,0,정성곤,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,5 유한준,0,정성곤,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 유한준,0,고영표,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 유한준,0,고영표,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5 유한준,0,김사율,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,5 유한준,0,김민수,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 유한준,0,김민수,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,5 유한준,0,안상빈,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 유한준,0,이창재,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,5 유한준,0,이창재,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 유한준,0,박세웅,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,5 유한준,0,박세웅,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,홍성민,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,5 유한준,0,심수창,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,5 유한준,0,이상화,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,5 유한준,0,이상화,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 유한준,0,이상화,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,5 유한준,0,심수창,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 유한준,0,송승준,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,5 유한준,0,송승준,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 유한준,0,송승준,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 유한준,0,홍성민,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 유한준,0,우규민,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 유한준,0,우규민,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5 유한준,0,우규민,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 유한준,0,봉중근,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,5 유한준,0,류제국,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,류제국,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 유한준,0,루카스,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 유한준,0,정찬헌,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 유한준,0,유먼,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,5 유한준,0,유먼,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,5 유한준,0,유먼,A
