date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-05-24,SK,3초,김광현,A,9 김용의,B,2-3,김용의/466 : 삼진 아웃,무사  1:1
2014-05-24,SK,6초,김광현,A,9 김용의,B,2-2,김용의/466 : 삼진 아웃,무사  1:2
2014-05-24,SK,7초,김광현,A,9 김용의,B,2-1,김용의/466 : 삼진 아웃,2사  4:5
2014-05-25,SK,2초,채병용,A,7 김용의,B,2-2,김용의/466 : 삼진 아웃,무사  3:1
2014-05-25,SK,3초,채병용,A,7 김용의,B,0-0,중견수 뜬공,"2사 1,2루 5:4"
2014-05-25,SK,6초,진해수,A,7 김용의,B,2-3,김용의/466 : 삼진 아웃,1사  6:7
2014-05-27,삼성,2말,배영수,A,9 김용의,B,1-1,유격수 왼쪽 내야안타,"2사 2,3루 0:1"
2014-05-27,삼성,5말,배영수,A,9 김용의,B,1-1,3루수 땅볼,무사  1:3
2014-05-28,삼성,6말,박근홍,A,9 김용의,B,0-0,2루수 땅볼,1사 2루 2:3
2014-05-28,삼성,8말,안지만,A,9 김용의,B,2-2,김용의/466 : 삼진 아웃,1사 1루 5:4
2014-05-29,삼성,7말,안지만,A,7 김용의,B,1-0,중견수 뜬공,무사  4:1
2014-05-29,삼성,9말,임창용,A,7 김용의,B,2-3,볼넷,"1사 1,2루 4:1"
2014-05-30,넥센,2초,하영민,A,9 김용의,B,2-2,2루수 땅볼,2사 2루 1:2
2014-05-30,넥센,5초,하영민,A,9 김용의,B,2-2,유격수 뜬공,1사  1:7
2014-05-30,넥센,7초,마정길,A,9 김용의,B,0-1,우중간 안타,"1사 1,2루 1:10"
2014-05-30,넥센,8초,박성훈,A,9 김용의,B,2-0,김용의/466 : 삼진 아웃,2사 1루 5:10
2014-05-31,넥센,2초,김세현,A,9 김용의,B,0-0,중견수 왼쪽 안타,2사 1루 2:1
2014-05-31,넥센,4초,김세현,A,9 김용의,B,0-3,볼넷,1사 2루 3:2
2014-05-31,넥센,6초,이상민,A,9 김용의,B,0-0,유격수 뜬공(파울),무사  5:4
2014-05-31,넥센,7초,한현희,A,9 김용의,B,1-2,우익수 앞 안타,2사 2루 8:4
2014-06-01,넥센,7초,한현희,A,8 김용의,B,2-3,볼넷,무사  2:6
2014-06-01,넥센,8초,이상민,A,8 김용의,B,0-0,중견수 앞 안타,"1사 2,3루 2:6"
2014-06-06,KIA,3말,김진우,A,9 김용의,B,2-3,김용의/466 : 삼진 아웃,무사  1:1
2014-06-06,KIA,4말,김진우,A,9 김용의,B,0-0,1루수 땅볼 실책[실책포함],"1사 2,3루 1:2"
2014-06-07,KIA,9말,임준혁,A,4 김용의,B,2-2,김용의/466 : 유격수 직선타 아웃,1사  9:2
2014-06-08,KIA,2말,홀튼,A,9 김용의,B,0-0,2루수 오른쪽 내야안타,무사 1루 0:4
2014-06-08,KIA,2말,한승혁,A,9 김용의,B,1-0,유격수 땅볼,2사 만루 0:9
2014-06-08,KIA,4말,한승혁,A,9 김용의,B,2-3,좌익수 앞 안타,"1사 1,2루 0:11"
2014-06-08,KIA,6말,박준표,A,9 김용의,B,1-2,우익수 오른쪽 2루타,무사  2:15
2014-06-08,KIA,7말,임준혁,A,9 김용의,B,1-0,중견수 뜬공,무사  2:20
2014-06-10,롯데,8초,김사율,A,7 김용의,B,2-2,김용의/466 : 삼진 아웃,"무사 1,3루 5:2"
2014-06-13,SK,3말,울프,A,9 김용의,B,2-1,유격수 땅볼,1사  1:1
2014-06-13,SK,6말,울프,A,9 김용의,B,1-1,김용의/466 : 2루수 직선타 아웃,무사  6:2
2014-06-15,SK,7말,이상백,A,4 김용의,B,2-2,몸에 맞는 볼,1사  2:15
2014-06-17,두산,2초,볼스테드,A,9 김용의,B,2-1,유격수 땅볼,2사 1루 1:0
2014-06-17,두산,4초,볼스테드,A,9 김용의,B,2-3,2루수 땅볼,1사  4:0
2014-06-17,두산,6초,김강률,A,9 김용의,B,0-2,유격수 땅볼,2사  5:2
2014-06-17,두산,8초,이현승,A,9 김용의,B,2-3,김용의/466 : 삼진 아웃,2사 2루 6:3
2014-06-18,두산,3초,니퍼트,A,9 김용의,B,0-0,좌익수 뜬공,2사  0:1
2014-06-18,두산,5초,니퍼트,A,9 김용의,B,2-1,유격수 땅볼,무사  2:5
2014-06-19,두산,9초,노경은,A,3 김용의,B,1-0,좌익수 뜬공,2사  8:2
2014-06-23,한화,3초,안영명,A,9 김용의,B,2-2,투수 땅볼,1사  0:0
2014-06-23,한화,5초,안영명,A,9 김용의,B,2-3,김용의/466 : 삼진 아웃,1사  2:0
2014-06-24,NC,9말,찰리,A,8 김용의,B,0-1,유격수 땅볼,무사  6:0
2014-06-25,NC,3말,이재학,A,9 김용의,B,0-3,볼넷,무사  2:0
2014-06-25,NC,5말,이재학,A,9 김용의,B,2-0,김용의/466 : 삼진 아웃,1사  3:1
2014-06-25,NC,7말,손정욱,A,9 김용의,B,0-0,포수 뜬공(파울),1사  3:1
2014-06-25,NC,9말,김진성,A,9 김용의,B,2-1,김용의/466 : 삼진 아웃,2사  3:1
2014-06-26,NC,2말,이성민,A,7 김용의,B,2-2,김용의/466 : 삼진 아웃,2사 3루 0:0
2014-06-26,NC,5말,이성민,A,7 김용의,B,1-3,볼넷,무사  0:0
2014-06-26,NC,6말,임창민,A,7 김용의,B,2-1,좌익수 앞 안타,2사 2루 0:2
2014-06-26,NC,8말,민태호,A,7 김용의,B,0-0,투수 땅볼,2사 2루 0:4
2014-06-27,SK,1초,울프,A,2 김용의,B,2-0,삼진,1사  0:0
2014-06-27,SK,4초,울프,A,2 김용의,B,0-0,2루수 땅볼,무사 2루 0:2
2014-06-27,SK,5초,울프,A,2 김용의,B,2-1,투수 땅볼,2사  4:2
2014-06-28,SK,7초,진해수,A,3 김용의,B,2-3,유격수 땅볼,"2사 1,3루 1:4"
2014-06-29,SK,2초,여건욱,A,7 김용의,B,1-2,좌익수 뜬공,1사  1:2
2014-06-29,SK,4초,여건욱,A,7 김용의,B,1-1,1루수 땅볼,무사  2:4
2014-06-29,SK,5초,진해수,A,7 김용의,B,0-0,좌익수 앞 안타,1사 만루 4:4
2014-06-29,SK,6초,전유수,A,7 김용의,B,2-3,볼넷,"2사 1,2루 9:4"
2014-06-29,SK,8초,이재영,A,7 김용의,B,2-1,중견수 앞 안타,무사 1루 11:4
2014-07-01,한화,3말,송창현,A,9 김용의,B,2-1,김용의/466 : 2루수 직선타 아웃,2사  0:0
2014-07-01,한화,6말,송창현,A,9 김용의,B,2-2,김용의/466 : 삼진 아웃,1사  0:0
2014-07-01,한화,8말,안영명,A,9 김용의,B,0-0,2루수 땅볼,1사 1루 0:0
2014-07-01,한화,11말,박정진,A,9 김용의,B,0-0,1루수 번트 아웃,1사  0:0
2014-07-02,한화,2말,타투스코,A,8 김용의,B,2-1,김용의/466 : 삼진 아웃,무사  1:1
2014-07-02,한화,4말,타투스코,A,8 김용의,B,0-0,좌익수 앞 안타,2사 2루 1:1
2014-07-02,한화,6말,윤근영,A,8 김용의,B,0-3,볼넷,"1사 2,3루 1:2"
2014-07-02,한화,7말,최영환,A,8 김용의,B,1-2,2루수 땅볼 실책[실책포함],2사 1루 1:6
2014-07-03,한화,2말,이태양,A,7 김용의,B,1-3,포수 뜬공(파울),"무사 1,2루 0:1"
2014-07-03,한화,3말,이태양,A,7 김용의,B,1-0,2루수 땅볼,"2사 1,2루 0:3"
2014-07-03,한화,5말,이태양,A,7 김용의,B,2-1,김용의/466 : 삼진 아웃,"2사 1,3루 0:3"
2014-07-03,한화,8말,안영명,A,7 김용의,B,2-1,좌익수 앞 안타,1사  4:3
2014-07-04,NC,2초,이성민,A,8 김용의,B,1-3,유격수 땅볼,무사 2루 1:0
2014-07-04,NC,4초,이성민,A,8 김용의,B,2-3,김용의/466 : 삼진 아웃,무사 2루 3:0
2014-07-04,NC,5초,문수호,A,8 김용의,B,2-1,김용의/466 : 삼진 아웃,"2사 1,2루 5:2"
2014-07-04,NC,8초,손민한,A,8 김용의,B,0-2,우익수 뜬공,1사 1루 5:3
2014-07-05,NC,3초,찰리,A,7 김용의,B,2-2,중견수 뜬공,무사  0:0
2014-07-05,NC,5초,찰리,A,7 김용의,B,1-3,김용의/466 : 1루수 직선타 아웃,무사 1루 1:0
2014-07-05,NC,7초,찰리,A,7 김용의,B,2-3,볼넷,1사  1:0
2014-07-05,NC,8초,이민호,A,7 김용의,B,2-3,볼넷,"2사 1,2루 2:0"
2014-07-07,NC,1초,이재학,A,2 김용의,B,2-2,좌익수 뜬공(파울),1사  0:0
2014-07-07,NC,3초,이재학,A,2 김용의,B,2-1,1루수 땅볼,1사 2루 1:4
2014-07-07,NC,5초,이재학,A,2 김용의,B,2-0,유격수 땅볼,2사  1:4
2014-07-08,두산,2말,유희관,A,9 김용의,B,2-1,3루수 땅볼,"1사 1,3루 3:2"
2014-07-08,두산,4말,유희관,A,9 김용의,B,2-1,중견수 뜬공,2사  6:2
2014-07-08,두산,5말,윤명준,A,9 김용의,B,0-1,우익수 앞 안타,2사 만루 6:5
2014-07-08,두산,8말,이현승,A,9 김용의,B,2-2,1루수 땅볼,무사  14:8
2014-07-09,두산,2말,니퍼트,A,7 김용의,B,2-0,김용의/466 : 삼진 아웃,무사  0:1
2014-07-09,두산,5말,니퍼트,A,7 김용의,B,1-1,중견수 오른쪽 안타,무사  0:1
2014-07-09,두산,7말,니퍼트,A,7 김용의,B,0-0,유격수 뜬공,무사  0:2
2014-07-10,두산,2말,볼스테드,A,7 김용의,B,2-0,3루수 땅볼,무사  2:2
2014-07-30,삼성,9초,임창용,A,3 김용의,B,2-1,김용의/466 : 삼진 아웃,2사  8:7
2014-07-31,삼성,5초,배영수,A,8 김용의,B,1-0,투수 왼쪽 내야안타,무사  1:5
2014-07-31,삼성,7초,안지만,A,8 김용의,B,2-0,유격수 땅볼,무사  3:5
2014-07-31,삼성,8초,안지만,A,8 김용의,B,0-0,2루수 땅볼,"1사 1,2루 4:8"
2014-08-07,NC,3초,해커,A,9 김용의,B,2-0,투수 오른쪽 내야안타,2사  0:3
2014-08-07,NC,5초,해커,A,9 김용의,B,0-0,좌익수 앞 안타,2사 1루 0:5
2014-08-07,NC,6초,해커,A,9 김용의,B,0-0,1루수 앞 번트안타,2사 1루 4:6
2014-08-07,NC,8초,원종현,A,9 김용의,B,2-1,중견수 오른쪽 안타,1사  6:6
2014-08-08,NC,2초,이재학,A,9 김용의,B,2-0,김용의/466 : 삼진 아웃,2사  2:2
2014-08-08,NC,4초,이재학,A,9 김용의,B,2-2,유격수 땅볼,1사  3:2
2014-08-08,NC,5초,손민한,A,9 김용의,B,2-1,김용의/466 : 삼진 아웃,"2사 1,2루 4:2"
2014-08-11,한화,2말,이태양,A,9 김용의,B,1-0,2루수 땅볼,2사  4:1
2014-08-11,한화,5말,이태양,A,9 김용의,B,2-2,유격수 땅볼 실책[실책포함],2사  4:1
2014-08-11,한화,7말,안영명,A,9 김용의,B,0-3,볼넷,2사 2루 4:2
2014-08-12,SK,6말,전유수,A,8 김용의,B,2-3,유격수 땅볼,2사 1루 7:3
2014-08-12,SK,9말,울프,A,8 김용의,B,1-0,2루수 땅볼,1사  7:3
2014-08-13,SK,3말,밴와트,A,9 김용의,B,0-3,볼넷,1사 1루 1:0
2014-08-16,삼성,7초,김현우,A,2 김용의,B,1-1,좌익수 앞 안타,2사  3:10
2014-08-20,넥센,7초,문성현,A,9 김용의,B,1-1,1루수 땅볼,2사 1루 1:5
2014-08-28,SK,8초,전유수,A,9 김용의,B,2-3,볼넷,1사  1:3
2014-08-29,SK,9초,여건욱,A,1 김용의,B,2-3,1루수 땅볼,1사 3루 11:2
2014-08-31,롯데,8말,이정민,A,2 김용의,B,1-3,볼넷,1사 1루 5:2
2014-09-04,두산,8말,이용찬,A,2 김용의,B,2-1,김용의/466 : 삼진 아웃,2사 1루 2:3
2014-09-05,두산,7말,변진수,A,8 김용의,B,0-3,볼넷,"1사 2,3루 3:5"
2014-09-06,한화,7초,안영명,A,5 김용의,B,2-1,좌익수 앞 안타,2사 1루 4:3
2014-09-06,한화,9초,윤규진,A,5 김용의,B,0-0,2루수 땅볼,무사  5:9
2014-09-07,한화,1초,이태양,A,2 김용의,B,1-0,우익수 뒤 2루타,무사 1루 0:0
2014-09-07,한화,3초,이태양,A,2 김용의,B,1-0,2루수 땅볼,1사  3:1
2014-09-07,한화,6초,이태양,A,2 김용의,B,1-1,중견수 뜬공,무사  3:2
2014-09-09,KIA,1초,김병현,A,2 김용의,B,2-2,투수 땅볼,1사  0:0
2014-09-09,KIA,3초,김병현,A,2 김용의,B,2-3,몸에 맞는 볼,1사 1루 0:1
2014-09-09,KIA,4초,송은범,A,2 김용의,B,2-1,2루수 땅볼,"2사 1,3루 4:4"
2014-09-10,KIA,5초,서재응,A,1 김용의,B,1-0,유격수 땅볼,2사  12:2
2014-09-10,KIA,8초,한승혁,A,1 김용의,B,0-1,3루수 땅볼,2사  12:4
2014-09-13,삼성,1말,밴덴헐크,A,1 김용의,B,2-1,김용의/466 : 삼진 아웃,무사  0:0
2014-09-13,삼성,3말,밴덴헐크,A,1 김용의,B,2-0,좌익수 앞 안타,2사 1루 0:0
2014-09-13,삼성,5말,밴덴헐크,A,1 김용의,B,0-1,포수 희생번트,무사 1루 0:1
2014-09-13,삼성,7말,밴덴헐크,A,1 김용의,B,1-0,포수 희생번트,무사 1루 0:1
2014-09-14,삼성,5말,차우찬,A,7 김용의,B,0-0,1루수 땅볼,무사  3:9
2014-09-14,삼성,6말,권혁,A,7 김용의,B,2-1,김용의/466 : 삼진 아웃,1사  3:12
2014-09-14,삼성,8말,심창민,A,7 김용의,B,2-0,2루수 땅볼,1사 1루 3:12
2014-10-04,넥센,1말,소사,A,2 김용의,B,2-0,김용의/466 : 삼진 아웃,무사 1루 0:0
2014-10-04,넥센,3말,소사,A,2 김용의,B,1-2,우익수 앞 안타,2사  0:0
2014-10-04,넥센,5말,소사,A,2 김용의,B,2-2,우익수 오른쪽 2루타,1사 1루 0:0
2014-10-04,넥센,7말,조상우,A,2 김용의,B,1-1,유격수 땅볼,1사  2:2
2014-10-04,넥센,9말,손승락,A,2 김용의,B,1-0,투수 땅볼,2사 1루 6:2
2014-10-06,NC,9말,손민한,A,2 김용의,B,2-1,김용의/466 : 삼진 아웃,무사  0:0
2014-10-09,KIA,7말,최영필,A,2 김용의,B,1-0,1루수 땅볼,무사  6:2
2014-10-09,KIA,8말,심동섭,A,2 김용의,B,2-3,볼넷,"2사 1,3루 6:3"
2014-10-09,KIA,9말,임준혁,A,2 김용의,B,2-1,김용의/466 : 삼진 아웃,"2사 2,3루 6:6"
2014-10-11,두산,9초,김명성,A,4 김용의,B,1-0,2루수 땅볼,2사  15:2
2014-10-12,두산,5초,니퍼트,A,2 김용의,B,1-2,우익수 뜬공,1사 1루 0:3
2014-10-12,두산,7초,변진수,A,2 김용의,B,2-2,김용의/466 : 삼진 아웃,2사  0:3
2014-10-15,삼성,6초,윤성환,A,2 김용의,B,1-2,좌중간 안타,1사  0:3
2014-10-15,삼성,7초,안지만,A,2 김용의,B,2-3,김용의/466 : 삼진 아웃,2사  3:3
2014-10-17,롯데,6초,최대성,A,2 김용의,B,2-0,삼진,1사 3루 4:7
2014-10-17,롯데,8초,이정민,A,2 김용의,B,2-1,2루수 땅볼,무사 2루 4:8
2014-10-19,NC,1초,이재학,A,7 김용의,B,1-3,중견수 왼쪽 안타,2사 1루 3:0
2014-10-19,NC,3초,웨버,A,7 김용의,B,0-3,2루수 오른쪽 내야안타,2사 3루 6:1
2014-10-19,NC,5초,웨버,A,7 김용의,B,2-0,2루수 땅볼,"1사 2,3루 8:1"
2014-10-22,NC,2초,해커,A,7 김용의,B,2-0,김용의/10466 : 삼진 아웃,1사 1루 1:0
2014-10-22,NC,4초,해커,A,7 김용의,B,1-0,우익수 앞 안타,1사  3:0
2014-10-22,NC,6초,임창민,A,7 김용의,B,2-3,김용의/10466 : 삼진 아웃,1사  3:0
2014-10-22,NC,8초,이민호,A,7 김용의,B,2-3,김용의/10466 : 삼진 아웃,1사  3:2
2014-10-24,NC,2말,찰리,A,7 김용의,B,0-0,1루수 희생번트,"무사 1,2루 2:0"
2014-10-24,NC,4말,찰리,A,7 김용의,B,2-2,유격수 뜬공,무사 1루 2:1
2014-10-24,NC,6말,임창민,A,7 김용의,B,2-1,2루수 땅볼,1사  3:2
2014-10-25,NC,1말,웨버,A,2 김용의,B,1-0,2루수 앞 내야안타,1사  0:0
2014-10-25,NC,3말,웨버,A,2 김용의,B,1-3,볼넷,1사 1루 0:0
2014-10-25,NC,5말,이재학,A,2 김용의,B,0-0,1루수 희생번트,무사 1루 0:2
2014-10-27,넥센,1초,소사,A,2 김용의,B,0-0,좌익수 뜬공,무사 1루 0:0
2014-10-27,넥센,3초,소사,A,2 김용의,B,0-0,투수 앞 내야안타,"무사 1,2루 0:1"
2014-10-27,넥센,5초,소사,A,2 김용의,B,2-3,볼넷,1사  3:1
2014-10-27,넥센,7초,조상우,A,2 김용의,B,2-3,김용의/10466 : 삼진 아웃,2사 1루 3:5
2014-10-28,넥센,9초,마정길,A,5 김용의,B,2-3,중견수 뜬공,2사 1루 9:2
2014-10-30,넥센,8말,조상우,A,2 김용의,B,1-3,볼넷,무사 1루 6:1
2014-10-31,넥센,1말,소사,A,2 김용의,B,2-2,김용의/10466 : 삼진 아웃,1사  2:0
2014-10-31,넥센,3말,소사,A,2 김용의,B,2-3,김용의/10466 : 삼진 아웃,1사 2루 2:1
2014-10-31,넥센,5말,소사,A,2 김용의,B,2-1,김용의/10466 : 삼진 아웃,2사  5:2
