date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-05-23,롯데,8초,허준혁,A,6 양석환,B,2-1,좌익수 2루타,1사 1루 6:16
2015-05-23,롯데,9초,홍성민,A,6 양석환,B,0-0,1루수 뜬공,1사 2루 11:19
2015-05-24,롯데,2초,레일리,A,7 양석환,B,1-3,볼넷,1사  0:2
2015-05-24,롯데,5초,레일리,A,7 양석환,B,0-0,3루수 번트안타,무사  0:6
2015-05-24,롯데,7초,레일리,A,7 양석환,B,1-0,중견수 뜬공,무사  1:10
2015-05-24,롯데,8초,이성민,A,7 양석환,B,1-2,우익수 뜬공,2사 만루 2:10
2015-05-26,kt,1말,어윈,A,6 양석환,B,2-2,유격수 땅볼,2사 1루 0:2
2015-05-26,kt,4말,어윈,A,6 양석환,B,1-1,투수 번트 아웃,1사  1:2
2015-05-26,kt,6말,어윈,A,6 양석환,B,0-1,좌익수 2루타,2사 2루 1:2
2015-05-26,kt,8말,주권,A,6 양석환,B,2-3,3루수 뜬공,무사  1:5
2015-05-27,kt,2말,정성곤,A,6 양석환,B,2-3,좌익수 안타,2사  1:0
2015-05-27,kt,3말,조무근,A,6 양석환,B,2-2,유격수 땅볼 실책[실책포함],2사 3루 1:3
2015-05-27,kt,6말,고영표,A,6 양석환,B,1-2,유격수 내야안타,무사  1:5
2015-05-27,kt,7말,고영표,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,2사 2루 1:7
2015-05-28,kt,2말,정대현,A,6 양석환,B,2-2,투수 땅볼,2사  0:0
2015-05-28,kt,5말,정대현,A,6 양석환,B,2-1,유격수 땅볼 실책[실책포함],무사  3:0
2015-05-28,kt,7말,정대현,A,6 양석환,B,1-2,3루수 땅볼,1사 1루 3:0
2015-05-28,kt,9말,장시환,A,6 양석환,B,0-0,좌익수 뜬공,2사  4:0
2015-05-29,삼성,2말,차우찬,A,5 양석환,B,2-0,양석환/11213 : 삼진 아웃,1사  1:0
2015-05-29,삼성,5말,차우찬,A,5 양석환,B,1-0,중견수 안타,무사  3:1
2015-05-29,삼성,7말,차우찬,A,5 양석환,B,2-1,중견수 뜬공,1사  3:1
2015-05-30,삼성,2말,클로이드,A,6 양석환,B,1-1,3루수 파울 뜬공,2사  0:0
2015-05-30,삼성,4말,클로이드,A,6 양석환,B,0-2,양석환/11213 : 3루수 직선타 아웃,2사 1루 0:1
2015-05-30,삼성,7말,클로이드,A,6 양석환,B,2-1,좌익수 뜬공,2사  2:1
2015-05-31,삼성,2말,피가로,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,1사 1루 2:0
2015-05-31,삼성,4말,피가로,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,1사 2루 6:0
2015-06-02,NC,2초,해커,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,"무사 1,2루 0:2"
2015-06-02,NC,3초,해커,A,6 양석환,B,0-2,좌익수 홈런,1사  4:2
2015-06-02,NC,4초,민태호,A,6 양석환,B,2-2,중견수 뜬공,무사  8:2
2015-06-02,NC,5초,노성호,A,6 양석환,B,2-3,볼넷,무사  11:2
2015-06-02,NC,6초,노성호,A,6 양석환,B,1-0,좌익수 뜬공,2사 1루 14:2
2015-06-03,NC,2초,손민한,A,6 양석환,B,1-3,좌익수 안타,1사 3루 0:0
2015-06-03,NC,4초,손민한,A,6 양석환,B,1-1,좌익수 2루타,1사  1:0
2015-06-03,NC,5초,이민호,A,6 양석환,B,2-2,스트라이크낫아웃 출루,"2사 2,3루 3:0"
2015-06-03,NC,8초,최금강,A,6 양석환,B,0-0,1루수 희생번트,무사 1루 4:2
2015-06-03,NC,9초,박진우,A,6 양석환,B,1-1,2루수 뜬공,"무사 2,3루 7:4"
2015-06-04,NC,2초,이태양,A,6 양석환,B,2-1,우익수 안타,무사 3루 0:0
2015-06-04,NC,4초,이태양,A,6 양석환,B,2-1,중견수 안타,무사  2:0
2015-06-04,NC,6초,박진우,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,무사  3:0
2015-06-04,NC,8초,김진성,A,6 양석환,B,2-2,양석환/11213 : 삼진 아웃,1사  4:1
2015-06-05,SK,2말,윤희상,A,6 양석환,B,0-3,볼넷,2사  0:0
2015-06-05,SK,4말,윤희상,A,6 양석환,B,0-0,양석환/11213 : 3루수 직선타 아웃,1사 3루 0:1
2015-06-05,SK,7말,윤희상,A,6 양석환,B,1-0,1루수 번트 아웃[실책포함],무사 1루 2:1
2015-06-05,SK,9말,문광은,A,6 양석환,B,1-0,좌익수 뜬공,1사  2:2
2015-06-05,SK,12말,윤길현,A,6 양석환,B,0-0,1루수 희생번트,무사 1루 2:2
2015-06-06,SK,2말,밴와트,A,7 양석환,B,2-0,좌익수 뜬공,무사  0:2
2015-06-06,SK,4말,밴와트,A,7 양석환,B,1-1,중견수 안타,무사  3:2
2015-06-06,SK,6말,밴와트,A,7 양석환,B,2-2,중견수 안타,"무사 1,3루 4:3"
2015-06-06,SK,7말,전유수,A,7 양석환,B,1-0,좌익수 안타,2사 만루 5:4
2015-06-06,SK,9말,정우람,A,7 양석환,B,2-0,3루수 뜬공,2사 1루 8:5
2015-06-07,SK,2말,김광현,A,6 양석환,B,1-0,중견수 뜬공,2사  0:0
2015-06-07,SK,5말,김광현,A,6 양석환,B,1-2,좌익수 뜬공,1사  2:0
2015-06-07,SK,8말,김광현,A,6 양석환,B,1-2,좌익수 뜬공,무사  3:0
2015-06-09,두산,2말,유희관,A,7 양석환,B,2-1,양석환/11213 : 삼진 아웃,무사 만루 3:0
2015-06-09,두산,4말,유희관,A,7 양석환,B,2-3,우익수 안타,1사 3루 4:0
2015-06-09,두산,6말,오현택,A,7 양석환,B,2-2,1루수 땅볼,2사 1루 5:1
2015-06-09,두산,9말,이현승,A,7 양석환,B,2-1,유격수 땅볼,무사  5:2
2015-06-10,두산,1말,장원준,A,6 양석환,B,2-2,좌익수 안타,2사  0:3
2015-06-10,두산,3말,장원준,A,6 양석환,B,1-0,좌익수 뜬공,2사 1루 0:3
2015-06-10,두산,6말,장원준,A,6 양석환,B,2-2,좌익수 2루타,무사  1:3
2015-06-10,두산,8말,함덕주,A,6 양석환,B,2-1,우익수 2루타,1사  1:3
2015-06-11,두산,2말,진야곱,A,6 양석환,B,0-1,우익수 뜬공,1사  2:0
2015-06-11,두산,5말,진야곱,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,1사  4:0
2015-06-11,두산,8말,오현택,A,6 양석환,B,0-1,3루수 땅볼,무사  6:0
2015-06-12,한화,2초,배영수,A,6 양석환,B,1-2,2루수 뜬공,무사  0:0
2015-06-12,한화,3초,배영수,A,6 양석환,B,0-2,좌익수 홈런,2사  4:0
2015-06-12,한화,6초,김기현,A,6 양석환,B,2-1,삼진,1사  5:3
2015-06-12,한화,8초,권혁,A,6 양석환,B,2-3,중견수 안타,"1사 2,3루 5:6"
2015-06-12,한화,10초,정대훈,A,6 양석환,B,0-3,볼넷,"무사 1,3루 7:7"
2015-06-13,한화,2초,송창식,A,6 양석환,B,2-2,좌익수 뜬공,1사  1:0
2015-06-13,한화,5초,송창식,A,6 양석환,B,2-2,좌익수 2루타,무사  1:1
2015-06-13,한화,7초,박정진,A,6 양석환,B,0-1,좌익수 뜬공,무사  1:7
2015-06-13,한화,9초,권혁,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,"무사 1,2루 1:8"
2015-06-14,한화,2초,탈보트,A,6 양석환,B,2-2,중견수 안타,무사  0:0
2015-06-14,한화,3초,탈보트,A,6 양석환,B,0-0,좌익수 안타,1사  2:0
2015-06-14,한화,5초,탈보트,A,6 양석환,B,1-3,볼넷,2사  3:0
2015-06-14,한화,8초,윤규진,A,6 양석환,B,1-1,1루수 땅볼 실책[실책포함],무사  3:7
2015-06-16,KIA,2말,양현종,A,5 양석환,B,0-0,중견수 뜬공,1사  1:0
2015-06-16,KIA,4말,양현종,A,5 양석환,B,2-3,양석환/11213 : 삼진 아웃,"1사 1,2루 3:0"
2015-06-16,KIA,6말,양현종,A,5 양석환,B,2-1,우익수 뜬공,2사  3:0
2015-06-16,KIA,8말,심동섭,A,5 양석환,B,2-1,중견수 안타,2사  4:3
2015-06-17,KIA,2말,스틴슨,A,6 양석환,B,2-2,2루수 뜬공,1사  0:0
2015-06-17,KIA,4말,스틴슨,A,6 양석환,B,2-0,투수 땅볼 실책[실책포함],"1사 2,3루 0:1"
2015-06-17,KIA,5말,스틴슨,A,6 양석환,B,2-1,중견수 뜬공,"2사 2,3루 0:5"
2015-06-17,KIA,8말,임준혁,A,6 양석환,B,1-0,중견수 뜬공,무사  0:5
2015-06-18,KIA,1말,서재응,A,6 양석환,B,1-0,2루수 뜬공,2사 만루 0:0
2015-06-18,KIA,4말,서재응,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,1사  0:0
2015-06-18,KIA,7말,김병현,A,6 양석환,B,2-0,우익수 안타,무사  1:1
2015-06-18,KIA,8말,김태영,A,6 양석환,B,1-1,2루수 땅볼,1사  2:5
2015-06-19,넥센,2초,김동준,A,6 양석환,B,1-1,좌익수 뜬공,1사  1:0
2015-06-19,넥센,4초,김동준,A,6 양석환,B,2-1,중견수 안타,2사 1루 1:0
2015-06-19,넥센,7초,김대우,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,무사  1:1
2015-06-19,넥센,8초,마정길,A,6 양석환,B,2-1,1루수 파울 뜬공,2사 3루 3:1
2015-06-21,넥센,2초,한현희,A,7 양석환,B,1-1,우익수 안타,2사  1:1
2015-06-21,넥센,4초,한현희,A,7 양석환,B,2-0,중견수 뜬공,무사  3:1
2015-06-21,넥센,6초,김세현,A,7 양석환,B,2-2,양석환/11213 : 삼진 아웃,1사 2루 3:2
2015-06-21,넥센,9초,조상우,A,7 양석환,B,1-3,볼넷,1사  3:3
2015-06-23,kt,1초,옥스프링,A,6 양석환,B,2-1,투수 땅볼,"2사 2,3루 1:0"
2015-06-23,kt,3초,옥스프링,A,6 양석환,B,2-0,중견수 안타,2사 1루 2:0
2015-06-23,kt,5초,배우열,A,6 양석환,B,2-2,양석환/11213 : 삼진 아웃,1사  3:0
2015-06-23,kt,7초,고영표,A,6 양석환,B,0-0,중견수 희생플라이,"무사 2,3루 3:0"
2015-06-24,kt,2초,정대현,A,6 양석환,B,1-3,볼넷,무사  0:1
2015-06-24,kt,3초,정대현,A,6 양석환,B,0-0,좌익수 뜬공,1사 2루 1:1
2015-06-24,kt,5초,조무근,A,6 양석환,B,2-3,중견수 뜬공,무사 2루 4:1
2015-06-24,kt,7초,이창재,A,6 양석환,B,0-0,투수 희생번트,무사 1루 4:2
2015-06-26,NC,9말,임창민,A,9 양석환,B,2-2,포수 파울 뜬공,1사 1루 6:3
2015-06-27,NC,7말,민태호,A,6 양석환,B,1-3,고의4구,"2사 2,3루 5:6"
2015-06-27,NC,8말,강장산,A,6 양석환,B,1-1,3루수 땅볼,2사 만루 5:9
2015-06-28,NC,1말,스튜어트,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,2사 2루 0:2
2015-06-28,NC,4말,스튜어트,A,6 양석환,B,1-0,중견수 뜬공,무사  1:2
2015-06-28,NC,6말,스튜어트,A,6 양석환,B,1-0,1루수 뜬공,무사  1:3
2015-06-28,NC,7말,이민호,A,6 양석환,B,2-1,중견수 2루타,2사  1:4
2015-07-01,두산,2초,스와잭,A,6 양석환,B,2-3,우익수 뜬공,무사  1:0
2015-07-01,두산,3초,스와잭,A,6 양석환,B,2-3,중견수 뜬공,1사 2루 3:1
2015-07-01,두산,5초,스와잭,A,6 양석환,B,2-2,유격수 병살타,"1사 1,3루 3:3"
2015-07-01,두산,8초,윤명준,A,6 양석환,B,2-0,3루수 내야안타,무사  4:7
2015-07-02,두산,2초,진야곱,A,7 양석환,B,2-1,좌익수 2루타,2사  0:2
2015-07-02,두산,5초,진야곱,A,7 양석환,B,2-3,볼넷,무사  0:2
2015-07-02,두산,7초,노경은,A,7 양석환,B,0-1,유격수 뜬공,무사  2:2
2015-07-02,두산,8초,양현,A,7 양석환,B,2-0,양석환/11213 : 삼진 아웃,2사 3루 5:2
2015-07-03,삼성,7초,김기태,A,6 양석환,B,0-1,우익수 희생플라이,1사 3루 6:5
2015-07-04,삼성,9초,박근홍,A,4 양석환,B,2-3,3루수 땅볼,1사  3:10
2015-07-05,삼성,1초,장원삼,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,2사 1루 2:0
2015-07-05,삼성,3초,장원삼,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,2사 2루 4:2
2015-07-05,삼성,6초,박근홍,A,6 양석환,B,2-2,포수 파울 뜬공,1사  4:7
2015-07-05,삼성,8초,안지만,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,"2사 1,3루 4:7"
2015-07-07,롯데,9말,이성민,A,9 양석환,B,1-0,좌익수 홈런,"1사 1,2루 7:3"
2015-07-08,롯데,10말,이성민,A,2 양석환,B,2-2,우익수 뜬공,2사 만루 0:0
2015-07-09,롯데,2말,린드블럼,A,6 양석환,B,2-0,우익수 안타,1사 1루 0:0
2015-07-09,롯데,4말,린드블럼,A,6 양석환,B,1-1,유격수 뜬공,1사 2루 0:1
2015-07-09,롯데,7말,린드블럼,A,6 양석환,B,0-1,좌익수 뜬공,1사  1:1
2015-07-10,한화,6말,박정진,A,8 양석환,B,2-1,양석환/11213 : 삼진 아웃,"1사 1,3루 5:5"
2015-07-11,한화,1말,유먼,A,2 양석환,B,2-1,2루수 뜬공,무사 1루 3:0
2015-07-11,한화,3말,유먼,A,2 양석환,B,1-0,좌익수 뜬공,무사  3:2
2015-07-11,한화,5말,유먼,A,2 양석환,B,2-2,1루수 인필드 뜬공,"1사 1,2루 3:2"
2015-07-14,KIA,10초,김광수,A,1 양석환,B,1-3,2루수 땅볼,무사  2:2
2015-07-14,KIA,11초,윤석민,A,1 양석환,B,2-0,양석환/11213 : 삼진 아웃,"2사 2,3루 3:2"
2015-07-16,KIA,7초,김광수,A,3 양석환,B,0-2,좌익수 뜬공,2사 2루 1:9
2015-07-21,넥센,9말,손승락,A,5 양석환,B,1-0,좌익수 뜬공,무사 1루 4:1
2015-07-26,kt,8말,김민수,A,1 양석환,B,2-0,우익수 안타,2사 3루 0:8
2015-07-29,롯데,2초,린드블럼,A,7 양석환,B,0-0,중견수 안타,1사 3루 0:1
2015-07-29,롯데,5초,린드블럼,A,7 양석환,B,0-2,투수 땅볼,무사  1:2
2015-07-29,롯데,7초,린드블럼,A,7 양석환,B,2-0,유격수 뜬공,1사 2루 2:2
2015-07-30,롯데,9초,이상화,A,5 양석환,B,1-1,중견수 희생플라이,1사 만루 7:4
2015-07-31,SK,2초,박종훈,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,1사 2루 0:2
2015-07-31,SK,5초,박종훈,A,6 양석환,B,2-2,유격수 병살타,무사 1루 0:2
2015-07-31,SK,7초,박종훈,A,6 양석환,B,0-1,좌익수 2루타,1사 1루 0:3
2015-07-31,SK,9초,정우람,A,6 양석환,B,2-1,2루수 뜬공,무사  1:3
2015-08-01,SK,2초,세든,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,1사 1루 0:0
2015-08-01,SK,4초,채병용,A,6 양석환,B,0-3,볼넷,1사  4:1
2015-08-01,SK,6초,채병용,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,무사  5:4
2015-08-01,SK,8초,신재웅,A,6 양석환,B,0-2,중견수 안타,1사 1루 5:4
2015-08-02,SK,9초,박정배,A,5 양석환,B,2-0,양석환/11213 : 삼진 아웃,1사  2:8
2015-08-04,NC,2말,이재학,A,6 양석환,B,0-1,유격수 땅볼,무사  7:0
2015-08-04,NC,4말,이재학,A,6 양석환,B,2-0,우익수 뜬공,무사  7:0
2015-08-05,NC,2말,이민호,A,6 양석환,B,0-0,유격수 뜬공,1사  1:0
2015-08-05,NC,4말,이민호,A,6 양석환,B,0-2,양석환/11213 : 3루수 직선타 아웃,1사  6:1
2015-08-05,NC,7말,이민호,A,6 양석환,B,1-0,좌익수 2루타,무사  6:1
2015-08-05,NC,9말,김진성,A,6 양석환,B,2-2,유격수 땅볼,1사  6:2
2015-08-06,한화,2초,로저스,A,6 양석환,B,1-1,투수 땅볼,1사  0:0
2015-08-06,한화,4초,로저스,A,6 양석환,B,0-0,유격수 땅볼,2사 1루 1:2
2015-08-06,한화,7초,로저스,A,6 양석환,B,1-0,좌익수 파울 뜬공,2사  1:3
2015-08-07,한화,2초,송은범,A,6 양석환,B,0-2,우익수 뜬공,무사  1:2
2015-08-07,한화,4초,송은범,A,6 양석환,B,0-1,좌익수 홈런,"1사 1,2루 1:2"
2015-08-07,한화,6초,박정진,A,6 양석환,B,0-0,좌익수 안타,무사 1루 4:2
2015-08-07,한화,8초,권혁,A,6 양석환,B,2-2,포수 파울 뜬공,무사  5:3
2015-08-07,한화,10초,윤규진,A,6 양석환,B,0-3,고의4구,2사 2루 5:5
2015-08-08,두산,1초,장원준,A,4 양석환,B,2-1,양석환/11213 : 삼진 아웃,2사 1루 0:0
2015-08-08,두산,3초,장원준,A,4 양석환,B,2-2,중견수 안타,2사 2루 1:1
2015-08-08,두산,6초,장원준,A,4 양석환,B,2-2,3루수 땅볼,1사  2:2
2015-08-08,두산,8초,진야곱,A,4 양석환,B,2-3,볼넷,1사  3:2
2015-08-09,두산,2초,유희관,A,6 양석환,B,2-2,중견수 뜬공,1사  0:0
2015-08-09,두산,5초,유희관,A,6 양석환,B,2-1,좌익수 홈런,무사  0:1
2015-08-09,두산,6초,유희관,A,6 양석환,B,1-2,1루수 파울 뜬공,2사  1:1
2015-08-09,두산,9초,노경은,A,6 양석환,B,0-1,좌익수 안타,무사  1:9
2015-08-11,삼성,2말,클로이드,A,6 양석환,B,1-3,3루수 땅볼,1사  0:0
2015-08-11,삼성,4말,클로이드,A,6 양석환,B,1-2,중견수 안타,1사  0:1
2015-08-11,삼성,5말,클로이드,A,6 양석환,B,2-2,유격수 땅볼,2사 2루 3:3
2015-08-11,삼성,7말,심창민,A,6 양석환,B,2-3,3루수 땅볼,1사 만루 3:4
2015-08-12,삼성,2말,장원삼,A,6 양석환,B,2-3,1루수 파울 뜬공,1사 1루 0:0
2015-08-12,삼성,4말,장원삼,A,6 양석환,B,2-0,3루수 땅볼,1사  2:1
2015-08-12,삼성,7말,안지만,A,6 양석환,B,2-2,양석환/11213 : 삼진 아웃,무사 1루 4:1
2015-08-13,SK,2초,박종훈,A,7 양석환,B,0-0,우익수 안타,1사  2:0
2015-08-13,SK,3초,채병용,A,7 양석환,B,2-1,좌익수 뜬공,무사  9:0
2015-08-13,SK,5초,문광은,A,7 양석환,B,0-0,좌익수 홈런,무사  11:0
2015-08-13,SK,6초,문광은,A,7 양석환,B,1-1,중견수 안타,2사  14:0
2015-08-13,SK,8초,이재영,A,7 양석환,B,2-1,좌익수 2루타,2사  16:4
2015-08-14,SK,1초,김광현,A,5 양석환,B,1-2,3루수 땅볼,2사 3루 1:0
2015-08-14,SK,4초,김광현,A,5 양석환,B,2-2,좌익수 안타,무사  1:4
2015-08-14,SK,6초,박정배,A,5 양석환,B,1-1,투수 땅볼,2사  1:4
2015-08-14,SK,8초,신재웅,A,5 양석환,B,1-0,우익수 안타,2사  2:4
2015-08-15,KIA,2말,양현종,A,6 양석환,B,0-0,1루수 파울 뜬공,1사 2루 0:0
2015-08-15,KIA,5말,양현종,A,6 양석환,B,2-1,유격수 땅볼,무사  2:0
2015-08-15,KIA,7말,에반,A,6 양석환,B,1-0,유격수 땅볼,2사  2:0
2015-08-17,KIA,2말,서재응,A,7 양석환,B,0-2,양석환/11213 : 좌익수 직선타 아웃,2사  0:0
2015-08-17,KIA,4말,서재응,A,7 양석환,B,1-3,볼넷,2사 2루 1:2
2015-08-17,KIA,6말,심동섭,A,7 양석환,B,2-3,볼넷,2사 2루 1:2
2015-08-17,KIA,8말,한승혁,A,7 양석환,B,2-2,우익수 3루타,1사 2루 1:2
2015-08-18,롯데,1초,레일리,A,5 양석환,B,2-2,양석환/11213 : 삼진 아웃,"2사 1,2루 0:0"
2015-08-18,롯데,3초,레일리,A,5 양석환,B,2-3,1루수 땅볼,2사  0:0
2015-08-18,롯데,5초,레일리,A,5 양석환,B,1-2,2루수 뜬공,1사 2루 2:0
2015-08-18,롯데,8초,김승회,A,5 양석환,B,2-0,중견수 뜬공,무사  4:0
2015-08-19,롯데,9초,강영식,A,7 양석환,B,0-1,2루수 뜬공,1사  2:7
2015-08-20,두산,1말,장원준,A,5 양석환,B,2-1,3루수 땅볼 실책[실책포함],"2사 2,3루 0:0"
2015-08-20,두산,3말,장원준,A,5 양석환,B,2-1,유격수 땅볼 실책[실책포함],"1사 1,2루 0:2"
2015-08-20,두산,5말,장원준,A,5 양석환,B,2-3,양석환/11213 : 삼진 아웃,2사  0:3
2015-08-20,두산,7말,노경은,A,5 양석환,B,2-2,2루수 땅볼,"2사 2,3루 1:4"
2015-08-21,두산,2말,허준혁,A,5 양석환,B,2-2,양석환/11213 : 삼진 아웃,1사  1:0
2015-08-21,두산,5말,허준혁,A,5 양석환,B,2-3,양석환/11213 : 삼진 아웃,무사  1:0
2015-08-21,두산,7말,허준혁,A,5 양석환,B,2-0,양석환/11213 : 삼진 아웃,1사  1:0
2015-08-21,두산,9말,이현승,A,5 양석환,B,2-0,우익수 2루타,1사 1루 1:1
2015-08-21,두산,11말,함덕주,A,5 양석환,B,2-3,볼넷,2사  2:1
2015-08-22,넥센,2말,금민철,A,6 양석환,B,2-3,우익수 뜬공,무사  1:0
2015-08-22,넥센,4말,금민철,A,6 양석환,B,1-1,중견수 뜬공,2사 1루 1:0
2015-08-22,넥센,6말,김택형,A,6 양석환,B,2-2,양석환/11213 : 삼진 아웃,"무사 1,2루 1:2"
2015-08-23,넥센,2말,김세현,A,6 양석환,B,2-1,스트라이크낫아웃 출루,1사  0:0
2015-08-23,넥센,4말,김세현,A,6 양석환,B,0-1,3루수 내야안타,1사 1루 1:0
2015-08-23,넥센,5말,김세현,A,6 양석환,B,2-0,1루수 인필드 뜬공,"1사 1,2루 1:2"
2015-08-23,넥센,7말,한현희,A,6 양석환,B,2-1,양석환/11213 : 삼진 아웃,무사  3:4
2015-08-23,넥센,9말,오주원,A,6 양석환,B,2-0,유격수 땅볼,1사 1루 4:4
2015-08-26,NC,8초,최금강,A,9 양석환,B,1-2,3루수 땅볼 실책[실책포함],무사  1:1
2015-08-27,SK,4말,켈리,A,2 양석환,B,1-1,좌익수 안타,1사 1루 0:2
2015-08-27,SK,6말,켈리,A,2 양석환,B,1-3,1루수 뜬공,2사 1루 1:2
2015-08-27,SK,9말,정우람,A,2 양석환,B,2-1,좌익수 뜬공,무사  6:3
2015-08-28,SK,2말,세든,A,5 양석환,B,2-1,투수 땅볼,1사  1:0
2015-08-28,SK,5말,세든,A,5 양석환,B,1-3,중견수 뜬공,1사  1:0
2015-08-28,SK,7말,세든,A,5 양석환,B,1-0,좌익수 뜬공,1사 1루 1:0
2015-08-28,SK,9말,세든,A,5 양석환,B,0-1,좌익수 뜬공,2사 2루 4:0
2015-08-29,삼성,2초,클로이드,A,6 양석환,B,2-2,양석환/11213 : 삼진 아웃,2사  0:0
2015-08-29,삼성,4초,클로이드,A,6 양석환,B,2-2,3루수 땅볼,2사  3:2
2015-08-29,삼성,6초,클로이드,A,6 양석환,B,2-2,유격수 땅볼,"1사 1,3루 4:2"
2015-08-29,삼성,8초,조현근,A,6 양석환,B,2-3,유격수 땅볼,무사  8:4
2015-08-30,삼성,8초,정인욱,A,2 양석환,B,2-2,양석환/11213 : 삼진 아웃,2사  9:15
2015-09-01,넥센,1초,피어밴드,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,1사 만루 1:0
2015-09-01,넥센,3초,피어밴드,A,6 양석환,B,0-0,유격수 뜬공,2사  1:0
2015-09-01,넥센,5초,피어밴드,A,6 양석환,B,2-2,중견수 뜬공,2사 2루 1:3
2015-09-01,넥센,7초,김택형,A,6 양석환,B,2-0,삼진,2사  2:11
2015-09-02,넥센,2초,밴헤켄,A,7 양석환,B,2-1,2루수 병살타,"1사 1,3루 0:2"
2015-09-02,넥센,4초,밴헤켄,A,7 양석환,B,2-2,좌익수 2루타,2사 3루 1:4
2015-09-02,넥센,6초,밴헤켄,A,7 양석환,B,2-1,유격수 땅볼[실책포함],1사 1루 3:4
2015-09-02,넥센,8초,한현희,A,7 양석환,B,2-1,양석환/11213 : 삼진 아웃,무사 1루 5:8
2015-09-02,넥센,9초,김대우,A,7 양석환,B,2-2,2루수 뜬공,"2사 1,3루 8:9"
2015-09-03,kt,2말,저마노,A,6 양석환,B,0-1,좌익수 안타,1사  0:1
2015-09-03,kt,4말,저마노,A,6 양석환,B,1-0,2루수 땅볼,무사 1루 0:1
2015-09-04,kt,8말,최원재,A,2 양석환,B,1-1,중견수 뜬공,무사  1:8
2015-09-05,롯데,7말,김원중,A,4 양석환,B,0-0,중견수 안타,2사  8:3
2015-09-05,롯데,9말,정대현,A,4 양석환,B,2-0,양석환/11213 : 삼진 아웃,2사 1루 9:4
2015-09-06,롯데,11말,정대현,A,9 양석환,B,0-0,유격수 땅볼,"1사 1,3루 1:1"
2015-09-08,한화,7말,로저스,A,2 양석환,B,2-2,중견수 뜬공,2사  7:3
2015-09-08,한화,9말,박정진,A,2 양석환,B,2-2,1루수 플라이 실책[실책포함],1사 2루 7:4
2015-09-08,한화,10말,송은범,A,2 양석환,B,2-0,양석환/11213 : 삼진 아웃,2사  7:7
2015-09-09,한화,1말,송창식,A,6 양석환,B,2-2,양석환/11213 : 삼진 아웃,"1사 1,2루 0:2"
2015-09-09,한화,2말,박성호,A,6 양석환,B,2-3,좌익수 안타,1사 2루 0:7
2015-09-09,한화,4말,박성호,A,6 양석환,B,0-0,좌익수 뜬공,1사 1루 0:8
2015-09-09,한화,7말,김범수,A,6 양석환,B,2-0,양석환/11213 : 삼진 아웃,무사  0:8
2015-09-10,kt,9초,조무근,A,9 양석환,B,1-0,좌익수 안타,무사  2:4
2015-09-12,KIA,6초,김광수,A,8 양석환,B,1-0,1루수 땅볼,2사  3:7
2015-09-12,KIA,9초,심동섭,A,8 양석환,B,2-3,양석환/11213 : 삼진 아웃,1사  3:7
2015-09-16,넥센,1초,오주원,A,2 양석환,B,2-2,3루수 파울 뜬공,무사 1루 0:0
2015-09-16,넥센,3초,오주원,A,2 양석환,B,0-0,우익수 안타,"무사 1,2루 0:0"
2015-09-16,넥센,4초,양훈,A,2 양석환,B,1-2,좌익수 안타,"2사 2,3루 2:0"
2015-09-16,넥센,7초,손승락,A,2 양석환,B,2-2,양석환/11213 : 삼진 아웃,1사  4:0
2015-09-19,넥센,1말,밴헤켄,A,2 양석환,B,1-1,포수 파울 뜬공,1사  0:0
2015-09-19,넥센,3말,밴헤켄,A,2 양석환,B,1-0,우익수 뜬공,"1사 1,2루 1:0"
2015-09-19,넥센,6말,밴헤켄,A,2 양석환,B,1-3,볼넷,무사  4:1
2015-09-19,넥센,7말,김대우,A,2 양석환,B,1-0,우익수 안타,2사 1루 7:2
2015-09-19,넥센,9말,손승락,A,2 양석환,B,1-2,우익수 뜬공,1사  7:5
2015-09-20,kt,1말,저마노,A,6 양석환,B,0-1,좌익수 2루타,2사  0:3
2015-09-20,kt,3말,심재민,A,6 양석환,B,0-1,1루수 뜬공,무사  1:6
2015-09-20,kt,5말,고영표,A,6 양석환,B,0-1,유격수 병살타,1사 1루 1:6
2015-09-20,kt,8말,안상빈,A,6 양석환,B,2-2,삼진,1사  3:7
2015-09-21,kt,2말,옥스프링,A,6 양석환,B,1-1,2루수 뜬공,1사  1:0
