date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-06-06,SK,7초,채병용,A,2 전준우,B,2-3,볼넷,2사 2루 1:7
2014-06-06,SK,9초,박희수,A,2 전준우,B,1-0,3루수 땅볼,2사  4:7
2014-06-07,SK,1초,레이예스,A,2 전준우,B,0-0,중견수 앞 안타,1사  0:0
2014-06-07,SK,3초,레이예스,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,무사 1루 2:0
2014-06-07,SK,5초,레이예스,A,2 전준우,B,1-1,3루수 오른쪽 내야안타,무사 1루 2:0
2014-06-07,SK,6초,레이예스,A,2 전준우,B,2-3,포수 땅볼,2사 2루 4:0
2014-06-07,SK,9초,전유수,A,2 전준우,B,2-1,유격수 땅볼,1사  4:0
2014-06-08,SK,1초,고효준,A,2 전준우,B,0-1,좌익수 앞 안타,1사  0:0
2014-06-11,LG,1말,임정우,A,2 전준우,B,1-0,우익수 뜬공(파울),무사 1루 0:0
2014-06-11,LG,4말,임정우,A,2 전준우,B,2-2,3루수 뜬공,무사  0:0
2014-06-11,LG,6말,임정우,A,2 전준우,B,2-3,유격수 땅볼,1사  1:1
2014-06-11,LG,8말,정현욱,A,2 전준우,B,0-1,투수 희생번트,무사 1루 1:2
2014-06-13,KIA,1말,양현종,A,2 전준우,B,0-3,볼넷,무사 1루 0:0
2014-06-13,KIA,2말,양현종,A,2 전준우,B,1-0,좌익수 왼쪽 안타,"무사 1,2루 0:5"
2014-06-13,KIA,4말,박준표,A,2 전준우,B,1-0,유격수 병살타,무사 1루 5:7
2014-06-13,KIA,6말,박경태,A,2 전준우,B,2-2,삼진,2사 1루 5:7
2014-06-13,KIA,8말,박경태,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,"2사 1,2루 5:8"
2014-06-14,KIA,1말,홀튼,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,1사  0:0
2014-06-14,KIA,3말,홀튼,A,2 전준우,B,0-0,3루수 번트 아웃,1사  0:0
2014-06-14,KIA,5말,홀튼,A,2 전준우,B,2-1,유격수 왼쪽 내야안타,무사  2:2
2014-06-14,KIA,7말,심동섭,A,2 전준우,B,0-0,우익수 뜬공,무사  4:4
2014-06-14,KIA,8말,임준혁,A,2 전준우,B,2-3,유격수 땅볼,1사 만루 4:5
2014-06-15,KIA,9말,어센시오,A,9 전준우,B,2-3,전준우/266 : 삼진 아웃,2사  8:4
2014-06-17,NC,1초,해커,A,2 전준우,B,2-2,우익수 앞 안타,무사 1루 0:0
2014-06-17,NC,2초,해커,A,2 전준우,B,2-1,전준우/266 : 3루수 직선타 아웃,무사 1루 4:5
2014-06-17,NC,4초,해커,A,2 전준우,B,2-2,2루수 뜬공,1사  4:5
2014-06-17,NC,6초,고창성,A,2 전준우,B,2-1,전준우/266 : 1루수 직선타 아웃,1사 1루 5:6
2014-06-18,NC,1초,찰리,A,2 전준우,B,1-2,3루수 땅볼,1사  0:0
2014-06-18,NC,3초,찰리,A,2 전준우,B,1-2,2루수 땅볼,"2사 1,2루 0:4"
2014-06-18,NC,6초,찰리,A,2 전준우,B,0-1,우익수 뜬공,무사  0:4
2014-06-19,NC,8초,임창민,A,9 전준우,B,2-1,중견수 희생플라이,"1사 2,3루 6:4"
2014-06-24,한화,1초,조영우,A,2 전준우,B,2-1,2루수 뜬공,무사 1루 0:0
2014-06-24,한화,3초,조영우,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,1사  0:2
2014-06-24,한화,4초,김기현,A,2 전준우,B,0-0,중견수 앞 안타,2사 1루 3:2
2014-06-24,한화,7초,정대훈,A,2 전준우,B,1-1,3루수 앞 번트안타,무사  4:4
2014-06-24,한화,8초,윤근영,A,2 전준우,B,0-2,3루수 뜬공,2사 1루 5:4
2014-06-25,한화,1초,송창현,A,2 전준우,B,0-0,좌익수 뜬공,1사  0:0
2014-06-25,한화,3초,송창현,A,2 전준우,B,1-1,좌익수 뜬공,1사 1루 0:2
2014-06-25,한화,5초,송창현,A,2 전준우,B,2-3,좌익수 앞 안타,2사 1루 0:2
2014-06-25,한화,6초,박정진,A,2 전준우,B,1-1,우익수 뜬공,2사 3루 4:2
2014-06-25,한화,8초,마일영,A,2 전준우,B,1-1,3루수 땅볼,"1사 1,3루 5:2"
2014-06-26,한화,1초,타투스코,A,2 전준우,B,2-0,삼진,1사  0:0
2014-06-26,한화,3초,타투스코,A,2 전준우,B,2-3,3루수 땅볼,무사  1:2
2014-06-26,한화,4초,타투스코,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,2사 2루 4:3
2014-06-26,한화,6초,최영환,A,2 전준우,B,1-0,우중간 안타,"1사 1,3루 5:8"
2014-06-26,한화,8초,윤근영,A,2 전준우,B,2-3,중견수 앞 안타,무사  9:8
2014-06-26,한화,9초,윤규진,A,2 전준우,B,0-2,좌중간 2루타,2사  10:8
2014-06-27,NC,1말,웨버,A,2 전준우,B,0-1,좌익수 앞 안타,무사 1루 0:0
2014-06-27,NC,2말,웨버,A,2 전준우,B,0-0,좌익수 앞 안타,"1사 1,3루 0:2"
2014-06-27,NC,4말,원종현,A,2 전준우,B,2-1,유격수 땅볼,무사  1:3
2014-06-27,NC,6말,고창성,A,2 전준우,B,1-1,중견수 뒤 3루타,무사 1루 3:4
2014-06-27,NC,7말,임창민,A,2 전준우,B,2-0,좌익수 왼쪽 안타,2사  3:8
2014-06-28,NC,1말,해커,A,2 전준우,B,2-1,유격수 땅볼,1사  0:0
2014-06-28,NC,3말,해커,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,2사 2루 0:1
2014-06-28,NC,6말,해커,A,2 전준우,B,0-0,중견수 앞 2루타,1사  1:1
2014-06-28,NC,7말,해커,A,2 전준우,B,0-0,중견수 뜬공,2사 1루 1:4
2014-06-29,NC,1말,찰리,A,2 전준우,B,1-0,유격수 땅볼,1사  0:0
2014-06-29,NC,4말,찰리,A,2 전준우,B,1-2,중견수 뒤 홈런,1사  0:0
2014-06-29,NC,5말,찰리,A,2 전준우,B,0-1,우중간 2루타,1사 만루 0:3
2014-06-29,NC,7말,손민한,A,2 전준우,B,0-2,우익수 앞 안타,무사  0:9
2014-07-01,넥센,1초,김대우,A,2 전준우,B,2-0,중견수 앞 안타,1사  0:0
2014-07-01,넥센,3초,김대우,A,2 전준우,B,1-1,중견수 앞 안타,무사  1:1
2014-07-01,넥센,4초,김대우,A,2 전준우,B,1-2,우익수 뜬공,"2사 1,2루 2:6"
2014-07-01,넥센,6초,김세현,A,2 전준우,B,2-3,볼넷,2사  4:6
2014-07-01,넥센,8초,송신영,A,2 전준우,B,2-1,중견수 앞 안타,무사  6:12
2014-07-02,넥센,1초,문성현,A,2 전준우,B,1-3,볼넷,1사  0:0
2014-07-02,넥센,3초,문성현,A,2 전준우,B,2-2,유격수 땅볼,무사  2:4
2014-07-02,넥센,5초,문성현,A,2 전준우,B,0-0,포수 번트 뜬공,"무사 1,2루 2:5"
2014-07-02,넥센,7초,송신영,A,2 전준우,B,0-1,유격수 땅볼,무사  3:6
2014-07-03,넥센,1초,소사,A,2 전준우,B,2-3,볼넷,1사  0:0
2014-07-03,넥센,2초,소사,A,2 전준우,B,0-1,좌익수 앞 안타,무사 1루 4:5
2014-07-03,넥센,4초,소사,A,2 전준우,B,2-2,좌익수 앞 안타,무사  8:5
2014-07-03,넥센,6초,소사,A,2 전준우,B,1-0,2루수 땅볼,2사  8:9
2014-07-03,넥센,8초,한현희,A,2 전준우,B,0-3,볼넷,2사  9:9
2014-07-04,SK,1말,채병용,A,2 전준우,B,0-0,우익수 뜬공,1사  1:0
2014-07-04,SK,3말,채병용,A,2 전준우,B,2-2,2루수 뜬공(파울),무사 1루 1:0
2014-07-04,SK,4말,채병용,A,2 전준우,B,1-1,유격수 땅볼,1사 1루 1:3
2014-07-04,SK,6말,채병용,A,2 전준우,B,1-1,몸에 맞는 볼,2사  1:5
2014-07-04,SK,8말,전유수,A,2 전준우,B,2-3,좌익수 앞 안타,2사 2루 2:6
2014-07-05,SK,1말,고효준,A,2 전준우,B,2-3,전준우/266 : 삼진 아웃,1사  2:0
2014-07-05,SK,3말,고효준,A,2 전준우,B,0-0,우익수 뜬공,1사 1루 2:0
2014-07-05,SK,5말,고효준,A,2 전준우,B,0-0,2루수 땅볼,2사 1루 5:1
2014-07-05,SK,7말,윤길현,A,2 전준우,B,1-0,3루수 땅볼,1사  6:3
2014-07-05,SK,9말,박정배,A,2 전준우,B,1-0,투수 희생번트,무사 2루 7:6
2014-07-07,SK,1말,김광현,A,2 전준우,B,2-3,볼넷,무사 2루 0:0
2014-07-07,SK,3말,김광현,A,2 전준우,B,2-3,좌익수 앞 안타,1사 1루 0:0
2014-07-07,SK,5말,김광현,A,2 전준우,B,1-3,좌익수 왼쪽 2루타,1사 1루 4:1
2014-07-07,SK,7말,박정배,A,2 전준우,B,1-1,유격수 땅볼,무사  9:3
2014-07-08,삼성,1초,마틴,A,2 전준우,B,1-0,중견수 오른쪽 안타,1사  0:0
2014-07-08,삼성,3초,마틴,A,2 전준우,B,2-1,유격수 땅볼,1사  0:1
2014-07-08,삼성,6초,마틴,A,2 전준우,B,2-0,투수 땅볼,무사  0:1
2014-07-08,삼성,8초,마틴,A,2 전준우,B,2-1,우익수 앞 안타,2사 1루 0:4
2014-07-09,삼성,1초,장원삼,A,2 전준우,B,0-1,유격수 뜬공,1사  0:0
2014-07-09,삼성,3초,장원삼,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,무사  1:2
2014-07-09,삼성,6초,장원삼,A,2 전준우,B,1-3,좌익수 왼쪽 안타,무사  1:2
2014-07-09,삼성,8초,안지만,A,2 전준우,B,2-3,전준우/266 : 삼진 아웃,1사 1루 1:4
2014-07-10,삼성,1초,윤성환,A,2 전준우,B,0-1,2루수 뜬공,1사  0:0
2014-07-10,삼성,3초,윤성환,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,"2사 1,2루 0:0"
2014-07-10,삼성,5초,윤성환,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,2사  0:2
2014-07-10,삼성,7초,윤성환,A,2 전준우,B,0-1,2루수 뜬공,"2사 1,2루 0:2"
2014-07-10,삼성,9초,임창용,A,2 전준우,B,1-2,좌익수 뒤 홈런,"1사 1,2루 1:2"
2014-07-11,KIA,1초,홀튼,A,2 전준우,B,2-1,우익수 뜬공,무사 2루 0:0
2014-07-11,KIA,3초,홀튼,A,2 전준우,B,1-0,1루수 뜬공,무사  3:1
2014-07-11,KIA,4초,홀튼,A,2 전준우,B,2-2,우익수 뒤 2루타,2사 2루 4:1
2014-07-11,KIA,6초,박준표,A,2 전준우,B,1-1,투수 병살타,무사 1루 7:1
2014-07-11,KIA,7초,박준표,A,2 전준우,B,0-1,중견수 뜬공,2사 1루 9:1
2014-07-11,KIA,9초,신창호,A,2 전준우,B,1-0,3루수 땅볼,"무사 1,2루 11:5"
2014-07-12,KIA,1초,임준섭,A,2 전준우,B,2-3,유격수 땅볼,1사  0:0
2014-07-12,KIA,3초,임준섭,A,2 전준우,B,0-1,3루수 땅볼,2사 1루 0:3
2014-07-12,KIA,5초,최영필,A,2 전준우,B,2-1,유격수 땅볼,1사  3:3
2014-07-12,KIA,7초,김태영,A,2 전준우,B,2-3,투수 땅볼,1사  3:4
2014-07-12,KIA,9초,어센시오,A,2 전준우,B,0-1,유격수 땅볼,1사  4:4
2014-07-12,KIA,11초,김진우,A,2 전준우,B,1-3,전준우/266 : 유격수 직선타 아웃,1사 3루 4:4
2014-07-13,KIA,1초,양현종,A,2 전준우,B,0-0,좌익수 뜬공,무사 2루 0:0
2014-07-13,KIA,3초,양현종,A,2 전준우,B,0-0,3루수 희생번트,무사 1루 1:0
2014-07-13,KIA,5초,양현종,A,2 전준우,B,2-3,볼넷,1사  1:0
2014-07-13,KIA,7초,양현종,A,2 전준우,B,0-3,볼넷,2사  1:0
2014-07-16,넥센,1말,밴헤켄,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,1사  0:0
2014-07-16,넥센,4말,밴헤켄,A,2 전준우,B,1-1,우익수 뜬공,1사  3:0
2014-07-16,넥센,6말,밴헤켄,A,2 전준우,B,1-2,중견수 뜬공,1사  3:0
2014-07-16,넥센,8말,한현희,A,2 전준우,B,2-2,2루수 땅볼,2사 3루 4:1
2014-07-22,삼성,1말,밴덴헐크,A,2 전준우,B,0-0,포수 뜬공,1사  3:0
2014-07-22,삼성,3말,밴덴헐크,A,2 전준우,B,2-2,우익수 뜬공,무사  3:2
2014-07-22,삼성,5말,밴덴헐크,A,2 전준우,B,2-1,좌익수 앞 안타,1사  5:2
2014-07-22,삼성,7말,밴덴헐크,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,무사 1루 5:3
2014-07-22,삼성,9말,임창용,A,2 전준우,B,0-0,1루수 뜬공,2사  5:3
2014-07-23,삼성,1말,장원삼,A,2 전준우,B,1-0,2루수 뜬공,1사  3:0
2014-07-23,삼성,2말,장원삼,A,2 전준우,B,0-0,좌익수 뒤 홈런,"1사 1,3루 3:4"
2014-07-23,삼성,4말,김현우,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,무사 1루 7:7
2014-07-23,삼성,6말,권혁,A,2 전준우,B,2-2,우익수 뒤 홈런,2사  7:7
2014-07-23,삼성,8말,심창민,A,2 전준우,B,2-3,볼넷,1사 2루 15:9
2014-07-24,삼성,1말,윤성환,A,2 전준우,B,2-1,유격수 뜬공,1사  0:0
2014-07-24,삼성,3말,윤성환,A,2 전준우,B,2-0,전준우/266 : 삼진 아웃,"1사 1,2루 1:0"
2014-07-24,삼성,5말,윤성환,A,2 전준우,B,2-3,유격수 땅볼,1사 2루 6:0
2014-07-24,삼성,7말,백정현,A,2 전준우,B,2-2,좌익수 뒤 안타,무사  13:1
2014-07-24,삼성,9말,백정현,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,무사  17:1
2014-07-26,LG,2초,우규민,A,6 전준우,B,0-0,우익수 앞 안타,무사  0:0
2014-07-26,LG,3초,우규민,A,6 전준우,B,2-2,전준우/266 : 삼진 아웃,"2사 1,2루 1:0"
2014-07-26,LG,6초,우규민,A,6 전준우,B,2-2,2루수 땅볼,1사  1:0
2014-07-26,LG,8초,유원상,A,6 전준우,B,2-2,좌익수 앞 안타,2사  2:0
2014-07-27,LG,2초,리오단,A,6 전준우,B,0-0,좌익수 앞 안타,1사 1루 0:1
2014-07-27,LG,4초,리오단,A,6 전준우,B,2-3,좌익수 앞 안타,1사  3:1
2014-07-27,LG,6초,리오단,A,6 전준우,B,2-2,유격수 땅볼,1사  3:3
2014-07-27,LG,9초,이동현,A,6 전준우,B,1-0,투수 희생번트,무사 1루 3:3
2014-07-27,LG,11초,유원상,A,6 전준우,B,2-0,전준우/266 : 삼진 아웃,1사  4:3
2014-07-28,LG,2초,신정락,A,6 전준우,B,2-1,3루수 땅볼,1사  1:0
2014-07-28,LG,4초,신정락,A,6 전준우,B,2-0,전준우/266 : 삼진 아웃,무사  3:0
2014-07-28,LG,7초,신동훈,A,6 전준우,B,2-3,볼넷,무사  3:0
2014-07-29,두산,2말,니퍼트,A,6 전준우,B,2-2,중견수 앞 안타,1사 1루 0:0
2014-07-29,두산,4말,니퍼트,A,6 전준우,B,2-2,전준우/266 : 삼진 아웃,2사  1:0
2014-07-29,두산,7말,니퍼트,A,6 전준우,B,2-0,전준우/266 : 삼진 아웃,1사  11:1
2014-07-30,두산,1말,유희관,A,2 전준우,B,1-3,1루수 땅볼,무사 1루 0:0
2014-07-30,두산,3말,유희관,A,2 전준우,B,1-2,3루수 땅볼,무사 1루 0:1
2014-07-30,두산,5말,유희관,A,2 전준우,B,2-1,2루수 오른쪽 내야안타,"무사 1,2루 0:2"
2014-07-30,두산,7말,윤명준,A,2 전준우,B,0-2,중견수 앞 안타,1사 1루 0:3
2014-07-31,두산,1말,노경은,A,6 전준우,B,2-0,전준우/266 : 삼진 아웃,"1사 2,3루 0:2"
2014-07-31,두산,3말,노경은,A,6 전준우,B,1-1,좌중간 안타,무사  0:4
2014-07-31,두산,4말,노경은,A,6 전준우,B,2-3,볼넷,1사 만루 0:4
2014-07-31,두산,5말,함덕주,A,6 전준우,B,0-2,우익수 뒤 2루타,2사  0:9
2014-07-31,두산,7말,김명성,A,6 전준우,B,2-1,전준우/266 : 삼진 아웃,1사  1:13
2014-08-05,NC,2말,웨버,A,6 전준우,B,0-1,유격수 땅볼,무사  0:1
2014-08-05,NC,4말,웨버,A,6 전준우,B,2-2,전준우/266 : 삼진 아웃,1사 1루 1:1
2014-08-05,NC,6말,이민호,A,6 전준우,B,0-1,중견수 뜬공,"1사 1,2루 2:1"
2014-08-05,NC,8말,김진성,A,6 전준우,B,2-3,볼넷,"1사 1,2루 2:1"
2014-08-06,NC,2말,이성민,A,7 전준우,B,1-2,유격수 병살타,"무사 1,2루 0:0"
2014-08-06,NC,3말,이태양,A,7 전준우,B,2-3,볼넷,"1사 2,3루 3:3"
2014-08-06,NC,4말,이태양,A,7 전준우,B,0-1,1루수 땅볼,"1사 2,3루 4:6"
2014-08-06,NC,6말,노성호,A,7 전준우,B,0-0,1루수 뜬공,2사 1루 4:6
2014-08-06,NC,8말,노성호,A,7 전준우,B,2-2,3루수 땅볼,1사  4:10
2014-08-08,삼성,2초,윤성환,A,7 전준우,B,0-0,우중간 홈런,2사 2루 0:0
2014-08-08,삼성,4초,윤성환,A,7 전준우,B,1-0,2루수 땅볼,무사  2:4
2014-08-08,삼성,6초,윤성환,A,7 전준우,B,2-0,전준우/266 : 삼진 아웃,무사  3:5
2014-08-08,삼성,8초,안지만,A,7 전준우,B,2-3,볼넷,무사 2루 4:7
2014-08-08,삼성,9초,심창민,A,7 전준우,B,2-3,전준우/266 : 삼진 아웃,무사  9:9
2014-08-09,KIA,1초,김진우,A,2 전준우,B,0-0,투수 희생번트,무사 1루 0:0
2014-08-09,KIA,3초,김진우,A,2 전준우,B,1-3,중견수 뜬공,무사  0:0
2014-08-09,KIA,4초,김진우,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,"2사 1,2루 0:0"
2014-08-09,KIA,6초,최영필,A,2 전준우,B,0-0,3루수 땅볼,2사 3루 1:2
2014-08-09,KIA,8초,송은범,A,2 전준우,B,2-3,볼넷,"1사 1,3루 2:2"
2014-08-10,KIA,9초,어센시오,A,2 전준우,B,1-3,볼넷,"2사 1,2루 3:6"
2014-08-12,넥센,2말,문성현,A,7 전준우,B,2-2,중견수 앞 안타,무사 2루 4:0
2014-08-12,넥센,4말,문성현,A,7 전준우,B,1-2,포수 뜬공(파울),1사  6:1
2014-08-12,넥센,6말,문성현,A,7 전준우,B,2-3,3루수 땅볼,2사  8:1
2014-08-12,넥센,8말,김세현,A,7 전준우,B,2-0,전준우/266 : 삼진 아웃,"2사 2,3루 10:1"
2014-08-13,넥센,1말,밴헤켄,A,2 전준우,B,2-3,우중간 2루타,무사 3루 0:0
2014-08-13,넥센,2말,밴헤켄,A,2 전준우,B,0-2,우익수 뒤 2루타,"2사 1,2루 5:2"
2014-08-13,넥센,4말,밴헤켄,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,"2사 1,2루 5:4"
2014-08-13,넥센,7말,조상우,A,2 전준우,B,1-2,1루수 뜬공(파울),무사  6:5
2014-08-13,넥센,9말,손승락,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,2사  8:5
2014-08-14,한화,1초,타투스코,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,무사 1루 0:0
2014-08-14,한화,3초,타투스코,A,2 전준우,B,2-2,1루수 뜬공,무사  1:0
2014-08-14,한화,5초,타투스코,A,2 전준우,B,1-2,좌익수 뜬공,2사  2:1
2014-08-14,한화,6초,정대훈,A,2 전준우,B,2-0,투수 땅볼,"2사 1,3루 6:1"
2014-08-14,한화,8초,김혁민,A,2 전준우,B,0-0,우익수 오른쪽 2루타,2사  8:4
2014-08-15,한화,1초,유창식,A,2 전준우,B,1-1,중견수 왼쪽 안타,무사 1루 0:0
2014-08-15,한화,3초,유창식,A,2 전준우,B,1-3,볼넷,1사  0:4
2014-08-15,한화,5초,유창식,A,2 전준우,B,2-3,우익수 앞 안타,무사  2:5
2014-08-15,한화,6초,안영명,A,2 전준우,B,1-2,좌익수 뒤 홈런,1사 2루 4:5
2014-08-15,한화,8초,윤규진,A,2 전준우,B,2-2,3루수 병살타,무사 1루 6:6
2014-08-16,두산,1초,니퍼트,A,2 전준우,B,0-1,좌익수 뜬공,1사  0:0
2014-08-16,두산,3초,니퍼트,A,2 전준우,B,2-3,2루수 땅볼,무사  1:2
2014-08-16,두산,5초,니퍼트,A,2 전준우,B,2-1,우익수 앞 안타,무사  1:7
2014-08-16,두산,8초,오현택,A,2 전준우,B,2-0,유격수 땅볼,무사  1:9
2014-08-17,두산,1초,유희관,A,2 전준우,B,0-0,포수 뜬공,무사 1루 0:0
2014-08-17,두산,3초,유희관,A,2 전준우,B,2-3,전준우/266 : 삼진 아웃,1사  0:3
2014-08-17,두산,5초,유희관,A,2 전준우,B,2-2,전준우/266 : 삼진 아웃,"무사 2,3루 0:3"
2014-08-17,두산,7초,윤명준,A,2 전준우,B,0-0,포수 병살타,무사 1루 3:4
2014-08-17,두산,9초,이용찬,A,2 전준우,B,2-2,유격수 땅볼,1사 2루 3:7
2014-08-19,한화,1말,타투스코,A,2 전준우,B,2-1,전준우/266 : 삼진 아웃,1사  2:0
2014-08-19,한화,4말,타투스코,A,2 전준우,B,2-0,우익수 앞 안타,무사  7:0
2014-08-19,한화,5말,타투스코,A,2 전준우,B,2-2,몸에 맞는 볼,"1사 1,2루 7:3"
2014-08-19,한화,7말,안영명,A,2 전준우,B,1-1,우익수 앞 안타,1사  8:4
2014-08-19,한화,8말,윤규진,A,2 전준우,B,0-1,투수 희생번트,무사 1루 8:7
2014-08-23,LG,1말,우규민,A,2 전준우,B,0-0,전준우/266 : 1루수 직선타 아웃,1사  1:0
2014-08-23,LG,3말,우규민,A,2 전준우,B,0-1,중견수 뜬공,1사 1루 1:0
2014-08-23,LG,6말,우규민,A,2 전준우,B,2-0,투수 땅볼,1사  1:0
2014-08-23,LG,9말,봉중근,A,2 전준우,B,1-2,좌익수 앞 안타,무사  3:0
2014-08-24,LG,1말,신정락,A,2 전준우,B,2-3,3루수 뜬공(파울),1사  0:0
2014-08-24,LG,4말,신정락,A,2 전준우,B,1-1,3루수 땅볼,무사  2:0
2014-09-09,SK,2말,문광은,A,6 전준우,B,2-2,우익수 뜬공,1사 2루 2:0
2014-09-09,SK,4말,문광은,A,6 전준우,B,2-1,2루수 땅볼,무사  5:1
2014-09-09,SK,6말,이재영,A,6 전준우,B,2-1,유격수 왼쪽 내야안타,무사 2루 5:3
2014-09-09,SK,8말,전유수,A,6 전준우,B,0-0,우익수 뒤 2루타,무사  7:4
2014-09-09,SK,9말,진해수,A,6 전준우,B,1-3,몸에 맞는 볼,무사 3루 10:8
2014-09-10,SK,1말,김광현,A,5 전준우,B,0-2,우중간 3루타,2사 1루 0:1
2014-09-10,SK,3말,김광현,A,5 전준우,B,2-1,좌익수 앞 안타,1사 3루 1:3
2014-09-10,SK,5말,김광현,A,5 전준우,B,1-1,중견수 왼쪽 안타,무사  3:6
2014-09-10,SK,6말,박민호,A,5 전준우,B,2-1,전준우/266 : 삼진 아웃,"1사 1,3루 4:9"
2014-09-10,SK,8말,신윤호,A,5 전준우,B,0-0,중견수 왼쪽 안타,1사 2루 5:10
2014-09-11,NC,2초,이재학,A,5 전준우,B,2-1,전준우/266 : 투수 직선타 아웃,1사  0:0
2014-09-11,NC,4초,이재학,A,5 전준우,B,0-2,몸에 맞는 볼,2사  0:0
2014-09-11,NC,6초,이재학,A,5 전준우,B,2-0,2루수 땅볼,1사 1루 0:0
2014-09-11,NC,8초,임창민,A,5 전준우,B,2-2,우익수 희생플라이,무사 만루 0:1
2014-09-11,NC,9초,윤호솔,A,5 전준우,B,2-2,우중간 2루타,2사 2루 4:1
2014-09-12,NC,2초,웨버,A,5 전준우,B,0-1,중견수 뜬공,무사  0:0
2014-09-12,NC,4초,웨버,A,5 전준우,B,0-0,유격수 땅볼,무사 1루 0:4
2014-09-12,NC,7초,웨버,A,5 전준우,B,2-2,전준우/266 : 삼진 아웃,무사  0:6
2014-09-12,NC,9초,이민호,A,5 전준우,B,2-1,우익수 뜬공,2사 1루 0:6
2014-09-13,두산,2말,마야,A,6 전준우,B,2-2,중견수 뜬공,2사  2:0
2014-09-13,두산,5말,마야,A,6 전준우,B,0-2,중견수 앞 안타,1사 1루 3:0
2014-09-13,두산,6말,마야,A,6 전준우,B,1-2,3루수 땅볼,2사 만루 4:1
2014-09-13,두산,9말,이용찬,A,6 전준우,B,0-0,중견수 뜬공,1사  4:1
2014-09-14,두산,1말,이재우,A,2 전준우,B,0-0,유격수 땅볼,1사  1:0
2014-09-14,두산,3말,이재우,A,2 전준우,B,1-3,유격수 땅볼,무사  2:3
2014-09-14,두산,5말,변진수,A,2 전준우,B,1-1,유격수 땅볼,2사 1루 2:3
2014-09-14,두산,8말,윤명준,A,2 전준우,B,2-3,유격수 땅볼,무사  3:3
2014-10-01,삼성,2초,밴덴헐크,A,6 전준우,B,0-0,좌익수 뜬공,무사  0:1
2014-10-01,삼성,4초,밴덴헐크,A,6 전준우,B,2-3,3루수 땅볼,무사  1:2
2014-10-01,삼성,5초,밴덴헐크,A,6 전준우,B,2-1,전준우/266 : 삼진 아웃,"2사 1,2루 2:2"
2014-10-01,삼성,7초,차우찬,A,6 전준우,B,2-0,전준우/266 : 삼진 아웃,2사  3:2
2014-10-01,삼성,10초,임창용,A,6 전준우,B,2-1,전준우/266 : 삼진 아웃,무사  3:3
2014-10-01,삼성,12초,권혁,A,6 전준우,B,0-0,2루수 땅볼,1사  3:3
2014-10-02,한화,2말,이태양,A,6 전준우,B,1-1,좌익수 앞 안타,무사  0:0
2014-10-02,한화,3말,이태양,A,6 전준우,B,1-3,중견수 희생플라이,"1사 2,3루 0:2"
2014-10-02,한화,5말,이동걸,A,6 전준우,B,2-1,전준우/266 : 삼진 아웃,무사 1루 5:6
2014-10-02,한화,7말,안영명,A,6 전준우,B,2-3,전준우/266 : 삼진 아웃,"1사 1,2루 5:6"
2014-10-02,한화,8말,최영환,A,6 전준우,B,0-0,2루수 땅볼,2사 3루 5:10
2014-10-03,한화,2말,유창식,A,6 전준우,B,0-1,우익수 오른쪽 안타,"무사 1,2루 0:0"
2014-10-03,한화,3말,정대훈,A,6 전준우,B,2-2,우익수 뜬공,무사  0:6
2014-10-03,한화,4말,정대훈,A,6 전준우,B,2-0,유격수 왼쪽 내야안타,"1사 1,2루 1:8"
2014-10-03,한화,5말,임기영,A,6 전준우,B,2-1,중견수 뜬공,"무사 1,2루 1:13"
2014-10-03,한화,6말,임기영,A,6 전준우,B,1-1,3루수 땅볼,2사 만루 1:14
2014-10-07,한화,2초,이태양,A,6 전준우,B,2-3,좌익수 뒤 홈런,1사  0:0
2014-10-07,한화,4초,이태양,A,6 전준우,B,0-1,좌익수 뜬공,무사 1루 1:3
2014-10-07,한화,6초,이태양,A,6 전준우,B,2-2,유격수 왼쪽 내야안타,무사  2:3
2014-10-07,한화,7초,안영명,A,6 전준우,B,2-0,중견수 뜬공,2사  5:3
2014-10-10,NC,2말,찰리,A,6 전준우,B,1-0,좌익수 앞 안타,1사 1루 0:0
2014-10-10,NC,4말,찰리,A,6 전준우,B,2-3,2루수 뜬공,2사  5:0
2014-10-10,NC,6말,노성호,A,6 전준우,B,0-1,1루수 뜬공,2사 만루 9:0
2014-10-10,NC,9말,손민한,A,6 전준우,B,1-2,좌익수 뜬공,2사  12:0
2014-10-11,한화,2말,이동걸,A,6 전준우,B,2-3,좌익수 왼쪽 2루타,1사  1:0
